pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,-0.014827654197265921,8.027118123957885,15.942020688176884,4.993591588199856,-0.02243022880412411,0.005529952000048293,0.004016661282936203,9.19818702560886e-06,0.9972004519528813,13.087694848419115,11.00785400841629,15.954932800671497,0.0818545364894138,-0.024422902845255598,0.0012472214431636063,0.0003221028468726827,-0.06964593720995887,10.007319375825778,-0.025481149516578726,12.999448255746117,2.9327351005800435,0.027063380336732345,-0.0021216486488307602,-0.0004485917362400286,0.004525283636750572,2.9871271269574735,1.0712083015534148,16.04532097875044,1.0651976065187427,0.020754251832774028,-5.171676364651475e-05,0.0,0.04138280790664042,0.013233034916277862,9.037016179118,11.921053184839575,0.09607749200078809,0.0037351047575095173,0.0,-0.002880038852421534,-0.004728279749622362,3.091486290747028,15.056018990181778,4.9783290705960965,-0.020849746902722968,-0.020720474967492335,-0.00039205380914191786,-0.0006609321425263507,0.00202516297445939,14.087387969173859,14.942455671178191,7.931631538624154,7.976057950237864,2.9624199063734244,0.00423958801269852,-0.00017758287480567207,0.008321481994552406,6.948882113675295,11.997476775929233,12.000927263125792,11.958497982655047,13.028855782062248,0.9884360078581966,2.024585775535236
0.0,0.9980049218620793,8.02076634571675,12.018075870047069,14.961981645762645,14.00292127221122,4.005848844268389,0.005878376926369104,-0.0005479962715480533,3.0135211387565053,11.017055452469918,8.040633504667866,7.96449002426233,11.966801679628848,11.926412865797094,0.004348969504807674,0.0002585044842582213,-4.52599290412501e-05,-0.0051799639609035626,-0.06439327641755738,1.9379607986800658,12.924044140878406,6.979353111876878,0.0035603244026131014,-0.0004610815635246607,0.00374399676725715,-0.023974076271193537,1.96229751804751,14.87432478064066,12.046447522849068,1.065971277755391,0.0009402490649936099,0.0,0.014969427945397866,0.052670456290152726,-0.032395681713578026,13.060804265672667,5.0817774743316475,0.01003297478549029,0.0,-0.0012932816425110028,0.026799689894169778,0.019772471798959062,0.0064612531955752115,9.103150795690066,12.998737147405654,0.015518471010011825,0.0019951704591121074,-0.0005872073902253087,0.005349961157270491,7.04843576702437,7.972228536502142,14.049259141525944,15.062049091260024,0.041462268217765684,0.00877315002521574,-0.00013249369531747563,0.00474449072638494,13.99606576624487,15.020157528103846,11.013645989113042,2.103506284287153,-0.04946853281474173,0.02574771137279645,3.0111753114594504
0.0,0.0025710949096465117,-0.006227816040357089,0.033803204148095053,11.935383306263546,1.9962257892579574,0.005944233520646872,-0.009505006808194796,0.0005270212642170908,-0.026984460047205998,-0.08173943186910711,5.998618944497453,14.005859493262813,0.9357689198670065,-0.04646243515383525,0.009501614881568553,0.00024484318078784695,-0.025559442751157277,3.9794512324320452,16.008928974373397,7.02651170635687,8.124057705321151,0.04188404731205403,-0.005954948581589033,0.0001952400818936244,0.026701674905782395,13.030062749603351,8.882051183554216,-0.017756714712236863,15.969823306011968,5.982537695303945,0.0006028011757033017,0.0,6.036536432306845,16.032873433460132,9.976488076980832,11.088396555073132,15.993188455468458,-0.010110689219308492,0.0,-0.0011119646823799917,0.025174206766087167,5.08183465192698,10.054418553659794,12.911921920422273,16.18494830842801,-0.036156598678816924,0.0005907754853320755,-0.003100038325465626,-0.013204182869789494,0.022434461932303015,-0.05039973555579399,5.997993931699738,15.977100368734625,0.007949450834296875,-0.012167501968115346,-0.00019528883118018547,-0.009409892255170353,0.012708798566735277,0.06247015395608332,12.142322657439914,8.016488060404404,-0.0005694547066523101,0.006201815317752424,4.014108930288392
0.0,-0.006939543563282204,11.97194115668328,8.037036208997486,8.098317194276266,7.06646963469542,-0.08588355318088796,-0.005585707073515544,-0.0009091691076658822,3.043346289807853,16.101999014346116,15.985307674809732,10.995712129390013,6.956288221477828,-0.012592390477282578,-0.004696958970019576,-0.0007042997577476492,2.0292834655204333,14.026679586256051,0.9966571641068889,0.03477108214041956,-0.03000446452844456,0.07839919394139408,-0.002271448317936664,-0.0006341691164163086,5.017050714777607,13.912959066503726,5.061694939685039,0.00714131851718369,-0.04568742587657896,0.005999232715317506,0.0008962321207763213,0.0,1.959841059349883,14.99462603306784,16.043174656228175,8.980800240769751,0.019309861198949566,-0.0027866098707249047,0.0,0.0003767694768900206,0.030729962210432112,0.12720557051458656,1.911982987963471,15.853866590259436,2.020287701910127,0.02038287728890952,-0.0002535407752958556,0.0012587925790866605,-0.04682608242578233,4.036511439692018,7.97382886385349,16.00449052079727,4.081153544700751,0.05094370282736147,-0.010515677196660035,-0.00010856313393356482,0.0019194349744667796,11.049520603379314,14.014443965370203,9.058919714699963,0.004043945083736825,0.009825179546234599,0.008267376724876844,5.009192656814584
0.0,0.0056293849937756844,1.0157746911698255,12.99195314495697,14.041829396318846,2.9788720083686124,-0.016897363116941934,0.0026062491182910104,0.0011290072004153582,0.05239599359872287,8.088573867567334,16.035649774986716,13.042914767878058,1.970060604132226,0.06673094824609567,-0.017768988496602977,0.0009096656098522032,2.0784033802791284,16.084741521117305,15.994763493972115,2.956793654481383,0.02764172892287774,0.03607736840444463,0.0049337408914899945,0.0006496148945505055,3.033462855203895,16.05931609040339,12.045484042162808,0.9075248313914643,0.02526641025230379,-0.007638262808170512,-0.00019288442345917896,0.0,5.017234362287087,15.999976634601955,14.040811823844537,5.020427858553224,0.0972403160135275,0.040025386501133985,0.0,-0.0022414445418905775,3.00169818383119,15.927325704276814,16.138061113597107,16.07348135771599,16.090585120148702,6.026708121643623,0.003063413877261325,0.0023210962213635242,0.9953618649259645,14.079989669701177,15.920413570092041,15.983467736070493,16.08837390526518,11.987469268764363,0.004293286849412918,0.00013011355228314828,0.010897780207275493,3.0003675578422335,12.046372746924504,15.060646063533285,13.973983756841657,7.036539661117295,-0.0014335072009529686,6.0080232068695665
0.0,-0.0012735291532070645,-0.023565989600800728,8.026593978070288,14.030469580329537,14.108773945928444,1.9340804944638155,-0.00125239027239932,-0.0007494843734431102,-0.02841959603839025,0.04841419604608672,6.063079762157732,9.95912015399268,14.919266590247,10.964303682501928,0.00035369105562480435,6.822687116691726e-05,-0.019648108381717145,0.09000963308268622,-0.07135576343095891,0.07618356241841319,13.99512522074014,10.011742007665728,0.0022868399097253083,-0.00016766212159802745,2.0196875877814615,7.959192396831392,10.933212663329462,11.980176414751638,16.060355222548363,8.0395122665369,0.0006011203082284126,0.0,8.026071764827325,15.944994687055743,16.04839416451714,16.011922954252945,15.948670973355114,7.042723429032234,0.0,0.0037750011923355542,-0.02313964774124657,-0.11960406815542314,0.01397601296822856,11.01474860626029,14.972038753545739,1.0318964066418603,0.002472261778788202,0.0011907982117243287,0.01639800057996288,-0.09963798978253087,8.993456009799914,15.969808695624243,7.012840604675429,-0.05750005054511408,-0.004621392046917457,-0.00010629032866915197,8.28206372789273e-05,0.052781866900638186,12.075527113920609,12.912889298404249,0.947404798927662,-0.004762055720094344,-0.01255895102666303,6.9816425561904465
0.0,0.015620138813121793,10.034101617677415,11.032014188615967,3.9806412743230513,-0.048947698240783,0.00957055432566204,-0.00907194159812415,-0.0015116811206401506,0.01998939914684204,10.040807434133432,14.960915881006734,12.882683210860304,12.988002382492901,1.0343100003345629,0.011164176353042248,0.00015043468203517068,-0.012905778807695169,8.027922709207395,10.993894147269243,0.021620757645353966,13.973759103619907,4.079321449488417,0.0017798257250256553,-4.1176105171313275e-05,0.08909693265277473,0.057695224824873194,12.956054737556304,15.015480793425729,13.009573108166471,-0.009700600934720383,-0.00045273640243434157,0.0,0.9965648502774516,11.043810508215321,15.979198987653174,16.05406568057517,0.002428497913768646,0.003963036109304274,0.0,-0.0005834074881295334,1.033793437185931,14.880318987381319,2.970502765777002,8.903549015348823,9.932565560900471,-0.009179805219274188,-0.00048022332340245233,-0.0022161568260884315,-0.03430349849745303,13.889522617389744,6.031071012428822,15.028048665461055,10.10267694355805,0.038122271594567166,0.0030347361520000286,0.00012001454577517116,-0.005727791117009565,7.9858896398865005,14.110623902622647,7.000236416899438,0.8327125408107123,0.017798355346571235,0.010518570294547757,7.980672080326919
0.0,0.00033821430848012386,8.978625761484167,13.028733618690518,7.034974916086905,-0.039123316562109066,-0.03615994165778149,0.016788655518303126,0.0004719636078668916,0.01138929268953566,12.012958406884563,15.995591039135695,16.01639514127768,1.9442452944629105,-0.04458013376620884,-0.005903590603360685,-0.0012302463362000174,-0.020115825499693953,12.034593264339946,12.980482153723958,16.086053515265338,5.958555566106992,0.0299622465963817,-0.0005558895839303062,-0.0003051445528156583,0.014119214150756234,5.899146431400824,15.989945177796066,15.87648510932813,13.996413479176027,-0.017894896683771803,-7.30388138901546e-05,0.0,0.023027131087381608,0.030083484590489293,0.024414668518654408,2.014991101419814,15.986974637672834,2.981479960291836,0.0,-0.0010946876788124297,0.010305801107312338,0.01388985319388495,-0.011898462961539359,0.008196139512078449,8.831003496842367,10.011385210267685,-0.003332813980979781,0.002055609204243476,-0.0404616710419606,2.994817475805622,7.007841820428668,11.871330767575657,13.974255973243215,16.091118080572503,1.981020797154895,4.317297625098045e-05,0.023394425378371785,7.061416266971003,11.988064851419853,11.950731164843061,12.022539186357875,10.908771417308493,0.0024246995140005567,8.945717644715547
0.0,0.0029958386376609226,9.892865690203665,13.988598898732073,10.980842992034615,2.9267765506871926,-5.195632590779429e-05,0.008249560268535362,0.0002569103524997487,4.024933750869358,15.937545097397964,13.033672827683157,5.960300653260726,14.003153547315154,0.9579313546550899,0.0040384879391538375,-0.0001834583393667994,4.03772934938065,16.009166430232405,2.1280612432580743,0.10058567527922141,11.045812167053528,6.992560192737287,0.0018406154586930606,-0.0004110926808740039,7.98140744482967,15.989549489309312,-0.03713956900851474,-0.09903727187179716,9.952639786653595,5.020129233494941,0.00018775205132058414,0.0,7.967001868996426,15.928912344064507,-0.046420084030378415,-0.0160396425251747,14.024447177853032,4.0036607681945044,0.0,-0.00014358888567153375,8.008995858231527,16.00006523345918,-0.047841708690248015,1.0483678720414098,15.989390345781151,1.0672058400411888,0.0019059026939709477,0.004871687022055652,3.9893547485657073,16.025128019842466,1.0132580611198263,11.006581143302375,14.913744237040635,-0.008473814115442374,0.001074657932103929,-0.00017092781643785778,0.008702165052719514,11.035923794984067,15.929365255191867,12.128353880146983,3.0463011206690225,-0.037665932057588725,0.0025847397188496555,-0.0030660841164626205
0.0,0.008448243380015763,2.006046513603554,12.948284131563787,8.04127987168638,0.046151807973942235,0.07314711463479884,-0.005016593000585588,-0.000818993564348779,0.06020847884525875,6.047877863482204,16.036139316248313,16.018459097721124,5.936374563941453,0.02682278865922819,-0.0007452955245083134,-0.00043539623413642434,0.025031734124052248,5.102188079823837,14.999375764463455,12.970594987519117,10.912290532499894,-0.03128132335042383,-0.006101520970222318,0.00014257390388996982,-0.02187615166937698,0.007293914889744778,7.001258098942571,15.941600867810225,15.030946465380772,0.045474369331265974,-0.0003139965960768759,0.0,-0.007513152830610244,0.04759863847790662,-0.0368962179890496,-0.042398882589877285,14.063775955039006,3.024548678640809,0.0,-0.0006132233539748226,-0.026218825215151544,-0.07534520991883176,0.033602697925679485,-0.05340751782346172,6.993761462605266,10.969254545821475,0.0026848083780764537,0.0010785876653740532,-0.002290332104579986,0.07729627293386629,3.0270199179320776,3.947433039948629,4.022418150286223,15.999950245629464,1.9991043369914614,0.00033461707264821736,0.02119121270220835,1.8992086669464605,14.985782454659553,13.045667946893667,14.028249613007473,12.985385083812412,1.992669572353135,9.040005406798572
0.0,1.989597191408455,12.952851211560478,15.911346675058455,16.029746707561188,15.999240614299106,11.008599935345401,0.007580018407481453,0.0001768510457392351,5.061884175306743,15.975818292751331,10.010622043368132,5.028928967194338,4.057146955409437,0.9335563911938562,-0.008063702774929597,-0.00013207346923306128,6.02788563050117,15.88035585348594,7.118763492928916,2.976741851516909,0.03449228313398948,0.04814494535258951,0.00815525136087296,-7.2210499198284e-05,8.988056646961752,16.045514614043597,15.94607083495755,15.913326465117144,5.960126793453528,0.036066316617445145,-0.0003490946332653698,0.0,3.0192548487358137,8.129536077207666,3.9829930802512887,10.960770135974345,14.973952639982516,0.02973274902048536,0.0,-0.002737675031521339,-0.022534685491278548,0.005084675699092262,1.000869819327606,12.06677608316791,15.050422692805434,0.004798284509156612,0.0014405544096342373,0.0010443593244773726,-0.02258048022446053,4.017265675229429,12.993901833239498,15.92754024106392,5.944428449916479,0.008494480693882792,0.010901119526023548,-0.0005240036817063225,1.9950657249206678,16.03431278502632,15.059257293384887,7.9701729428862365,0.08002659259696507,0.009565244901203989,-0.013597252993802711,5.003813296119438
0.0,5.993327693764763,12.990086363821524,5.016065008870222,8.028722726912715,8.090570148777916,1.0249189324963637,-0.0016394673627729383,-0.0005861289704013548,8.018272695764633,16.00621737196474,15.94623325434167,15.949751717779066,16.05536057015,5.962559909677762,-0.009480899719567795,-0.00020578595431127851,5.990755699662006,16.032124000377657,8.972486829146543,6.003612945759688,4.016767273578306,0.000584465468189581,-0.0020220020838686895,-6.775515567196636e-05,5.996884773167063,15.980851564243364,15.927441798192378,15.066474265536696,4.929644298814829,-0.00797959822764524,0.0005108381803011384,0.0,-0.01276083851367009,3.880422020745504,5.00746075315533,14.953953035454546,11.958200552037685,0.07621289980160513,0.0,0.0010014178183863974,-0.006528094203032412,-0.011298152118226736,2.902732004599945,15.964237481082387,9.063006968089939,-0.0406527276032756,-0.005589419564521556,-0.0014997006558693739,0.992652946760033,7.964312363958553,12.978887788993475,15.083929649111289,3.0144326824140997,0.011510828081626323,-0.012015890589979648,-9.128299231712049e-06,3.9839009964397314,15.991729758380615,14.911155762210939,2.9191783360511243,-0.0021033055110583577,-0.020707600996670215,0.02681561629862634,5.02095829494404
0.0,-0.001134999399890572,-0.04434034940557517,5.014516784186713,14.050623893767277,1.8786902931616243,-0.019563755682353672,0.0013305397382320301,0.0016453120484636265,-0.025618184666791083,0.9747759245068454,13.010447540070926,11.0088698220632,0.01219112956265039,-0.008495966577981908,0.008047342578578528,-0.0003784289548945963,-0.01608615971521609,5.044989745085525,16.042750797089273,1.9595099162275955,0.07007687290177674,0.008073849272464824,-0.001177863328640337,-7.326982869758043e-05,0.028540553132901065,5.9397403489224825,15.075130257993303,4.952417979432666,0.06020358319264942,0.009410106480505605,-0.0004576836241936771,0.0,1.01123514890732,15.007314303727682,15.991847651961216,14.911393710544573,10.951926452473199,0.9781179576096315,0.0,-0.001985171393225691,1.976281839999604,12.840289641338137,14.05429009501067,0.9670995519405234,12.11751036577921,8.997668428159828,0.0008688716906440805,-0.0006424413486233965,-0.0036631298785198565,4.077530152817637,15.976014523337398,6.968402496188891,13.003796272764237,9.052837153196965,0.0017236263706601272,0.0003363096993831244,0.010156418557427858,-0.03655416394240088,4.990864360823155,15.905706313482568,14.990782228453057,3.0000511628811277,-0.011384981664867129,5.960773060701281
0.0,3.0136124726786475,14.996930489207099,7.941678953615026,7.959390413889424,5.978625728632787,0.052146919678700256,-0.004044336506841859,-0.0002833302805603266,4.005330988740869,16.01016301215108,15.99019971489875,16.016162572170966,12.981409621916976,2.0152637584299584,-0.00483852906018613,3.815413465087686e-05,2.9875038919590047,15.977218863885106,8.975908925520798,1.9849373237377403,0.04343277085288027,0.024966948237469113,0.0044879642132722155,-0.0006594114257013124,2.01973457502076,16.10412965979635,16.027248607956526,14.95275543399834,2.8853294319445855,0.02723229081789801,0.00021442868366171078,0.0,-0.050095559566117526,7.075442891045819,6.065680707855852,11.999793658711951,9.007165253816872,-0.00647473739165796,0.0,-0.0018357704086940643,0.003012085362622434,0.045758235796745365,0.9250987344104059,13.962704676393317,9.966967921424876,-0.09145789433035237,0.002002491586544294,0.0006010673851793317,0.004266639527416097,4.925843754355523,14.063470936250235,14.893862306272945,1.970911142858016,0.02525840350509407,-0.009622661271890407,0.0003913814090309512,1.0111718775551224,14.937036381116114,14.029746981710966,0.997022233449811,-0.07302350735913399,-0.010048882194998488,-0.03167933265798051,4.999987719323401
