pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,0.0030856061127533248,8.038184783709175,16.035648990228633,4.97246276911786,0.08079188697446815,0.03872927759662547,0.00831264502397999,-0.00037073893608444977,1.0265502925449987,12.960409711078915,10.981705866367387,16.028419964671397,0.01693430260701681,0.03712726937664433,-0.0009748681519047546,0.0004130739868696273,0.028669904240593888,10.094394719842143,-0.0592716353161358,13.081262380548399,3.0828554291769303,-0.010236988151871736,0.0012080812894288125,-0.0002659503054447494,0.023847567401245745,2.9591701200410463,0.9207317920746115,16.135646789809556,0.954725094537786,-0.037391588795660013,-0.0007049361361195696,0.0,0.008302552378870627,0.04438508655719966,9.001603541667192,11.985097294298459,0.08840834051075214,0.0040722643095573,0.0,0.0013590320244533734,0.012642139721956908,3.038439382885183,14.975780061279893,5.06186609410517,0.02289959547598766,0.046051697382029216,0.0024838212316004075,-0.003999921262208895,-0.00915231260899416,14.019876235980604,15.075956432699545,7.938154655322902,7.953071475344286,2.920840778900064,-0.007527746870256564,-5.9004365092124406e-05,-0.0073115828646509165,6.9932069992456585,11.931098144169672,12.042356390295778,11.960663863352204,12.991054069482134,1.0102864556638422,2.0128923339678138
0.0,1.012664860423011,7.983495542201045,12.044809365401187,15.024092111299094,14.03799937767421,4.038831162425174,0.005429990569014691,0.0008509740907797388,2.9618514053395137,11.045036786733974,8.050921977647885,8.010004255123745,12.033541563714882,11.995516198939276,0.001334168901502194,-9.157761401247953e-05,0.027588903766674205,-0.11468597802737117,0.0017916749031058267,1.9852028058998852,13.034082855113056,6.988854114589142,-7.459570311451427e-05,3.216638783631646e-05,-0.013816498695150892,-0.0018075414966801126,1.926661581652168,15.03866192223869,12.058257326643684,1.0162823046468004,0.0002948001767703508,0.0,-0.005251174872291165,-0.06839253650016296,0.043367685475444284,12.971640669152741,4.9382443526770645,0.028651992352037237,0.0,-0.001880491882415633,0.017137729672378536,-0.04512650704253749,0.01699424470998557,9.102896688802904,12.997415910102497,-0.04441230884301125,-0.0029485799580606293,0.0011756813346798368,0.012414759829540592,6.974313970135083,8.03737323247614,13.947623711643645,15.026952046547438,0.0183731728357393,0.008550628956607182,0.0003694375446618265,-0.005117787923775208,13.99142997520776,14.99826188709983,11.022926370019698,2.0479629919338938,0.017871287479124066,0.020092645007993355,3.0573352067068846
0.0,0.00013425971816564248,0.030360262738464632,0.04655697677224063,12.024594908938914,2.0352148586396788,-0.0002763038381358698,0.0005812159517054385,-0.0005756392709020177,-0.01810457064166625,0.006908893131986513,6.066119010043265,13.953135169421268,0.9764804545331194,0.010802415738978954,-0.0029652571696847756,0.00047472280140599903,0.011862231655253429,3.9112037708767398,15.972986405789829,7.04733024964689,7.9346612809788954,0.023894412105493847,0.002203268960762655,-0.0002494900629675143,-0.030724347890518092,12.97852416595415,9.063043411146962,-0.04780187965402177,15.990204137214787,6.043956633736142,-0.0004094915661109794,0.0,6.026075030024082,15.9242991315645,10.027520877581145,11.043472458061022,15.996457026150912,0.0009915325382279004,0.0,0.0002702858766016872,0.018749902381654155,4.959528273250548,10.06080205449425,12.994079671205983,15.976215338250357,0.014465633365371672,0.005120447909401651,-0.0017325640615540646,-0.000929670862901477,0.06184590861468557,0.00927657528521407,5.99152984403889,16.07067349920003,-0.0031991054081229064,-0.002815372411199617,-5.839936031193925e-05,-0.006722583861918194,-0.006146732201563513,-0.005814922343419637,11.998825345418306,8.031066369556964,-0.010666934314166106,-0.0069023030742467635,3.99446914788482
0.0,0.011238228348603264,11.980852625452435,7.929898482112043,7.896234062679787,6.933514910093101,-0.00045522161317162297,0.015252145452634248,-0.0019181429267171746,2.952718748495723,16.017625883781786,16.0559370412804,10.90151240441207,7.027760807689528,-0.06185682839493475,-0.005733837841475516,-0.0008961771929027207,2.018968675226253,13.95227306328826,1.050279270543555,0.015483164420192454,-0.08076429706859577,-0.03199851022477821,0.008349479428023691,-3.281296963704152e-05,4.997500336338096,14.09425262610608,5.082996494539798,0.03523940150518466,-0.026948428393749505,-0.04944146090562901,0.0002735058964022321,0.0,2.053917769247855,14.911316221382355,15.94195472039712,8.977902393939212,0.020886160303843642,-0.02425098553858709,0.0,0.0009263344711562481,0.009932739782989993,0.09600657130088937,1.9701324420255082,15.958658761965042,1.9746878200025275,-0.018106600904730256,0.0038658730428877213,0.0008805039989636006,-0.00696049981493562,4.041934860955808,8.001011921905953,16.02411986013238,3.9938232729885996,0.02069196412779904,0.006013711514086307,5.668182392456249e-05,-0.011593751393415388,10.897381507561297,13.92157318465512,9.033583687959307,0.05634801999874968,-0.05767453037097172,-0.0257184717832477,5.028817679985915
0.0,0.012592952930547144,1.0099603649602595,13.042892179969202,13.941202461317772,2.9612938804928244,-0.025836665189127462,-0.0018634272948059676,0.00015954652357078985,-0.024117426115302817,8.123989693937078,16.003032256785083,13.04752346599636,1.9301504712176536,-0.0020998090513724265,0.008134217511513641,0.000132606796187839,1.933527101498355,15.953237109969207,16.055704355477854,3.01260870070127,0.007439669392108054,-0.004994401135159777,0.003993533605701251,-7.959227519981885e-05,2.998359909396838,15.94935170826341,11.923135488849198,1.008827505975466,0.0653638897066116,-0.027852979414858682,-0.00028650374833085943,0.0,4.91600536301677,15.953174762207365,13.990246012602428,4.980917900654295,0.04281501607406289,0.021420567438976672,0.0,0.0006136978856665512,3.020247469621559,16.13459428799113,15.992343746378088,16.18028925732326,16.03560760481311,6.030136833450624,-0.0040869780911114775,0.002160812536271282,1.0094604777808422,13.97286922537961,16.003841437805,16.00715370539203,16.001303038280614,11.946869239531347,-9.218487554334618e-05,0.00010560836791175214,-0.0007415098189165857,3.0357613973847832,12.129594847569868,14.98941102959503,13.9852666777637,7.020080264224962,-0.014294620572435877,6.022611000683243
0.0,-0.0033949862237844025,0.06319769617763983,7.9202182234206155,13.967863495663243,14.142454121113177,1.97085330412999,-0.013293697652307044,0.0005375083225814751,0.0499177842953661,0.04668837925600575,6.08304486873111,9.94936569980625,14.961432085698705,10.99735426926399,-0.013709868546422808,0.00042702076295935006,0.054922046026839144,-0.09225839484101488,-0.008384969973010862,-0.01869777825698918,13.913710238863525,9.922844432397966,0.0016594554022957787,0.00019207509451245198,1.953353923873746,7.93848141848279,10.993023603369243,12.054971973887568,16.01485328297412,8.013813427243102,0.0005894843820387826,0.0,7.9729329908418265,15.977749788187975,16.068413385318895,16.042093982921628,16.020695615784035,7.002312751387596,0.0,-0.0014068613741357384,0.026583139148933628,0.06516316982736546,0.003495361436231775,10.977953673778085,14.982278339116405,0.9278309636242773,0.0029152879711374672,0.0008111093840739668,0.0059257319872058865,0.08917519569167326,8.89472324535109,16.037381513342794,6.966793475607187,-0.010048816573571845,0.018535874301144332,-0.00013766831413111643,0.005575596352659706,0.039419376791313784,12.01767195145802,13.023636328936192,0.9909773615536657,-0.025104874194210453,0.006317977067193295,7.015282400790537
0.0,0.014163688297895162,9.975167963419429,10.989782703479152,3.947607702211311,0.04762630745872447,0.018386199418422657,-0.007380542686943757,0.00014830416736458894,0.048339502941534544,9.970050529753342,15.083727813220898,13.015249696736543,12.889290943922688,0.9664265694428076,-0.00044277527489473134,0.000712305483925363,-0.061055480425030055,8.034233289387132,11.026935939039408,-0.04750894995867019,13.990335595954617,3.9756135076297534,0.0013849555904088496,-0.0003613271333777592,-0.011250725296400118,-0.1280023417833293,12.961906055875058,14.969647522725664,13.032032823272115,-0.06086724986420252,0.0003174694876201765,0.0,0.9476821323655016,10.97462935732841,15.91520539402166,15.96214924201777,-0.05249379315997918,0.014114611642617516,0.0,-0.0005024398098355329,0.9945277314876648,15.003613394681759,3.034581351421822,8.942890704158202,9.940710736260638,0.024858494986797024,-0.003072098621892977,-0.005877552326749322,0.013365849033177824,14.01424837449768,5.912944694000347,15.00036984367791,10.085208553450679,0.05269325300584944,0.013638575313545842,-0.00010391068527162445,-0.019358763472856096,7.9476552902755495,13.988770953053399,7.0647707556592465,1.0199279350220616,0.05014384830587647,0.013124993268249747,7.982017710043759
0.0,-0.006221754869653778,9.060600902499202,12.987307030445974,7.03027007151244,-0.13027350110069078,-0.023871784202827113,0.001685525788190419,-0.00047599880721919014,0.00392081618188473,12.020754156378326,15.96494815246023,15.974279877277713,1.9906240893203326,0.04728427213564948,-0.0022454038465749174,0.0005019729225658163,0.02400448016345927,12.037829679036635,12.953805546637192,16.06417022563279,5.9727023851647365,0.04528773139220619,-0.002473244798194409,0.0003060555252528403,0.00936337775765671,6.0791434890226554,15.965449737819002,15.998030714845836,14.05368254149544,-0.06206397521338355,-0.00012272442136996306,0.0,0.0011990084183848319,0.10090357598830618,-0.014662532166953393,1.9270923729983709,15.943789917664681,3.0910750179572073,0.0,0.0026972918001617364,-0.010016565908551803,0.05223373256466057,-0.05109901030397229,0.054641609144326114,8.908243560229288,10.003036244445063,-0.004128740915049311,-1.8248617609180556e-05,0.03236070401690079,2.994468923450857,6.938552200715017,11.953636270327202,14.063922537686901,15.99057339157882,2.010990301315149,-0.0005417795487768273,-0.0030173151484878392,7.031422234378102,12.021352974059415,12.035530679372364,12.045172398518892,11.003717964663979,0.013970037261036558,9.0063540855507
0.0,0.006080997508620649,10.050884335193984,13.981972138571123,11.02129766572442,3.091268261367082,-0.017011695895078494,0.001037479202050152,0.0006443556225621029,4.013633555825323,15.894372965631604,12.989022154481443,6.062618983753077,14.032737279967593,0.9400704009394191,0.0017394107843539802,0.00026734588810532,4.02784008427508,15.950974821098699,1.9315576863255999,-0.09431445451694309,10.93361817181999,7.0410492364472175,-0.010415485658189848,-6.601364359440594e-05,7.991989831962454,16.03690962178546,-0.029402168320184927,0.01929792643119456,9.976140658835327,4.982478373979745,0.0007991430797583287,0.0,7.962125593474722,16.016364516034255,0.16383614481705508,-0.04786498109542177,13.933087411896127,3.982648080562821,0.0,6.9836199747839e-05,8.062178128655281,16.023945770883238,0.06664708988407103,1.1253569115662823,15.977441745418691,1.015616271665985,0.0019547722654004265,0.006067438826817962,3.983146602261013,15.819643159832745,1.062351975633792,11.040969064496096,15.083129411753605,-0.028055983354953955,0.015437124517902216,1.002151722909098e-05,0.010415218639740135,11.00655183546545,16.044378977609366,11.947530475163411,2.98766134863789,-0.04598315950880097,0.0018184261896355377,0.04069797934502217
0.0,0.007462099551335863,1.9202999849229978,12.975418304256275,8.059508100531064,0.05792251854109877,0.028873779145970325,-0.0031454385677643997,-0.0007772350443068171,0.03297922659530447,6.028376050724524,15.993414269425184,15.883942656125722,6.05628793933475,-0.0360553858209583,-0.004923483580118811,0.00015794847342747315,-0.09405569934296054,4.958443101505543,14.934340015285585,12.927752763471478,10.995266974532717,0.0012911886191609202,-0.003135154159410084,-0.0005355903737372295,0.021549771786372164,-0.032117544144711505,6.942687401934351,15.981012667482862,14.974798853729027,-0.011301414811637382,-0.0003961773517876082,0.0,-0.007862428216954808,0.009514556478485316,-0.034539897259416294,-0.08950371041964565,14.059832160477452,3.038508453861351,0.0,-0.0007980658569512461,0.03558375985809697,-0.013490331861192898,0.04134737356138741,0.15115509497167312,6.947275801716167,11.001891118379614,-0.0022194566668679895,0.002145553957425376,-0.002066793589394863,0.022760487358076398,3.01381226214246,4.038310303209236,3.8564091803279386,16.006652988671323,2.000599180598823,0.00018737128454066014,0.0006364680634667449,1.9464764450807877,14.961557115926272,13.036796404603187,14.123189926572863,13.007175399351826,2.0062387241801316,8.992132827558994
0.0,1.9955266738227726,13.013938978122075,15.987198614412648,16.017921040038,15.919676485107894,11.03925819992326,-0.01748591043441982,-0.0008194553891081017,4.979430672768039,15.985251050604061,9.995478245020252,5.01267361270447,3.925371725022907,0.9991042440434486,-0.00807420810619498,0.00025598481049574203,5.990656711010714,15.987189242001632,6.9151154611189884,3.1333874059502635,-0.02367732343738471,-0.002124701116534203,-0.0006816273691149239,8.215634699670027e-05,8.99345797121518,15.959952232140138,15.983987386487774,16.011162225011372,6.001227675664042,-0.043093370389498696,-0.00033785968935208624,0.0,3.0289226634923114,8.089740561453493,4.019202327225752,10.979540963717332,15.107138906523138,-0.06724386731763875,0.0,-0.0006240950926170803,-0.00498057818423302,-0.0999888280547183,1.0471775696053514,12.042947663092406,14.93331374915294,0.009262780878572947,-0.0037512651698584257,-0.0030740118148961234,0.018738571772022792,4.041302296309708,13.091144174164999,15.964424046635054,6.007121569776554,0.0032781611853931864,-0.0029254485891137896,-0.00016207227710927715,2.0077827287197803,16.00089291187179,15.00566915604696,7.909195858756342,-0.007278476195692432,-0.04947011984153435,0.0024520637371240584,5.0121332404027745
0.0,6.01130534053803,13.071937288984788,5.058951017430322,7.986748301762356,7.996701424134092,0.9278118387699688,0.0045953449627059596,-0.0016215303750036331,8.041347090966314,16.03455388984677,15.94484508718839,15.911910182161968,16.08663359938467,5.9680291359284725,0.0036511182775780405,-0.0012012572327647034,6.039587343430647,15.942538452019251,8.944592611822978,6.018471268290576,3.9106766855224566,0.02341445437341678,-0.003284026102688515,-2.1400670516321253e-05,5.995746817890812,16.057379258197106,16.0131285308343,14.919884310368007,5.171678399566572,-0.0069206037997457245,-4.876136609521075e-05,0.0,-0.05351061582752022,3.9219758170103147,4.976230541568078,15.031400529252016,12.060596331923172,0.019436369951711573,0.0,-0.0016410311982217737,-0.06904362841917355,0.012238682108957448,2.936495511045199,15.994687361206287,9.053681430856955,-0.057046964747554184,0.004086549527448179,0.0026114420384364765,1.025292263095706,8.041874259393282,13.005061123201795,14.936151070627576,3.0299121800804483,-0.05083338815053557,0.019355663910352466,-0.00011736019215392122,4.010237022746172,16.043521990627397,15.037607827096402,3.052397145180432,0.0948359240625854,-0.013553719966332931,-0.024139356503964395,4.978851099958924
0.0,-0.006106922278891962,-0.006367324010808993,4.969320133530444,13.981747717038518,2.0349762142819503,0.05573504639480454,0.01194265930685481,0.0001545554321486237,-0.020841968521397854,0.9942896914510446,13.042467217024447,10.989442349111094,0.035010141904671804,0.008122652434489104,-0.011731273184293579,-7.367536256584155e-06,-0.038780160755235105,4.936242193660468,15.953860384522377,2.025149006511557,0.04742595861885369,-0.013332092448869463,0.0008026338062891469,-0.00012511819242026325,0.0022418853994092564,5.998552083276532,14.948082658675883,4.906878113798397,-0.06989912924943768,-0.03295351092833903,3.604044137669707e-06,0.0,0.9535555714789538,15.011152822289214,15.877207042445916,15.14365694810271,10.873743303040493,1.009677051753109,0.0,0.002537017981060461,2.012756975068128,13.08378686117712,13.976740208319749,1.0926403681637304,11.964722236194017,8.998653751749389,-0.002804940099655915,0.0010332689365615724,-0.02537489917832152,3.93249028580273,15.94990261005862,7.058640082810156,12.922645201466905,8.963286340366249,-0.0011281176093577735,0.00012580977162327716,-0.015647686471496496,0.017940720822715014,5.050470107536488,15.942725325491942,14.922513560266719,3.0073221370675407,0.015134873503330407,5.9759301296576
0.0,3.01181832632262,14.995154437973069,7.98645321836836,7.977978977543061,5.973995752473212,-0.017340461772143732,-3.013458561606662e-05,0.0006834897001316081,4.002929633313684,15.903161437164222,16.01872760135784,15.99561580735991,13.00206626654529,2.0250352715885778,-0.00799269102729971,-3.0545243571343955e-05,2.9571949370124235,16.014948693072895,8.9756097282494,1.964952306100415,-0.07908906415647061,-0.03828731506118636,-0.0024988019478994357,-0.00018843153804440284,1.9934943484008452,16.007907572377537,15.890641776159326,15.002378152929007,3.0232619491910406,-0.04958442959959945,0.00035238910570436794,0.0,-0.008147157539134637,7.100876004851909,5.970765357083684,11.93245877386964,8.927379247034882,-0.054552727894652285,0.0,0.003168310694388233,0.0644399390938519,-0.14344055759501811,0.9180026287843125,13.933600881186976,10.024579181197051,0.010913618123167322,0.0021018297054970535,-0.0025880234263131233,0.018977014577526347,4.952807241730969,13.957531594154439,15.00650486208637,1.9448238750739586,0.056731128937727054,0.0057596446929713855,0.0001843593113599457,0.9953043445186502,14.979524385363751,13.974982562495784,1.034412592965642,-0.026867836474411003,0.028195181752203202,-0.03282516531657772,5.017091903821675
