ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
4.38054,0.42302700000000004,96.5375,0.257931,0.020649,0.3006,0.798584,0.8667959999999999,3.2913099999999997,0.15173599999999998,4.17929,281.51099999999997,0.8419559999999999,0.339089,2.5579,1882.61,1.07372,34.2091,0.21533899999999997,0.9713700000000001,-0.30294699999999997,0.31858400000000003,181.05900000000003,3.6849300000000005,0.43154499999999996,-0.34975100000000003,179.873,1.53013,0.161252,-0.14774600000000002,7.25241,1.1998,0.638491,222.88,0.0965643,0.314893,0.336744,-3.50169,1.37214,0.09068330000000001,189.38099999999997,-21.0864,-0.0455746,4.87115,0.0009832839999999999,0.164779,-0.105397,1.6768599999999998,0.296034,0.234882,False
4.01118,0.8298479999999999,407.744,0.22829499999999997,0.0058997,0.0,1.2923200000000001,0.859975,3.09619,0.173006,4.23968,-0.8285520000000001,0.8488610000000001,0.26165700000000003,2.7810599999999996,1123.55,0.559822,14.9101,0.235988,1.35091,-0.111659,0.324484,129.219,3.38979,0.49450900000000003,0.100273,1.5181799999999999,1.51641,0.143968,0.44710600000000006,6.33165,1.5408,0.563767,434.12699999999995,0.0941007,0.300309,0.145402,-3.33834,1.23245,0.11739400000000001,141.895,7.66028,1.03999,3.09206,0.00147493,0.172924,-0.055859000000000006,1.74594,1.42724,0.290779,True
4.6704099999999995,0.839749,17.9523,0.194923,0.0125196,0.263646,1.42009,0.898827,3.21354,0.181101,4.304869999999999,-0.187256,0.348302,0.201007,3.4926800000000005,1114.16,0.480774,16.9349,0.23630700000000002,1.21986,0.236769,0.330203,152.403,2.63045,0.452122,0.347433,255.91099999999997,1.62478,0.101748,0.533275,5.904719999999999,1.40919,1.40677,491.01800000000003,0.06489500000000001,0.24905,0.409629,-2.0699099999999997,1.21144,0.119369,155.696,44.2305,-0.043866300000000004,2.64397,0.0,0.225217,-0.277382,1.9571900000000002,1.52275,0.23836100000000002,True
2.69822,3.27525,22.2303,0.23324099999999998,0.0,0.166115,1.54762,0.8882110000000001,3.3299800000000004,0.237373,4.27726,63.0376,-0.9844360000000001,0.158223,2.2859700000000003,441.19199999999995,0.20813299999999998,10.4827,0.22973000000000002,0.41960699999999995,0.297242,0.30630599999999997,20.8579,4.54852,0.45096800000000004,0.245862,27.2486,1.14468,0.240198,-0.9839389999999999,5.16789,0.587458,1.32965,450.37300000000005,0.090847,0.366197,1.31754,-2.00402,1.10859,0.060339199999999996,90.5437,-46.17,2.20315,7.97507,0.0,0.12111500000000001,0.170226,1.30079,-0.0467933,0.0747845,True
4.3028699999999995,0.956254,227.738,0.268536,0.00470958,0.0,1.02844,0.80872,3.20815,0.16481099999999999,4.203180000000001,-0.018859900000000002,-0.05835169999999999,0.151509,2.16578,864.1469999999999,0.369367,10.1225,0.211931,1.3561,0.551996,0.353218,71.6235,3.8148199999999997,0.494281,0.182029,156.55,1.74945,0.13413599999999998,0.29099400000000003,8.76826,1.52226,0.395808,391.48400000000004,0.0378544,0.33564499999999997,-0.612784,-3.4878400000000003,1.32744,0.111854,160.077,-8.962489999999999,0.5630229999999999,3.3843199999999998,0.0,0.198573,0.597322,4.39973,1.92638,0.249599,True
3.2511,0.609073,2.1120799999999997,0.22320700000000002,0.011494299999999999,0.46285,1.3006,0.882367,3.3177,0.21721300000000002,4.21643,178.05900000000003,0.9186840000000001,0.206224,2.56235,1527.16,0.9699760000000001,6.50013,0.300128,1.12104,0.517849,0.321839,181.817,4.11026,0.486991,0.07982769999999999,23.6347,1.3029600000000001,0.17233900000000002,-0.289948,5.73112,1.3756,0.621894,379.73699999999997,0.12265,0.340132,1.43077,-3.6902199999999996,1.2075,0.08151010000000002,123.27600000000001,-18.4897,1.16829,6.1660699999999995,0.0,0.150829,0.211827,0.768806,-0.0163346,0.242833,True
6.54318,1.1054,109.575,0.32206399999999996,0.00345423,0.203825,1.08718,0.814678,3.7913099999999997,0.192601,4.62655,49.7607,0.9340209999999999,0.24481,2.53133,1296.04,0.358279,69.5542,0.291883,0.30656,0.330751,0.30397199999999996,48.3277,3.10145,0.477818,0.722468,201.612,1.83995,0.345954,-0.806746,9.301969999999999,0.177562,0.756827,420.57099999999997,0.0413596,0.176012,-0.747027,-2.58973,1.40421,0.047737199999999994,141.254,-62.1424,0.266434,5.65121,0.0,0.15651199999999998,0.387655,3.4325900000000003,2.9820599999999997,0.215719,False
4.83172,2.16018,121.705,0.271351,0.0,0.0712755,0.48356800000000005,0.81297,3.3092099999999998,0.117655,4.18388,148.81,0.00297393,0.0294635,1.73537,418.225,0.193894,17.7424,0.27226500000000003,0.9397040000000001,0.928373,0.333333,42.463,2.29913,0.411749,0.598558,116.49,1.5064899999999999,0.12409400000000001,-0.147756,8.25117,1.1711799999999999,1.37895,372.897,0.014565799999999999,0.206879,0.00011645700000000001,-2.68667,1.12332,0.1193,134.41,-5.9353,0.44988,3.21739,0.0,0.24418299999999998,0.5519149999999999,3.06541,1.23101,0.377267,False
3.10973,0.22943200000000002,68.2179,0.2658,0.0346021,0.320896,1.2501200000000001,0.917538,2.93799,0.193358,4.06009,188.584,0.9879819999999999,0.35699699999999995,4.18551,3122.39,1.81959,14.1103,0.200692,0.8773549999999999,0.486368,0.379758,300.776,3.6204699999999996,0.474131,0.0189875,14.9988,1.42406,0.151275,0.268627,8.03445,1.20638,0.284321,274.099,0.105386,0.31082,0.29894299999999996,-4.7852,1.46682,0.08180939999999999,191.456,1.08016,-0.200166,4.7059,0.0017301,0.187113,0.0853816,1.7993400000000002,-0.20179,0.22639099999999998,True
7.125039999999999,1.6153,12.998,0.201378,0.00763359,0.157745,0.685314,0.626678,3.8072800000000004,0.136768,4.58103,156.84,0.101931,0.814686,1.6697,602.762,0.183836,2.49232,0.25190799999999997,1.2351,-2.61959,0.290076,123.809,1.66868,0.475929,-2.72405,122.939,1.88173,0.111969,0.331625,10.7521,0.9220860000000001,1.74263,295.20599999999996,0.020546099999999998,0.259081,-0.496062,-1.7473900000000002,1.36332,0.21686599999999998,188.229,14.5223,-0.11464500000000001,14.0336,0.0419847,0.28418000000000004,-1.30124,8.5259,2.82124,0.21717600000000004,False
3.5408800000000005,0.89961,12.0677,0.21981199999999998,0.0242634,0.11214,1.49508,0.885759,3.49956,0.29441300000000004,4.4314,85.2723,0.615368,0.291407,2.53472,1188.78,0.663877,9.936919999999999,0.32409,1.0438399999999999,0.195358,0.294627,95.7606,4.51518,0.462892,-1.49374,5.91739,1.09838,0.201777,-0.38659499999999997,5.54239,1.0983399999999999,0.878117,395.972,0.185423,0.332165,1.8435599999999999,-3.4373400000000003,1.29761,0.0644875,110.11200000000001,-20.4403,0.616766,10.0394,0.00519931,0.13542200000000001,0.162358,0.86669,1.43889,0.18404700000000002,True
4.14318,0.49464300000000005,117.73700000000001,0.201842,0.0175644,0.198626,1.1897799999999998,0.923579,3.1632599999999997,0.17613199999999998,4.3750599999999995,126.95299999999999,0.949729,0.289075,2.9502,1368.89,0.9122309999999999,25.3441,0.234192,0.916831,1.0741100000000001,0.32201399999999997,189.984,3.45515,0.494828,0.182455,64.6547,1.28823,0.103501,0.140479,4.2167699999999995,1.7315,0.8344209999999999,479.81699999999995,0.09370239999999999,0.218457,0.8999209999999999,-3.2113099999999997,1.4988,0.0776514,175.273,94.9161,-0.586288,1.94747,0.0,0.130517,-0.5583229999999999,1.33978,0.621013,0.22511199999999998,True
6.14354,0.619896,234.827,0.47318000000000005,0.0,0.0697173,0.860117,0.8867,3.3410699999999998,0.136975,3.3740300000000003,7.7443800000000005,0.729477,0.0355332,2.10316,1171.46,0.303299,12.7902,0.255853,-0.06411019999999999,1.27332,0.47658900000000004,99.4932,2.7472,0.465387,1.57263,88.6204,1.697,0.221165,-0.695769,13.4893,0.206569,1.00105,407.915,0.060749199999999996,0.16406199999999999,-0.462265,-2.49384,1.47832,0.110132,120.85600000000001,-57.0046,-0.270949,4.67894,0.0,0.350556,0.85751,2.3307,0.961067,0.119149,False
6.14246,2.25848,73.852,0.31558400000000003,0.0,0.12491600000000001,0.881819,0.7658119999999999,3.6206699999999996,0.159277,4.39551,235.41400000000002,-0.309579,0.36449899999999996,1.70566,617.447,0.207965,85.9131,0.30752199999999996,0.527543,-1.35674,0.214602,22.3717,4.10653,0.25148000000000004,-0.920817,128.67600000000002,1.56861,0.263332,-0.5935199999999999,7.36251,0.6659689999999999,0.964809,315.313,0.0592189,0.33770500000000003,0.398173,-2.8902900000000002,1.16882,0.054471900000000004,160.333,-80.5454,-0.38966100000000004,4.8223,0.0,0.137312,-0.484066,3.2975800000000004,3.8838800000000004,0.197017,False
4.38335,1.0734700000000001,106.678,0.284555,0.0134328,0.123722,1.35656,0.820853,3.3442300000000005,0.206427,4.38077,252.505,0.63858,0.377076,2.3157099999999997,1095.33,0.454927,6.7426,0.24626900000000002,0.9728100000000001,0.0954898,0.322388,80.3152,3.35141,0.483484,-0.09247310000000002,189.02900000000002,1.58289,0.153868,0.050069999999999996,7.22892,1.16962,1.02597,290.57,0.041117400000000005,0.304057,0.39057800000000004,-3.0093900000000002,1.5812899999999999,0.0872335,161.12,-13.0011,-0.321381,5.1122,0.0,0.173676,-0.0176012,1.59491,0.8208270000000001,0.233167,True
3.3701,1.07625,152.719,0.349065,0.00251889,0.170465,0.9081670000000001,0.890957,3.71119,0.231035,4.2243900000000005,49.9624,0.5410699999999999,0.07723150000000001,2.43249,909.752,0.582969,141.116,0.41309799999999997,-0.123857,1.74135,0.335013,42.3901,5.56395,0.377352,2.13523,46.6595,1.27148,0.307423,-0.9113559999999999,4.96545,0.526467,1.28199,468.825,0.23124,0.312037,1.07671,-2.40977,1.07914,0.042376800000000006,76.0009,-45.7499,1.05935,6.867380000000001,0.0,0.0861317,0.324579,0.705179,0.362025,0.139371,False
4.31553,2.21632,144.547,0.269572,0.00259067,0.203348,0.751954,0.853718,3.37975,0.106675,4.34488,168.06099999999998,0.842784,0.401962,1.9224400000000001,534.439,0.24276999999999999,19.6875,0.259067,1.24965,-1.7976900000000002,0.261658,28.1909,2.3978,0.431464,-0.857282,151.094,1.58749,0.11333399999999999,-0.447679,6.113119999999999,0.928182,1.9926099999999998,361.26,0.0683967,0.341456,0.167996,-2.0844099999999997,1.02577,0.08531339999999998,138.058,-40.9289,0.476025,6.06819,0.0,0.21981900000000001,-0.518258,1.76606,0.019979300000000002,0.236038,False
5.7738,1.3985100000000001,10.581,0.32855999999999996,0.012389399999999998,0.0,1.12821,0.77422,3.4201099999999998,0.19311099999999998,4.24682,-1.40662,0.635205,0.293575,2.00228,756.8610000000001,0.274789,13.1181,0.251327,0.574878,0.05957080000000001,0.272566,52.4791,3.77463,0.46377700000000005,-0.8254229999999999,109.583,1.64658,0.191428,-0.406033,7.795669999999999,1.02765,0.9649530000000001,393.233,0.059182500000000006,0.323327,0.523668,-3.0464,1.13727,0.101268,164.925,-33.1116,0.647497,5.08826,0.0,0.159948,0.0325101,4.50551,1.4649299999999998,0.231006,False
5.74707,1.11205,146.39600000000002,0.273715,0.00762195,0.11614200000000001,1.08936,0.766867,3.49634,0.22130300000000003,4.35352,181.43200000000002,0.980635,0.24356599999999998,2.0954599999999997,869.6160000000001,0.367204,36.605,0.254573,0.670583,-0.373186,0.32469499999999996,78.0959,4.2167900000000005,0.383189,0.13686700000000002,152.832,1.7187700000000001,0.153349,-0.317905,7.50898,1.18541,1.77184,368.496,0.0432134,0.22275,-0.15484900000000001,-2.11767,0.9011680000000001,0.08760280000000001,190.248,-27.2346,0.190752,4.32046,0.00304878,0.17310599999999998,0.0647969,5.7138,1.52939,0.328231,False
4.67342,1.30334,154.135,0.299315,0.0,0.16783199999999998,0.9169200000000001,0.8504290000000001,3.13767,0.220131,4.12511,114.663,0.707904,0.09147369999999999,2.65902,805.684,0.398266,15.2426,0.2818,0.8756639999999999,1.50742,0.375734,30.8085,6.77427,0.43778999999999996,0.636108,52.2068,1.4741600000000001,0.175859,0.49697399999999997,6.64076,1.06018,0.388909,398.841,0.042377,0.34318699999999996,0.49969600000000003,-4.19763,1.36164,0.0501088,127.59700000000001,0.686268,0.62474,3.60627,0.0,0.08088089999999999,0.644942,2.50025,1.7703900000000001,0.265889,False
5.325880000000001,2.78518,105.67,0.405254,0.0,0.0973582,0.875516,0.8629399999999999,3.4751199999999995,0.186478,4.2576,72.9425,0.568172,0.122248,2.4597700000000002,373.884,0.23848200000000003,15.2683,0.366667,1.0105899999999999,0.912251,0.266667,9.60989,7.6665,0.447121,0.897249,33.2631,1.51444,0.206002,-0.16154100000000002,4.15351,0.965018,0.583624,355.853,0.10389100000000001,0.273229,0.8700370000000001,-3.44573,1.31104,0.0198959,107.023,2.8336,0.5019520000000001,5.09074,0.0,0.039502800000000005,0.206556,2.13312,0.9440799999999999,0.312481,False
5.43635,1.59801,132.606,0.334024,0.0,0.133683,0.73948,0.79182,3.5221400000000003,0.16383,4.38478,307.207,0.101292,0.36638200000000004,1.78234,769.9730000000001,0.273108,33.3027,0.244718,0.677261,-0.462505,0.309859,56.3192,3.08697,0.359597,-0.9285110000000001,186.821,1.67435,0.186501,-0.589291,9.785160000000001,0.9012319999999999,1.2715100000000001,298.895,0.044740300000000004,0.306738,-0.0587889,-2.78848,1.13936,0.083548,142.262,-41.8439,0.938989,5.37955,0.0,0.22008000000000003,0.164656,3.34026,2.53044,0.218272,False
3.75674,0.429196,31.2928,0.224204,0.0334975,0.39458200000000004,1.22732,0.8582629999999999,3.40918,0.232262,4.626,360.17,0.883575,0.5687270000000001,2.5179,1802.82,1.12983,6.3066,0.25911300000000004,0.9457059999999999,0.055896100000000004,0.31133,148.747,5.45156,0.47637799999999997,-0.24440599999999998,46.159,1.41788,0.131497,0.24432800000000002,6.34208,1.6008799999999999,0.729486,108.898,0.079669,0.335388,0.182451,-3.8238,1.69301,0.0807094,184.05599999999998,11.2885,-0.14868299999999998,4.6306199999999995,0.00492611,0.112295,-0.0783973,1.38249,0.623675,0.295105,True
3.42763,1.55839,198.25799999999998,0.371822,-0.0056338,0.0,1.44088,0.898971,4.72048,0.274147,5.74782,8.363710000000001,0.9665950000000001,0.869442,1.5857700000000001,518.5459999999999,0.377152,27.6986,0.391549,1.52715,-4.23069,0.338028,64.2022,5.80515,0.487777,-14.6842,6.0808,1.06694,0.118408,-0.811157,5.22815,1.27445,1.28829,450.874,0.321,0.457059,5.6502,-2.6815,0.575708,0.0678835,60.3,-23.7999,2.47457,48.33,0.0169014,0.10339000000000001,-0.645683,0.210851,0.29832800000000004,0.19347999999999999,False
3.9032,2.6854299999999998,6.64518,0.20510599999999998,0.00696056,0.5008319999999999,1.30597,0.795339,3.57579,0.228877,4.64012,350.028,0.25351599999999996,0.244748,1.31082,384.07199999999995,0.20886300000000002,5.08102,0.259861,1.34666,1.89773,0.276102,19.3325,4.5273,0.47617200000000004,-0.0281279,8.59262,1.40526,0.0626869,0.579298,5.65581,1.33392,0.8322440000000001,197.803,0.07247519999999999,0.44754099999999997,0.312925,-2.49726,1.27267,0.07382810000000001,176.458,43.2514,0.0207149,4.6773,0.0,0.127116,-0.249479,3.12988,1.69815,0.18149200000000001,True
5.1284,1.7865900000000001,177.51,0.21804899999999997,0.0,0.0,1.2425899999999999,0.791183,3.6347099999999997,0.10888099999999999,4.45528,59.1671,-0.9406909999999999,0.5137550000000001,2.61061,775.3510000000001,0.233652,29.4261,0.30952399999999997,1.1757799999999998,-1.67145,0.280952,174.155,1.5785,0.39014,0.00885798,227.922,1.78424,0.0835404,0.288296,10.0455,0.775918,2.0926,440.36800000000005,0.117328,0.347344,-0.206029,-1.57746,0.879346,0.209891,115.95100000000001,-20.127,1.49466,5.94626,0.0,0.30604000000000003,-0.47330900000000004,2.30527,1.2672299999999999,0.168405,True
7.2834699999999994,1.9039099999999998,61.9597,0.189099,0.010256399999999999,0.19501,1.08176,0.7470220000000001,4.05089,0.21762800000000002,5.00441,194.33599999999998,0.843277,0.934308,1.71888,508.788,0.21775,13.6043,0.248718,1.14491,-9.22349,0.323077,100.755,2.09754,0.48382700000000006,-11.3031,0.0,1.30714,0.0612879,-0.6883319999999999,7.915830000000001,1.08368,2.38826,361.163,0.122195,0.423551,1.5961299999999998,-1.50406,0.735116,0.15426199999999998,96.3553,-12.0729,4.46862,33.7707,0.0641026,0.22899499999999998,-2.98189,1.40647,0.485454,0.198407,False
6.14273,2.64323,34.558,0.275792,0.013698599999999998,0.159313,1.7103700000000002,0.789191,3.5809800000000003,0.174969,3.90204,83.7493,-0.931499,0.06606369999999999,2.04596,511.48900000000003,0.200518,33.1314,0.342466,0.237434,0.64859,0.393836,37.0269,3.6859300000000004,0.45560500000000004,1.63205,91.6395,1.56427,0.262826,-1.11489,8.71459,0.679067,0.824665,414.31699999999995,0.0558216,0.27942100000000003,0.00742791,-2.31699,1.1235700000000002,0.0741383,101.676,-40.921,1.2190299999999998,5.0322,0.0,0.151584,0.624787,1.67675,3.6397800000000005,0.174345,False
4.016430000000001,1.31685,135.457,0.280107,0.0222772,0.123547,1.33419,0.8975879999999999,3.7441699999999996,0.180307,4.54396,71.1273,0.431066,0.63031,3.38124,1196.96,0.43335200000000007,93.8552,0.306931,0.46861899999999995,-2.6672700000000003,0.267327,91.912,2.25984,0.38468600000000003,-1.6988599999999998,243.79,1.50519,0.224248,-1.06599,5.05994,0.531207,3.1588700000000003,497.901,0.11907899999999999,0.16731600000000002,0.909634,-0.759646,1.11389,0.111372,123.637,-81.5042,0.674165,8.301219999999999,0.027227699999999997,0.30858800000000003,-1.21851,0.764829,0.229046,0.148356,False
3.29245,0.383365,51.5395,0.230981,0.0103306,0.43126000000000003,1.33312,0.9096139999999999,3.3067300000000004,0.23818899999999998,4.16614,267.062,0.9673940000000001,0.143728,2.89479,2107.41,1.40099,8.20492,0.277893,0.952133,1.96075,0.33161199999999996,210.695,4.6589599999999995,0.4963,0.151006,16.8385,1.23091,0.132268,-0.0221972,5.12387,1.25737,0.531313,279.971,0.132743,0.30116,1.30911,-4.14004,1.3277299999999999,0.06908510000000001,185.45,41.0144,-0.520405,3.4745,0.0,0.115888,-0.319396,0.9104469999999999,0.234248,0.20419600000000002,True
6.10997,1.1882,122.329,0.351193,0.00506757,0.0971857,0.47150200000000003,0.730082,3.33154,0.146472,4.07934,234.925,0.19680799999999998,0.161578,1.72973,681.5139999999999,0.23525900000000002,12.4528,0.258446,0.659105,0.43409899999999996,0.260135,72.6598,2.91193,0.43745900000000004,-0.5578609999999999,131.317,1.78485,0.12834,0.08127960000000001,10.6836,1.01652,1.50337,311.317,0.05251889999999999,0.268311,-0.38363800000000003,-2.31203,1.6813599999999997,0.12559700000000001,205.05599999999998,29.6258,-0.228174,3.47802,0.0,0.2272,0.0929711,7.35323,2.72965,0.183162,False
6.03166,1.9749599999999998,134.74,0.342563,0.0040568,0.162274,0.682053,0.7585930000000001,3.50641,0.162686,4.21646,319.018,-0.053815800000000004,0.282657,1.67481,618.006,0.19256099999999998,18.4894,0.25355,0.10466099999999999,-0.0578484,0.263692,36.2748,3.1097,0.398661,-0.468207,142.188,1.85058,0.227796,-0.317859,10.0293,0.686265,1.08291,300.339,0.030103199999999997,0.245408,-0.45408699999999996,-2.23636,1.6644700000000001,0.0809235,184.975,-35.3525,-0.471128,4.28492,0.0,0.19426600000000002,-0.05359,4.86477,1.98227,0.20034200000000002,False
3.72185,1.81592,90.2053,0.22020599999999999,0.0030303,0.209184,1.10802,0.9022620000000001,3.4631,0.23117800000000002,4.23118,112.12100000000001,0.8574579999999999,0.214682,2.61198,749.6389999999999,0.365967,10.892,0.24848499999999998,0.511488,0.142927,0.224242,61.6462,3.47421,0.464159,-1.77771,130.56,1.3459,0.276914,-1.47517,5.4991,0.815001,1.8814400000000002,498.668,0.187158,0.324248,1.45551,-1.33743,1.16499,0.09077389999999999,96.1416,-56.4554,2.8766,10.3166,0.0,0.18420999999999998,-0.08438,0.9834950000000001,-0.38511599999999996,0.094547,False
5.00997,1.15097,141.286,0.393936,0.00317965,0.0939668,0.7011029999999999,0.751741,3.3828,0.166767,4.23445,192.21099999999998,0.6271260000000001,0.09904910000000001,1.92304,823.062,0.2852,25.715,0.27026999999999995,0.42781,0.892631,0.28139899999999995,44.0468,4.51633,0.352053,0.543783,122.35600000000001,1.8840700000000001,0.24363,0.07747000000000001,8.98302,0.8381270000000001,1.03103,266.941,0.031015800000000003,0.247071,-0.593442,-2.45614,1.56069,0.0729147,196.493,-50.3579,-0.40868699999999997,4.96933,0.0,0.178309,0.146775,5.91904,1.66409,0.242073,False
3.37901,0.5171020000000001,26.0786,0.26856199999999997,0.00828157,0.47153999999999996,1.36229,0.833994,3.21632,0.237254,4.26894,367.483,0.738958,0.08751439999999999,2.1917299999999997,1466.27,0.944959,5.21181,0.295031,0.9976219999999999,1.47359,0.357143,101.811,7.5433,0.47554399999999997,0.45736400000000005,18.2957,1.5766799999999999,0.15440299999999998,0.38652,6.72185,1.6613,0.231052,174.593,0.093003,0.401023,-0.013224200000000002,-5.68306,1.30193,0.0647703,166.12599999999998,7.3425899999999995,0.15973099999999998,2.56913,0.0010352,0.07961660000000001,0.44772799999999996,1.4607700000000001,0.12464000000000001,0.248889,True
4.696619999999999,0.819198,300.152,0.186869,0.0380952,0.17363900000000002,1.42567,0.8901319999999999,3.4461800000000005,0.15526700000000002,4.38321,0.747437,0.9387030000000001,0.608653,3.16994,1188.73,0.531101,91.4858,0.25396799999999997,0.725676,0.37625,0.326984,235.081,2.34427,0.38261100000000003,0.338161,94.696,1.52909,0.117574,0.162762,4.87296,1.1883700000000001,1.2894299999999999,469.29,0.05160830000000001,0.184601,0.112364,-2.18418,1.30562,0.11514100000000001,195.747,70.4211,-0.624242,2.7189900000000002,0.0,0.17037,-0.9898879999999999,2.04095,1.5211299999999999,0.264125,True
