feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
-7.9349334702939895,-10.35686714424251,-2.155219676770973,0.28325772428233886,4.672409930120289,-5.480992578574959,-6.50761731997869,8.985045184242322,-0.3661658934438041,-11.943274233270266,-8.71700272209188,3.7463529934197712,-3.883004019018311,2.1847892796876422,-8.849055468895148,-2.2537331661360653,-4.055850537420588,-4.400492186158879,8.990283372883626,0.20359636550897875,6.250842450739828,0
-7.260918642984944,0.11119928771998783,4.752041649943674,-7.607971688199006,6.403702351109539,1.547019837806428,-0.3205979419103502,2.2503398366829384,2.795976418565203,-2.77424646816684,-5.796988935389311,-0.66985496675023,-3.0833478877939458,6.74842343628543,-1.0191902383477915,2.256553334975414,-3.4337448206553582,5.5576788365020775,2.795986168320215,4.563067666744687,-4.1030936740775585,5
7.969954392302537,7.177621698561486,-3.7104144911881085,-8.060644149839428,9.075773124025382,-12.166443921157526,-9.87465400365348,-5.162889626608408,-3.939447598129665,0.6351039396255588,-2.706260110472377,4.23238398306645,-2.644690922491082,2.096767454275144,0.3588141651365433,-9.840583192703136,-0.7805203773610618,1.324988841641184,-9.030513761334179,9.007333005806988,-1.4043721396002393,3
-8.254886443139366,-7.629593145822682,-1.5806438391675792,-1.0005384748377102,4.5745868347955785,-3.901701481255383,-4.400442274063005,7.505081218022374,-2.514698696854956,-9.309884519941,-7.434038249030828,2.473643393233146,-3.53179260892234,1.520658543291614,-10.279855654288983,-3.654727125838528,-4.456029449519129,-5.05373184782428,8.983982652904817,-2.0630753702264926,5.764239985482553,0
8.869376212406902,-5.101455749254238,8.594292202925814,5.027630031892784,-1.5570250877236205,5.154278061017027,5.46371214105174,-4.180951648464189,-1.0380683345814352,0.7737671201243357,2.1325891526466823,-0.3994539421854426,-3.7709452568385147,0.003927595106167248,2.00651683030794,-3.2422935976814595,3.6136411365962626,-0.8264445864666047,-2.8268745596296507,9.120897132514948,-2.4922496215541114,2
-7.743122051083811,-6.210118373700299,-1.834582057879675,-0.38070494858277654,2.666863943504389,-4.711840815790243,-6.115008777417621,8.965651562992125,-1.9252792261749065,-10.90803541061849,-7.004766457566744,1.457515956952449,-2.041254787507798,4.168173068813591,-10.22594516766761,-4.223239006412924,-5.726013413676775,-4.709830477878084,9.182751049312449,-1.3357330418698656,6.121990583031761,0
-8.010586672900018,-8.431434389859342,-0.5951653706083699,-1.6595072341914403,3.5861975980156906,-6.4423113682761475,-4.842750789130665,7.932703261107961,-2.250462528556799,-9.66976829072506,-6.942320254912806,1.3807329082380262,-2.9686421923767616,3.9249753605365982,-9.708822171181426,-3.5625557086405144,-6.1508144437217185,-4.118365128066392,8.897654782492133,-1.175672055992381,7.242268373607221,0
7.893723123806936,2.276914685120774,-3.2621469729078827,4.330835195728995,0.6062490070944746,5.775319376270962,6.4122644179810555,7.198463439916207,2.3859095758208078,9.697618294745586,-1.758110138892366,-9.951330685395716,-8.286638961039186,7.185661255614082,2.7164869391695325,-5.983587490749864,-4.044085212763849,3.494256722439527,2.331393275675858,-4.652225887254257,-0.29776990938336656,4
-6.851998977083156,-2.7791028048758046,-6.852151451923675,-9.458935186871868,-0.03268643609674293,-7.033727446096413,-10.883475344796704,-4.528746071966291,-7.098427068436159,6.641393462036233,7.880409650292609,-7.920853208315335,-4.233189089307848,5.936561184208862,-6.9084304813521715,-10.44343190242003,-9.942088368889609,9.451665053491238,-8.49367090645475,-2.55414166970191,-6.431059877564155,1
-5.656450363906285,-3.4660068615779864,-7.981395967508163,-7.541041380140745,1.3739081457126314,-7.195951203542302,-8.361140127274808,-7.72285949389412,-6.770422519888788,3.83242311994963,6.305326898772452,-8.46558103770171,-5.5363352104422665,4.271355648589347,-11.313174806730927,-9.571218156682692,-9.991544503396705,9.148441469908136,-9.798374740674047,-3.643970381802944,-9.098718906637346,1
-5.112946551314494,-3.913668877974451,-5.778966935488598,-10.077833990060533,1.882881842859089,-4.8742366366035785,-8.400013815617283,-6.285730262724612,-7.939408450092662,5.101087890653736,5.777764837384335,-7.553759597765941,-3.8575768671235005,5.881721845638193,-7.5247878774619466,-7.734274964428966,-9.560866152100258,9.595905011448952,-10.138850132085278,-4.354663870546917,-9.195658533823421,1
-5.144275136982708,-5.068831067266738,-6.30459867152678,-8.851754129121876,2.151941325862514,-7.148936198420991,-11.27750218933396,-5.832397432247997,-6.411073688291479,4.049610279062145,6.298131870078011,-10.12682950586307,-5.814104088397523,4.777896511742675,-8.674649347410174,-7.980650092757668,-8.93748627403365,9.29304886318735,-8.360140487052098,-2.421426239282293,-7.782350353645973,1
-6.190930492390111,-7.412325206200128,-2.3281685211492533,-1.8830578922044547,3.449556389895692,-4.5778800629285135,-4.451391476797072,5.916112961688828,-1.8052717802875553,-11.009179957057679,-5.207152692119582,4.878894115094922,-3.015548272668736,3.438896801188875,-8.364208037887307,-4.193400696732992,-3.527885667885074,-4.4971211117105465,8.274604763419706,-4.258965133980495,7.044885922126981,0
-5.466029240366587,-3.9760787173808585,-8.073771929601426,-9.439325611049862,-0.3353982490937142,-6.302830812646909,-8.751583175992373,-6.779740821760094,-6.450421693722059,5.620372383742489,6.704013485789572,-7.569965092283315,-4.614645582062757,3.3826942879940622,-7.170888239742626,-12.153674553941539,-8.530411088036866,7.648871480380517,-7.846176491476298,-1.7088840466170536,-8.80442790728159,1
8.91350424259224,9.093507658299668,-4.12969399135061,-10.07118019145926,10.61139201891735,-10.069458615855039,-8.227924357580786,-4.7395426321212275,-2.560684035411156,1.3567076004814291,-4.023078610873846,3.280583251692253,-1.5305724883879195,2.3898560017726553,-0.5094405483193303,-10.232898879271287,-0.5403173893654003,0.07506405452194709,-7.458959644670407,6.144836671215526,0.9852730807337112,3
8.709460978013706,8.361103672110076,-4.82850533817785,-8.593817070001098,10.29791558029915,-9.69413128030833,-9.556537029417003,-4.652322492644915,-3.570479230954808,1.9118770011543194,-2.671838349321688,5.172909364497348,-0.1928175015183018,1.3164037202611485,-0.04532596205923267,-9.931290739623439,-0.1949377752358387,2.9239449767972303,-8.005070152542562,7.7158028919281145,2.5285970768948123,3
7.357578484058525,8.002985969011952,-4.303929190192321,-9.06986355856332,9.4068768160548,-10.405270604777476,-9.011730378109988,-5.196543717657497,-3.8517028894042946,1.5402564224087025,-0.47419558757713576,5.021847464013651,-1.2822306537011854,3.2676386698918227,-0.5820220406354735,-8.730199261975308,-0.30133359143403965,0.09288322461741283,-9.296461146481821,7.977622903786918,0.35510971336984243,3
7.68560797436186,4.356333759225681,-2.8897732962283773,2.400682432682671,-0.4908567575652536,5.250624658129272,6.740210692822494,8.4010060471453,3.347372670969477,7.982189967400703,-1.4961451279831686,-6.614888565872988,-9.876999416664816,8.366796728248469,1.841154858662427,-4.398794845761447,-2.3465590325382264,5.869186062726919,2.1132038430142543,-6.166695127975757,-1.721396235524646,4
7.449251607335548,2.5351542662147506,-3.651808822572108,5.996303076977313,2.0150942437663413,6.160180734664713,6.458105108239989,6.985177878489928,5.252624678839542,9.361150734715125,-2.3224077043540525,-8.254109574771526,-8.753779607641848,7.881863290262759,2.0258331929311226,-4.153714355915586,-2.704857708278922,5.843737914340586,3.014863514501122,-5.663652421225229,-4.083419664016721,4
-8.32413729393091,-7.9150520812749745,-2.78272587771878,-0.6483620847431968,2.9607393076756705,-3.914828608352653,-5.307956707822275,9.75635049984964,-2.1766593837957138,-8.494680475740626,-9.309422087952205,1.9360012914669,-3.3512860105002384,2.3713636450778246,-9.148671310569625,-2.8844477592896394,-7.444069784332585,-4.7881081450605265,10.256687694749072,-5.207176515420574,7.695409933217025,0
11.114929202128874,-4.1991992346216875,9.163207238058954,3.601717386894523,-2.9676117551215544,5.433906081573858,2.226562314704254,-2.8930294457307015,-0.12259020276995375,-2.767092358619796,2.2977245944988063,-1.627336644583275,-1.9950824688713396,0.5322447896985979,2.194569317123351,-2.644007329365772,2.090973269008611,-2.168998813885705,-1.6519368327687398,8.481064749633207,-1.224159322610126,2
7.356778338685717,9.432641783899978,-2.9332234619188937,-9.60073072472068,9.665156332780096,-8.885646646918447,-9.822766223268333,-6.487275950856887,-4.851300393990394,-1.2748023216012854,-4.0330747080800675,5.121529055007753,-2.4002275921551575,2.95519165991878,-0.791417310317774,-11.007843302453125,0.9452733819663313,0.5677773862994604,-8.535372006466572,9.024809582349647,1.0589786898840314,3
-6.122710724157375,-4.802955688606041,-6.681141443902293,-7.094057898111759,2.320370138919543,-5.8817711784004025,-8.867881215210451,-5.5266728507126075,-9.332307832310317,3.8730807832944967,7.461931731001953,-7.287197993798797,-4.396444771775361,4.822939360735515,-9.318197982141005,-8.803584091505984,-7.387555767553345,10.226436656685271,-7.8805310051822275,-1.9177940291607498,-7.609440392851985,1
7.148171815226452,8.492306225601823,-4.213127399002523,-9.126683180994922,10.958619312066931,-9.694677133873904,-6.679569424421123,-5.282308024074609,-5.721275588271524,1.1885898729540831,-2.7514112059595095,4.842248312408076,-2.182916790800472,1.6227733773554496,0.14899764506579394,-9.18783276473386,-1.7877486969469267,0.5070116685001717,-8.651485362594048,6.5423373227963735,0.6252316548751942,3
-7.218999010937974,-4.667393015455056,-6.363304823840443,-8.579058309336894,-0.8285188064331805,-6.354548555325903,-8.797523691270255,-4.695574614874674,-6.254915366491343,3.993944607382481,8.275237265151583,-6.22429843115882,-4.3695020581234445,5.761966771555564,-9.3548140286763,-8.938958389327494,-8.443350346813014,10.307964661563744,-8.372999146570614,-1.4497124158424903,-7.996689770267925,1
7.635877368951213,8.632873250680055,-4.4987164237791,-8.248605942402218,9.10604517428553,-9.088270191204595,-8.394584152130575,-5.269720076698693,-2.373980675178937,0.5757496459734235,-3.378432571599724,4.641656883195966,-1.6282967166887878,1.4069623395669315,-0.7569735942314186,-8.361622141161122,0.39404433535435845,-0.9606685425192678,-7.846698948272532,9.465177036085036,1.0425447172940907,3
9.317919092862265,-3.753990566552205,8.976715947497084,4.267419592655103,-0.41600533547811636,5.757783982214884,4.000480199668677,-3.6425028283340017,0.3154798521880826,0.5087464243680395,3.2723932925857033,-1.7096805312269845,-2.1941237557667286,0.4762737386461995,1.6955105409748883,-4.071080003665168,4.123778069816127,-0.07424204552702807,-0.343059120466892,7.720767847194697,-1.048900036697137,2
6.195225569538257,3.7023472382531946,-2.54398161126436,4.197989224637503,1.781950171262078,6.198981981584461,7.5899002040670815,10.290226927541822,5.590844245568224,7.357564792905524,-2.8194052063432546,-7.865101041995774,-7.668681144267164,9.40371933732246,2.676329104410974,-3.998229170954041,-2.253264133641923,5.0464016446002615,2.5626175362389927,-4.997338753944729,-2.397921475670347,4
7.962380032955374,6.819040317765897,-5.317330084788313,-7.634084450341479,9.941377532326026,-8.689029142940582,-8.109175858494883,-5.396094903807171,-4.946050005584911,1.6022053606746338,-4.449876064579718,4.927705337117349,-1.152264052196164,2.5300563011536408,-0.34643364466814736,-11.160865372475754,-2.331219659162238,2.431971910475821,-10.672845510568653,8.89039400367564,1.5019934482868318,3
7.853179467994853,2.5143242456468524,-2.8709803119819215,3.6403184702375824,0.060283634790608415,4.308536338826645,6.819033028942851,10.063530844705324,3.3633608664188754,7.872341383568286,-1.8917069037436303,-7.5232736211198965,-9.967735641266767,8.182701088075584,2.3711112314037344,-3.290306359682863,-4.274275418967308,5.5786669219885665,5.039718448732383,-5.454592153960676,-3.1706974473988856,4
-8.456063336540748,0.2302157760793019,7.129887104032174,-6.261229886165689,7.203532502000028,1.277930665413145,-1.1986798183310508,4.710216962508592,1.7069545026775361,-4.847182503290673,-6.340434169070528,-1.7233988781891953,-3.328241523176322,7.90232472546742,-1.3228966512130407,4.525588373448343,-5.138632696939979,5.955737229432313,4.012819733994439,7.17718595367711,-3.6457184795258315,5
-8.37245054652287,-9.69696041628198,-1.9215046262142534,-1.0517889865785954,2.067523864173947,-4.05521257223664,-3.893897964670839,7.5745897963817805,-1.7759727532520453,-10.504739973147498,-7.6096997692909625,1.8517915455733036,-3.697260476636912,3.8262088390721036,-7.813683123011418,-3.4343588763196475,-5.9092762459218635,-5.694256149486566,10.275667653708336,-2.863564966273168,6.694272085764884,0
10.256876018488065,-3.8235518365467285,9.545162317489496,2.858096057206294,-2.7532043881331534,4.94259974987922,4.7059202131251645,-3.7088531817546784,-0.20425866520499064,0.1819966354562782,4.078456223402186,-0.6473877010976178,-2.012876629416881,1.1782628345096704,0.5257703587033864,-4.379056876324237,3.5446002170217668,-0.9436732702612511,-2.6021098690937428,8.494516230810424,-0.35198139897949476,2
9.18439493819963,-3.7202636978509975,8.575913924971049,3.0912377262923414,-1.1465509255010138,2.7948764772966648,4.77474336267246,-3.5765466292591084,1.4597379572341074,0.5412504960132134,0.8043443370947994,-1.6336027049593718,-3.440167085986636,0.4881062786672028,1.935599298365417,-3.8035588553589914,2.210309756083393,-1.279598953367455,-4.026815477237279,9.209737628541458,0.5499874547684609,2
-6.365527711848316,-9.23469790146997,-1.8754349427466739,-0.12338703651117089,4.234325468547151,-4.104802718152947,-7.0770504201482325,9.023093070954175,-2.138833264224114,-8.206888551299654,-10.270860894392161,1.8450814916026819,-3.0743396480115606,5.205452197572513,-8.457744910547069,-3.784633791226636,-4.7321024317795395,-6.462511151611899,10.12708007148744,-2.369979352343133,6.239248773114147,0
-9.714297944040055,-8.588145562657905,-2.0537146284847827,-2.3245665173110828,4.406632678001119,-4.773037626798532,-4.080782976427496,7.753319313222505,-1.28759642834944,-8.020977829903863,-9.059023293535146,3.0856949246338115,-2.5225163688055336,1.7846270268019717,-8.795787690576136,-5.766504124936006,-4.272657900173904,-6.729856755291409,10.343570987177603,-1.9809500586525282,6.3034700926110965,0
-4.515361873585535,-3.798772766317752,-5.853106892542657,-9.037570484207922,1.0814180636901685,-8.401198355805878,-8.513462569487064,-5.670399159409357,-6.640078229893968,3.561621584835065,6.067363729512474,-7.415992142277077,-5.1293151074098615,3.0468930959439966,-7.3809754231774525,-9.900150684388871,-8.173275602612835,9.60315990266438,-8.632642330855736,-0.21868649377105553,-7.294171194495672,1
-8.206423730495198,-10.811191491836631,-1.9380423604661805,0.6579043060246716,3.5846667502822833,-5.621418363666193,-6.409160168460682,8.333138396825788,-3.714085965105122,-9.790213229494334,-7.204671787988765,2.9903077429274716,-1.1066309283741265,5.385774475031682,-9.173524855794334,-4.153139041283496,-5.160944089702245,-4.892590489068736,7.58645862020446,-1.7135638375932258,5.48097967540874,0
9.848140043507057,-1.3259601666025,8.271098537319313,4.79455599432948,-2.132393021969458,5.925875351025671,3.6886450887339457,-2.7745934339808946,-2.151463417732643,-0.8393399949018769,2.6298096495579166,-1.522769525284592,-2.9452203678754385,1.1936264633320348,0.9868194879780221,-5.9095059128291885,4.717558604600461,-0.5323245425822796,-0.7984839105120336,8.323234482904839,-1.036878654006399,2
10.204910081435262,-4.0916254166876485,9.178325906781735,4.790197378857044,-0.5406810553173258,5.9362130820401635,2.4914385557853467,-4.698121713137443,-0.7043037555175381,-0.1715066701361142,2.434850404774707,-1.3256510547598748,-4.32271035887193,-0.8251777880359803,-0.22537860872075988,-2.707214872179284,3.220763842314758,-0.12455394929780694,-0.988470720208646,9.348603914955527,-1.0706692443194306,2
