feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-2.7541370581999725,-0.11618566792717155,0.07728937831467131,-9.417890892748225,-6.171169576843004,-9.855632490549985,4.0556880277623835,3.387525758370329,-2.520980811619265,0.3973580125718435,10.27920657194012,1.708094577081561,4.520324677185637,6.786851038036831,1
-9.081331281878587,-8.28401455911175,7.096950319311542,7.748561122426446,0.6350319287686393,1.1515339989600337,1.3679046930004988,-3.3060842890680937,-8.988206356017672,-8.756089451811548,6.815201648338423,9.394001222981018,6.487732517184847,-2.223485182979415,2
1.6427463712263015,8.417419310384957,-6.492541286919637,9.637052695064934,-5.590864968720015,8.980697548423272,6.884473999500671,10.267144020215367,2.169430130191806,-6.114416260358238,4.235957450670327,1.8699324172052787,6.855459854711366,-8.950403784055725,0
-1.2495649373756894,-9.005662099888463,1.630714191873135,3.9362425207509077,-2.6195771930285385,7.962954345639675,2.0137857171389317,4.639952864450938,-0.3899656745579194,3.122245293542804,-3.3460248380581796,-1.6445880073251382,-7.693991216738512,10.585435155074872,4
2.9253205756461984,-4.6795890538757625,0.7974375523785397,7.27127762312345,2.2467201651696236,0.1851595249200012,-2.188800973824282,2.5069740915265313,-7.175227542258936,1.6422937196370389,3.254746170735478,9.258379097013876,-4.8341915298641975,-9.372164663328267,6
6.196032269087226,3.98335693856794,4.3573420975721,9.573469631362977,4.383376119991003,-8.926092548057717,4.549971703738935,-5.604718559286061,7.21285277130758,5.553986921928358,0.7875107725180298,9.831739076139838,-2.1642369516858913,0.45343052764768166,8
1.084309417353265,8.543373554246118,-6.573345414149475,10.793310986370372,-7.143540777497847,8.07898816878272,7.1915432752931645,8.43850514225915,1.0891895913804674,-7.235088945868637,4.882821020071352,2.5138677074978175,7.374038482650131,-9.309491289230682,0
4.192087885315338,5.080209791978661,3.0021945498605227,-2.241965671768352,0.7439159786053762,0.7602663984961362,8.565186381816684,-11.095776489684726,7.802084205434313,4.30127506317171,-2.8336194213222416,6.84109584237795,-0.9525695256266513,-3.8150855063015694,3
-1.2653002160401012,-8.423222115658687,5.023932987998231,2.245614113299344,-1.70324943384095,6.986214162876102,1.146504467440609,4.623675504933617,-1.2861504367291812,-0.27756506993112184,-1.6421121468249575,-0.8050951844853546,-10.095442706511367,9.095172023163473,4
8.666529994889666,6.212354007616052,-5.112495973686432,11.56526596904099,2.853425653534172,-5.0728803327806,-2.953292413077619,7.493088650581713,0.7828317130724316,2.9388595102742108,-1.1263033656948376,-6.667325865509337,6.042640848817278,-1.7933275702838425,7
-5.33641592482938,-0.6465244403818442,-6.354692371330689,0.3193447014601992,7.3409784497300805,-8.016721252605189,-8.744180940791377,1.148609408561513,-7.522305681737272,-2.8867249083504234,7.626955521480303,7.177540709153138,0.8754524510842757,2.101037841625058,9
4.102644708584049,-6.263508254382063,3.1729279890143465,5.872573420737476,1.9383415441104805,-0.25461136028203424,0.051466592357557794,1.5107100172248407,-6.499215364420099,-0.26309283346781287,2.468820704893698,9.4899678813071,-6.543040796786273,-8.43303278251279,6
4.57158538571512,-5.869567563005887,4.016972825951233,7.150314939798814,2.168527282248413,1.2912436269465286,-0.9156780988793698,4.058140883642143,-7.669295174166007,0.7474797852443342,2.9872766974222142,8.680418117668628,-6.247323594450059,-9.095181631976073,6
-1.2268425910960299,-9.491646542458696,3.8019614941942086,2.727978708628603,-4.54775660776072,7.344291295820406,3.4082958999643873,4.159982510803963,-2.8761773910794584,3.9230110005212877,-3.784055017377696,-0.15522977643363522,-11.531915258332052,10.076123894290394,4
6.990700749316355,5.056416620715897,3.8966920454644574,10.57300412402479,6.196312724336238,-7.66054275130619,4.408547929018321,-5.333274806333144,6.978025554219874,4.863451224969364,2.928317825167115,9.248299643883282,-1.4679742383152214,1.10971653983105,8
7.829356989962051,8.453774986619077,-6.480252675146476,7.321656358050788,1.7831346596657243,-4.988676132124672,-2.7106851659756703,8.489009792618559,1.994633169726233,3.5317010718649673,-3.788152277912807,-3.2086151412782757,6.73589103323835,-4.542350372421037,7
-4.8298467494809625,0.2574145770173537,-6.569370402369822,-0.07233865107942189,6.313572412795944,-9.462558493398097,-6.640061615462811,0.8937004513165729,-8.748177595506402,-1.3081607840409952,8.346443115912074,7.695598712276612,-0.4155577370283801,2.522511762612596,9
-1.5367684389608622,-8.378088138000342,5.2998423824241625,4.122970109832055,-3.9987062203979913,5.8899339608926775,1.3266172445432023,2.9813634735865393,-2.0121966607665893,0.5858012755105961,-4.38327712389768,-1.1253047834452277,-9.583400642465755,9.821910622952748,4
2.591070918871625,-5.913323546083495,3.486982465331047,5.9371973937750315,2.190389944165915,0.9916591428361454,-0.8047010370881387,2.579309413527179,-6.110107413722891,1.5400833559310134,3.5114087089505492,8.781116562639268,-5.321681661967845,-9.668174256367282,6
3.312080753308723,-6.339365740137894,3.058901511134363,5.794324068518053,1.4690712478216041,-0.04498921371908604,-1.251759682138764,4.104316229784416,-7.601525858802052,1.6364458009578982,3.5199028895536664,8.100871870175586,-4.765246242008485,-9.439244406494451,6
1.354598310409714,6.559803873764305,-5.676281979333011,7.312343799614322,-7.532512556599695,6.457275083665049,6.50064524584816,8.883670812925963,0.8532926538504763,-6.806378772773274,3.0975598120274426,2.2904541093951054,6.084600257446756,-8.243762665769404,0
3.4543596231721265,7.591220750830578,-7.107837188744372,8.528786310081216,-8.364917398081438,7.046180510107747,7.6236431200896755,10.603292535923512,2.248278476296371,-8.229105041290019,4.764527082068261,2.7426808632751007,4.941078812728653,-7.918854785937465,0
-6.2842320206819045,-1.4828947062586313,-4.4028719119768995,0.9822722620791812,5.557837447931745,-9.299483061840071,-5.90115581388623,1.5971775770483474,-7.8747128891419615,-2.6318678530696435,7.765542264360922,5.003666210044932,0.3383435249994988,2.196504264977918,9
9.456584258021786,5.971247785854096,-3.7286097719436357,9.560460759915182,3.109355408285104,-3.664635126525401,-4.206543179445265,7.387148909991567,0.4661184925702708,3.602664266019529,-3.748309993554288,-5.088594489815163,6.5950609219306795,-3.4193349267908135,7
4.775805336821685,-3.9843233363688073,3.433247681410948,7.508572065927842,4.059445474214898,1.2665211362918543,0.21560381432050024,2.744596262240253,-9.633034132262486,0.5544462771974926,3.084998730282616,9.26724242431018,-7.583389427116705,-7.820642420279314,6
-1.7165158496774842,-9.89592353282196,5.192581560662526,4.68062091431384,-3.3290777510149177,6.3511064282179595,-0.02297054613170535,3.6156880639388516,-1.078266750377937,0.9649890680485566,-4.400158509100013,-0.8383082365387532,-8.135450336316751,7.807258310441551,4
-1.951967834222572,1.9050743551421228,-1.1270156971725083,-11.148062824278606,-8.627739629739544,-8.873431774488195,3.558058414025314,4.729342307729277,-0.5174228178249907,0.0791347295072546,10.427147632285122,1.5677479157623462,6.762044468229911,5.890724443341233,1
3.14748890487907,5.123960494859866,3.376738179962161,-1.3909408911471526,1.8865465694828196,0.5449904136239551,9.455083046253973,-10.184511983149196,6.3831061930047195,3.0285734865092926,-4.7981423163744275,7.366396789237329,-1.5794995683527575,-6.0524793079000005,3
5.278608119257222,-4.829594250642979,2.2192129122872,5.671031442716916,2.0520730757406085,0.3644334429840579,-0.6199204687285532,3.325264199170104,-6.615794976427419,1.246352062859385,2.979576473593864,8.921582514075396,-5.8284428425038906,-10.447441204057553,6
-8.855253227146227,-6.1305917122135405,6.792407165643633,9.671386677553805,0.11447760579476873,1.2582094661561962,3.279374324547005,-1.7182088423496777,-10.464729766595024,-7.5213243196214385,7.7207552235960035,8.284380503750336,6.4177888187696395,-0.9407236626243867,2
-5.884736890895201,-0.4112728742170437,-1.084901707310941,-10.572818368160988,-6.717199735572045,-7.553743341021147,3.151196625646862,3.7939121141880445,-2.4309491296203154,-0.794473087596496,9.79181990561408,-0.8743321513058304,7.6760479689736165,3.9743100172268244,1
1.4911923196692514,-4.633106092100206,0.924477690829703,-1.8109369762961078,1.3632876239282579,-0.08768724741267864,7.3041213418149615,1.2436683818669263,1.2235567134405407,-3.9264199254548333,-3.56891364257984,-8.393182154299854,9.880645011532192,6.017806697468045,5
8.537995642561702,6.471377313057487,-5.9409030468675015,9.782026119321992,2.576211428851282,-1.6530568641695016,-2.9887039432151457,7.852948913261084,2.419597135154706,2.6752397096618603,-3.607427352900987,-3.805522995984255,6.485132835474808,-2.8525086039414305,7
-4.234704453687202,-1.7904948914782763,-8.170743591088254,0.6565530425866233,7.271262388830111,-7.296707024768605,-6.164898897828253,1.7870091124999692,-9.163758043927496,-1.0187991747806375,8.660239977135912,6.966941168514596,0.5449356890429292,1.5704730588219704,9
-7.023346611434338,-7.370072320606815,10.463248844722253,8.841004746176672,-0.11467054343070204,1.8560481945277183,0.24425546156064648,-3.239761865436148,-9.17611314908436,-7.583094046302565,8.082714757880394,9.470036462988336,6.318245618895634,-1.6713593408688454,2
8.917921504924534,6.670439230706236,-5.969375748374297,9.669965349727581,0.12029531175465902,-4.488468091249255,-3.662501634729488,6.787803935522952,2.9552735666242786,3.318011714411346,-2.6491271431265946,-4.59618887261334,5.415745524883113,-2.6736009827519647,7
7.265967802392597,4.8137272998328635,3.5256375058296623,10.880706612430917,6.278644497771652,-9.983710110740832,4.881588810288477,-4.210131855941878,9.080470722628197,3.0422370066029463,2.353479888513113,7.042114880716551,-0.4491301729355591,0.6908967623084006,8
2.959356816060377,-5.06010006856991,4.051460775979368,7.679803627063197,1.6147939794330377,0.5940212688080928,2.1586130890591404,4.1379305518928575,-7.943967893852097,2.41073464050766,1.3170496209267837,9.108479374089715,-6.673847353585848,-9.432104599138668,6
-2.0467849330807906,-10.904800941601607,3.323142667927816,4.426362880441507,-2.326855086808349,6.344326887437102,2.2467233751438878,2.0216695720115725,-0.3641458033979805,2.6012816614700975,-3.596250584120338,0.8828417245134845,-9.226151460326406,8.364095944357649,4
-8.108411552870392,-4.911964420978584,6.423668634853545,10.786443866463502,-0.8871713405547474,0.7335558902198884,0.39026530633244083,-2.251821232487287,-8.44760626094623,-8.86484979863702,8.323943010522301,10.478378510391678,4.519470775922718,-2.3419880801692967,2
8.108133148891541,6.17530273978119,-3.3238089663566655,7.295924081173982,1.6853300162241691,-3.7623849403207252,-3.5251959770768275,6.575193811264672,2.2029328662053866,2.578469078556438,-2.7024162390414483,-3.9614668755985107,7.858636770761692,-2.9883230561268155,7
8.684895451419411,6.033397979495244,-6.542215364274888,7.685664989303706,4.180213390681699,-3.0570474006539876,-3.295684009509087,6.114961250170168,3.104776019017761,3.246746060351699,-2.7058574253763155,-5.736511466065439,5.027662814716404,-1.9563160311395302,7
0.952570682705995,8.881536126526779,-7.418532810292928,10.022030231372216,-5.457142430830766,7.672001600342103,4.933086877148709,10.474762747424439,0.5977331876283947,-7.785974603238742,3.7131908066176926,2.596854313900276,7.132093823693305,-9.186358663302725,0
3.6547129333834967,-5.276284472663671,4.0617388027266506,4.930891974214559,1.2513974514919228,0.7058523142652119,-0.39383159142779145,2.091564442142867,-9.946364586132752,3.0872168728611786,2.3367313805595504,10.899646210954446,-7.395894927416677,-10.167936586694307,6
7.794102385229169,4.096045600183646,3.168668992064318,9.203703113730164,6.677542178465956,-10.80078097564974,4.970843077796247,-1.7694964396008532,8.462881416984443,5.588224337371837,0.11542763102033327,10.911410610581664,-1.7132971256930452,-0.5075312712533753,8
-0.1458670843131038,-9.006682810009504,4.2996511951357475,3.2669414185293433,-3.525021062124418,7.077074758549077,1.89928654038957,3.1178409864809007,-2.828409499403504,2.885055860364168,-0.2976699449936513,-0.416768578113875,-8.179221521683509,8.613785432796194,4
-1.4949825826747596,-3.2158629554981433,0.0856337349739138,-2.161512324377115,2.1666461417842813,-0.41021551901538866,8.911400238095636,-0.5109419144258864,2.880077684877982,-3.9208524645703418,-3.0252318111736205,-10.178625006242733,7.7883721242247645,4.023574201887367,5
8.68120708735559,5.9299613495108146,4.566525338121463,8.549572477013335,4.853910115668083,-8.978963807758857,6.694295630572125,-3.842985639045768,8.766671649257399,6.127507467744651,2.0601906783374533,9.711823912562002,-1.3077166779640244,-0.009407902969575499,8
5.04986473807469,-6.839840014191935,5.172017415755801,9.735075785204973,3.113687321900428,-0.4853945095673329,0.8032278729752749,3.377299765722561,-5.736591480496748,2.811210270487785,2.0979043432643674,9.887981620982314,-6.205862189717377,-9.3780519683593,6
4.411028507230283,6.277343870548845,4.899147502030964,-2.0963024046645797,2.165841671941581,0.9673651969032452,10.866671139424334,-9.08636564470075,6.773322880128791,2.14309844687847,-3.2688442773109143,6.556877976585983,-1.378212973538173,-5.743268457811935,3
-5.247899382908644,-1.9467823101645847,-5.938155597389786,0.1676696663288283,7.523395754746361,-8.540053884089586,-6.95337285357874,2.2636654845039708,-9.770475087469599,-0.8990249762141329,7.89421634836864,7.30235073388505,-0.25289949423431785,1.9636698632835485,9
1.6505816957276698,8.164740773563434,-5.173416811812989,9.421330395531273,-8.797032870554492,8.65261568045085,6.473257637462932,9.18113690779633,0.7814286844835159,-9.411309729985788,5.184420594205553,2.6716152868997596,7.309535017157465,-9.957064605472015,0
-1.9649979011939862,-9.543795808068738,4.67754653899287,3.654995068632436,-3.2628780883290665,6.638276610520494,1.39551325987823,3.137975022001596,-0.5859141191881891,0.7529564021817594,-1.9562704790504482,-0.01253121432254245,-10.103852860511918,8.710968833250742,4
-8.03634730162704,-4.566779276364117,4.979769006307457,9.417485411718685,0.5462155641024455,-0.178867123219282,1.0113012483810369,-2.334791469994798,-10.564268935957989,-6.825571668938975,6.282809690379088,9.378888380380525,8.824696076862644,-2.297135072093111,2
0.47207097532992526,7.693229091095464,-6.672263669291514,7.339544892463893,-7.041931140172284,9.95804901794283,8.302181173584735,11.987248158238234,1.4040621744832318,-7.97538939510706,3.9527086772705635,2.8611947923472374,5.617626024540614,-7.543236311648341,0
0.10984297265193432,-8.564815904283215,6.435368872822613,4.575506888980386,-4.498198589851806,5.430967600110448,3.4605556950561507,3.30092093401115,0.11371777145534745,0.14932134258581864,-2.153754690104612,-0.38573889746964213,-8.606769232739312,10.021664971423991,4
-0.1357978604403196,-4.245321876511012,2.1523087737699798,-2.12818147140527,4.093805779097351,1.352781154082824,6.891903104036641,-0.17264838022075132,1.7114260469089375,-3.445572592516702,-3.6661750731782248,-7.836538447321687,9.11941773520208,4.774983455397036,5
0.5898155603293513,9.788773445050573,-3.658231735825461,8.876872402589667,-7.454046504541693,8.612189953763838,6.495267815912664,9.629731690943562,2.181715728077246,-6.527995110088374,3.5927816468145037,1.8280082649049108,6.429144577975289,-8.876133807110463,0
