feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,target
-0.9330671629971915,-0.5637273605331525,-1.0481034062913197,-1.1190289487013707,-1.9269211508375552,0.06263696519114724,-1.043085359697341,0.9624157544195354,-2.038644309143367,-0.30873502977124845,-1.7615488434345108,0.8804359771553475,-1.8635957586974525,0.5417478240674991,-0.1533010596936657,0.909525458334317,-0.27822327744353803,-1.390023488907435,-1.3047052848168115,1.8352531763127964,1.118320282213533,1.9052999194491789,1.3943488170237701,-1.0052051054833258,-0.6735870365174133,-2.166062592826307,0.16264600314082156,0.5959911032338885,-0.4525704958717101,-1.3947510091030166,-0.3230968940958293,-0.8344742071804543,0.656838450135465,-0.01596149977189114,0.2108939761887384,0.3314062711306687,0.3850216205962829,0.15728107744100975,0.7520773499841324,-1.4959396666825449,-1.044916575582839,-1.6495211842310067,-0.26478082656946184,-0.733416639580168,-1.8131474578493212,0.9088340381492288,0.2574719155154474,0.1741187777159018,0.4029360865457538,-0.0750343084151428,1.5153069620384594,0.14655611521737943,-0.8391692436012508,-0.0414449328998056,1.3165209741605755,0.7941216017252537,-0.42397684136784597,-0.2966221014267883,-0.16133272376870464,1
-0.20823340010426114,-1.1322950375076068,-0.8156919001516301,-1.1579298160987435,0.7242671766584322,0.3406175056969355,-0.5614304444428679,0.546704074456699,1.0392024882842383,-0.8163679341054959,0.4152008535424581,1.1485962297645023,0.5457438884039962,-1.1940591408119499,-0.8339342272317685,-0.06288995599204622,1.2433111052820682,-0.809300159878283,0.40661677729211804,1.2768267285744068,0.1591988267223167,1.0153867319375323,-0.8402851396983748,-0.43764809946365535,0.5282262081920677,0.5048371407817752,-0.11256543185864484,0.8538997996478159,-1.4620155298904036,-0.4459160145457457,0.8619308593721855,-0.9294860398567655,0.2404345531243855,0.22620154103648085,0.543906305059343,0.26962229051726205,-1.6629794135580322,-1.3601942317324134,-0.7336008885400135,1.475766297568447,-0.3498121194384823,0.3418449377563118,0.9246532623539637,1.8395746311237173,-2.194732705461266,-0.6195370572540587,-0.10259643723328375,0.13735477577466226,-0.33856498263141255,-0.5247040561791874,-0.08919871257834236,-0.1989331822790149,0.14093529474114186,-0.7515494733962258,0.5318141007613463,0.4388258984123465,0.27784644738161074,-0.6477232135893314,0.2979937123486284,0
0.36926135628590406,1.9838919039986114,0.411977338850678,-1.8450424335253108,0.119203086299659,0.4420588718457758,0.7628651704466137,0.42170849682231515,0.784767871127057,-0.31416271028826465,-0.757465501079683,0.7478069270284241,-0.5161148728582554,0.168002682922634,2.3869805618416255,-2.0955526259287174,1.7977470729799456,0.43997805279208546,-0.04853604159539738,0.37663998852198605,0.09933570162264767,0.026861067298018924,-0.3824961070934289,-0.22663032471007755,-0.6738102897064693,0.11039346479971257,0.17023886673194727,-1.3996749222664386,0.519314744719504,1.2069254295008256,1.3119657575575416,-0.0032217768430638028,0.0802845546988835,-0.9942245386324171,-0.968164646528279,-0.03794561565881181,-0.5783017692696856,1.9580142009173513,-0.02861174061768641,0.5461610654233844,0.43124879658930404,1.2090147373737978,-1.4287305401027721,0.8545015828056878,-0.5184532573031612,-0.5053096888971195,-0.08955687185050487,1.5280807573466764,-0.7562246128811659,0.11637238435892379,-0.49401808025157845,-0.009171177198401608,1.4611791240162293,0.3144125003061809,1.1829793833050233,-1.0751962188930926,1.2625256483890819,-0.22898099278952275,0.057659123451981306,0
-1.3201465960181715,-0.47487313603627584,2.168320546654728,0.04341638492917327,0.44895737040864586,1.9945173723910206,0.025419437991291604,-1.1007124888575293,0.8043991011694576,0.9441134290621845,1.7373705618891386,1.0104561862241657,0.9046879361163822,0.7252692542513132,0.23855542471471294,-1.9023506393746972,-0.38213335971502255,1.4339683239345626,0.9177918088162204,-0.5989994377167488,0.6606421595542321,-0.869775404934739,-0.0447728075187769,-1.8911419089865689,1.6086305273293189,2.090832738459849,0.7762550930478381,0.21575382553729228,-1.839951159760543,1.335445496440071,-1.176049029261338,-0.6949094565569507,-1.0024991183633836,-0.18934906558757814,-1.1846310626202055,-1.0585200698334347,1.8357182681684552,-0.2554170360215927,-1.6697212117024118,1.0830545276804007,-0.3916750503108892,0.41799579893813754,-0.6927593858852608,0.25796546574729984,0.5246690926804102,-0.2102082318592278,0.14674752421917417,0.5211889606016168,1.962977075479811,-1.2926075240038188,-1.1777772838771403,0.06291176882945321,0.25485128900055376,-0.891993911967252,3.173517571737267,-2.2413709401618442,2.5130761982184615,-0.13749690688034502,-0.13050355032363042,1
-2.421359039811408,-0.14293343958621268,0.4482386094703437,1.5738640450104682,0.6589680094401846,-1.0531067372713612,0.00519286993933852,-0.7094558230813629,0.8776155046363242,-1.5541715808793797,1.042081852513982,0.4850603888303419,-0.8920586278519967,-1.8978925234009472,2.0391176366665236,1.5611038169501616,0.8741568048557996,-1.4487729861328085,0.6962517078346222,-1.1249280078588226,1.6406073124216989,0.4226349854441916,-0.04019447774051646,0.4887669704677911,-0.9476631464871663,0.8791678074487396,0.862070272444697,-1.1750288022698168,-0.9183318578083268,-0.1400814970920014,-0.840918218894287,-0.26946928316552565,2.0732683496491897,-0.34195195176526355,-0.013576046440050912,-0.8054645042020009,-1.178874180236684,0.06299588147739342,0.318702717357282,0.5264626532947321,1.8505832885844895,-0.052029613861638166,0.3254505673923017,0.15180287974527223,-0.12432919445588488,-2.327699628276824,-1.5211664011717074,0.9612309467149355,1.4949307546210564,0.5706407048469615,-0.23609824824389075,1.8008177813174508,-1.1891252993353507,0.00981843724659326,-0.418437404978668,0.27305017621208943,-1.2514935888806482,-0.8086104542941258,-0.1731398358581461,1
0.689377966228938,0.7411291067903962,-1.1615750404080878,-0.012947366875511714,-0.1915110632078127,1.6241271218664226,0.3125122489202139,-0.5587629468448813,-0.03205665392900644,-0.41596844969755725,1.8788614322844823,-2.1129582042064348,-1.0067457578806036,1.008581228408179,-0.6202396652376093,0.5009519752474825,-0.8654961236076276,0.28115117375562754,-1.209755573474096,1.0363996767672958,-1.1562345316645664,-2.4370422299442076,-1.6551429194336624,2.236977246536739,0.556682002865968,-0.5847470942094466,-1.6513263455906628,-0.1355675339069691,-1.2673313628496965,-0.7272154879286048,-1.0065572634732818,0.18762338949444526,0.1027834453894097,-1.1883687214474703,-0.2565807033955395,1.239226176869506,1.251084399304642,-2.5104418175701024,0.7115909347292476,-1.7140980016835767,-0.5482872742163086,0.9841113819204789,-0.13165722725804527,-0.1491509183927834,-0.35960034804491536,0.61062997754975,1.1076938964686907,1.08453595671324,-0.24532456223430388,-0.1493523728065127,-0.024043764014336454,0.23439486123404307,-0.2132862227924161,1.080643279982745,0.6594950163129772,0.29512314814583746,0.5679620148194237,0.9974347620357085,-1.6179228667996333,1
2.084567447178607,0.5656933014178149,-0.15493345432352829,0.2339979655239677,0.978308911796351,-0.002753638070317542,0.2500965573735526,-0.2882926318800239,-0.0042427900399356075,-3.4195925705072727,-1.9821439113966777,-1.5082507685868545,0.29407637456619534,-0.5957069953312838,-0.8992254662270313,-0.9964140411350654,1.5760605321503316,0.9948309510716611,-0.28302473144484414,0.6620071574437276,-0.15211230826579997,0.09739970524271807,-0.05932131889126429,1.6043351752223827,-1.403448530943269,-0.7441177910962258,1.2974425114531551,-0.747603099138412,0.5338531679198115,-1.8432893082114308,0.04441974153155697,0.4007065986227384,-1.6453751289640335,-0.35979773591951225,-0.649856246080685,-0.1253205024412282,-0.11642998076821448,-0.3177854637589799,0.760156031822061,-1.1199301208626966,1.7589077641908295,1.5788614001533832,0.165454724071011,-1.1982898825145771,-0.5806086796476815,0.9726604582124619,-1.3449698713829654,-0.3978666139921975,0.6426733797783437,0.10248150702019523,0.09491612353053755,-0.3968400341804721,1.1063792994437307,-0.992766162270483,-0.9974111614884485,0.8506037687769394,-1.4865091952771137,-1.3042812249408322,-1.4100124882475604,1
-0.01104974966990409,0.4985099446843418,1.0689222362186825,-1.2784409647619843,-1.641591794977102,-1.7365305883193605,0.28809907623380926,-0.9607875264135964,0.6074303786066795,1.1021768600778064,-0.1897950049250314,-0.2418465062103565,-0.5821680762665103,-0.11518082500664648,0.10120879280544309,-0.11595658998770184,0.045980207864397445,0.20465848035409845,-0.16436667613567202,-0.11210454707863578,-2.507220396677098,1.469876615508537,-0.8438161672107112,1.4378123761335788,-0.19950396443813345,-0.03945447421838497,-0.812472162619692,-0.3004100445248784,0.019678470868088462,0.7235347241671273,0.941295361548835,1.102670448728157,0.27018273182738417,0.15141182352481355,-2.8108414209209323,-0.07694114113102754,-0.004709189810084931,0.6392879116128959,2.327917332487162,-0.99289126046896,-0.4674509654933214,-1.3098460712648397,-0.08561789747811306,0.07781757138434948,0.39121285281012447,-1.0504079370715673,-0.05806812270765638,0.06273253578703367,-0.11725651588283857,0.14534563320655217,-0.7837189603225724,-0.3071926563298573,-0.2830449584316015,1.5018943601397807,-0.9584115335637945,0.8327094970552097,-1.8411190804817938,0.045612109152257115,1.3610173972657482,0
-0.3520418637849264,-0.7991940599365599,-1.3817161815107113,-1.397155076482222,0.13194318199551933,-1.002528158561791,1.6013058707859276,1.14254151069534,-1.0774749216347088,1.6034622660607287,-1.1867155748985947,-0.448472264025462,-0.6885606919757935,-1.5214296219711139,1.2410224536588268,0.9924654281115,0.9814644236865528,0.29298981727851436,-0.8691663385414451,-1.0648271223584167,-0.49512710583321606,-1.1745349345145448,0.5242210696552129,0.9614050890898859,0.13021042647600198,0.5088928469120455,0.9621157233317641,-0.4266807217136891,-0.5312190614790435,0.35486136761479004,-0.8479814968818298,-1.5616032882162945,-1.9714838993541615,0.9746284515035614,0.30997821231143935,1.1554997277386212,0.5442752759636074,1.1756846704970803,1.1071422186086977,-0.9122117545765164,1.3803288650739105,0.3090452740096609,-0.49006079878831227,-0.6811727760090668,-0.4138197840020404,-2.27911229557371,-0.30886323271324667,0.8945220202313091,-0.10126933625688686,-1.105613719587296,-1.5220185526160976,-1.4239892603792674,0.8035414066843383,-0.6596337144788355,-3.3881820254855923,1.0330362823860235,1.8870463626900262,1.1831553971472761,-1.7191449579722284,1
0.7446690145299093,0.4856864791816152,0.004643732277030958,-1.648729993973543,-0.9257422999191864,-0.49150855689879996,0.07314820139237492,-0.004454846979298179,-1.111707666710585,0.25058574284338453,-0.09189333932620207,0.11752202928277856,0.21915283023811813,-0.4038377271554751,0.1209078818232677,0.6412029639576071,-1.6232097319039587,0.6994373837467714,2.58595402631431,0.4556272030191884,1.2244036678441108,-0.8418187128238414,-0.3865693419841501,0.16584901525678272,-1.1454166955431253,0.5374209790683517,-0.7497015157703516,-0.0635478799945862,-1.4095608115395706,-1.8431822323567435,-0.9170744429350914,-1.4538548645574996,-2.2860458473275065,1.101505931766019,0.19077165744262042,0.5133690396808726,-0.1968542538528092,-0.7200873372053729,-0.8858220140904869,-0.6671421493804569,-0.43972745832910926,-1.2874568042834047,0.09881815728662294,-0.19887471345074695,-0.12251231348385787,0.630605884177874,0.08587769503277766,-1.7148648516164717,0.861768101228698,-0.9107853647361819,-0.28873216399390744,-0.2570651757556674,-0.19849350798863624,1.0748184778960204,-0.7098282886774212,0.20585404409391064,-1.4141413188881145,-0.07804327081565171,0.9431317944296999,0
0.6924058747562156,-0.3327643229100146,1.2625615468480607,-1.612659838886124,-0.7282015447086095,-1.2534834403109272,1.7420934975253777,-0.0016524027931226603,-0.6825883717996687,0.2879829239351851,-0.4492969301374495,0.28517068565393344,-1.1011380106176056,0.9409662186092648,0.2074887199223357,1.0018790871924885,-1.5489505742016658,1.1459687037952213,0.44535897278334063,1.0333033646238445,-0.34145254708119155,-0.38807546837162404,-1.451856236777025,0.36461591116070297,-2.0317748654435177,0.33199011663210437,-1.4809479914855543,-1.0363791753946794,0.43510774562158355,-0.2554480772288387,-1.9003070363852157,-0.1696797004516457,0.20315914065184176,-0.36629254373009484,0.6552084510605832,0.06053940449152877,-0.3563289779700295,-1.447003295156092,0.7983708190355887,1.1826650805587193,-1.1694772288296984,-0.36179851740568814,-0.34294970489042115,-2.9492521793701325,0.6604839140423143,1.6338522219007368,0.03516125817390625,-0.6234739525058808,-0.25789415599762633,0.6801837364358634,-0.08751453489388424,1.1550187568044672,0.10834520523931696,-2.6116243899482985,-0.24785576361535458,-1.3500878940301742,1.3359887569614763,1.263640107598837,0.25321644936583776,1
-0.5737091764989996,-0.10895007568023887,-0.1698790182077294,1.3573130712260266,0.41124697971392604,0.786828565321671,0.1544238628737664,2.3039767590732367,-0.5719979190420937,-0.6993512678316315,2.0901718471895063,-0.35550585819071717,0.7957791263111097,2.7735619153618973,0.7481091827176156,-1.3164493642013224,0.40324147641239855,0.00389772492650397,1.5620715113873138,1.099640247471207,-0.11834996493037485,1.2836453694206151,-0.26919320349396547,0.01552716406107024,0.17975056469792816,2.109131401078442,-1.4841107995594014,0.08127863858522393,0.986546800974713,-1.2360482859211257,-0.1299616311072752,0.3339461648106268,-0.8733507596803577,0.8196795655610194,-0.8294221665068469,-0.2538100159674344,-1.4923278624095166,0.5394022901494386,0.298636486276484,-0.9110922114529609,0.20596116884015053,0.16214906576241317,1.0852510934496686,-0.47895605225035653,-1.19516516272236,0.39808405438454314,1.0741342017779894,0.7722908594120598,-0.482186259833843,-0.7759444025689611,-0.4372743411376635,-0.18395274502304704,-0.6599263133589908,1.112547921692236,-0.33350427286325335,-0.7554256278282745,-0.23070699087276153,-0.43815999987097604,0.3352468445775796,0
-0.7328654783930293,0.6325371392059855,0.5914405735202145,-2.0995682933413673,-0.17498008260361278,0.4791433559968727,-0.021891266186094726,-0.11685423799751861,-0.17504618749585474,-1.2202505206493788,-0.5103071219979121,-0.22280302523271778,-1.054076341352465,0.1910146585517261,-0.5731361230661838,-0.0348901988262039,-0.17648831307700028,0.4857295347070574,-1.6250270053707248,-1.189727405631787,2.1941801507850385,2.764986591949734,-1.7612877321422622,0.13223318815328047,-1.7367621996886744,-0.5838427791913271,-2.252139401440518,0.18981276291635468,-0.6230212719654051,-0.9850325004338968,0.40257413464182334,1.278450263484636,-0.36094739201153314,2.26581027218735,0.9553316513168596,-1.0459047366286292,-0.3007824482573453,1.750682372445093,1.4791464193124524,0.1659381249342359,0.8431682716103638,2.2369976176317983,-0.018413166738886606,0.2257491774019551,-0.7653109391393033,-0.1465636498991435,1.0399522290269612,0.8655107192254697,-1.2485824556149772,0.1420669051527684,1.2241361182748363,-0.5072134942534313,0.6697702984422504,0.6459981030506998,1.029516462305874,1.174187677935641,-0.5448888637650021,-1.2939532766273008,-0.5924643263681698,1
0.14119443191541978,-1.3132267377293816,-0.40945051957202044,0.7660443036422512,0.1626162231419677,0.3027414670943323,0.23179093060700465,0.8247127312952286,0.9337572369894314,-0.0957955350507488,0.8383368758759945,-0.4701301737271997,0.22853330719707463,-0.5434979835563589,0.2846756865310831,-0.17636470049678965,-0.1543993759849765,0.03676350442379037,0.25197521772252424,-0.19838597982328204,-2.2772238578882718,0.5118899708532662,0.9062229072623996,-1.4633306854050465,-0.9533956065401933,-0.5286246064136036,-0.6534690275165262,-0.4567560298320318,-0.37623430234510047,-0.6780627403412556,1.2621828834132995,-0.4282634624339168,-0.8524572062319669,-0.8493686767415339,0.0652920434257395,0.3715727770726307,-0.5189589932660088,-0.5935330704518361,0.7831696103597899,1.9661429100504162,1.0205725786001596,0.8836129081113201,0.7603430209895252,-0.3940132027018399,-0.49822523704661226,0.12107975618376698,-0.6055336058128347,1.991563267675417,2.680209624916293,-1.1804820818841366,0.3944265091307974,-0.06141319481592994,-0.6349244559374075,0.6136433758463223,-2.7097057945837255,-1.5433346549067126,0.40596872019557617,0.8815663602576584,0.3050200968493716,0
-2.422286856404761,-0.15225165246617825,-0.3572213902219983,0.27942865163873143,-0.08781328010056005,0.17641624813623516,-0.03817691878567826,-0.09080358334987679,2.0419576627555815,0.1342058663253347,2.0876252805038793,-0.39221962173116853,1.231845142963755,0.9615640883756563,0.8445316028371163,-0.4740119018388248,-0.4476290947933823,1.2494390519967165,1.427699901023536,-0.2459225738850819,0.2072316317454338,-1.0537073245666986,0.14134224000613638,-1.9314443872206364,-1.102776413054804,-0.24143332969008163,-0.47429496649211855,-0.18034386466311897,0.08754472174409828,1.2526087569268853,-0.27158484396915933,0.09048661968246219,-0.988215278311617,-1.016513944627969,0.08134185396224294,0.29279436360336947,-1.8929301087411199,0.6773503644199885,-2.845378198607896,-0.5909626229033195,-1.4492667757977453,0.6769798266845235,0.44217074810139284,0.6964679887515551,-0.7616499635714502,0.12125397115296067,-0.6578278664597625,1.241631581738675,1.608596496387496,0.5238233567520729,-0.7211389733685479,-1.8645982683010593,-0.8421566952237589,1.6783903890305791,-0.6138300104681367,-1.6348860903623246,-0.5989810795906486,0.9300883965228903,-2.0933247549630334,1
