feature_0,feature_1,feature_2,feature_3,target
1.036350865943664,8.519291135978689,4.282027588540917,-6.674093073013969,2
9.199996139859747,-8.89424881659157,-5.665863090332212,0.8576901915648125,1
1.8563503292892674,9.068745383285918,2.5066325398204232,-7.386239351196122,2
-0.45260912461033254,-7.258916590057385,3.2616420420102052,5.069837656921203,0
6.928081904184818,-8.777903736588241,-5.270616789587729,0.22874656677236227,1
1.42935479816248,8.501003385733961,3.8540032476815265,-7.988171399299215,2
9.40484344349197,-8.681771288066706,-5.915440726703806,2.252411885031159,1
8.060256880869423,-7.762637913738394,-4.349774950091206,1.253091815571838,1
7.524901096039874,-6.909417717509103,-5.454116271168561,2.7335346154906204,1
8.266243596262553,-9.681500187426808,-5.871112879854243,-0.2182322976106048,1
-0.13202206680909429,-9.012087824324439,3.0060999060376714,6.589487469761045,0
-0.4233447322569804,-9.865330910602992,2.893630694871657,5.639352914230276,0
0.102626967117037,-10.332723500466614,5.491256898569979,5.901554088992556,0
9.41788960187248,-7.582921867908292,-5.092228386025008,0.5695610245430139,1
1.1475376469647824,7.44195338603648,4.255549706355615,-6.429144485260388,2
0.5324469161072626,-8.223675731325894,3.5898067578556927,5.008327045315759,0
7.942902542830437,-7.817714939008203,-5.576631087179361,0.47498760172275967,1
7.188784807683953,-7.757559100408044,-5.869938155192512,0.03730005561458172,1
1.0074908239978517,-8.51282390819068,3.466623142196392,4.632328536332673,0
7.812096147032048,-7.178293820610574,-5.504823175514547,1.687228628185901,1
1.0517324752575978,-9.142445778280678,5.230908167696972,4.81324783533333,0
1.6238281502376724,-9.453843974413346,4.24818931172633,4.023712961176835,0
7.654231264414061,-8.550862360294726,-5.117840474191645,0.5848116054423836,1
7.470547983835826,-8.525654677687923,-4.2756047163051,1.2712398481069676,1
3.119119432469075,8.307834105123675,2.260685390534682,-4.697794485302419,2
-0.43989572277801914,-8.621001589346777,3.7810487574728975,3.525123948656437,0
7.210464494129182,-8.122281894773433,-3.803487218653678,0.6313945035328867,1
0.12208493113640506,-9.183291956860197,2.3119936649802257,4.263864420702001,0
1.710897050863414,6.979759868997769,4.115252312201445,-8.433065452803017,2
2.5960319595038563,6.374990043176085,3.3606712118952897,-7.447176909289628,2
6.90936396215408,-6.30094898450262,-5.6971721719999,2.281888725791184,1
8.257760684163571,-6.394096685869439,-3.2810680964179477,2.3462401603621315,1
9.504733860565075,-7.211531409165788,-5.6278975473510755,1.1326491595227466,1
2.4249299264286974,8.405221791717457,3.1175490478198893,-7.284398204403138,2
8.315347111561405,-7.926209720435362,-4.61446999131175,2.1403136844815926,1
-0.5299899510540951,-9.558626427444102,4.776838088572008,5.06468237462292,0
0.716102302855216,7.37765534037024,5.289506005673336,-6.78694707667613,2
6.758857051109828,-6.964472469318348,-4.874121473834049,1.8280364344025086,1
2.8977696730080935,6.611035425121407,4.202728273430043,-6.018884225185455,2
3.053007518118466,8.007177245235814,1.7424424946352335,-6.901545854049862,2
7.679541426356734,-6.944726971307205,-4.263885122681554,3.87307581486322,1
2.84160879742537,6.534865205449848,3.0508640059974645,-6.409827185033086,2
1.026959271147761,-10.450096015510253,3.668241613199604,4.799704760770776,0
-0.5821699083961587,8.31033742547757,3.539646459820913,-6.994626817768459,2
6.763187170810841,-7.057273215448698,-5.6229649129631945,1.7712124830088092,1
0.6411732773633374,7.8628527439692615,4.852218575461633,-6.973458228266724,2
-1.4158683668265757,-9.803770221770696,3.7629317234688275,4.18684456654219,0
2.3492389832819467,6.161443633374881,3.283976553472546,-5.8706618370018795,2
9.559602909946063,-6.878834021282278,-6.863419220907371,1.4080666977079381,1
-1.2556018580702448,-11.118837063139837,4.580784605563024,3.967217301479935,0
8.355430344856009,-6.476061273392579,-4.687539479788581,1.8947905324140546,1
0.7050821619077947,8.981281415732662,1.9505951187369384,-7.325799238857218,2
1.7732452530090128,8.615416965744476,2.3020109122535564,-7.291699858826989,2
0.9916627395349358,-8.564479861115876,2.7119381053964693,4.4841531440229785,0
-1.5212206512089312,-9.933850624282089,2.044421404668216,4.212038509904992,0
-0.5029623873955283,-9.234392300233777,5.883943542323026,4.084924981876472,0
7.576495181868516,-8.674475515931482,-4.899650358155102,3.238016285751848,1
6.747259542232653,-8.195625476133129,-6.620429126234337,2.902485839610179,1
-0.5111357442160847,-9.772738097299698,1.7758779460788885,4.46920345293665,0
-0.8353264893079794,-6.0905043308802975,2.6451146330428577,6.093831423592069,0
9.206215899863215,-8.123063974738033,-4.3509070336199,0.5444387905100547,1
2.90582768922194,6.121908370291788,2.08528689259239,-5.419784764005383,2
0.5090199380496072,7.589079335667709,3.0628005047294358,-6.776678173634865,2
0.4107302363655786,-9.69117370989807,2.946849492294467,5.365044889538305,0
7.23081442156847,-6.4368988142603785,-5.194688467496532,0.959853910674446,1
1.7656332572093438,6.5933587362577075,3.5740269104292035,-5.076489322136604,2
6.738252021725251,-8.107025736235961,-5.7027067777967115,3.213486754114709,1
1.110075040265392,8.626309137959726,2.887681310756766,-7.689548217217028,2
0.517087522981344,-8.789016430165487,4.69215751721949,6.503196221351178,0
3.359850788475226,6.813154485744761,3.6879661655321496,-9.501719328431474,2
-0.4937434677420056,-9.595044263876543,3.2012572728023496,4.8565960899855956,0
7.325750946280697,-9.077749994636855,-7.063259900159767,-0.6233655020301141,1
1.772068455962615,8.43979893296327,3.3314344069428787,-6.201297722759864,2
-1.211401300803917,-6.568029968921357,3.737856143703979,4.017730724217192,0
1.0486971142595962,-10.493860036637301,3.759374168884557,5.541530432468603,0
0.27481904084927655,-10.610085051874572,3.7916466281686936,4.025949805151383,0
1.4318434015147943,7.138019915637663,1.8739976832429543,-7.730152714885825,2
0.9030213286363058,8.246120747333915,3.055298631335595,-6.297069876304561,2
1.1469059963779669,-9.81844456895824,1.602913293996851,4.777115675850959,0
1.1456960236577636,-9.485000855560346,4.045157759856864,4.358976300382446,0
7.308504600264978,-9.538342247594294,-4.766980106784671,0.9207542032762648,1
3.18980867680071,7.744966892932938,3.431023836000409,-6.979981091452101,2
0.6572124855852159,6.000841398141705,4.63856820333491,-8.180203926634976,2
-0.6187256860470713,-9.817281677275046,3.758236560168849,6.6751708746094325,0
-0.23258219295829077,-8.501044377070308,4.001995834485045,2.8232907323075804,0
0.8989789932726798,7.545779551846486,4.457412319291839,-4.649269285544125,2
7.055152893220824,-7.279337646757152,-5.778580208598416,1.2287716654340302,1
-2.4247450952162697,-7.524106006449331,5.161193022506589,4.992130081763769,0
7.60811828607475,-8.499931496646235,-6.156095822703427,-0.1885054839153153,1
0.5404313992014077,-9.49154956636637,4.348868531954156,4.184623062791752,0
1.5951579111482401,6.200591633245988,4.497949177236419,-6.850859074341156,2
-0.7401725729485453,-9.937157684811027,4.280912912100598,5.1861242575844955,0
2.9601652551738606,8.873987807530064,3.33368426686816,-8.68859959087442,2
0.7227164548246399,-7.640850020609052,2.243677797822913,5.042430453251049,0
-0.1260700045076979,-10.622084404177532,3.366424585276027,4.368256195745336,0
8.451542647272486,-6.551973335758645,-5.126005501687272,3.643807577145986,1
9.333041575493981,-8.863953519297047,-3.881179527018933,2.773104557508847,1
-1.07404432725484,-9.071644933416467,4.138343170194604,4.210013422488358,0
2.4503112520000587,7.9960338536764874,2.9134948685039745,-7.294539929445076,2
0.6714913157970126,7.292239266222183,3.4402388606930985,-5.229205490615355,2
6.02271208831426,-7.248162916670475,-5.337366633106423,2.8809288877054198,1
0.1432268336276723,9.461393194218576,4.3625417603669545,-9.138914382768665,2
0.0853386577448767,-9.41236584859092,4.860202857830125,4.985876051878088,0
2.392209792312787,7.267094766694782,2.223701124799168,-7.457883287375674,2
7.507457387867087,-7.113965746812879,-4.22568727239754,3.005139539277589,1
0.6894846931328884,-7.926521456008833,3.300207132873083,3.4768161684660477,0
-2.4723975382747776,-7.114994582560179,3.6104261931593635,4.078508743594882,0
1.4965926282371567,7.988027123689095,3.095307777373337,-4.411737515305951,2
1.8572322260070793,8.883586290409774,3.8217723847698344,-6.563081211402186,2
0.21557521695426574,-9.111340709973417,3.0511770779784557,4.930004111645938,0
3.3614912706441276,8.860113624169426,4.385679994253549,-3.768347145275487,2
7.130860396926624,-8.631409476488638,-4.938985049510149,1.660446040864735,1
7.882197595147688,-8.23900462347377,-6.275450037677393,1.0165472362756893,1
7.616986289406532,-9.31104563820502,-6.744094466287146,2.3165457414663906,1
1.6632840980077148,-11.268350708341897,2.9432495408198567,5.056785291130218,0
5.723664458764619,-8.190804081322856,-4.639497821418759,1.8414737984867697,1
8.246439497153192,-8.088201584624677,-4.788345026418913,2.1123333057294174,1
-0.3437776749089495,-9.276943060192751,4.714335749544891,4.650329155918955,0
0.025675266560418075,-8.530732765524533,2.47070630033099,5.806890629503208,0
6.8023485311735925,-5.460586243911509,-5.208065990116375,2.863824519510245,1
2.8943810184424543,8.2264924168562,6.307040613192262,-7.180745522812484,2
0.8579446307347025,7.581220328920387,2.7302201357171185,-7.40589551591816,2
-0.9784392843594287,-8.465964009511977,1.9333938850119425,6.133212753556457,0
-0.21533520715269364,-7.598608236437682,4.5897236469112475,2.7986213026200586,0
9.22212538255831,-10.341018119425486,-6.032158038995111,2.247607392054451,1
2.7187529407697966,7.687502692161549,2.5050405615073004,-5.8101593250819805,2
-0.011314787830689788,-9.237460888113539,3.2831106638439014,5.112359343025034,0
1.2577027744190614,7.455792771318025,3.778994678271924,-5.325840945493066,2
1.8861622679432095,5.74954598189135,1.9404808083548282,-6.89456266193083,2
0.5587752524452543,-9.744708809464749,4.581414275135884,5.666483606794811,0
-1.1093912736115357,-7.906339697757219,4.189834357680342,5.048171276890101,0
8.755798702505693,-7.111644156927182,-2.6854659583321916,1.8183985148873316,1
0.8790639207684985,8.946851089615706,4.220704851808588,-5.630201025724342,2
-0.6682764260755089,-8.824702618548454,3.7707389445940436,2.9076633203065416,0
1.7311473552172687,8.602582932521557,1.5661976869816543,-6.559281592661286,2
3.878792078159723,8.294073523324442,2.512932124404236,-6.381055851247214,2
-1.7998610596776194,-10.01946809960772,3.7935759553399633,3.290928783746745,0
7.01315656031824,-8.831879182778597,-5.447900524629646,1.6381221920541544,1
6.63625304285335,-7.969343329732998,-4.370420693140135,2.6877925862065792,1
3.0040498012726253,6.509303032826586,2.8712060684577216,-6.508505997757857,2
0.41029629794798517,6.265626047958003,2.7690338118581166,-5.78350605855555,2
7.260477845813469,-7.751533034991732,-5.405118598281818,1.5035895260885512,1
0.3226697711694344,6.495440979893596,4.924015618318196,-6.9064216281777755,2
8.9905815488877,-8.711548314959453,-5.644020782068462,2.2426772680106604,1
1.744479255946724,7.385181681332973,1.0189469931879955,-5.701779741351473,2
0.6929911401220921,6.0490724868372405,3.615474936903528,-6.736315218624056,2
-0.9445703080016398,-9.452338030067438,2.8024754589003593,5.240371587428846,0
-1.2186244304595815,-8.90928537052576,2.580885901526912,2.815776236691165,0
6.888931759839163,-6.5214216065646715,-6.210199591083546,3.5206438715522577,1
1.8418208876576923,6.301495731320355,5.131281467517255,-5.168880620069611,2
0.5078257687440552,-10.753792673891917,4.164822313607808,6.517174140115441,0
9.095410618250348,-7.514326276492033,-6.865131514262185,1.8788478859838622,1
-3.1314628622396854,-7.7014448807046545,4.084211682507723,2.472218738770446,0
0.921296820699936,7.9301664362367825,2.843662150222145,-6.1904690281818535,2
10.130630961662446,-7.875943293418568,-4.964795236907933,1.1894188982829794,1
7.86632517795653,-8.607181260688602,-6.019319801506563,2.429337722912143,1
7.576274590018762,-7.904957181892851,-5.8319374945444995,0.5132511361542533,1
9.739759228369953,-9.199061302457764,-5.35311352441724,1.463222468147835,1
8.645652926904033,-7.773230963848409,-4.229489194292846,0.5544730322209531,1
8.661424038849054,-7.871852152005075,-5.313451570986907,2.1853597842497035,1
9.93277848465112,-7.104570263187145,-4.343387864231376,1.7066076771770113,1
7.490283316667084,-7.180772775553086,-5.543838833241435,2.794927768921167,1
0.2521325147207071,-9.587355890964893,5.080211117520059,3.0627248750772056,0
6.340977671964312,-7.521288149476868,-5.871466127692214,1.9686621129848187,1
8.909332768323841,-8.267738626916717,-5.745953880640426,4.298261752241657,1
8.141810126834587,-7.948779311812025,-4.295903633840932,1.3484873446098073,1
-1.5742694452929211,-8.28154371176006,4.541848409943588,5.161285806307568,0
6.571175948113817,-7.936111796604473,-5.565992616127201,0.7159993928675943,1
0.7540780440859756,8.245111999456338,2.527590469800261,-6.383006076993221,2
9.045718280823046,-7.847148609188526,-5.607557385370074,0.20125677458047453,1
1.5174919135616443,-10.396617632351228,2.2416363008808764,3.5971063609006633,0
1.1469737796063177,8.477061208095764,2.1530170166562037,-7.585266157781534,2
-0.5802216179379261,-6.6703624941521635,4.087656905527437,6.050334691947263,0
8.72645851886024,-10.498787647965852,-4.6758676514458655,0.12366067943878845,1
3.059690826614511,7.8249916387088305,2.4894830488663464,-6.0283706758724644,2
1.22026233418416,11.292918116928284,2.3662864568060584,-6.16456111385398,2
0.8075746664603296,9.024119663895192,3.05195772637253,-8.235122904745317,2
3.1237385944970493,6.929279990849747,2.0016754170050106,-6.382396343985796,2
7.449240826358794,-8.215820612583299,-5.445547513343547,0.43311161239753404,1
-2.0324574107261357,-11.25994817173796,4.378599007586603,4.4320648814525425,0
-1.8193180202036872,-9.3126582735488,4.156243873488522,6.242486614996345,0
3.0614426495377884,8.399258899827005,3.4719603141607873,-8.103626668498105,2
7.928476447281836,-7.5479549178699346,-3.0223112118694524,0.591689386004915,1
1.0473681103242414,8.648017184252154,4.10430401492759,-6.290815281985907,2
1.2668714346681225,8.790022948959342,2.7762399223589123,-5.942109418081706,2
-0.8677531338615649,-8.90225317602323,3.202496852007542,5.129408227109362,0
-0.40305276272322044,-8.691832002089104,3.5298768887240195,5.107456546510879,0
-0.3668391488518614,-8.732092456298787,5.338545953044088,6.702331469683639,0
8.719343356878232,-7.895004900955554,-5.933934463725706,0.18753119787547923,1
1.2063168076541733,-8.146601709518203,3.6718525358007477,6.057410776237831,0
8.170484540347669,-7.580406909801849,-5.832330575516066,2.5059307251663965,1
7.312210571733166,-7.301068999844318,-4.6626483193813755,-0.22411081483718331,1
7.4955669525284865,-6.695764350277378,-3.0343323266914037,-0.11024331885926775,1
-0.831044213323843,-8.354166280850311,2.783702519358727,5.153545317671251,0
-0.5398536858088743,-10.340513033770042,4.695789495645247,4.616806102966135,0
6.945930096843882,-6.985575981523758,-6.480099024108982,0.4204786099331057,1
0.7252420586738697,8.247223450790374,3.6810851347121876,-6.119850691541151,2
8.533897645877405,-9.033491285155934,-4.488635204771844,0.6017033324757451,1
0.7998578019218472,-10.444563977216626,4.77059116152626,4.277708630191141,0
1.9602400726654678,7.738954118612378,3.383198453718282,-5.644168071827307,2
2.1909548137172075,5.683118873814594,2.8328698734859827,-5.827460930011448,2
