X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,target
10.254130363464355,0.1876446008682251,0.5341708064079285,0.14114369451999664,-0.03430812060832977,2.677561044692993,8.106122970581055,11.685139656066895,3.9451820850372314,2.37955904006958,1
11.632780075073242,0.10722550004720688,2.1366829872131348,1.2608840465545654,0.4974677860736847,1.0395989418029785,7.583147048950195,10.420510292053223,3.6055309772491455,0.5475023984909058,0
11.36847972869873,0.08935455232858658,1.2018840312957764,0.7057183980941772,0.27446499466896057,0.7914037108421326,7.844635009765625,11.179289817810059,3.8668010234832764,0.5029469728469849,0
10.947030067443848,1.0454479455947876,2.403769016265869,0.6304417848587036,0.8920112252235413,1.388484001159668,9.226784706115723,11.179289817810059,2.4820680618286133,2.6325418949127197,0
10.614859580993652,1.8138970136642456,1.7360550165176392,0.14114369451999664,0.06861624866724014,0.3463192880153656,7.956700801849365,12.696840286254883,4.4677228927612305,0.8503277897834778,0
10.989879608154297,2.6895720958709717,1.4689699411392212,0.6304417848587036,0.017154060304164886,2.4421920776367188,7.022816181182861,11.887479782104492,4.885756015777588,1.2830430269241333,0
9.80053424835205,3.172086000442505,3.071481943130493,0.7057183980941772,0.5832381248474121,0.9126154184341431,6.574551105499268,9.762908935546875,3.9190549850463867,1.5209239721298218,1
11.179180145263672,0.9650291204452515,1.602512001991272,1.2044260501861572,0.5832381248474121,0.6535173058509827,9.002652168273926,11.381629943847656,2.9262280464172363,0.7702792286872864,0
9.275506019592285,2.171315908432007,4.406908988952637,0.4234310984611511,0.34308120608329773,0.9395512938499451,5.229756832122803,12.393329620361328,5.983090877532959,0.9787076711654663,0
8.579038619995117,0.7863199710845947,0.8012561798095703,1.1385589838027954,0.4803136885166168,0.3463192880153656,8.554387092590332,11.634559631347656,3.5271499156951904,0.635857880115509,0
10.822019577026367,0.5093209147453308,1.8695980310440063,2.1547939777374268,-0.17154060304164886,1.644374966621399,8.554387092590332,10.62285041809082,2.9001009464263916,1.9566600322723389,1
11.532770156860352,1.4296729564666748,1.602512001991272,0.4234310984611511,-0.17154060304164886,2.175398111343384,8.666454315185547,12.24158000946045,3.657784938812256,1.0315699577331543,0
9.064780235290527,1.2688349485397339,3.8727378845214844,1.5196470022201538,-0.8920112252235413,0.2590981125831604,9.226784706115723,10.976949691772461,1.9856549501419067,0.8457967042922974,0
10.600580215454102,2.1445090770721436,2.270226001739502,2.230070114135742,1.0635520219802856,3.6126229763031006,6.985459804534912,12.747429847717285,5.225407123565674,3.8091061115264893,1
12.182809829711914,1.6262530088424683,0.6677135229110718,1.1620830297470093,1.235092043876648,1.1877470016479492,8.292900085449219,12.34274959564209,4.101944923400879,0.6283062100410461,0
10.33627986907959,1.1973509788513184,3.4721100330352783,4.290768146514893,2.024178981781006,1.5468930006027222,9.338850975036621,10.976949691772461,2.0379090309143066,1.1350289583206177,1
12.147089958190918,1.5815759897232056,2.0031399726867676,1.8348679542541504,1.1321680545806885,1.8662760257720947,8.442320823669434,12.494500160217285,3.9190549850463867,1.289085030555725,0
11.818499565124512,0.9829000234603882,0.9347988963127136,0.0,0.0,1.0748720169067383,8.703808784484863,11.735730171203613,3.4487690925598145,2.4127860069274902,0
10.779159545898438,2.5376689434051514,3.8727378845214844,2.794645071029663,5.626532077789307,1.3968210220336914,4.781492233276367,11.432220458984375,6.035345077514648,1.0768810510635376,1
11.257760047912598,1.8496390581130981,1.602512001991272,1.0256439447402954,0.7376247048377991,0.09619980305433273,7.919345855712891,12.696840286254883,4.51997709274292,2.3516170978546143,1
10.650580406188965,1.7424139976501465,1.4689699411392212,0.9974154233932495,-0.20584869384765625,3.5234780311584473,8.143478393554688,12.595669746398926,4.284833908081055,2.128084897994995,0
8.257593154907227,1.7424139976501465,4.406908988952637,0.3152208924293518,0.8920112252235413,1.0363919734954834,7.246947765350342,12.393329620361328,4.2064528465271,0.6585131883621216,0
10.414850234985352,0.22338640689849854,2.403769016265869,1.8395730257034302,1.766867995262146,2.117037057876587,7.769924163818359,9.965250015258789,3.1352438926696777,1.7648459672927856,1
9.92197036743164,0.24125729501247406,1.8695980310440063,3.0016560554504395,1.6982519626617432,1.7245420217514038,7.956700801849365,10.521679878234863,3.3442609310150146,1.2800229787826538,1
9.421941757202148,1.7602850198745728,2.1366829872131348,1.2797030210494995,0.6861624717712402,1.4256809949874878,7.994056224822998,12.747429847717285,4.389341831207275,1.4061369895935059,1
8.289737701416016,1.4296729564666748,0.8012561798095703,1.9195539951324463,1.0120899677276611,0.1289076954126358,8.479677200317383,12.190990447998047,3.8668010234832764,0.41761210560798645,0
11.347049713134766,0.8041908740997314,2.403769016265869,2.9781320095062256,4.134129047393799,0.8574607968330383,9.152073860168457,10.521679878234863,2.2207980155944824,1.8637739419937134,1
11.16847038269043,0.45570820569992065,1.602512001991272,1.9195539951324463,1.1664760112762451,1.154397964477539,8.442320823669434,10.825189590454102,3.1352438926696777,2.554003953933716,0
9.736245155334473,0.3395473062992096,1.7360550165176392,1.4114370346069336,1.612481951713562,0.6535173058509827,8.180832862854004,10.62285041809082,3.213624954223633,1.5179029703140259,1
11.172039985656738,0.8131263852119446,3.2050249576568604,0.5081173181533813,-0.2916190028190613,1.809196949005127,9.264140129089355,9.813493728637695,1.5937490463256836,2.7261838912963867,0
11.339900016784668,2.671700954437256,2.0031399726867676,3.415677070617676,0.0,2.6140689849853516,6.537196159362793,11.786310195922852,5.147026062011719,3.0169270038604736,0
12.168519973754883,1.3581889867782593,2.670854091644287,0.9974154233932495,0.5317758917808533,1.164659023284912,8.965296745300293,11.938070297241211,3.0568630695343018,2.3266959190368652,0
10.711299896240234,2.6627659797668457,1.2018840312957764,2.9781320095062256,-2.075640916824341,1.1191240549087524,7.246947765350342,11.98865032196045,4.781248092651367,1.6281590461730957,1
10.279129981994629,0.3663536012172699,1.2018840312957764,0.2822873890399933,0.0,0.9055606722831726,8.25554370880127,11.179289817810059,3.501023054122925,1.600972056388855,1
11.397049903869629,2.3410890102386475,3.7391951084136963,4.1684441566467285,4.63159704208374,2.2228569984436035,5.229756832122803,12.190990447998047,6.061471939086914,1.734639048576355,1
10.825590133666992,3.1095380783081055,1.3354270458221436,2.5264720916748047,-0.03430812060832977,4.119275093078613,7.50843620300293,11.280460357666016,4.2064528465271,2.836440086364746,1
11.49347972869873,3.127408981323242,0.5341708064079285,2.0230600833892822,0.7890868186950684,2.813523054122925,7.919345855712891,11.786310195922852,4.1280717849731445,1.29135000705719,0
10.029120445251465,1.8675099611282349,2.0031399726867676,0.14114369451999664,-0.08577030897140503,0.7503584027290344,7.769924163818359,12.798009872436523,4.624485015869141,1.2981469631195068,1
11.143460273742676,2.108767032623291,2.270226001739502,2.7381880283355713,3.4136579036712646,2.0054450035095215,7.060171127319336,12.747429847717285,5.19927978515625,1.7723970413208008,1
12.10066032409668,2.8146679401397705,0.6677135229110718,1.3032269477844238,2.0584869384765625,3.363145112991333,7.732569217681885,11.938070297241211,4.36321496963501,0.527112603187561,0
10.875590324401855,1.2152220010757446,3.338567018508911,0.9974154233932495,1.080706000328064,0.5502628087997437,9.301494598388672,11.179289817810059,2.1946709156036377,2.1567819118499756,0
11.429189682006836,0.6076108813285828,2.53731107711792,1.3032269477844238,1.1321680545806885,0.5348709225654602,8.815875053405762,10.06641960144043,2.2730519771575928,3.9533450603485107,0
10.993459701538086,3.0559260845184326,0.9347988963127136,0.0,0.0,3.0790350437164307,7.6952128410339355,11.634559631347656,4.232580184936523,1.7784390449523926,1
11.089889526367188,2.0194129943847656,2.1366829872131348,2.0230600833892822,1.1150139570236206,1.955420970916748,7.321659088134766,12.798009872436523,4.990263938903809,1.3094749450683594,1
10.589859962463379,0.1519027054309845,1.2018840312957764,0.19760119915008545,0.0,1.4635200500488281,7.956700801849365,11.229880332946777,3.7884199619293213,0.6811684966087341,1
8.85405445098877,0.4467726945877075,4.006280899047852,0.3152208924293518,0.2916190028190613,0.34439530968666077,8.143478393554688,8.19477367401123,1.5414949655532837,0.8171001076698303,0
9.532663345336914,2.680635929107666,1.0683419704437256,0.14114369451999664,-0.03430812060832977,1.0113810300827026,7.396369934082031,11.98865032196045,4.67673921585083,0.8457967042922974,1
10.314849853515625,3.118474006652832,0.13354270160198212,1.3032269477844238,0.7033165097236633,1.7822619676589966,8.068766593933105,11.938070297241211,4.101944923400879,1.7761729955673218,1
10.56128978729248,3.1095380783081055,2.0031399726867676,2.822874069213867,3.1735010147094727,0.43033379316329956,7.134881973266602,10.825189590454102,4.2064528465271,1.0013630390167236,0
10.018400192260742,0.23232179880142212,3.2050249576568604,1.4537800550460815,2.8818819522857666,0.7753704190254211,7.545792102813721,9.206474304199219,2.795593023300171,0.43573638796806335,0
9.504090309143066,3.02018404006958,2.1366829872131348,0.3152208924293518,0.27446499466896057,1.5199569463729858,6.873394012451172,10.926360130310059,4.441596031188965,0.7113754749298096,1
10.868450164794922,2.448314905166626,1.2018840312957764,0.14114369451999664,0.03430812060832977,0.646462619304657,7.284304141998291,12.292160034179688,4.885756015777588,1.1561739444732666,1
11.72206974029541,1.2241569757461548,1.3354270458221436,0.7057183980941772,0.30877310037612915,3.8948090076446533,8.815875053405762,11.938070297241211,3.4226419925689697,0.18275250494480133,0
10.861310005187988,0.8041908740997314,0.40062808990478516,3.274533987045288,2.984807014465332,3.874285936355591,8.367609977722168,11.836899757385254,3.814547061920166,2.824357032775879,1
11.464909553527832,2.1891860961914062,2.403769016265869,2.0230600833892822,1.6982519626617432,3.7549989223480225,6.761328220367432,12.696840286254883,5.382168769836426,2.268548011779785,1
8.761192321777344,1.9032520055770874,4.540452003479004,0.19760119915008545,0.5660840272903442,0.9677699208259583,6.350419044494629,12.545089721679688,5.042518138885498,0.4531053900718689,0
11.593489646911621,2.546605110168457,2.0031399726867676,1.1291500329971313,0.42885148525238037,0.39249518513679504,6.686616897583008,12.08981990814209,5.225407123565674,0.8609002828598022,0
10.143409729003906,0.4020954966545105,0.8012561798095703,0.19760119915008545,0.1029243990778923,0.37004849314689636,8.292900085449219,11.482799530029297,3.6839120388031006,0.45839160680770874,1
11.88992977142334,0.4289017915725708,2.270226001739502,0.14114369451999664,-0.1029243990778923,2.354970932006836,8.367609977722168,10.167590141296387,2.7433390617370605,1.8388530015945435,0
11.089889526367188,0.4020954966545105,1.602512001991272,0.6304417848587036,0.34308120608329773,2.0759921073913574,8.330254554748535,10.825189590454102,3.2397520542144775,1.0459179878234863,0
10.614859580993652,2.680635929107666,1.7360550165176392,1.1620830297470093,-0.18869470059871674,2.354970932006836,6.873394012451172,11.887479782104492,4.990263938903809,1.073104977607727,1
11.95779037475586,0.7237718105316162,5.341708183288574,1.2044260501861572,2.0070250034332275,1.5161089897155762,8.853231430053711,6.930148124694824,0.0,0.44706401228904724,0
10.964879989624023,0.3395473062992096,0.6677135229110718,1.3032269477844238,0.4631597101688385,1.8547320365905762,8.218189239501953,11.533390045166016,3.7622931003570557,1.1750530004501343,1
10.847020149230957,2.171315908432007,0.9347988963127136,3.4109721183776855,0.7890868186950684,3.7171599864959717,7.732569217681885,12.443920135498047,4.598358154296875,4.063600063323975,0
10.668439865112305,1.3939310312271118,1.8695980310440063,0.9033195972442627,0.7890868186950684,3.0527400970458984,8.778519630432129,12.190990447998047,3.4487690925598145,1.0980249643325806,1
9.07192325592041,0.8309972882270813,1.2018840312957764,0.5833938717842102,0.24015690386295319,0.3110460042953491,8.741164207458496,11.482799530029297,3.265878915786743,0.745358407497406,0
10.922019958496094,2.358959913253784,1.2018840312957764,2.230070114135742,-0.17154060304164886,1.3038280010223389,7.359014987945557,12.393329620361328,4.859629154205322,1.8343219757080078,1
11.88992977142334,1.7334779500961304,2.53731107711792,2.2582991123199463,2.109950065612793,1.1576039791107178,7.994056224822998,12.747429847717285,4.284833908081055,1.1244570016860962,0
11.997079849243164,1.2777700424194336,0.9347988963127136,1.2138359546661377,0.7204706072807312,2.4582250118255615,8.629097938537598,12.08981990814209,3.6839120388031006,0.5897921919822693,0
9.361225128173828,1.608381986618042,3.4721100330352783,0.2822873890399933,-0.5489299893379211,0.4239203929901123,8.180832862854004,12.393329620361328,3.736166000366211,0.6381233930587769,1
9.179072380065918,3.1988930702209473,1.0683419704437256,0.5081173181533813,0.13723249733448029,0.7907623052597046,7.769924163818359,11.432220458984375,4.049691200256348,1.8758560419082642,1
9.793391227722168,1.5190269947052002,1.7360550165176392,0.14114369451999664,0.017154060304164886,0.8914514183998108,8.554387092590332,12.393329620361328,3.814547061920166,1.140315055847168,0
9.72910213470459,0.23232179880142212,2.8043971061706543,1.2044260501861572,1.7154059410095215,0.4752269983291626,7.62050199508667,9.509984016418457,2.952354907989502,0.8035069108009338,1
12.079230308532715,3.1006031036376953,1.8695980310440063,2.8134639263153076,0.6861624717712402,3.2278239727020264,7.209592819213867,10.976949691772461,4.232580184936523,2.3387789726257324,0
10.625579833984375,2.448314905166626,1.602512001991272,0.0,0.0,1.9304089546203613,7.060171127319336,12.292160034179688,5.042518138885498,4.81348991394043,0
10.171979904174805,0.28593459725379944,2.403769016265869,2.004240036010742,-1.3551709651947021,0.2943713963031769,7.956700801849365,10.015830039978027,3.0046091079711914,1.4831650257110596,1
11.29347038269043,2.8682808876037598,1.7360550165176392,0.4234310984611511,0.3945434093475342,1.6488640308380127,6.910749912261963,11.482799530029297,4.728993892669678,0.33680829405784607,0
9.550520896911621,3.1899569034576416,2.403769016265869,0.8233382105827332,1.0120899677276611,1.5757529735565186,7.022816181182861,10.268759727478027,3.9190549850463867,1.0096700191497803,1
11.339900016784668,1.7870910167694092,1.0683419704437256,0.8939099907875061,0.1029243990778923,2.0907421112060547,8.106122970581055,12.494500160217285,4.31096076965332,1.0277940034866333,1
11.31132984161377,0.7952554821968079,1.8695980310440063,2.1359739303588867,2.212873935699463,0.25011950731277466,9.002652168273926,10.926360130310059,2.6649580001831055,1.3547849655151367,1
