feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,target
-0.5417494722502584,-0.09076696679863308,0.9534704600019521,0.22573879065167987,-0.20842548888014548,1.240723706315934,1.4179031924477157,-0.3031217345871202,1.3170216716649354,1.0379632947670707,1.073360955010705,-0.7039514636407379,2.47965021456231,0.4644069985191348,0.5163197246366723,-0.19308173891126967,0.029152355023146975,-0.941999947707539,-0.8526571131158048,0.3318273870894373,-1.105703071560513,0.9634888435291621,-0.7330898929549543,-0.2719367140317038,0.49877327150927736,0.465718099865755,-2.018211868695715,1.3091678390822952,1.5922034898908166,0.9333483262039293,0.8216472724448789,0.1394771546775994,0.39171752072222293,-0.24291448730455303,-0.618963684371004,0.8650712769652349,1.512182359678702,1.2919019850695448,-0.40718812782701463,0.4038668437973315,0.6933441093852586,0.9859064133593037,-0.42989184036651595,-0.11224067212550387,1.2356530223461628,-0.032746991500439714,-1.2401762921122401,-0.2608692968058296,0.8556239881367352,-0.63170321142401,-0.6787335757233208,-0.8559589382915699,-1.0665210996416756,-0.8098605481126625,-0.28818215561679,0.6530885612338123,-0.4052860432897734,1
0.3308702109098231,0.22710385292669952,-0.5705156991174692,-0.8668926400780872,0.0368567573098915,-0.6928432826300608,0.24748732637187087,1.0454390954364394,-1.030647094226196,0.48592917683667813,2.042994478561404,1.2030807853701175,1.2866057467676246,0.1575843783413242,-0.13595245516634655,1.0714661808253478,-1.3694266944969962,-0.04244727619029857,0.9198733828670933,-0.1716311422333458,-0.31834953567134705,-0.05053628487722041,0.9619477955475119,-1.787633594884814,-0.2718220024978246,0.32254547347205953,0.027220673116271535,1.012209747177418,0.3552329874163387,-0.9838839289571292,2.7932149531591803,-0.5879686082726951,-0.243030740789871,-0.16438387747210176,-0.07133780296190573,-0.22904370140552707,0.12296088884749712,1.3665422526145024,0.2319594016509564,0.04252514503591219,0.16885572798769466,-0.6690024083815551,-1.4807123482928155,0.6958057755559973,0.6339672531033586,-1.0997730055781145,-0.39917800857702357,-1.8281919672740479,0.1668883558050276,-0.029741844409589508,0.2841220585167877,-1.7584796920527537,-0.46634698288981136,-0.6552778944285609,-1.3162454595380668,0.528371753240382,0.32560857888874756,1
0.23435587245651232,-0.9023807891632957,-0.587168000331698,-1.4155802190501696,1.8206888572562772,-1.2585229625249605,-1.4869892418787334,1.968494275436414,-0.4120771135117196,-1.6948661589124348,-1.751568337194731,-1.7797280726924756,1.7559124098973424,-0.3877127669963716,2.067558312136044,0.20191136755572098,0.2992948782097901,-0.9418675043915692,-0.10570605972315762,-2.507149107788459,-1.2168205195492017,0.6919761686191951,0.2595544129300499,-1.7014262164751812,-0.23115126803664449,0.07272783557129435,0.7896580245589062,1.2993983329186662,-1.1808147323238127,-1.2841513119310375,-0.30941311716252123,-2.380329298189413,-0.27169254943150356,-0.2007384963354451,-0.20450825398431544,-0.033719571301945146,0.21904484721637077,0.07947504435718401,-0.40655774023061003,-0.17923901972620115,-0.6330791205274426,-0.11600413691434709,-0.7301115840760204,-0.024488421689865168,-0.5563949435625484,-0.008530786563771481,1.1291881244153037,-0.7299293194928989,-0.7146757364467555,1.0651956439920025,-1.1200845926046994,0.1553305341994841,-0.5784903695085456,-0.21823845363131986,-0.8407469464016271,1.3933826557295677,-0.6663574541677612,0
-0.06954704444454318,-0.9240266373645589,-0.8074559882621167,1.1279059324775913,0.02029476395017755,0.2695279123840007,0.6410877678216632,1.3637574411428832,-0.777050024247917,0.8069842441248875,0.22230655502799956,0.4077014123407577,-0.7117410272590968,-0.04796610671646261,-0.2993248314569415,1.4210937200892628,-0.5253400330987579,-0.0949036852618753,-1.731133786585682,1.3216646442211906,-1.249248906594219,-0.6205589893531329,-0.046278830386084116,-0.1468966499128128,-1.075961429123008,-0.3606761540652913,1.251501417788173,0.13908634184937277,0.6038611846235179,-0.6999851795307129,0.8330715397129524,-1.2155974786238737,1.5546319520568246,-0.37990989837509276,0.599470632302445,0.28326888594395905,0.13578562790646773,-2.1612950653114633,0.22171205535910068,1.5175060237545939,-0.6097172367330679,0.6911488989386817,-0.800574038654499,2.7618588511527964,0.5369225024774634,-0.16041431400547576,0.008674242542891153,-0.15059855068353314,-0.9597990864117665,0.08226940585714598,0.1843267651578411,0.30593860151392877,-1.1569201561083218,0.09108876964222422,-1.335425195142632,-0.7337465716482118,1.026520274505393,0
-0.7521733337981777,0.6313505015225696,-0.3152642800520222,-0.28767283259778914,1.139883356937548,-1.0492580367903734,0.6192790433081944,0.6431142203992174,0.7997717881790218,1.4321929290338715,1.1896947285941997,-1.8748844988190527,1.3283096344286154,-1.0542447038643838,0.5227924368061906,-2.6599685372529795,-0.09504732840169561,-0.8206931627131065,-0.22588042591389398,0.9597746128899758,-0.8959103760142921,0.8542030387376973,0.36013382421424733,-0.4919804982486904,0.8053902355717342,0.9618642004061445,-0.5631858800800983,0.08439606975159689,0.5812063878528085,1.006459451099961,1.801084469360506,-0.16866854870106943,-0.12241807837964826,-1.2833669178409783,0.5971935940328524,-1.4946826326362495,-0.1318934884633801,-1.0147895648195902,1.0250602428704585,-0.7095347114549422,0.9555623934920242,-0.12397823131007109,-0.1219990440336588,-0.8603274463868765,-1.680075918348461,0.6571609542751049,1.231755788400553,0.4387973951868636,0.583243487936184,-0.22682874353026536,-0.4835947366388347,1.364068362233113,0.7669774093045476,-1.6199489044494952,-0.7295772586603214,-0.1976866959399436,0.6574380116486975,0
-0.35797838560849427,0.09913460948702546,-0.34236003352286254,0.31442511127646766,0.9884560672826781,-0.9312622048017701,1.3385890633277706,0.8119068213612071,-1.3446414861795044,0.9490160210106138,0.7379557319449367,0.17004558086328736,-0.07307766406443265,-1.7310141555540952,0.6130268496803079,-0.6922652314499372,-1.506114393524096,0.9354887359798045,0.8751485979819836,0.5558848634896496,-1.1904199503057475,-0.685678239965786,-0.39505547926190343,-0.5917579868196577,-0.07404908662076226,0.7126070991258955,0.0054604377782422175,-0.843572625756354,-0.04792497178398754,1.2872384656194786,0.33235799905763336,1.391027810703372,-0.8608604949522358,0.8778350896890539,-1.841160801454931,0.3835823857539587,0.6635523583687004,-0.7633252388367446,0.13306276230574735,0.5595180343008092,0.030548979980450273,-0.08344829173842541,0.4763434567590554,1.06118297900596,-1.0460605750336462,1.4351071539221925,-0.24898046336891988,-1.401728667529696,0.5944663137366462,0.7083233943251752,-2.863331313056898,-0.5642751624682752,-0.05923266556398612,-0.5786275617494884,-0.9491567528257193,0.07906106387176079,1.4314784040803628,1
0.4710117012771519,-0.2955294160087215,0.09575442007881375,0.8546662862708402,-0.23084473823697096,0.5759020921592992,-0.060925757968458435,0.8226661993623414,-1.3660516470838937,-0.5192743650513787,0.18363424158033273,0.36743199995389814,0.5557043355159341,-1.1257978805455267,-0.47068382504759304,0.5403646254020825,-0.6090438857480722,1.5178637653077434,-0.8304340155246911,0.02351156632559293,-1.0521534969488584,0.2209537720483322,-1.027834350719653,-1.0971889801609995,-2.560907481448443,-0.7415332303302864,0.823135563395656,0.18128465127786852,-0.49716664373949965,0.8326339499353733,1.545842444626657,0.12213377350344017,-0.06811886296205764,0.031564441463795556,-0.10682985269473229,0.3209502667341304,0.6794546172329194,-1.4087898749101102,-0.5224793414374894,0.608164810365345,1.2769381426531907,-1.0308406191938537,0.1264993169969829,0.5165690020637216,-0.062176494238586476,-0.38207835869641493,1.1827587165335887,0.07597015835493595,0.17530358986766903,1.2176055947099376,-0.03443062588688082,-0.7606478426095028,1.7974005727557005,-0.549116291682766,0.7923076968275878,-2.185142998576329,-0.8602326526950054,1
-0.11653680024423889,-0.36637227303130676,-0.4538164385843189,0.1381052115479529,0.6445600849634019,-0.615262661115762,0.3398024405691242,-0.7210361924104304,-0.5060434409603587,-1.6670097856873285,0.7098140302216256,-0.10432454956193438,-2.3051044766553583,0.3966871309927527,-1.126573139456625,0.6622160084046482,0.48736763032148256,0.6629911391289265,-1.5095981067742088,0.26945229610651417,0.4587480866809562,0.7112698759467033,-2.185932892813151,1.6617937979004356,0.38861916896259224,0.04891168602803599,0.49516462992910265,-0.15367106977270706,-0.24036151669492828,2.404474630840852,0.02622491903455147,0.08928832453872235,0.5024083420242542,0.16986845012949217,-0.2705816366934351,0.07662262253128874,-1.6025556401060204,-0.2179086435656292,0.4140784149826759,-0.8663182101629058,1.0548300545545448,-0.9694054921087027,-0.9283794198119089,0.1447184501871287,0.5076657699362717,0.8613621939704751,-1.4410944836324424,-0.09535951392010251,0.6601222351574718,0.8306776967085887,0.19151764796830964,-1.1062204213424263,-0.026100153909701215,-0.9102920913221264,0.6637566001485431,-2.285902430068029,0.6869897127865359,1
-0.44724034156379044,-0.05472130320140811,0.0493515872598636,0.45117318708650006,0.1385813618351405,1.357855735075796,-1.005890325777316,0.6864957178464658,1.8713613214762805,-0.4101825125243684,0.1073796866479288,-0.33514140160396577,-0.7185125197489982,0.6754079629762526,0.09969090643834003,0.3283167831070861,-1.2003804077689584,-0.02486949069338262,-0.05629940341478841,1.1611234960339096,0.5856638795338559,-1.4846051552174049,0.3951750538629108,1.4778415942703638,-0.16185692723253167,0.3446336669211757,1.5158188780628814,-0.8409996302832243,-1.1698853265364184,-0.16926528152936657,-1.4178906155109992,-1.7084610321776597,0.18909485145642538,0.43386108216227154,0.12114594991476951,1.6208716481343628,1.6441009696873168,0.3375799199272191,-0.47796024279530386,-0.3535840895564681,0.15614968221511982,1.2713561489170526,0.3483204007711688,-0.19057394263387198,-0.5218948986317831,-0.7585191462387586,-1.9168183870384998,0.27993083304417404,0.3673776699818197,0.6101496458501813,-0.46894314481702776,-1.065416439953631,0.6809115143232668,-0.517822134051578,-0.6175077431870483,0.2900446856105413,-1.3552790369311294,1
0.37780232213537573,-0.6509759715514845,0.6703796211333081,0.12370476812378611,-1.3924751216597568,0.20986250355384337,-0.6272355997014952,1.5066000135223165,0.2303242449067312,0.4292133225073678,-0.5691678552758282,1.1910315667628057,1.2085125990541037,0.7477705094000158,-1.5308717155736522,-0.8266291316305683,-0.8776464246093696,0.4345942475291665,0.7095236371189366,0.5946669527634453,-1.3245538592963289,1.4276913079364517,-0.8425426379725469,-0.5904401491735279,-0.610764577738322,2.092718117139816,-0.2740559860956331,-0.7238647486373376,-1.5072250395227422,0.4731792008217691,1.1650497256073709,-0.8443000851337047,0.3816278172558836,0.17130287508535608,1.6012453935949789,1.9188208260993849,-0.013629611301348842,0.20966499108988174,0.5197892936398409,-0.20499338958972668,0.1809189654588572,-0.346683010750633,2.057726888619726,-0.4929701181830887,0.7616254857105413,0.22918107865204387,0.22390857563381988,-1.0591270435547282,0.6551854920962695,0.15894784230162834,0.04685503664966256,1.615482467656021,0.8383048414850593,1.3423558227064618,-2.379806648528141,-1.3338804321191113,0.8419159703010526,1
0.8749597127081378,-0.6564996843127393,-0.026282017634773582,-0.3588392188689352,-1.2389445721667525,0.048723803408619294,-0.2339343931060048,0.10514055896085184,0.1968479922016935,-0.929707573773605,0.5624562372920092,-0.8177862023394948,0.27199535286062065,-0.9000717660751757,-0.4114808172062128,0.30464161352948604,-1.0566936612736455,-0.2913535041585607,-0.36381287604669804,0.5301723311151625,-1.6071475901947336,1.2709869943530616,0.9622321554573204,-1.077564140170577,1.831182978099985,0.3839329030025473,0.018342440945683037,-1.0223304993330347,1.5193701108114686,-1.6220675804403637,-0.17430481032942224,0.9169848282568375,0.3225596669967098,0.35870118237823523,-0.4791128538843203,0.7769544338590759,-0.8815079643626262,-1.096274629570419,-0.9247533452229096,1.7286510245051487,1.2078696778762865,-0.8051131290403861,0.2624748745001738,-1.1271248205490678,1.0854393221600342,0.47201033690443,-0.3110806768460026,0.6158764417710734,-1.7547606193632184,2.353530473463448,1.1053317579757478,0.44131216250761834,0.5552494820137688,-0.9619006658338626,0.9808625741161214,0.8996386744724796,1.4592669285523798,0
0.44569126080295945,-0.2599189750788251,-0.23211074466137507,-0.27837710171998736,0.1941383957925697,-0.5624549379493289,-0.351076381399002,-0.1744917443289647,0.2732453237629364,-1.8746254853945006,1.0680176530897523,-0.3462522305492764,0.5566503139774117,-0.14003173998699267,-0.4195024069308241,-1.4517140558632384,-1.035638239875452,-1.1829644940702475,-0.23413146664755646,1.4996130814143647,-2.2555847587818834,-0.8307187610005723,0.541545426251068,-0.9620875011018474,-1.5083508216309953,-1.5407296315810959,0.4484411326004757,1.010628749749452,-1.617509636799511,-1.1280064639246645,-0.7016506605442414,0.8782082702289009,0.03356644496410914,1.1826865142424274,0.20619781034894932,-1.4892038830880785,-0.29238750479269693,0.023873003927927714,1.3050118652262472,-0.6763567037620851,-0.5979316632776448,-1.8283806174955817,0.9194019931250361,-0.4267226761366995,-0.11405946189830717,0.08897954397210371,-1.446441110061249,0.3736126866960331,1.199261369924614,0.5076652003901144,-1.7514672473598387,-1.4048998062193205,-1.3889535772879755,-1.2647431219606748,0.258909207924367,-1.1945404905650536,-1.3209724998095342,1
-0.42815361512923245,0.10350723864758929,-1.1935147905983865,-0.46479430985671133,-1.6595470385754172,0.5977803930770392,1.0860331612419383,-1.8214116174418395,2.169689274733246,0.12572533403451647,1.0023107638245905,0.38461787461924885,0.3107539558197907,-0.8966396366353817,0.5921290779188195,1.1342836346372116,1.2291065617014694,-1.9405832320289402,-1.2313071987541062,0.5155882756810821,1.1594390437275717,-0.21885952018088797,-0.49919583110834215,0.27758656327698716,1.4861177247564283,0.2176893737316129,-1.6072268292901584,0.7491131520525812,0.381682311088971,0.30782940386831265,0.33904636415343953,0.6258941204659061,-1.1974368705265441,1.5649261477773577,0.9452056935636174,-0.1890702254612281,0.09332237283914685,0.7787130647517678,-1.3319152488105799,-0.05540233490532816,1.2638368243839944,-0.7602425959098246,-1.3101203648773876,1.0331018209710172,0.20077129404509833,-0.46988907121687257,0.33648865974433084,0.7333873867843405,0.6776550104886959,0.41302490888607746,-0.901183816076522,0.18490224566739163,-1.7761162195864413,0.31510418410343227,-0.4793090084758642,0.176568888368251,-0.21106510388860272,1
-0.5020605536906564,1.0144173364675015,-0.07754920108975623,0.3522484979143909,0.49839236623539357,-1.0782565467377572,-0.21170017635444632,-0.31331313287909207,0.6401149849845983,-0.8116151398055282,1.143647153187259,0.2589601581065632,2.3994205325523814,-1.5371605740029504,-0.6059944480834583,-2.0659788587010097,-1.0428355267570912,-0.8794801680059785,1.2275934499126502,1.36356902891333,-0.5886692095986662,1.803659935930825,-0.9249143801665171,0.9531230983230782,2.1190342428614537,0.5626097231854317,-1.6600300440915912,0.8563198724198154,0.06746049307948208,-0.3355919333589201,0.3950500104941673,0.731348795546711,-0.43201658252481295,1.3590057586935813,-0.4936277691451493,0.6969183923527655,1.6344341026277354,1.2415971970045971,0.028354608999918367,-1.0457339520743185,-1.3227678300823786,-0.059831780932643804,0.887593010066489,0.1002356190504296,1.3875639951553291,1.7482474799809269,-0.22692114868613916,0.17350664135685157,0.8524684058706123,-0.7684185733979721,1.2281376340307832,2.226023189115588,1.001197175417665,0.7636384832326222,0.44913160184064294,-0.31882804183614205,-0.9794039385945518,0
0.1800997410578844,1.011441858263139,1.081607468067987,-0.07700747064960294,0.7193666403579091,-0.0582816292302449,1.2432359135053526,-1.359798638916784,0.496732230493973,1.3515152844662335,-1.2457028723296155,-0.07846807710234012,-2.0602346949297172,0.1569336830851965,0.39652895890160333,0.8881474024353065,0.5296479570709898,0.11496603227056537,-0.31757433095375065,0.8689684438459304,0.43559834428794236,0.747747491949294,0.5818902667102066,0.6364445619015023,-1.5851815486670118,0.6640503740846477,1.5270792611362725,0.3078652649050942,0.6079506239108534,-2.6150197038884695,-0.6634169449835177,0.5328738532720321,1.0549101204637223,0.6931458708648498,-1.063914760509878,-2.1142856282927083,-0.34176753423596057,-0.3155465415428469,-0.8034325043902494,-1.2250489692229327,0.8393197166502266,-2.1885737382391355,-0.4855539402511774,-0.03629260620204373,0.42932114954758366,-0.8236202955437157,-0.7720597746856925,-1.7738884079062558,-0.46106444532586294,1.322751972141109,-0.4839115998631505,-1.9491202563701813,0.15413169035765376,-0.2928272602820308,0.6157507729177023,-0.40861289663983563,-1.140098239048971,0
