feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
2.0111860837452977,-1.213592926350473,2.968231006029326,-7.289391772080144,-2.9485112579050834,-6.56818340771353,-3.3042002119043685,1.5185971855920894,2.6326120291770336,-1.6860835567143662,-6.221431954594967,0.3310583261234921,-0.8558005937712059,-0.5195282757208184,-0.13378734163412453,0.15580151505564435,2.5977775412837207,-1.476986318062918,2.503369653853742,-3.072534567175425,0.8811476668348193,-2.128920194757902,-0.27502292889788305,0
2.7994508794395583,-1.611721532641197,2.3150334250069107,-1.4848248590170652,-2.9108174482745977,0.28195650238997727,2.1200859484012673,-0.4030030848195273,1.4692113684254755,1.2084449656813874,-1.2462150330671098,-0.63661499513729,-0.9102529492805007,-3.6043939152455016,-0.817252453767766,1.5612882087252993,-2.967159384887358,-1.5136347839273867,-5.380835847356888,-0.9115049832271711,2.658858022687817,-0.8938544507940485,-2.46712454141731,1
-1.7198627870640348,-1.2268052320922656,0.13929334134522975,-1.4066108009453704,-2.12486086779927,-4.7160147083665755,1.121488010069899,1.9315692071277595,-0.3999697994571694,0.7637379236490037,2.957109738084605,-0.5084340514432583,-3.1622702076356104,2.0754440805970473,0.9896452265156104,-0.711581556962767,2.6258439236081177,0.10963898987292353,-1.2425911487480792,-2.2148852462290347,2.704669483770181,0.44539896254844485,1.5970665432042046,0
-0.7370097381031027,-0.8900638167062527,2.7204841559116,-3.1739135869768864,0.2909359964663445,0.09102183232631278,1.3921816191287104,-1.5259591732414641,0.9371760539134075,0.2359744604159477,2.226207414005072,-0.5511956010703735,15.005867589256804,-1.3912033447550183,-2.6404824149611477,-1.9108813283877395,5.1531849723766365,-2.9501906250606633,-1.176484581337773,-0.39034900530992633,-2.570451970522347,1.1784022220075083,-5.235376330921005,0
0.2654117742429323,1.3647417445408287,1.8855871846196974,-0.12915311063790424,-1.2712202479828423,2.155000157207807,5.1625171815370265,-2.89333469835476,0.5429544747017059,-2.047047379338065,1.5486195939094491,0.5714965394744276,1.0634450859962046,5.748434823906036,-0.5674636747604076,1.5097081797761724,-0.6402748438412127,-2.6324493176387156,-1.6233525347700324,3.7957817175162827,-0.5819394279642545,-1.7571064728011836,-2.060934326305767,1
0.5920177207940918,1.1517053600858003,0.8051780091453555,-2.629284150880628,-0.8934629070753083,-3.3824325119327003,-3.353623576684282,-0.13292101315054805,0.7402535175503222,0.7844245939342164,-0.29030809604641084,-0.03772103215855085,1.310649718451744,1.2127297965480004,0.524789053020181,1.1684146858741657,2.7434350456212373,2.9838314707740703,1.0139058241495542,0.19510578971296044,0.7374156451639563,0.14289159833837742,0.1788724704922956,0
2.2022114179851364,2.7269854134254796,-1.3837454339400548,-0.017346733946816517,-1.655769981669271,-1.2187192967765799,-4.469651397696907,0.29769655382227533,1.96584522504125,1.0068322168528656,-0.7061132775220497,-0.4849424854223771,0.4294906382273529,-0.7523062846851409,1.5301107762813349,1.2966875660030261,0.8704806602433903,-2.469958169024208,1.7026022215150678,-0.47958354420614646,-1.8931169377342496,-0.2593965715552243,0.24019996318857006,0
1.2148085406220213,0.562564803738693,-2.3007325382150725,4.350132610297743,0.0610553430810572,1.5602185756869886,5.881031548938367,-0.29021987088259915,-2.9160246364040683,0.7309773861925433,-2.758347035472031,0.8373265781063789,-7.9690821108058225,1.4166815203395469,-4.698810823490653,0.7753139021837522,-3.918741359714759,1.2775014932234796,-0.9610381524977187,0.8781058054901696,3.657306376908238,0.8073069065981294,-1.952715032165528,0
2.4042066362243237,-1.4522199241649378,2.722642295005662,2.945457882405649,-0.5167906609213337,-2.5291614988036146,-4.2289288186840865,-0.6461508281098657,0.7746135803756473,-0.2051135212835588,0.6252951243147962,-1.3702226952290337,6.214803986403251,-0.1813873213624112,-2.63845177069021,-1.3139711926455466,-0.7829101953809785,0.500277614359205,-0.4769063606224141,3.79886440586382,2.9380436263448018,0.0004977703888590557,-2.875866207608315,1
-3.3999329521148,-1.8249455703751751,-3.442392890820017,4.147746941836188,1.3959408875199006,-3.294329886175501,-2.8017800388229936,-0.6926972793329033,0.8954244416042234,0.8979253538541067,1.4559814981118016,0.2648601133744735,-1.0328477275364234,-2.061567330998136,1.169920378276555,0.005277737509219651,0.53467280547141,-1.7807722242634596,-0.6810080595856018,2.345100603462088,1.3399937869441922,-0.6298658167687473,2.5055864713081206,1
-0.4413273062002224,-1.7325650121588452,-2.2220729907957533,0.2652936796035359,2.0760449635070914,-3.602290666178061,-8.421383880805337,0.7028581062651295,4.113571325052653,0.1636955577137678,4.545172300169057,-1.6700629039941772,8.702520428906578,0.0396369660403364,1.8724962150494273,-0.1037030144362741,1.984887870396148,2.71071804513163,0.2976188816760261,1.2456091281830837,-2.977178967191625,1.719576694264201,-4.342221185577577,0
1.4194526752095047,-2.7501405916289063,-3.4620136925336658,0.6977840830105193,-1.4048007310974464,-1.0464907405430341,3.6752479049946354,-4.394596428809409,0.0756051528869528,1.200768440810905,2.355348028348826,-1.097078661038611,-2.0433798738710265,2.6304766715765484,1.6323913932031378,0.606735318858892,-2.6548839441135925,2.1782644811179406,-1.777055960923013,1.986130292234954,-4.25015131740943,-2.121415947344817,0.7448977430276627,0
-0.06475431313231805,-0.3917045426544081,1.2086548663143453,-0.17833654802690502,3.8340699137287277,-2.0446821505972648,-9.082412502569134,-0.5571852121307257,1.1310286989277767,-0.8690279075180252,1.9710370678915514,0.9916688555154607,13.359408376623437,-4.412990471239564,1.3894213206170263,-0.33736946228599674,6.1859057199685905,5.477808655787709,0.6042272434553766,0.17098810022380906,-0.6235300187733772,-1.2052673910140508,-2.106352787607671,0
0.36879006959291083,2.978469159676754,-8.267317263572547,6.6520606461248155,0.9224190620184829,0.8488542130636136,0.41148502926126795,0.8389570078797988,-1.9689928561757035,-1.566079912061773,2.375851436005201,-2.1246881457488294,-2.041793463309408,0.9314883928727271,-0.8983984269530433,0.3524521208122724,2.787170682336683,-0.059693190754952385,-3.01711430390069,1.3205063162256643,-2.740533692344977,-0.010128387030177034,0.33384022934557267,1
0.7942693704435146,0.4704782796194167,-3.532105406680007,-0.2657737361965089,0.3587775710961765,-2.0441984441762155,-3.910864096492169,-0.7894450205456464,3.779563114891273,-0.9934977653702772,-2.9765093101729088,0.9480165501256154,-7.781928424823756,0.807055274132547,3.6323877739097137,-0.4285501258045112,1.1549751137209858,-1.997520845622355,1.801740278302503,0.3076423367812092,-0.7478375437566334,0.8173689242096838,4.717776604134207,0
-1.800321665525264,-0.8014696798970695,-0.8998860498505181,-2.361132677955311,-3.0042726383078913,-2.748803186582804,2.0773580187248273,1.7551257043951414,-1.2592550613243922,-1.3143775697446485,1.7565166406851047,0.7301880820655258,-4.931375854447281,1.0684111094964264,3.020122096520816,0.5242369198368756,0.8594715429758399,-1.0439479637466142,-1.2600168677036998,-2.2976377609097827,-1.347472768734228,-0.7722438169660707,4.40055449919262,0
3.659834061321459,-2.008535869633105,0.9283102240516143,2.1660199298408327,0.7677727879866901,-2.4542183579264467,-4.628521777705302,3.7958148803031326,-2.6533894000358558,0.009520964475711328,0.6089138717722136,-0.11994637283321184,-1.572987138143901,-0.32372543484024874,2.756407769970151,-0.5714071707091729,0.5190862860949024,-0.18019534518664304,-3.2370252401496264,-3.348177821134472,-2.2190552907409735,1.2504691698880528,2.6907470996593528,1
2.3713927158535135,0.3183624981068899,-0.41302044384407677,-0.3037823239542559,-1.8482232400017415,-1.4578559925720582,0.22011755156145296,1.1109556017759417,-0.6345581031269221,2.112454669508713,0.026245316638259908,0.012471222139883232,-0.4755888028172743,3.1310289570468406,-1.5301840501869794,1.7371846900859076,-1.3489347928100943,-4.9540110296287985,-4.738267315435552,0.940827717624414,-3.824912673856605,-0.11095261543121779,-0.5003167148307179,1
0.6640561559567706,-0.36793492680710227,2.109589302958528,-0.18220995912964177,0.050605676963348833,0.16745803877363397,-5.364771496401559,-0.9018869201067514,0.5823021538933946,0.19626621950383424,4.14829733356431,0.015166651537671664,8.965966416584816,-3.745724601485539,1.86257785132012,0.18539667929340944,-0.2746787420860053,1.4784867813860498,-6.982592267230699,2.678579400000081,-1.8136066319706274,-1.6184328115919575,-0.4908218751519643,1
-0.5181804788932609,-1.1547164806700732,3.631150799119233,-6.4955609635800915,1.6078496560880553,0.03661143128675581,0.8059320595106647,-2.7167047406075966,1.3478664895749617,0.5816131954046755,-1.4590505072152955,-0.3254438588597994,6.012664403907744,-4.143782888859393,-0.0781462510384291,1.4610787416104336,3.59117448902916,-1.0499211740829302,1.3839005071707566,-4.955303014244953,-0.22889447001764296,0.16987694443470963,-0.33054909050828896,1
-1.8201548293229854,3.323016985528263,1.6281499413768628,-0.8071983833047494,-1.6471278063581418,-1.665111728590977,-0.010351360860010983,-1.590155720128617,-0.7613103332686827,0.6380770831618845,-0.7082459973293804,-0.5576788631862128,-1.1661123540236082,1.3148449772047988,-0.42841941055641175,1.2273900499865562,-1.210344026838453,-0.025969379190318387,1.4877029601055463,2.2323517307449556,2.3252621497773602,1.2684609251504235,-0.13162281201383463,0
-2.5327894698821707,-1.8370424298475387,-1.4857000988720204,-5.4453935418604145,-4.666413702455791,3.7914265907536198,12.005186704495847,-1.6777944563150355,-1.5281504704966093,-0.2726308293304173,-2.7622335767699786,-0.016785208549289027,-2.8245692321619646,-0.03746039199675644,-3.274381537279301,-0.4813275320584013,-2.272512286208711,-1.8450113819045226,-0.5172758266337422,1.260375847128699,-3.276441961645223,-0.2754011120639774,3.238453844340386,0
2.9337593785951004,-3.6579194655985203,-2.9945957160263728,-4.611403300984782,-1.9758400124896944,0.11740850814603698,2.128337756045422,-2.329762917849796,5.714721020523605,0.5610952483979322,-2.4149940018440574,2.2968241913056735,-8.896446131157433,-2.4639741199514447,1.0508243962762105,0.8161077016708004,-2.596813002752759,-2.82337907677839,0.229266975476353,-4.019777711654744,-0.5163490770491168,0.08840751000599852,3.484108481019282,0
-1.9972320932633036,1.9299354895670442,0.42444553147735253,-3.5245094393754095,2.501422670619178,1.584746911800135,2.4467174155752223,-1.7280666155175852,-0.6321503648667388,-0.44264481711559983,0.07633222131402206,0.08697019571640548,0.6857079048116237,3.2228325006543375,-1.1563162343675986,0.9962159614077072,3.430885387034865,1.6512232793112427,-0.3082243991920296,0.09309793793753318,-0.6830457674722366,0.6575999092715644,0.9330966400933418,1
1.203814952282848,1.3567585410322294,-2.0854623858427255,-0.9898733352066056,2.583527089259559,0.37458284468473435,-4.35457574263874,-0.3995890372658516,2.920888675628122,-0.2750593665373855,2.1382526295178295,-1.1378727943992284,2.7891518792879606,-0.49905861095562554,-2.7844192066082263,0.9397729285829342,1.1981646651948141,-0.5023648500724425,0.4852610157235344,-1.8749187087735466,-0.4566844986277607,1.9559017210168448,-1.5195529348912886,0
2.506552663391996,7.28718728687212,0.7120211583037988,-2.4273918011734885,-0.49960459387691514,0.07309451579383208,-4.466310010727841,-1.8207243691712285,-3.197067091895019,-0.006357375593523729,4.69403056659268,0.17587071490328346,2.7975983539779876,1.2354241840410878,1.9548226371086561,1.1535647744257993,0.6799072169399905,3.6382114319570835,-1.7301898730808927,-2.4342334168754283,-4.139525358402399,-1.1091225484728977,1.2532631561079568,1
0.3865877617444471,-0.6332039584865155,-0.5971785653563253,4.392644241189435,1.6629443033522926,-3.0597827276034057,-2.0061303768211296,-0.8298307465645038,-3.3245885476954635,1.7554309050446848,1.0568092131523712,0.4444510922592071,3.238182552167764,1.6928464132148877,0.22996367424260056,-1.104718242853167,-0.47926618649886876,-3.3567715616742597,-2.556142596960773,1.8483256726969604,-4.275235500223092,-0.21049504762141855,-0.08193428364145405,1
-3.847122542945484,1.3211022363799518,-1.4974106269338199,-7.694261660317705,2.6451819647117425,0.8713159313716462,0.8150097105906656,-2.298072911401936,4.090355234802433,0.0009378354640074432,2.1789740201174146,-0.13926356376976745,4.00817759174425,-2.4643484968760467,-1.0618588936340418,-0.23559252038042014,2.9242519450936566,2.7383841909635205,-4.793647669358253,-2.1912016802632115,0.07446524060147697,-1.169519543558866,-4.298335933470252,0
3.249878340552204,3.206549130650722,4.543689889992903,5.820970193406948,2.1620005908785296,-3.41075013727505,-22.83117353771868,-1.331675254595043,3.5299861331341456,1.229031551834993,4.348642679746471,0.18152918499946444,16.671888638308516,-7.57618703749596,6.2076971410218444,0.07361668270210843,0.8723886570686167,3.3931352716952574,3.8113175920240403,4.539307864687082,0.9507250577924922,-0.22337461629389094,-0.3545296166246221,0
-3.1404516411685997,2.108760608231993,-0.1409026639677481,3.559119379543633,-0.024258960813743347,-6.603851709352186,-7.082871528222495,-3.986358153979181,-1.4791069284653147,1.8704107617843972,1.8377775041791675,0.3411434752385224,2.1155419821230854,-1.8248558566498834,3.802407259803201,1.1473576622829489,-3.253423817443016,-3.5872395146186333,-1.2089756065866495,4.190580798278125,-1.985195842212082,0.435408111225444,2.1091931026957567,1
2.3588491638610556,0.8399515068780183,1.5411401603942387,-2.4593169805461397,0.027534710146404406,-1.4264950573905832,-12.54121807073276,0.7894393030891662,4.53855447726535,-0.7379857516731986,1.8812872719696365,1.0442047053209045,4.878185271087352,-5.004342980024004,-3.2588695490076725,0.5366707235698237,-1.3241222739219434,0.30556179472813705,-1.3360479139492338,1.259119957624749,2.8891999002707207,0.2618231576902033,2.9125478442796173,1
-0.5722065439274124,-0.25245738690499997,-4.922223115745541,3.244219610741014,0.7653705796550634,-1.8742583002907158,-10.648050063171985,1.0083430462981378,4.547152002842223,-0.2487107753819718,4.671859586225512,0.663924686859672,-0.21049228251688135,-1.1475011778039588,-4.446302509198897,-1.5081370567982606,0.41341863007969804,-0.13452096224484356,1.1757510879167379,4.747453446760764,3.7676071931417985,-0.03388834832604678,7.331953355899811,1
-0.28057569951332617,-3.9419829381406695,2.5113156956927885,-3.8142160113648123,0.5612201454938388,2.4683758062234586,0.48426720294284853,0.10700516173214103,1.9725977553069545,-1.5238052616929194,1.851686806612129,0.12593987342572063,1.0033372324837886,-4.495495241123638,3.4141428151943103,1.273743005596744,-1.1086535553401262,0.7045986353098048,-0.05523223647601572,-4.618974085456529,-0.4331176037202775,2.1954409524174423,1.9252703676765952,0
-2.9429840399090956,-2.807866441878663,2.312371166822667,-8.025172684268645,-0.48362121763262667,3.5467669621935842,1.769562214164434,-0.06985497477470237,3.925958800647134,0.780469296577302,2.342152472094903,-0.8917871726575481,2.9373419006398906,-3.1868609255846057,1.756361608255692,-0.8108268713662095,-2.0858435509016444,4.124633660166454,-0.7332094780736054,-1.7431102202447248,-0.2217084570690161,-0.14824062010447767,-1.142527882950155,0
-0.01928376285334632,-1.0701887216631951,2.6382228841003976,-8.070460138408801,1.6692546814513993,0.8657953988778693,-3.7164324256331636,-1.9790414224301092,4.0371144212865495,-1.252093767180929,1.244137022948066,-0.29932686158193866,5.214254860960605,-1.669802045958805,-1.2571878275190265,-1.5016897473341364,0.3609519489220091,2.078062084899124,-4.397234669408492,0.16113017294872356,-0.859414707591619,-0.9841289377805387,0.6173646996108177,0
-1.7005461929906698,2.56087806009917,-2.2003143260835856,-8.625978491333695,-0.4733211809110027,-2.256293192904618,-3.514428683106138,3.6485827093988625,1.4016139773842053,1.6311610374492571,-2.3414591361032633,-0.4430338600594871,-6.33733180015977,3.0052862657329977,-0.7763517662052624,1.5303984622509879,-0.27656820269500826,4.021817806240989,1.779944899752358,-2.3296127204943327,-2.4431108052847383,-0.9963613544537685,1.7079645272315271,1
3.6287995502393384,-1.0702515290950418,2.2290401274042977,3.2837482607400093,2.484464505644212,0.972572392413943,-9.132852712469942,-1.350904885293634,0.024581963978168586,0.22898577060493133,3.4479923748118755,1.6289187865691683,21.448823563561703,-2.327592280311795,-4.227639445609878,0.7456937274171721,3.5101418810915606,3.9230188391296217,2.137011439357591,5.064339324526241,-3.206391360804131,0.5773807031618704,-3.3874344718951357,0
