lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.9814777970314024,1.082025170326233,1.4508241415023806,0.596147894859314,0.5780726075172424,0.2858145236968994,-1.9487979412078853,0.4292473793029785,0.610757827758789,-0.06502176076173782,-0.8768370151519775,0.8617739081382751,-0.4986433386802673,1.593659996986389,0.6871383786201477,0.4934035241603852,0.011491708457469938,1.1275631189346311,0.8312172889709472,0.9835453629493712,1.0039331912994385,0.6390655636787415,0.8574564456939698,0.91194349527359,1
1.1068389415740967,-1.4425017833709717,0.9303641319274903,0.39702704548835765,-1.275529861450195,1.2646377086639407,-0.5981242656707764,-0.3370018601417541,0.4352483749389648,-1.391918063163757,-0.7009559869766235,0.9083135724067688,-1.634633779525757,1.704052448272705,1.2601188421249387,-0.4834981262683869,0.8882527947425842,0.927065372467041,0.7423467636108398,0.988425076007843,1.1248897314071655,1.1931049823760986,0.919290542602539,0.7954683899879454,1
0.6385186910629272,-1.5457425117492674,1.0052703619003298,0.4395913779735565,0.01821935549378395,0.6647019386291505,-1.5140869617462156,0.21137787401676175,0.6791234612464905,-0.7838382720947265,-0.6854207515716553,0.5012233257293701,2.4578444957733154,-0.5909929871559144,0.4576054215431213,1.1230179071426392,-1.625049352645874,1.088622808456421,1.1991655826568604,0.982082486152649,0.5071156024932861,0.6447423100471497,0.718892514705658,0.6434758305549622,0
1.2468409538269043,0.3944031894207001,0.4415313303470612,0.32960548996925354,-0.2919575870037079,0.7070245146751404,0.5624251961708069,1.7287031412124634,0.8105666637420654,-0.5186532139778137,-1.4982465505599973,0.6206458210945129,1.9326308965682983,-0.603197157382965,1.5636475086212158,-0.019615624099969864,-0.06851828843355177,0.7190895676612854,0.9616820812225342,0.9858200550079343,0.918380856513977,0.694237470626831,0.7850186824798584,0.7059602141380311,1
1.7034486532211301,-0.036090999841690063,-1.143257975578308,1.6542258262634275,1.6983070373535156,1.2202080488204956,-0.2564949989318848,0.10549218207597731,0.6602379083633423,-0.5691646933555603,0.8876271843910218,0.2767792344093323,-1.0657283067703247,1.1204708814620972,0.460039496421814,-1.1122797727584839,-1.596748948097229,0.2535470426082611,0.8046490550041198,1.2758935689926145,1.037621259689331,0.8823946714401244,1.1343104839324951,0.8486183285713197,0
0.8332403898239135,0.6797760725021362,0.5486195683479308,0.6745730042457581,-0.40870749950408936,0.7786613702774048,1.4367982149124143,-1.5039647817611694,1.2691073417663576,-0.4205445051193237,-0.5849965214729308,1.110453724861145,1.013279676437378,0.8192495703697203,1.555128216743469,0.8306969404220581,1.3976620435714717,0.7263908982276915,0.9214123487472536,0.9903103113174438,0.8384175896644593,1.9218826293945312,1.22074556350708,1.0231081247329714,1
0.38358703255653376,1.7988662719726565,-1.1648975610733032,1.4703707695007324,0.4143852889537811,1.0176645517349245,0.9951556921005248,0.3710379898548127,1.421072840690613,0.022401865571737286,-1.238586187362671,0.8503584861755372,1.0269334316253662,-1.3715056180953982,0.6922499537467957,1.1046956777572634,1.646262764930725,1.6758052110671997,1.017361879348755,1.0291820764541626,1.604033827781677,0.7774590253829955,1.0180692672729492,0.9937341809272766,0
0.5415239334106445,-0.3438651263713837,-1.3879518508911133,0.6017398238182068,-0.8714745044708252,0.8391221165657043,-0.5228668451309203,0.9747527241706848,0.8731407523155214,0.3176994621753693,-0.4845696091651917,0.8029407858848571,0.4416435062885285,0.6489458680152893,1.0279084444046018,0.661633849143982,-1.2471542358398435,0.8898207545280457,1.0323989391326904,0.9933403730392456,1.0699979066848757,0.5785708427429199,0.8567633628845216,0.9301841855049132,0
0.5847140550613403,-0.8026044368743896,-1.4939304590225218,1.5647987127304075,-0.5107608437538147,1.1155927181243896,-0.12479440867900847,1.4836692810058594,1.1015297174453735,-2.3030667304992676,0.6240830421447754,1.2916949987411501,-0.1281721740961075,0.612333357334137,1.715290188789368,-0.3885563313961029,-0.883686900138855,0.9906397461891174,0.8923064470291137,1.027144432067871,1.009440302848816,0.33979895710945124,0.7076315879821777,0.8064002394676208,1
1.3959933519363403,-0.8259796500205993,-0.258251428604126,0.3279699683189392,0.8972619175910949,1.0454216003417969,0.5584642291069032,-1.5039647817611694,0.8732666969299315,-0.1582736372947693,-0.17996801435947418,0.7989014983177185,0.8112044930458067,0.9801228046417236,0.9658395648002625,-0.6042575240135192,1.353269100189209,0.9282707571983336,0.9866530895233154,0.988732099533081,1.2689710855484009,1.4077324867248535,0.9391176104545592,0.8669587373733519,0
1.6761802434921265,-1.207775354385376,0.2861701548099517,1.1983807086944578,-1.7340532541275024,1.0395587682724,1.8923040628433228,1.4032847881317139,1.9352627992630005,-1.001425862312317,-1.1758903264999387,1.2010743618011475,1.6213258504867554,-0.08174317330121994,0.9736285805702208,1.380360126495361,1.0053392648696897,0.9931301474571226,0.9736305475234984,1.9031178951263428,1.5183534622192383,1.8749434947967527,1.8097116947174072,1.798583984375,1
1.6498270034790041,0.9174243807792664,1.4730185270309448,0.9095615148544312,-1.6804120540618896,1.2627137899398804,0.951585531234741,-0.07977174222469331,0.3458569049835205,2.4994046688079834,-1.238586187362671,0.44098520278930653,1.0524203777313232,0.4115191698074341,0.6294509172439575,0.3876349329948425,1.4415000677108765,0.7540353536605836,0.9724172949790952,0.9829017519950866,0.53394877910614,0.95431649684906,0.983515977859497,0.813697338104248,0
1.04315185546875,-0.8201358914375306,-1.1382642984390259,0.4541425406932831,0.6130990386009216,0.5896756649017334,-0.6644697189331055,-0.13520927727222443,1.070809245109558,0.18267850577831268,-1.5420780181884763,0.884955883026123,-0.7262055277824403,0.925758719444275,1.3214573860168457,0.18109476566314694,0.36053138971328735,0.8494367599487304,0.7857106924057009,0.9887198209762572,0.7752984762191772,0.978082299232483,0.8285484910011292,0.73199063539505,1
1.6818536520004272,-0.8756520748138427,0.14800968766212466,0.939639687538147,-0.3258451521396637,0.9898160099983216,-0.7545806765556334,1.4337754249572754,0.6943578124046326,-0.479798287153244,-1.2341474294662476,0.4660990536212922,-0.7052698135375977,-0.25315639376640314,0.8735882639884947,-1.5236945152282715,1.3676967620849607,0.8003478050231932,0.8119672536849974,0.9831584095954896,0.977340281009674,0.8351395130157471,0.9853600859642028,0.7983152270317077,0
1.6033426523208616,-0.3789280056953431,-1.238694190979004,0.40086668729782093,-1.0396634340286257,2.637830018997192,-2.4894635677337646,0.7868194580078125,2.171709537506104,-0.463284969329834,-0.6238346695899963,1.495591402053833,-1.002010941505432,-1.4524968862533567,0.5617837309837341,0.4301089346408844,-0.5984621047973633,0.9383886456489562,1.0228102207183836,0.9780761599540712,0.6053209304809569,0.6363500356674194,0.8514541387557983,0.7520732283592224,0
1.3156523704528809,1.1901357173919678,1.4785671234130862,0.8125789165496826,-1.3727445602416994,0.8121896386146547,1.3031171560287476,0.7058806419372559,0.6486548185348511,-0.06113626807928085,0.04373104497790336,0.904098629951477,1.183496117591858,-0.8062303066253663,0.867503046989441,-0.3694013953208923,-1.0468310117721555,0.8343117833137512,0.856333017349243,0.9877704381942746,0.9535187482833862,1.0447499752044673,0.8534231185913087,0.8962348699569702,1
0.40390107035636896,1.6332916021347044,0.3100292086601257,0.7500002980232238,-0.9733180403709412,0.8687112331390381,0.5723274350166321,0.5839180946350098,0.6370716691017151,0.8665255904197693,1.1827965974807741,0.3796933591365815,-2.180782794952392,-1.0408833026885986,0.9463670253753664,-0.4335287809371948,-1.5212807655334473,0.9348251819610596,1.0246467590332031,0.9819523692131042,0.7003300189971924,0.7036324143409729,0.679092526435852,0.6428951025009155,1
0.9359084963798524,-1.2126452922821045,-1.6370846033096313,1.1308457851409912,-1.2002044916152954,1.6621214151382446,-0.6288214325904846,0.5850268006324768,0.618689775466919,-0.6944718360900879,-1.0072220563888548,0.531430184841156,-0.9555882215499876,-0.02016783133149147,0.6365097165107727,-0.8815877437591552,0.8111199736595155,1.030835509300232,0.9912276864051816,0.98613566160202,1.5468982458114624,1.4796621799468994,1.2483744621276855,1.1313594579696655,0
1.4677329063415525,-0.6857281923294067,0.483145922422409,0.6431772112846376,0.33474200963974005,0.837931215763092,-1.257617354393005,1.5396611690521242,1.631205677986145,-1.365691065788269,-0.9284362196922302,0.3951480090618134,-1.2341243028640747,1.0960625410079956,0.37046569585800165,-0.6467314958572388,-0.8931204080581665,0.4299364387989044,0.6386281847953796,0.9920347929000856,1.0419859886169431,1.369429111480713,1.0838948488235471,0.7895536422729491,0
1.3831827640533447,-1.0129816532135008,-0.8425231575965882,0.7552710175514221,0.2359626740217209,0.6357541084289551,-2.09733247756958,1.717061161994934,0.4562743008136749,1.3337563276290891,0.9730710387229918,0.7427026629447937,-1.4198150634765625,1.0355963706970215,0.9049878120422364,0.3884677588939667,0.2562079131603241,0.7942334413528442,0.8962799310684205,1.1700079441070557,0.8745033144950866,0.538604199886322,0.8470193743705748,0.8288916945457458,1
0.8191486597061157,0.5901709198951721,-1.3252525329589842,0.7708907127380371,-0.5704061388969421,0.7419268488883971,0.5554935336112976,0.3205898404121399,1.2347356081008911,0.5867699384689331,1.0829273462295532,1.4125224351882935,2.3122045993804927,-0.7951355576515197,0.5235688090324402,1.579404950141907,1.2999975681304932,0.9533141255378722,1.4547915458679197,0.9884986877441406,1.0638197660446167,0.893131971359253,1.1769956350326538,1.1445809602737427,1
0.5157196521759034,-0.5152836441993713,1.68053662776947,1.1005425453186035,-0.6496332287788392,0.8280376195907592,-0.25253406167030334,0.5611886978149415,0.61780846118927,0.7334473729133606,-1.5176656246185305,0.5112337470054625,-0.7444105148315429,1.0372605323791506,0.6277470588684082,1.7634589672088623,-0.4242169260978698,1.4188600778579714,0.95133638381958,0.9913260936737058,1.0135180950164795,1.1471692323684692,0.8829020857810975,0.904349207878113,1
1.9977272748947144,0.6125721931457521,-1.6798088550567627,0.40614771842956543,-1.450728416442871,1.3397555351257324,0.6822429895401001,-0.4051900506019592,1.429508328437805,0.4313501715660096,0.5203298330307007,1.2051136493682861,2.3923065662384038,1.5797916650772095,0.5240556001663208,0.008700365200638771,-0.17117702960968015,1.7411561012268069,1.780628204345703,0.9968199133872986,1.4147430658340454,1.5288057327270508,1.4303996562957761,1.2779241800308225,0
1.0380276441574097,-2.0483102798461914,0.32501041889190674,0.4527492523193359,-0.9068450331687928,0.8413206338882446,1.0377355813980103,-1.3886545896530151,0.8237866163253784,2.5042614936828613,1.302639722824097,1.0951746702194212,0.2841704785823822,-1.0719485282897947,1.6266900300979612,-1.6236332654953,-0.12567423284053802,0.8219599127769471,0.9631457328796386,0.9846458435058592,0.7809131741523743,0.2708653211593628,1.1397625207901,1.072895050048828,1
1.4457718133926394,-1.4649031162261963,0.2933833599090576,0.8418633937835693,-1.5794897079467773,0.8967430591583252,-0.8486524820327758,-0.04872677102684975,0.6593565940856932,-0.1942144632339477,-1.3240300416946411,0.4114808142185211,-0.2146457880735397,-1.6605225801467898,1.3085567951202393,-2.3098795413970947,-0.6201037168502808,0.4639620184898376,0.7690373659133911,1.5181342363357542,1.089367628097534,1.0996216535568235,0.8988536596298217,0.7414033412933348,1
1.1280680894851685,-0.28737494349479675,0.1785270571708679,1.1879613399505615,0.7670021057128906,1.259599208831787,-1.0169914960861208,-1.0294194221496582,0.4715086221694945,-1.0305670499801636,1.466314673423767,0.4901591539382936,-0.2865554392337799,-1.1157726049423216,0.7548055648803712,0.3260060250759125,0.9265417456626892,0.6903914213180541,1.0006383657455444,0.9911394119262696,0.8240479230880737,0.8827739357948302,1.0746922492980957,0.8481412529945372,0
0.4644770622253418,1.9459354877471924,0.387709766626358,0.5125258564949036,-1.4954341650009153,0.5370014905929565,-0.20203234255313876,1.3234548568725586,0.5839404463768005,-0.7216703295707702,-1.3628680706024168,1.615540623664856,1.1079455614089964,0.2523100972175598,1.3426338434219363,0.9989271759986876,-0.8281956911087037,0.7974855303764342,0.7362583875656128,0.981980562210083,0.6448747515678405,1.081252098083496,0.6717280149459839,0.6024152636528015,0
1.235311388969421,1.2232507467269895,1.6516839265823362,0.6251196265220641,0.016786163672804836,0.5746520757675171,0.4911285936832428,-0.36527502536773687,0.3928189277648925,2.4624924659729004,1.6854723691940305,0.8473729491233825,0.4889764487743377,0.07091166824102402,0.8538722991943359,1.1546651124954224,-1.0912240743637085,0.7281389832496643,0.8182392120361329,1.2115290164947508,0.8129978775978088,0.3334766626358032,0.6507260203361512,0.6094366312026978,1
2.7248222827911377,-0.33607339859008784,0.3128035068511963,0.659904956817627,1.428052544593811,0.43321055173873907,-0.7357662320137024,-0.865324378013611,0.7036746144294738,0.7791019082069396,1.5439908504486082,1.5941147804260252,0.1804021447896957,-0.74188095331192,1.3827960491180422,-0.5401301383972168,1.4476041793823242,1.030958652496338,0.9810378551483154,1.5685155391693117,1.348037838935852,1.0516632795333862,1.0688059329986572,0.9579508900642396,0
0.7488731741905214,0.4187524020671845,1.3687045574188232,2.212207317352295,-1.448352932929993,1.2855241298675537,-0.36443004012107844,0.3976480066776276,0.37468880414962763,0.23027582466602325,0.6446117758750916,0.9671466946601868,0.23865804076194766,-0.4600726366043091,1.0595512390136719,0.04784305766224861,-0.9536058306694029,0.8172003626823425,0.9664904475212096,1.0129868984222412,0.9332833290100098,1.0676784515380862,1.1644705533981323,0.9096499681472778,1
0.885398030281067,0.4869302213191986,-0.7382092475891113,1.2249714136123655,0.10257594287395475,0.954364001750946,-0.007947275415062904,1.0174396038055422,0.9174588322639464,-0.0533652789890766,-0.4928920269012451,1.4248158931732176,0.17220988869667053,1.5537190437316892,0.7238928675651551,0.8556815385818481,1.6967595815658567,1.0009320974349976,1.2054598331451416,0.9921784996986386,1.0398600101470947,1.1791282892227173,0.8346965312957763,0.832858920097351,0
0.608688235282898,0.32525140047073364,-1.4184691905975342,0.5606289505958557,-0.3656462728977203,0.913782000541687,-0.040624864399433136,1.5662711858749387,0.6907066106796265,0.7810447216033934,0.4659565389156342,1.6441670656204224,-0.16731286048889157,0.13137781620025632,1.13865864276886,0.2851976752281189,1.0108883380889893,1.8269983530044556,1.1324611902236938,0.988189220428467,0.867843508720398,0.42103585600852966,0.8049617409706115,0.8089987635612486,1
2.0039496421813965,-0.7305307388305664,-0.27212297916412354,1.0485363006591797,0.10846510529518127,1.234132409095764,-0.16935475170612335,-1.4124928712844849,0.5590115785598755,-0.8100653290748595,0.5547293424606323,0.5085994005203247,2.6553685665130606,0.5918080806732178,0.6004854440689087,0.736587882041931,-0.02634508349001408,0.7998186349868774,1.389283776283264,0.9860054850578306,1.6346430778503418,1.2661802768707275,1.3192505836486814,1.506463408470154,0
0.7593047618865966,-1.4775646924972534,-1.6614984273910522,1.284864902496338,1.4614195823669431,0.8669707179069518,-0.533759355545044,-0.2776837050914764,0.7955842018127443,-0.8265787363052367,-0.7164912223815918,1.0965795516967771,-0.9209988117218016,0.4492411613464355,0.5004450678825378,-1.791863441467285,1.40376615524292,0.963991940021515,0.8852553367614746,0.9881793856620787,0.8956966400146483,0.7948212623596191,0.8802816271781921,0.7875749468803405,0
1.017347574234009,0.2570735812187195,-1.412920594215393,1.0875908136367796,1.310069441795349,0.2660273611545563,2.837973356246948,0.0045958771370351315,0.7977245450019838,0.5809416770935057,0.21406379342079163,0.3526476323604584,0.900408864021301,1.7290154695510864,1.0300990343093872,1.3120687007904053,-0.5840343832969666,0.811532974243164,0.8743308186531066,0.9856370091438292,0.9835850596427916,0.6807316541671753,0.8008482456207277,0.8158715963363647,1
