MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
6.4285,29,6.9495694956949565,1.004920049200492,2098.0,2.5805658056580567,37.28,-121.91,True
3.7261,7,5.717532467532467,1.0032467532467533,974.0,3.1623376623376624,36.7,-119.57,False
3.6382,25,7.772189349112426,1.1449704142011834,1059.0,3.133136094674556,34.66,-118.23,False
4.2411,27,6.436708860759493,1.0791139240506329,768.0,2.430379746835443,35.27,-120.65,True
3.2852,17,5.5353260869565215,1.0606884057971016,2950.0,2.6721014492753623,37.33,-120.46,False
2.7788,18,7.04054054054054,1.5945945945945945,174.0,2.3513513513513513,33.84,-116.86,False
4.4102,34,6.098630136986301,1.0438356164383562,1464.0,4.010958904109589,34.06,-117.96,True
1.9704,34,3.3976143141153083,1.117296222664016,2105.0,4.184890656063618,34.08,-118.22,False
2.8489,34,4.417773237997957,1.0367722165474975,2609.0,2.664964249233912,32.61,-117.06,False
2.9545,47,5.632241813602015,1.0528967254408061,1042.0,2.624685138539043,36.75,-119.74,False
3.6667,40,5.989690721649485,1.127147766323024,981.0,3.3711340206185567,33.96,-118.1,False
2.0987,52,3.211798839458414,1.0783365570599612,1576.0,1.5241779497098646,37.8,-122.42,True
2.9286,51,5.353233830845771,1.0248756218905473,495.0,2.462686567164179,36.98,-122.04,True
3.4213,4,5.472645739910314,0.9991031390134529,3406.0,3.054708520179372,36.78,-119.87,False
2.1917,43,4.844029244516653,1.091795288383428,4367.0,3.5475223395613322,37.79,-122.23,False
7.0895,18,6.939130434782609,1.0543478260869565,3486.0,2.526086956521739,37.91,-122.09,True
3.538,21,5.026578073089701,1.0598006644518272,943.0,3.132890365448505,40.97,-124.01,False
2.331,28,5.146913580246913,1.1049382716049383,2587.0,3.1938271604938273,39.13,-122.09,False
5.0,26,6.933161953727506,1.0231362467866323,1088.0,2.796915167095116,38.55,-121.4,False
3.599,18,5.707910750507099,1.0933062880324544,1439.0,2.918864097363083,33.74,-117.97,True
4.9904,29,6.328260869565217,0.967391304347826,1170.0,2.5434782608695654,37.68,-121.0,False
3.6512,18,4.3730407523510975,1.072884012539185,3842.0,3.010971786833856,34.04,-118.09,False
6.9483,18,7.167364016736402,1.0209205020920502,690.0,2.8870292887029287,34.3,-119.23,True
1.8652,35,3.498533724340176,1.0410557184750733,1784.0,5.231671554252199,34.01,-118.27,False
4.875,42,4.728280961182994,1.0314232902033271,1328.0,2.454713493530499,33.99,-118.43,True
1.9906,29,8.970967741935484,1.9903225806451612,890.0,2.870967741935484,38.88,-122.72,False
1.8849,16,4.536741214057508,0.9936102236421726,470.0,1.5015974440894568,33.22,-117.27,False
5.7214,16,6.231428571428571,0.9171428571428571,1133.0,3.237142857142857,34.12,-117.68,True
2.7226,31,4.2351190476190474,1.0818452380952381,2120.0,3.1547619047619047,34.04,-118.38,True
3.5556,25,4.022012578616352,1.0393081761006289,1183.0,1.860062893081761,34.06,-118.38,True
8.1325,24,7.292020373514431,1.0449915110356536,3401.0,2.8870967741935485,34.17,-118.21,True
15.0001,52,9.23728813559322,1.062953995157385,1266.0,3.0653753026634383,34.08,-118.4,True
4.0,24,7.288043478260869,1.1630434782608696,667.0,3.625,35.26,-118.95,False
5.0603,26,6.304,1.016,346.0,2.768,32.81,-117.17,True
3.0189,29,5.557065217391305,1.0815217391304348,912.0,2.4782608695652173,32.8,-117.0,False
3.9543,35,5.134122287968442,0.9506903353057199,1305.0,2.57396449704142,33.94,-118.0,True
3.3571,14,5.227941176470588,1.1066176470588236,1613.0,2.9650735294117645,38.3,-122.49,True
1.65,41,3.8817480719794344,1.0539845758354756,1408.0,3.619537275064267,33.94,-118.26,False
3.7115,20,6.091549295774648,1.0598591549295775,1707.0,3.005281690140845,38.25,-122.63,True
3.4211,34,4.882716049382716,1.058641975308642,1356.0,4.185185185185185,33.91,-118.09,False
4.0074,25,5.181818181818182,1.0422077922077921,1378.0,4.474025974025974,34.17,-119.17,True
2.8393,15,5.427402862985685,1.0838445807770962,1267.0,2.591002044989775,37.31,-119.64,False
2.8594,14,7.672881355932203,1.4830508474576272,1640.0,2.7796610169491527,34.89,-116.72,False
5.4351,37,6.0542986425339365,0.9728506787330317,535.0,2.420814479638009,37.53,-122.3,True
4.0911,19,4.802098950524738,1.0614692653673163,1761.0,2.6401799100449774,33.88,-118.11,True
8.798,10,8.187074829931973,1.0935374149659864,1808.0,3.074829931972789,33.63,-117.64,True
2.0341,32,3.0432432432432432,1.0324324324324323,626.0,3.383783783783784,34.09,-118.32,True
2.9973,19,4.914330218068536,0.8909657320872274,2482.0,3.866043613707165,34.07,-117.46,False
3.1641,21,4.833333333333333,1.1067146282973621,2558.0,3.067146282973621,34.05,-117.82,False
1.2813,31,3.627906976744186,0.979328165374677,1515.0,3.9147286821705425,36.75,-119.78,False
5.6063,16,6.417391304347826,0.9695652173913043,1525.0,3.3152173913043477,37.45,-121.9,True
2.3468,43,4.6095471236230114,1.03671970624235,1855.0,2.270501835985312,38.68,-121.78,False
5.766,30,6.608823529411764,0.9808823529411764,1883.0,2.7691176470588235,32.64,-117.06,True
3.9167,36,5.695652173913044,0.9057971014492754,408.0,2.9565217391304346,32.62,-117.06,True
4.4766,14,5.503311258278146,1.042384105960265,2112.0,2.7973509933774836,35.33,-120.83,True
2.8299,43,4.57630979498861,1.0068337129840548,1095.0,2.4943052391799543,33.96,-118.3,False
3.7049,23,5.239644970414201,1.0532544378698225,1105.0,3.269230769230769,36.84,-121.41,True
8.6803,16,6.580821917808219,0.9205479452054794,1080.0,2.958904109589041,33.07,-117.1,True
4.4567,36,5.115384615384615,1.0,1080.0,2.967032967032967,36.95,-122.04,True
3.9613,35,5.17312661498708,0.9767441860465116,1726.0,4.459948320413437,33.77,-117.9,True
4.5375,23,4.6,1.1,118.0,2.95,37.74,-122.44,True
2.7621,33,4.745033112582782,0.9867549668874173,824.0,2.728476821192053,37.67,-120.98,False
3.9758,48,4.4186046511627906,1.0232558139534884,1491.0,2.4767441860465116,37.76,-122.48,True
2.2024,33,4.766968325791855,1.0203619909502262,1364.0,3.085972850678733,36.32,-119.29,False
1.6838,14,4.745856353591161,1.171270718232044,541.0,2.9889502762430937,34.58,-117.41,False
1.8315,28,4.510204081632653,1.0790816326530612,1066.0,2.7193877551020407,37.67,-120.99,False
6.194,27,6.813218390804598,1.1135057471264367,1682.0,2.4166666666666665,34.24,-119.29,True
4.055,20,5.257950530035336,1.1024734982332156,972.0,3.4346289752650176,33.83,-118.04,True
6.8642,21,7.315545243619489,0.9535962877030162,1318.0,3.0580046403712298,37.94,-121.95,True
1.3712,37,6.698863636363637,1.6022727272727273,354.0,2.0113636363636362,38.48,-123.01,False
3.9306,37,4.58256880733945,1.0825688073394495,1030.0,2.3623853211009176,33.64,-117.91,True
4.0278,29,19.86,4.74,337.0,3.37,39.34,-120.35,False
3.3889,10,4.472602739726027,0.821917808219178,407.0,2.787671232876712,38.89,-121.29,False
3.1429,20,15.015151515151516,2.712121212121212,308.0,2.3333333333333335,38.26,-122.96,True
7.7569,6,7.972727272727273,1.0298701298701298,2693.0,3.4974025974025973,33.0,-117.03,True
8.492,35,6.785302593659942,1.04178674351585,1866.0,2.6887608069164264,37.22,-121.96,True
9.8074,16,8.789823008849558,1.0685840707964602,1373.0,3.0376106194690267,33.8,-117.77,True
2.15,37,3.75320970042796,1.0470756062767475,3228.0,4.604850213980028,34.02,-118.18,False
1.725,44,4.475409836065574,1.005464480874317,677.0,3.699453551912568,37.95,-121.26,False
3.1972,20,3.5460122699386503,1.1196319018404908,583.0,1.7883435582822085,37.75,-122.28,False
3.1864,52,4.607038123167156,1.1217008797653958,1728.0,2.533724340175953,34.09,-118.25,True
4.1136,30,4.145009416195857,1.0527306967984935,1194.0,2.248587570621469,34.12,-118.07,True
4.5687,32,4.622331691297209,0.9967159277504105,1338.0,2.1970443349753697,33.82,-118.37,True
1.9327,10,5.7894736842105265,1.0789473684210527,898.0,3.93859649122807,38.57,-121.92,True
0.9336,10,3.6627450980392156,1.0196078431372548,401.0,1.572549019607843,37.66,-120.98,False
5.9806,15,6.094594594594595,1.1452702702702702,673.0,2.2736486486486487,32.94,-117.25,True
2.5275,27,4.246653919694072,1.0363288718929253,1328.0,2.5391969407265775,34.14,-117.96,False
2.5469,38,5.1440677966101696,1.076271186440678,723.0,3.0635593220338984,34.0,-117.35,False
3.5547,36,5.609195402298851,0.9348659003831418,672.0,2.574712643678161,37.7,-122.15,True
4.075,28,5.815831987075929,1.0347334410339257,3793.0,3.0638126009693054,34.38,-119.12,True
2.0217,43,4.718220338983051,1.194915254237288,956.0,2.0254237288135593,34.01,-118.33,True
3.2596,36,5.288732394366197,1.0187793427230047,1018.0,2.3896713615023475,38.59,-121.38,False
2.4792,21,3.7529411764705882,1.411764705882353,276.0,3.2470588235294118,37.63,-120.99,False
4.625,13,4.671711292200233,1.0512223515715948,1999.0,2.3271245634458673,33.7,-117.99,True
4.5972,39,5.1201923076923075,1.1923076923076923,497.0,2.389423076923077,37.11,-122.05,False
1.4531,42,4.281376518218623,1.1275303643724697,1532.0,3.1012145748987856,34.13,-117.3,False
2.9107,7,5.545454545454546,1.0984848484848484,431.0,3.265151515151515,34.06,-117.7,False
3.6294,18,3.4987951807228916,1.0714859437751003,1968.0,1.580722891566265,37.28,-121.94,True
4.0568,52,5.176842105263158,1.0673684210526315,1012.0,2.130526315789474,37.75,-122.43,True
3.8586,45,4.680412371134021,1.0257731958762886,1524.0,3.9278350515463916,33.81,-118.21,False
2.5417,30,5.086021505376344,1.1720430107526882,242.0,2.6021505376344085,38.01,-120.37,False
3.5667,13,34.84375,7.96875,86.0,2.6875,38.71,-120.32,False
7.0285,45,6.440191387559809,1.0239234449760766,415.0,1.985645933014354,34.05,-118.49,True
3.1087,24,4.735015772870662,1.0157728706624605,1495.0,2.358044164037855,33.82,-118.0,True
3.3681,31,4.826807228915663,1.0948795180722892,1647.0,2.480421686746988,33.93,-118.14,True
4.3542,32,7.122186495176849,1.1286173633440515,771.0,2.4790996784565915,33.95,-117.37,False
3.1827,41,5.261904761904762,1.0809523809523809,443.0,2.1095238095238096,38.56,-121.43,False
2.0417,17,5.26063829787234,1.0833333333333333,1387.0,2.4592198581560285,38.19,-120.67,False
2.2756,10,3.335664335664336,1.1025641025641026,1438.0,3.351981351981352,34.17,-118.37,True
2.5677,16,4.326133909287257,1.1511879049676026,5110.0,3.6789056875449964,34.07,-117.62,False
5.1512,28,6.267716535433071,1.146981627296588,1015.0,2.664041994750656,38.42,-122.89,True
2.9145,19,3.5274725274725274,1.086080586080586,881.0,1.6135531135531136,37.85,-122.47,False
3.8523,25,5.5,1.1807909604519775,900.0,2.542372881355932,37.66,-121.78,True
7.7062,18,7.662087912087912,1.0384615384615385,937.0,2.5741758241758244,36.81,-119.84,True
2.9643,38,4.331730769230769,0.9855769230769231,760.0,3.6538461538461537,33.91,-118.15,False
7.9819,26,7.571428571428571,0.9560439560439561,2381.0,2.907203907203907,37.28,-121.92,True
3.4074,16,5.960251046025105,1.0585774058577406,1508.0,3.1548117154811717,36.8,-119.84,False
4.5592,25,4.651234567901234,1.0401234567901234,4458.0,2.29320987654321,33.81,-118.36,True
2.8401,9,5.354263565891473,1.0689922480620155,3665.0,2.8410852713178296,33.77,-117.24,False
7.2419,38,7.173684210526316,1.0473684210526315,1059.0,2.786842105263158,34.17,-118.06,True
3.0,16,6.110569105691057,1.1626016260162602,1777.0,2.8894308943089433,38.09,-120.46,False
1.7109,11,4.553934340802502,1.1412193850964043,4781.0,2.4914017717561228,35.4,-119.01,False
3.2757,24,4.708226221079691,1.06426735218509,2718.0,3.493573264781491,34.35,-119.08,True
2.1198,21,5.404109589041096,0.9657534246575342,406.0,2.780821917808219,40.17,-120.37,False
6.2389,13,5.988847583643123,1.3866171003717471,1649.0,2.043370508054523,34.06,-118.44,True
4.275,26,6.028117359413203,1.0427872860635696,2249.0,2.749388753056235,33.77,-117.83,True
5.0465,34,6.395348837209302,1.0099667774086378,1619.0,2.6893687707641196,32.82,-117.19,True
3.3636,37,4.29242819843342,1.031331592689295,959.0,2.503916449086162,34.13,-118.24,True
1.4934,26,5.157303370786517,1.0823970037453183,761.0,2.850187265917603,39.08,-121.56,False
2.8837,38,4.240641711229946,1.032085561497326,601.0,3.213903743315508,33.83,-118.21,False
2.3304,32,3.3106060606060606,1.0353535353535352,1792.0,4.525252525252525,34.02,-118.25,False
4.8824,34,5.857142857142857,1.083743842364532,445.0,2.1921182266009853,34.3,-119.25,True
3.5802,5,5.089689265536723,1.0519067796610169,7608.0,2.6864406779661016,38.7,-121.35,False
2.5625,35,5.86344537815126,1.1596638655462186,1395.0,2.930672268907563,39.31,-122.17,False
4.4583,31,5.982222222222222,0.9888888888888889,1129.0,2.508888888888889,32.8,-117.02,False
1.8981,31,3.3230641132389676,1.0915903413821815,2305.0,1.9192339716902582,37.81,-122.41,True
1.3403,43,4.2,1.1128205128205129,1213.0,3.1102564102564103,34.0,-118.27,False
5.1023,25,5.833667334669339,1.0681362725450902,1137.0,2.278557114228457,32.86,-117.25,True
2.5663,19,3.9004267425320056,1.0753911806543386,1396.0,1.9857752489331437,34.1,-118.13,True
2.7829,24,4.204678362573099,1.0263157894736843,1294.0,3.783625730994152,37.93,-121.29,False
4.1731,36,5.491803278688525,0.9057377049180327,848.0,3.4754098360655736,34.05,-117.93,True
4.7245,13,4.540295119182747,1.0022701475595914,1999.0,2.2690124858115777,33.68,-117.99,True
3.0089,24,5.93950177935943,1.501779359430605,589.0,2.096085409252669,38.89,-120.01,False
2.9554,52,5.068119891008174,1.0899182561307903,1215.0,3.310626702997275,36.84,-121.4,False
4.3875,52,6.275,0.9708333333333333,478.0,1.9916666666666667,32.77,-117.11,True
3.4167,23,5.433915211970075,1.0211970074812968,1852.0,2.309226932668329,36.82,-119.79,False
2.5865,47,4.681818181818182,1.0419580419580419,794.0,2.7762237762237763,38.12,-122.25,False
2.3675,29,2.9001280409731116,1.0409731113956466,3425.0,4.3854033290653005,33.94,-118.37,False
3.5139,28,5.265350877192983,1.1030701754385965,1155.0,2.5328947368421053,33.77,-118.0,True
5.7559,18,6.07223113964687,1.0497592295345104,1843.0,2.958266452648475,33.64,-117.69,True
3.125,25,4.15615141955836,1.0410094637223974,1710.0,2.697160883280757,33.78,-117.86,True
2.09,34,3.7880794701986753,0.9768211920529801,1271.0,4.208609271523179,32.69,-117.11,False
4.1857,34,5.288732394366197,1.0369718309859155,1938.0,3.4119718309859155,34.22,-118.42,True
0.9218,21,2.045662100456621,1.0342465753424657,735.0,1.678082191780822,37.82,-122.27,False
5.0917,17,6.125954198473282,0.9847328244274809,748.0,2.854961832061069,38.58,-121.34,False
3.0938,34,5.424568965517241,1.040948275862069,1324.0,2.853448275862069,38.58,-122.45,True
1.7868,25,5.852739726027397,1.5034246575342465,632.0,2.164383561643836,36.13,-117.69,False
4.3162,26,5.6938775510204085,0.961038961038961,1524.0,2.8274582560296846,34.7,-120.48,False
6.7496,36,5.411616161616162,1.095959595959596,751.0,1.8964646464646464,34.05,-118.48,True
5.2155,18,6.553133514986376,1.0626702997275204,872.0,2.3760217983651226,38.27,-122.52,True
1.6384,42,3.7673860911270984,1.0431654676258992,1631.0,3.9112709832134294,33.79,-118.18,False
6.0358,32,5.475352112676056,1.0105633802816902,779.0,2.742957746478873,37.25,-121.93,True
2.6082,29,3.4941176470588236,1.0294117647058822,1968.0,2.8941176470588235,33.97,-118.04,False
3.1477,52,4.213703099510604,1.0962479608482871,1335.0,2.177814029363785,37.8,-122.41,True
8.1356,25,7.8704,1.0576,2183.0,3.4928,34.27,-118.55,True
4.2386,18,9.119158878504672,1.6705607476635513,1388.0,3.2429906542056073,34.28,-117.36,False
4.4531,25,4.5064935064935066,1.0649350649350648,148.0,1.922077922077922,37.39,-122.05,True
5.2811,36,6.217252396166134,1.0862619808306708,828.0,2.6453674121405752,37.7,-122.49,True
1.87,38,2.8222222222222224,1.2355555555555555,1692.0,3.76,34.07,-118.27,False
3.9118,46,4.868525896414343,0.9402390438247012,819.0,3.262948207171315,37.96,-122.33,False
4.1518,13,6.1980676328502415,1.0845410628019323,1181.0,2.8526570048309177,35.73,-117.87,False
4.1635,42,3.7222222222222223,0.9869281045751634,1283.0,4.19281045751634,33.95,-118.36,False
3.4286,31,5.658008658008658,1.0606060606060606,752.0,3.2554112554112553,32.84,-116.95,False
2.1875,28,1.9729064039408868,0.9827586206896551,936.0,2.3054187192118225,34.05,-118.45,True
1.7311,33,3.8828522920203734,1.0299943406904357,3717.0,2.103565365025467,38.55,-121.74,True
1.8843,16,4.414746543778802,1.0399385560675882,3078.0,4.728110599078341,35.68,-119.22,False
3.0833,27,4.714285714285714,0.9806949806949807,606.0,2.33976833976834,32.76,-117.08,False
1.9167,14,4.346483704974271,1.2092624356775301,1495.0,2.5643224699828475,38.55,-121.41,False
2.9712,52,10.105105105105105,1.9339339339339339,796.0,2.3903903903903903,37.0,-122.04,False
5.7233,25,6.523099850968704,0.9955290611028316,2038.0,3.03725782414307,37.71,-121.91,True
3.9464,40,5.821428571428571,1.086734693877551,434.0,2.2142857142857144,37.93,-122.32,True
4.5052,52,4.94228356336261,1.06900878293601,1737.0,2.179422835633626,37.77,-122.45,True
1.7451,23,3.6473477406679766,1.0589390962671905,2194.0,2.1552062868369353,38.6,-121.42,False
4.7578,31,5.671052631578948,1.0175438596491229,599.0,2.6271929824561404,32.85,-116.94,False
3.003,18,4.571428571428571,1.1428571428571428,520.0,3.3766233766233764,37.35,-120.57,False
3.0938,7,4.966580976863753,1.077120822622108,1014.0,2.6066838046272496,36.79,-119.87,False
3.0197,26,4.4637002341920375,0.955503512880562,1325.0,3.1030444964871196,33.21,-117.26,False
7.8177,36,6.75046904315197,0.9380863039399625,1296.0,2.431519699812383,37.38,-122.11,True
3.5667,32,4.180064308681672,1.144694533762058,703.0,2.260450160771704,34.01,-118.42,True
2.754,21,2.642540620384047,1.0029542097488922,2300.0,3.397341211225997,34.2,-118.59,True
6.4335,7,7.383081896551724,1.2672413793103448,4446.0,2.3954741379310347,32.83,-117.08,True
11.2093,42,6.876106194690266,0.9026548672566371,284.0,2.5132743362831858,34.17,-118.43,True
5.5936,21,5.946368715083799,1.0145251396648045,3011.0,3.364245810055866,37.06,-121.61,True
1.8533,15,4.9030955585464335,1.0780619111709286,1784.0,2.4010767160161506,41.72,-122.65,False
5.3582,35,4.8125,0.9375,334.0,3.4791666666666665,34.34,-119.04,True
2.1827,52,4.344230769230769,1.0326923076923078,957.0,1.8403846153846153,38.45,-122.71,True
3.6583,13,6.309711286089239,1.1128608923884515,2568.0,3.37007874015748,38.52,-122.85,True
4.1812,52,5.701388888888889,0.9965277777777778,692.0,2.4027777777777777,33.73,-118.31,True
8.3474,33,8.124087591240876,1.0583941605839415,424.0,3.0948905109489053,33.97,-117.95,True
2.4519,45,5.155797101449275,1.0072463768115942,822.0,2.9782608695652173,34.02,-118.31,False
1.2716,19,3.4779026217228464,1.0704119850187266,4638.0,3.4741573033707867,36.81,-119.76,False
3.4402,28,6.522821576763485,1.4398340248962656,1095.0,2.271784232365145,38.03,-121.65,True
3.9032,19,5.001422475106685,1.0099573257467995,1810.0,2.5746799431009957,37.7,-122.13,True
4.196,5,5.515682656826568,1.0977859778597785,2679.0,2.4714022140221403,38.11,-121.3,False
0.8054,52,2.903225806451613,1.1290322580645162,36.0,1.1612903225806452,35.38,-119.02,False
