feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
-7.475529039822042,-2.2102626063278277,-4.641846406999277,1.8524299814692922,2.8155235351489734,-0.8546132545336789,-5.183418898553072,-2.831827468506239,2.419121792257811,3.8505758545475537,-8.211011347406837,-2.873820269015903,-2.5342264495616873,-4.572628311119043,7.985882451073965,0.67148176162264,3.706406579402757,5.922324909091981,7.833596149156683,-6.075221480367291,8.267468633819533,-6.248012206513734,-1.1039392671406114,-7.514575564276365,1
9.084776712272134,-9.180201802609513,10.831541481000665,0.6552876309466905,3.7512507656586243,4.913350752878561,8.68925835710074,-9.041587711614094,-7.449748522922939,-1.6588894289897584,-1.5475059104157294,-9.248811582837789,-11.095856848590175,1.261106603368341,-8.321370572380165,-0.8853224286361435,8.380559430817897,4.052287986284681,8.91971522015958,-3.1564881763649506,2.5814076595374424,1.9357934671562835,-2.031610032702702,-7.875525134795796,4
4.603340496669339,4.683633010817736,1.6280947182402494,6.100687503801333,8.444931392138505,-11.27639783005648,-1.925585572659891,-7.747309099844449,3.3753302341738323,8.742237947398865,-8.29878349901744,9.04484987466065,-5.949249589910234,10.307993123410736,-2.289937822364852,-2.3084922250821953,0.9141367060105416,6.756039458708049,3.4974217701957833,3.2138727323282756,1.2129298414195795,4.464471152964594,7.555518420476916,-7.85772830876778,0
4.087825150176739,4.403354129980046,2.352672457470826,4.6495659104703835,7.4120188972335,-10.609274297844854,-2.9954322447640096,-6.448685322901076,3.9694477683026546,9.313568161659656,-8.834010578082372,9.849827383086778,-7.386292237311497,10.15436789854437,-2.2203177674196453,-2.670312298724586,0.3471371091579864,6.26782954368446,3.3914594117601777,2.951499289422706,-0.2549931608406284,6.105893854380643,6.535988672582736,-7.051838606952067,0
-1.0645172114258696,7.136244600176635,-3.653364707795382,-3.518867090651751,-7.361124863050167,-3.3795293306402625,6.279426200678353,6.0571844392755825,4.2067296155829865,2.8050975532670566,-0.5888344626223035,10.796936549290301,-1.0331020368868633,-8.136014267668957,4.886816724219009,-6.340162704505131,-0.1508515476362564,-8.850435335259556,2.9630494608569764,-2.5406656143981188,3.9660322045640166,10.924022790869014,3.888193258005699,-4.821038010491517,2
3.862599406856198,-3.3518150841931735,-5.576206012522273,-5.332285190850842,-4.013114495144687,-6.924005805683981,-3.7061792356901657,-6.082922438499337,8.14098837981561,3.8903852444888267,-9.143717946730265,-0.42418739422342366,2.4629618904709014,-6.111488372062142,2.215724470283007,4.207234042469444,-6.487299666461347,-0.33506166437075957,-7.520668974825459,1.2345170883782266,-0.1198069193041904,-5.609565601232804,2.389686573184271,-5.303526014206774,3
7.304678246093869,3.0881753561475955,1.6830647939136563,6.180101600057094,7.437131818872051,-10.104674505551573,-2.7494424749448614,-8.655877200548357,3.941046460816553,6.424979424603148,-8.117537873411782,10.517506961891147,-6.8026510470966315,10.042980056624545,-3.552511315525715,-2.57084334206301,0.6186891062074763,5.016254767849292,2.5510343556049357,1.690141507233171,1.6785595156175543,4.693562958103558,6.99143202532991,-9.009698395327137,0
5.284544709288651,-3.764753380598169,-6.003395133647631,-4.174490530985996,-3.9507296313822846,-4.951677182768132,-3.727750085915642,-6.9845665536816774,8.097850171642735,3.905104004977083,-10.362071068412916,-0.05868614073488182,2.8920991465677797,-8.783869303177688,1.4278350398103483,2.3968859982567814,-7.221430566602641,0.8815652244761273,-5.339736999038756,2.6370031167069206,-0.730342477630294,-5.824112832832202,3.09055339698855,-2.772468057930647,3
-6.528105959983448,-6.696869458919107,-10.995969189639471,8.095768189940655,3.8666388314104507,-1.8117543447743352,-4.327407946532898,7.618269407911298,-7.714637610761156,-5.807290311853182,3.8428561348848547,11.420166144589437,3.041138156460004,-5.813302729027685,0.6661567120701632,4.977566342348958,1.693576969411554,-0.9613083066442927,-6.1838556258222,-4.6214504801161285,-8.397771608372258,-4.48108018140079,7.2138763949506615,0.03593919224194142,5
4.115821303828392,3.4448230579874526,1.382969245806661,4.938669654475494,7.306624948911039,-10.315830220222791,-2.535080909396818,-7.787732684860182,3.17226991138168,7.04053587099248,-8.277894820151305,9.29381039811705,-4.2635710480861215,7.492203305782007,-2.3029763850365477,-1.755580808441899,-1.5220766323726103,6.283466612090439,4.776923656870208,1.1962834172879353,1.4950763552287638,4.454668441682212,8.20782650783391,-7.7543578442513725,0
9.748861100388286,-7.175928152073247,9.114218263866567,2.1471060124371544,1.090750866519027,3.334405025744877,8.113170542100484,-5.594048613068586,-7.871910449334971,-1.1527503731430866,-3.143007223073955,-7.570844175125514,-9.32308952201802,3.609570953752426,-9.652949098924196,-3.2031862661936827,7.090162131035131,5.172037518614965,8.40117476719348,-1.8121456224764254,2.219073993888574,1.8004958675739489,-3.344767356988707,-7.263166265576328,4
9.98807750239259,-10.987638359993976,10.599993455188654,0.6607283118634981,1.902435580285828,4.46646740821353,6.462255990173599,-6.2445318263565115,-7.689460413708676,0.10788921751733536,-2.5105745933746593,-7.557971337330753,-9.979256860060906,3.15252638333498,-7.819621936001593,-2.160057216140495,6.52584886857842,3.1463095248768234,8.914533325838212,-4.293698734866628,2.3500321558979835,2.4581971976163235,-1.1260351335186345,-8.070116025625765,4
8.589559599170244,-7.959567272868428,9.265142382916704,0.8958291276969084,1.2466096031452414,4.819034732804036,8.286159117386232,-5.792103976641021,-7.740634085326124,-0.4975633542917821,-2.146726468784826,-8.339910678759567,-11.348026410274507,3.0101472029773313,-10.438959136563506,-1.423573789194889,6.190141218192201,5.191894863575297,8.834747341097435,-5.800601284955826,1.8971239046943753,2.506164301541788,-0.6772857358034337,-6.555278752098478,4
-2.187809955938018,7.479619181408956,-2.638172143447389,-1.8073626116643,-7.7253294152069545,-4.332234038879298,5.127503023286003,4.407232287464888,6.148403648566104,5.728721089486667,-0.0851513849006818,9.378100651465218,-0.8051274298770115,-6.4897936371094005,2.0764449634088886,-3.8647270555804645,-4.133439449034368,-7.037686858397539,0.22745853895915236,-2.4722145819980814,1.8186277677467027,8.296821421329494,2.329511904566161,-3.6577137968020392,2
5.018178310180169,5.110475946778766,1.1616529449350215,5.884802439382829,6.5010106302099295,-10.508513076564624,-2.514208673236953,-7.264185113517643,3.5237326569686047,9.508474127631631,-8.252426224095428,9.219152844275424,-6.559627991652116,7.105404222091089,-2.7023809284992075,-2.1970323019066957,1.195718624818151,8.109224627601824,5.290433936712072,2.2578263383961388,1.6629299671297382,5.686123710105297,7.075344943763563,-7.411756875025098,0
4.020061847718696,3.342185095202768,2.176617398712803,6.380143735054822,8.539934850498492,-10.84724786191806,-3.930843496204333,-4.450710763183976,1.5440139108739186,8.62242480582072,-9.88251201417693,10.41505882479629,-6.241867072968852,9.965915368946591,-5.1206228254192325,-1.5942999237590976,0.11238599786736624,6.6546801580058395,5.111976524754584,1.774746641303652,2.1416968420058553,4.260042560239518,7.369179243689722,-8.991838097062553,0
-1.3629085269523529,7.002705951244071,-1.6380123558467763,1.1022591034984675,-9.254089569768194,-2.0407975576509854,4.643830008656656,5.4000285505070345,6.009643843219988,3.271551222177563,1.812641897890175,9.998012663091691,-1.1299125042272946,-5.868532921704315,1.9875809711195,-3.8487859563398494,-3.919694662435617,-7.918656951138261,1.6630923366581143,-0.7578430865061994,2.8080429831476406,8.903631555898015,2.771644011921194,-4.3854714495177,2
7.033095628822542,4.732361941217626,1.9239347221750094,4.441449338958421,8.747835558829978,-10.359215779716521,-2.4300013967558187,-8.055463405238342,4.318691860327377,8.792123332185051,-6.436407973077429,8.24910394849163,-6.092791653437211,8.30189730782458,-1.524305195226908,-3.2057670539977923,0.7052619403000565,6.950588737255419,2.7585981642188884,1.976953376907455,2.0244276281353066,4.9898609075663565,7.084847687856101,-7.713221915419267,0
8.580412771397972,-10.450571376398878,8.614400763410327,-0.18669414711720567,3.4133249692049414,3.2433349046354842,8.773345139139117,-6.339188334906948,-7.07140182027524,1.7263562275226305,-2.1179547758749777,-7.907704854168871,-8.515830410583122,2.0169601037804394,-7.042790364440271,-0.6315528508318378,6.818284558150313,5.581923860687145,9.603019358201015,-3.430593534785138,0.9537070916787393,2.199310624292705,-1.9586697763821932,-6.895843980912139,4
-7.820889050923862,-4.338736643420573,-5.444888661982772,1.2371809320040605,2.1432615771090378,-0.032202049096839436,-4.606988207267359,-5.052972183790619,1.9024598665514114,5.15051638681056,-8.905039905661425,-2.534039393893342,-1.8594836864782738,-3.459071923535995,9.099715008731865,0.9688197243904486,3.53349580429414,8.56620819261703,8.913770980761898,-7.385064361664703,8.762738020851584,-8.18999421055235,-0.2974679196937656,-8.3693267716746,1
8.025035497668688,-11.146823738015803,8.858134801032284,1.2108363939395685,1.8534326697644745,4.697640921311075,8.373058375452704,-7.587568260046563,-7.784197160367023,0.06426751880039237,-2.6478306030915757,-7.570019687703222,-7.213727053050002,2.928006967412724,-9.317577469931694,-0.9158796100127006,6.704037119886232,5.837849603355274,9.861826533213824,-2.58871426535045,1.577250277723342,2.33737427594896,-1.5586173937398242,-6.403719181296927,4
7.701921716759647,-10.218543885308668,9.00514155873372,1.5761309077013603,2.423322277129913,3.5327880913621064,8.34672883004072,-6.864930067796182,-8.050472358668676,1.5903217622578556,-4.757104281118552,-7.71338831782431,-9.874436337454974,5.034074998400602,-8.967950590658084,-0.8156729116835395,7.290574974473901,4.3812519211432015,9.251441762643069,-1.1758796351945997,2.0429970167492173,-0.17450804692522448,-0.22343809175021612,-6.25089891311212,4
-5.8938035882722675,-2.7811034950928484,-2.92970675435561,1.6040732901457244,2.2901154271364823,-0.11284174009207926,-6.591189464043056,-3.4008936764706865,2.1238849797109705,4.101305053891773,-7.414216699509896,-0.030746754060536396,-3.3621151884943927,-2.760870615690111,8.42210375529329,-0.3360663229215567,5.646122239133498,5.852605855157972,7.1602431796522925,-5.470553598915053,6.7402747189769885,-5.599743495687264,-0.053354735116367735,-7.9347191275321896,1
3.392555330627991,-4.974095102383208,-4.639762728160066,-3.6541687321351777,-2.5081547016851364,-5.967908828392401,-3.725082900676622,-7.829571622634983,7.186618477303161,5.307353219618537,-8.952698669836742,-0.8662839895605245,3.324817042691061,-8.1254765421429,2.802284140020691,2.41633292772628,-7.685277003636252,0.43685163132418653,-7.794423569970846,0.5748298405436394,-0.14667327714901146,-6.254329831431846,3.1145530814709117,-4.305547277271838,3
-2.9789009302694693,6.355424398055999,-1.119166863708951,-1.77459637609455,-7.088543414890108,-3.7497629551708305,7.088616605746964,3.133352233292438,5.566916959273449,6.017246371382145,0.42271459414779766,9.667162358720601,-0.6756488599342467,-9.80187135482848,3.9231564875217857,-6.280010875645676,-0.24008063332661367,-7.789183253237089,2.245210365272643,-2.166845770267346,0.4628093472076307,11.319677748929045,1.637556080711231,-5.258104836441934,2
4.936016289761185,4.006809226441098,1.7387600446050153,7.065441828484442,6.770786432101316,-10.790531743182912,-3.117925237870384,-7.663083627324603,3.5822810599669643,7.751517538380637,-7.392305112705109,9.614529238131194,-5.483779685839354,10.328553012100128,-2.9225176132448683,-1.5971746848053976,0.986600186520348,6.483736706890825,5.049165456843663,2.873937600329113,0.825510220945119,5.017165763702591,7.406249824190508,-7.676095515499553,0
5.700305380408379,-4.69751765109298,-5.166679675312052,-4.683155465794844,-2.7769886263150725,-5.297462804220721,-4.857139290482087,-6.737519941759484,7.071367085306067,4.976110847748311,-9.612456014491908,-0.6398551131287282,2.886840322030113,-7.3050389149911545,2.5962075979844688,3.4381638024730217,-4.472180437684203,1.6892029752119386,-8.02824981328112,1.1956850521872633,-1.6372603396305707,-6.226974056698857,3.6928869971773364,-3.1978999982424003,3
8.119255776873874,-10.646010247989985,11.07052039916378,0.7812784825936303,0.7002399209982368,3.7452574475597804,9.194384323993896,-6.410647585678143,-7.430297572761077,-0.5463193454833877,-1.6943082922080193,-10.164095427246824,-10.954099674275982,2.713503193019552,-9.966631834422579,-0.38999044885637046,6.386976534941546,5.922874084577794,9.699004883028703,-4.121726010772301,1.235445591018478,1.0378865939868107,-3.0970478065513785,-6.171223430376148,4
-1.657352796997413,7.3037193176434485,-2.361483181322747,-0.6502259581188462,-8.167615698464296,-3.0206237481482665,7.927491066291671,5.3661105529542255,4.7868554608429985,5.483124281274371,2.132198904393865,8.66395067037582,-1.7806439383134278,-6.056400694008415,2.6567479461564703,-4.777346274233322,-0.5945387413747898,-9.528389006903852,2.740551264400363,-2.6058681990120736,1.4517205031609668,8.771308995887571,3.6274396695012,-7.237465201220484,2
4.959429433720115,-4.146709020094158,-5.0349793269980525,-4.290960051584284,-2.8160376692347016,-6.279547397035053,-5.131413425262115,-7.573187384996085,6.666961083985814,5.084341885322192,-10.219730901803448,-0.2282181387223969,1.4001084595469162,-8.11211880601294,2.8957279595905305,5.341032151410115,-6.748642985904866,-0.051632718114569376,-5.790816901630731,0.20109842605582662,-3.199935855172808,-5.315403244567513,3.070971763763001,-4.56692221311855,3
4.737371900608402,4.339058171332724,1.6055868662553376,5.4220365612603745,8.913388498205572,-10.300451772853135,-2.077484143997802,-8.33511364244352,4.044085951771634,9.111760823978146,-8.296579639802061,9.009206659632888,-5.115953599443765,8.434328974824897,-3.0295605550017597,-2.0773717914989125,1.4659683304511637,5.496477935537876,4.168169177333293,3.4355424480237784,1.4443187277052747,5.65843386393094,9.084896969010305,-8.071282920855355,0
4.2952693496621395,4.733745622604609,4.601569816002126,7.113387278430552,8.544076496002305,-7.93896864346255,-2.341976428256295,-6.871691661243672,2.0701427353357618,7.514739883849236,-7.35929369388738,9.084373199550779,-5.782061495590228,10.586431649505025,-4.820363648726849,-1.13182376409458,0.30188701309195787,5.922593015697373,4.366489846420178,1.611316803684621,0.4225617133224906,2.124874657180664,5.400974471615449,-8.310183472795082,0
5.5789225434689245,4.18271958137478,3.6491073148390525,5.510178075413519,6.3043572809651,-9.435783401326853,-0.28386159018338697,-7.215177158244323,2.8365124494447715,8.164791996929257,-8.880186731597993,8.764434421983573,-6.5585251385930565,9.84588889025574,-1.3813442710937982,-3.2333366139325985,0.4111691633678599,6.450123032571443,3.420694510122026,4.33715796110921,1.9247635830970575,3.7643209218981886,7.868740621854926,-8.936952005992572,0
4.8544730663767295,-4.282833841243391,-4.776520311894536,-4.277679119230403,-3.8646691545450573,-7.360821105807956,-2.778154165344926,-5.345297996961872,9.492202187902379,3.7784739452786176,-8.790163034924566,0.13868671129853716,3.532178624155791,-6.566750385929126,2.5643411566303485,2.9570587273983495,-7.477043608441378,-0.4128270344896512,-7.944050132985881,1.529995258041128,-2.7767908236958627,-6.332912068329027,3.73834617265263,-2.8572271216932634,3
8.440343716060692,-8.86821300799833,8.665812571454557,1.9756054683135582,2.1264029698172044,2.133922659327362,8.316152963182578,-6.538637888792768,-7.727599071734473,0.07571469481584511,-3.784420869001574,-8.965857985388432,-10.906243019611269,2.1281868838999287,-7.733785711123223,0.30279192930149823,6.622900477868166,4.0648978940531535,9.9716831054551,-2.984163999762561,0.3370278246160403,1.8627767350940767,-1.8763135458442888,-6.864387674393456,4
