feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
-4.66028258548363,7.431559309283378,-6.340183683962468,-6.9072472186623655,5.317577928627266,-4.162434354744392,9.677327339535564,0.11374820594228022,1.7948710581046348,-10.131618480547285,2.5773749806584574,-7.436436944426937,-6.636311674578344,2.1958971675909993,8.997601978204719,0
-5.08960383275229,9.353074834303662,-5.5459767609596184,-6.441342694651752,4.3096451214522125,-1.488587948044015,6.286703126794038,0.09154877701038666,1.952737418444498,-11.04315117921721,3.677455272884761,-7.866793960798019,-6.578306220721549,1.8272999287871894,9.492446745543655,0
3.3374953685004245,4.810737815666318,2.923215535560911,-9.852767073916025,-9.458728278463981,-4.365764233970754,-8.428029895239595,9.194702084079784,-3.829738140385191,-1.9287129349156358,4.744181701634187,5.391416011461809,-6.793089054759139,-5.7841510301294115,-4.549444846822178,1
-4.1829187325699735,8.384193467636125,-7.0927703757818845,-7.727751136547221,3.7213938774686546,-3.5813065979724477,8.102387613651768,0.321575134946555,-0.24674959899533722,-8.664016565869336,4.373991919721998,-10.53243197122246,-8.803499517171833,1.0483479988096978,9.932691050396317,0
-6.6550839772496495,7.347719564673764,-5.163841988841515,-10.159659933117233,2.7800343169198722,-1.4614352023977226,9.252616769700856,-1.7543892993453025,1.64557858867079,-8.061036657635274,3.3216839021311597,-8.712015625960063,-6.936299157627574,0.9706715050347321,7.957098112232451,0
-5.320677126703617,7.246272202632997,-6.24294656869904,-8.176540679176652,4.001580788545951,-2.9808187358382763,8.12876494777198,1.2206084103293073,1.4937840099549595,-9.024815906311177,2.7352438757849056,-7.857931142981623,-8.231046887566096,0.04971477098576904,9.56288380693521,0
1.1508702828585415,5.745087185169977,4.64927944036377,-9.640961186421713,-9.244419405829904,-3.0284012765780606,-9.09360820987995,10.124955919235287,-2.2846490724192954,0.30109018644322283,4.525505569495905,6.9068509096283375,-6.5704845820260545,-4.791414445306804,-6.06131452393501,1
-5.650348741281325,7.782180120477064,-6.223069979199346,-10.448406744240108,4.591574067635059,-3.7912869957575004,6.51359362523057,-0.6551338868046872,1.2634306589844089,-8.59754815706518,2.460661310909556,-9.618710651948122,-9.266544655276505,1.9698098997343556,8.899318668640936,0
-3.452983578583143,4.928147838828611,-5.460135719303553,-9.163197875273655,1.6247001082571404,-2.3512845063424064,7.381987348946946,0.5324338089488698,0.3289435683376436,-9.007572747252325,3.0392993618169672,-7.025928104529111,-8.201825323636035,-0.5479560305453659,9.939672254722257,0
2.5367486898736296,6.235035868921947,3.3744052858776166,-9.406640234206316,-8.425882055141894,-4.914441822075367,-7.045514462911076,7.542942267150471,-2.581721900387868,0.10832084186683266,5.281485354384576,5.141967691403233,-6.22863490226732,-7.028225847580991,-4.399081852392921,1
1.2109936577151252,6.4379210573369265,6.67322277097423,-10.76339149873997,-9.426661656135034,-2.664444589277962,-9.58103890141233,8.741212099348527,-2.7290029456058282,-2.2283612121259155,5.036711218616153,6.837943232188756,-5.238619014461993,-5.612838539868548,-4.1398675270968255,1
-5.355680095392328,7.5629318395095995,-5.9941770744938045,-8.751820728179197,3.6938352898402904,-2.684555574469316,6.5881879560673955,0.15191418804818163,1.7641650842294676,-9.75955978443858,3.623936876809165,-8.832168931327878,-7.029552919424485,0.8535564757720661,8.525355365926625,0
-5.199540288370609,6.569570506260839,-6.231560979996691,-8.070991013118118,3.9871537515487567,-4.2364159074961245,7.977434182842611,0.5226674877993235,0.05034537494375568,-8.087450326509806,0.8679033767516207,-8.937974067556485,-8.144861659974351,0.95137011119268,8.428712831300913,0
1.4827556566631717,7.1298485648283805,5.415760980883411,-9.289155878258583,-10.345047941808769,-3.395622963401813,-8.622913746981594,9.338958743256434,-3.2878197553190334,-0.027024301133197426,5.738240732372904,7.746484801056271,-7.389269270585082,-5.8687230709920915,-4.471792669889893,1
-6.2471215431467755,10.05430524561699,-4.463736927789954,-9.026889966840999,4.538851209068852,-4.530309708828146,8.816502590884411,1.1169272146814637,3.565765598492558,-8.190466043109867,1.0805146847370675,-6.934933000797212,-6.434019673880929,1.254033058487408,10.495443346123338,0
-5.565460164649991,6.320403480836051,-3.700939989283318,-7.721201651392427,3.5187252956585375,-2.6449431339815064,7.662350082911885,1.3624611307471133,2.507820441657863,-8.438044552685584,3.8303621885121095,-7.513265252169832,-7.621233558621922,1.0087755536896617,8.891166121730103,0
-4.877451460349467,7.242953510299193,-4.88814521270765,-6.588756354450055,4.856952921162534,-3.4462999759980555,7.843570410776705,1.2993883592812825,0.6909107771559213,-9.926371809292432,3.2639959914329735,-8.571894056546807,-7.0712442698545,-1.1901551245671704,9.494867516429753,0
-4.360113758077282,9.40729329881512,-3.749941057649353,-8.07141311354787,4.461365881303877,-2.9884049929476877,7.8161255526710836,-0.2668829266178907,2.323527352129217,-9.278901267273902,2.648168563647208,-7.843768750915563,-9.460220482601052,-0.9902893565142625,9.29418030511239,0
-4.9629023065703874,6.296300263274358,-6.54746632010294,-8.23080451748018,2.2755706494498864,-3.7154528591235296,7.211063620272401,0.0009697741080126887,0.22745736226599478,-9.761416583843788,3.10506028921304,-10.09099364142982,-8.26245918515808,0.7171811726210096,10.098401986960035,0
-4.7512747648653395,7.358536989964257,-3.5635541000421576,-9.060027208089965,4.335141014587498,-3.4808253556429483,7.508318958861578,1.7021887903788675,1.9247935074993228,-9.179057221537025,3.625237783302267,-9.16468538478962,-6.776050258046586,1.5376291583779365,10.264110816952769,0
-4.9773149077683385,8.211720791170514,-5.115066527718607,-8.37115454536918,5.037654251860644,-2.7731414762763187,7.182031018978453,1.656664389042386,1.2577469135830788,-11.276624015847368,3.738015396761866,-8.584801914454077,-6.004844847425751,1.8983679778715343,9.710252682158957,0
2.08054798534275,7.229240500500335,5.6147718333309244,-10.357155706369944,-9.110194387309448,-2.838056154140156,-7.554499147146604,9.92544366540171,-4.193240043270579,-1.0071230732355694,6.21971205763675,5.30584568360897,-7.207415753797194,-5.444248817746472,-5.25756207285244,1
2.8670552113303445,7.052726091601494,5.872946192549989,-9.716217159289572,-8.920693435648989,-4.299063053139036,-8.095922712531106,10.81299280559797,-2.9537610030496517,-0.6278188801088288,4.921615821729797,6.881301391126599,-6.207279073552029,-6.4256106997378195,-5.7250405601764935,1
1.2984405339550216,6.4725098991183225,5.187374985428907,-10.247127690158916,-10.372147084924304,-2.762162292990715,-8.873675558416165,9.627500760756819,-2.885503784443117,0.04769709733413996,4.860405523607646,4.4120983118859005,-7.2136765566138275,-6.126538268822595,-5.475566657591236,1
-4.529412891055175,6.56695554933041,-5.569394886072645,-8.942517363582157,3.283999175751396,-2.6639281486858963,6.476281217408904,-2.0050831468309034,1.3598523904370121,-10.47473657026867,3.633615109107271,-7.6303019604002795,-7.949102325445546,0.3631272025955622,12.304153829315013,0
1.4426467542734098,5.836083865154781,4.627586721787146,-12.12015241790347,-10.009862192387459,-3.7048939126851184,-10.892410212875575,8.614379958529486,-2.2223470408052606,-1.4531637385339757,3.7907986896818198,6.083213972327632,-5.823428026249293,-7.232943095709997,-4.37097177253944,1
0.5301269871131331,5.200862435770596,6.669048420387056,-9.916692395971651,-8.394420921389225,-3.0814914809196896,-7.066826116947652,8.63926180374498,-1.790330040132502,-1.3040937773634287,4.873631082128692,5.835781600724159,-7.503531157142144,-4.566073954123433,-5.233005477489408,1
-5.79563106302138,8.2735823918505,-7.051642770852572,-8.571004310319575,3.491094971873836,-3.73771643045609,6.723650218830373,3.3680838812217155,1.1236555672151562,-9.364330501304222,3.9560708015637105,-10.381202073789833,-8.090153702251468,1.1956497273373552,7.941912995917557,0
2.086561798853242,7.507353075512816,4.339979141406712,-8.75890579907681,-9.387517491856284,-5.83487473042636,-8.468598272687414,9.64034298659821,-4.001981386446534,-2.0265338821680023,4.378033463161103,6.456702241746296,-6.717064500812942,-5.34419300433733,-5.310785575546689,1
3.1209203287266947,8.36835608231659,5.30969061750413,-10.00018052650782,-8.696676272546387,-5.076638403793502,-8.948707182470644,7.976469460294107,-4.100855009909656,0.058148312763120935,4.81252264541299,4.804365439252494,-8.4112375937576,-3.868948666423653,-3.033181428215914,1
-6.6413452046560275,6.586896060493264,-6.2533740436321175,-6.699400099605351,3.112740969674685,-2.7655813170156125,7.497449873994319,-1.3575191313497101,-1.02004263950574,-12.021182697263107,2.537478136639824,-9.594799898458838,-6.618940162494272,0.46338627226970636,8.304826261005443,0
2.264935862244218,7.490780106390809,4.915737331589044,-9.249798096902873,-9.323147990806703,-3.4583282600954446,-7.732980170648965,9.033572215141655,-3.7159466124093563,-0.1778511381006045,5.36257842023255,5.608329681288045,-7.291997907347512,-7.5960919461407705,-6.092137474239192,1
-4.859484820093918,7.22913804132217,-6.35894178288824,-9.401117113202213,3.598899988639763,-3.7576197071931396,7.609997549435183,0.34431213640505764,1.8766391022050743,-11.332325094620511,3.468843055062003,-8.696324738082431,-7.951513960784741,2.5633313508397606,9.226631927631896,0
-6.097970367659771,8.225525030024503,-5.452770498235534,-7.105035471987835,5.863299069135777,-3.4005798592570837,6.567788812618049,-0.07824181173377903,1.2856979748826494,-10.360685362474191,3.9867546486716483,-9.975980945741675,-6.7326506672369595,1.7800468520412625,8.886111212104282,0
-5.251141148917384,7.499738299213346,-6.6181691286477395,-7.768321507996354,5.44145537160638,-1.9532124330104654,6.60246606739206,0.12299135311805787,2.803710583840247,-9.463851804662507,4.197992502784616,-8.80332490052393,-6.404700252788204,0.3427292474745294,8.51582639859363,0
-3.4719966052595477,8.175812007448373,-6.740613916969066,-8.465866230148881,3.4738386129844434,-1.9555379249533744,6.028428110527125,0.39734440419406464,1.8192878439903024,-9.84545097013422,4.6186706176816354,-9.359846386674066,-8.525234032993414,0.7223061237727619,8.862792884877491,0
1.9552588826826,5.971818010764572,5.2416050733083255,-11.067429500569844,-10.112284216619363,-5.174373667226035,-8.099596019101043,7.842897687332573,-2.704884947060812,-2.3874367684864026,6.600025871525853,6.921926793374745,-7.834236762936672,-4.053612643553659,-5.2584696299864575,1
-4.184303829501347,8.598515206288887,-6.658320090276962,-7.173402258140824,3.58934541285347,-0.3869097206566292,8.655210595807876,0.7864565644855284,2.0015617310014484,-7.881768536194876,4.240419392579182,-8.615213160578048,-4.594657931769572,2.3575212069582516,8.493554867685724,0
-3.911845672458279,6.905426590233692,-5.7143003924921265,-9.293095251671554,4.489187346003594,-2.4141591224310233,9.412269049813005,2.4935763341648194,2.0295756728916103,-10.937465489686646,3.1868966579353257,-8.74983101780194,-6.735178563918197,0.8403751930508568,9.402686243049443,0
1.1672367082704902,5.148543784564828,5.555671314459817,-10.600326913267228,-8.531348879452686,-3.3524745960373186,-7.937580086336832,7.849626385996299,-2.1714376970639044,-0.767517270323769,5.300349321841001,6.6463009091765315,-8.213511471831378,-4.421144593650587,-6.209545746418678,1
1.8177866819881194,7.520569955198129,6.544228071860985,-9.931588134292655,-9.716486712122316,-4.364749512900189,-9.545898932969584,8.563444761385645,-1.7737936482356471,0.1685497899173466,4.728770469199832,6.552725067520976,-7.556531604483057,-4.656981255015075,-6.213664533232556,1
0.10012796171596161,7.057710971806405,5.498606439463788,-8.987069252785208,-9.74469169450336,-3.6602288385968635,-7.41609150229337,10.361537209044048,-2.9082979139887644,-0.9927476943338202,6.201312240283836,5.8063791322670575,-7.058366775550567,-5.609292199577658,-4.2894915347680005,1
-5.819310216870439,8.561847050212364,-5.22105445687851,-8.85745042172853,4.493812328733384,-2.697607671192714,9.038385559624814,0.8063465629959902,2.302019257429371,-11.555061442833857,3.121708522469243,-8.831969205524624,-6.057335266945984,0.7954692901125406,9.202201996171038,0
3.279211646431464,7.40897634769184,4.436212313624724,-8.079881373631189,-8.623381873861312,-1.081448756461994,-8.57842798945087,9.030976844581618,-2.664325755587788,1.3548077873980842,4.875998396092866,6.298034219128786,-7.55977362721852,-6.017159869015243,-3.445594301478019,1
-5.385727624859395,6.880993619216278,-5.226945852407678,-7.377208551138038,3.0033849375561585,-2.514989206276412,8.121349983345251,0.28840689250156304,0.4265274209763278,-9.030961151113457,4.362317935829606,-8.705412749594185,-8.366447726185937,0.9389098119956487,10.744661384127342,0
1.5336548509941763,5.982718130372412,5.353562451068143,-8.983664168965932,-11.12502070740481,-3.966785067916662,-8.349817997901226,8.226505189855535,-3.5856674797993944,-1.9919254430738087,3.39248652140541,6.049151066039294,-5.796989520411929,-6.295190820044982,-5.835330268206848,1
-7.032596705892227,7.555682117356229,-5.6513239898230845,-7.818152059641639,3.8553873400685026,-2.6596772592864526,8.506047868038072,0.2722849363470776,2.1917404333192927,-10.390329548732893,3.4817723053576266,-7.342910412209489,-6.927952312962977,1.3665667975044369,8.529459287140003,0
-4.845056501065958,7.342935211967252,-6.14288618345398,-8.312303662843451,4.259252644585718,-1.518770662844509,7.474095545564954,-0.5905878701946311,1.3277910136045636,-9.603790530071409,3.554120182409955,-9.619106405861713,-6.728457224446322,1.2897537685055724,9.757463999758514,0
1.079684212201049,7.2804656978292615,6.620833946881982,-9.904267979817275,-7.547976426445209,-4.91002838981518,-8.43004965347971,8.823021174769991,-2.210338963079248,-1.0604706201090748,3.865424212884858,6.44586953764123,-6.75773486288633,-5.743765305549173,-6.199400339548256,1
-5.495530027145248,8.158662435390491,-6.0547925717263285,-9.44469680848096,3.2018826703838346,-2.3587534110189377,7.205807582249987,0.938984986649991,3.2911609760553935,-10.792004683890376,3.1869326362063832,-9.840158514694451,-6.856253162003571,2.4310917484526806,8.05036547752763,0
2.455216544840387,6.564903199285107,5.007791080080075,-9.821600997740735,-10.195941335676888,-4.329010835085593,-9.050118146647002,7.933270132214583,-3.284271631010582,0.5356723502169074,5.525593170828004,5.9921509183975346,-6.090224780460195,-4.145229570390836,-5.096309303045019,1
1.047946501960884,6.544938070605786,5.8714075048351795,-9.812105934262437,-9.938190570829722,-2.58496197500744,-7.849651305081652,7.45625186089479,-4.7592366219714615,0.12732639999355178,4.14193033723132,5.577187167913849,-8.145075400417067,-5.583786655171306,-5.041282426301561,1
1.4153787217877962,7.215504034236213,5.5856290487273625,-11.208143394285033,-9.533635518982887,-3.927204821945852,-7.355008524718435,8.112829197823753,-3.5704393341951057,1.0617982739326772,4.438237441469261,7.1747141789638675,-8.470789396877352,-7.058179030027671,-4.667865466691993,1
-5.633440586660361,9.438658094870684,-6.040474159176032,-5.883220459021236,4.95429153306514,-2.467421836981345,8.120442436420834,-0.12565925216364943,0.38418823735055785,-10.06252737700604,3.6364699282211084,-7.829359781358152,-7.770925162266359,-1.0789837482617766,10.233005879805065,0
0.7845130488692098,7.114616803411452,4.839004281870157,-10.07608165296246,-9.150856144423072,-1.9624626006638082,-8.99345057681876,9.112426215306327,-2.7680168563715,-0.6819301856865141,4.845165693402025,6.176209428794282,-7.858891522737874,-6.58361454828052,-5.11744608138807,1
