feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
8.461062520779663,-0.7338230345040127,3.76976451816539,-4.350061036367704,-7.7478506738986574,8.812043530578272,9.468943881144494,1
7.77820458165538,-2.7836830143099602,4.187150290414627,-5.337845517269837,-8.673853885443854,7.392672341491448,8.169996821208386,1
0.835415738037586,2.1972182518705186,-5.706319051646468,6.660083586153707,9.155474159199134,3.4223294484253772,7.029307382794871,2
8.275260281844773,3.1297445195502007,-5.991714331908447,-4.0473448170491775,7.152031786505425,-8.647234576424813,4.972665331720875,3
7.594686691387695,4.068218590556615,-1.6967430163859456,-2.1718393909071887,6.992588362374992,-7.511248046593449,5.518384821968803,3
0.07789781167823795,-7.397068512721138,-10.484550174333085,-1.7329221721388808,-2.2063454557870035,7.188945246206605,-0.04191683912577959,5
6.910695392511755,3.3752143536945476,-2.1485176357573366,-1.0851521311932366,8.756477967002143,-8.970012567376552,5.096529791207025,3
7.536439003535676,-3.2875881404473803,3.230187965244766,-5.462164834390494,-11.430939939825574,6.313743663804838,11.052144412597922,1
1.9279095548474041,-5.581546609592594,-8.794482944816233,-1.65101129866165,-4.003214472755942,7.043453733294689,0.08292403943452359,5
0.5534110212005314,1.1267106902797466,-4.30219377392452,6.910673542733775,8.27930389492991,6.682117417697994,7.344578243700497,2
-0.030649314699576657,-6.963690644497095,-6.909390777520492,-1.0373126067280622,-3.8325376994012137,8.495027521818118,-1.4410999449377324,5
7.418787023841,2.7872873795161093,-4.134815551703684,-2.421909020543549,8.419611515600442,-7.04602865749324,4.227859080572006,3
3.3549407099885604,2.1976680299948295,8.217544810596898,10.688143367507791,-1.1012817556835566,8.865645466802857,0.9499312284949072,4
8.710655714508896,3.408343590559461,-5.216877111367133,-3.2993303486183376,7.683068428662902,-6.940512754310912,6.91501053636456,3
1.2828269144085085,-5.043452494969196,-7.834156678132105,-1.3550524014290692,-3.5658488312716905,8.944324735989262,1.5287641047253653,5
-9.060008090468523,-1.495793314309994,2.6812397192294477,-9.056230405486785,-10.428120573191213,-9.378257258433436,3.4815275621044806,0
2.7973698460019447,-7.626326926452043,-8.551550024975253,-1.8835170035273805,-3.3961608260670837,8.396267651283312,0.3037181176226155,5
7.249892115568149,-2.742712085017123,3.5669683029222705,-5.96774025742311,-9.783055979069472,7.8050618967221705,8.785266082242849,1
8.488512009560022,2.7356643732399633,-3.8356205608405807,-2.432256548694826,7.761793430258413,-7.1110312300298455,4.5607712187622065,3
7.034801482686902,2.0928694287904523,-4.8416625098733395,-3.879640951573161,8.050273370856287,-7.006161227192855,4.845039045873105,3
2.3426405680196867,2.0695517815692277,9.376014651743867,10.203977273210086,-0.31824445854746525,9.479238077560593,3.453271527114194,4
9.401026365033758,-3.5643676236438817,5.213146212921871,-2.4200124038555404,-9.04476725413313,7.717466413744265,11.219046800437939,1
0.702453126845246,-7.682336756590796,-8.022085072575965,-2.0325445483304274,-3.5209474450986322,8.163105301057623,0.782837703010453,5
-6.53908440137997,-4.421358923148734,3.8419792252130733,-6.900637650995858,-8.420439434691518,-11.451290769038705,4.12396804957569,0
-2.014933475729558,-0.13010509170618212,-3.8260388882644634,6.72064755512572,8.719552880457012,4.615362066757206,5.869968203798704,2
1.790530794546863,-6.607316451817383,-8.69015032857323,-3.220937999619217,-5.014384252139063,6.841557468764693,-1.2937627294762706,5
0.11352587643812584,2.9404107914265842,-4.862477824138073,7.963621233461,9.671766849665042,5.341788260826729,6.877372140201206,2
9.609373346212529,4.247743020285165,-6.249066319022563,-2.642109699459763,6.846415223907496,-8.49010197571755,5.194358560398406,3
7.4751053472369895,1.2823466773991905,-7.535133965053816,-1.8710810541991445,5.993430341597504,-8.226588159612016,5.579479931990748,3
8.21918103566778,2.723758144685087,-3.6658683732187725,-0.5322072543213043,7.9002050807067645,-9.871613029983756,6.1143685204448985,3
-1.7921344808945596,3.9910393241097077,-4.162889913358445,7.596199070292799,9.37368270391169,5.25343596158142,7.77188713689137,2
9.022031713479876,3.2649040275659553,-3.7258297020524447,-3.2615322525928323,6.889913471780879,-9.00003640123161,5.312874194225452,3
3.7141038287230534,1.7003100535528364,8.837995453747617,9.73119398022275,-0.17750123556884584,7.401964058361013,1.5701519945462237,4
-9.78664353063712,-1.2273778687026446,3.092140497583584,-8.307339147898327,-7.89000854318344,-11.26828791381696,4.518916471590906,0
8.244489301612923,5.174333798730054,-5.806686508150244,-3.6150122796494903,6.281428842136188,-7.868519420580133,5.221315737508522,3
-8.541359716889499,-1.4794973652982282,3.27266695722538,-7.5491568308776715,-8.362328367918096,-10.531029213773282,4.271876188258354,0
-1.2402317674012728,1.7066412295603397,-4.6141228581276215,6.751365228309548,8.257992987328755,4.64849015730982,4.844103033255931,2
8.446931768492027,-3.5373194135153407,2.7524600137253046,-6.562127396501679,-7.5482979035777875,5.887739378809181,9.840278502066528,1
-0.3520921782139641,-4.998002466616388,-7.452350738880213,-1.1998352686659297,-2.5005513493299705,6.143292137725541,1.8754733840811226,5
8.74685029811005,3.0082468059100513,-5.078401375044163,-1.9058243504248025,7.574515772615246,-8.865192242037491,5.402797852355021,3
0.3671319343407464,4.10842178370174,-3.8366646431315354,8.09685544716272,9.212736180531262,3.9344106832579113,5.254197921163433,2
3.1040443543482095,1.5852616522039646,9.110926571067354,9.908921178623086,0.23371161467344337,8.538060344186151,1.2602825827234632,4
8.399764996062952,3.2457268879846928,-4.117865962111376,-1.9830426133633803,8.292279628766707,-8.404444569475084,4.646684668827127,3
8.681290708881528,-1.3990508333893468,2.3665367094580407,-5.160312967020561,-9.316002038024552,4.463208679014207,8.793030336301168,1
7.59507006078179,2.7685911875973983,-5.287051511293786,-0.5843311549030892,6.7367105476785785,-6.607297452305081,4.307083466329599,3
0.19765145651971483,-5.71624966245788,-8.778429974214806,-3.21344635128536,-3.848814192342617,7.6157926924131125,-0.03493823517403072,5
2.156113258067145,2.269003827034955,8.524687228994651,8.118808974911582,-1.411195748023074,11.101963156276497,3.058898854770969,4
-1.2558398407190052,2.6406561014172145,-2.760816763934183,7.515259731872326,9.111499458552814,4.140333326172028,6.945024033583621,2
-4.920801266885122,-4.560360036788323,0.24869609983853058,-6.712522769862819,-8.80571703453224,-8.823992295098968,4.531876521790423,0
7.693528374495069,2.140567507003533,-3.8962514785982063,-3.089232008852851,6.9314571619826655,-7.3866743077719805,4.775281234140802,3
8.503855894370929,0.9922797481070273,-3.2418738654917902,-3.748946715509642,6.263157031264676,-8.64792228151265,3.7639184119816784,3
-8.230009612790234,-3.1674226221669617,3.0772053711281524,-8.688403195799522,-9.460521534972397,-8.97068011177986,3.0737874462566865,0
7.123151942014976,-3.012965144761744,3.60746940092306,-6.861459776397565,-10.616321141878405,8.069767138948567,9.236953234835381,1
-0.2383589603120435,2.986184529605682,-2.81878155588248,8.55133963388282,10.632309315437011,5.3992610921025905,7.584676358543259,2
0.011005330048243778,2.5947807422648297,-4.054768691156511,8.019845067029458,8.73840667841186,4.410899902207764,5.666758536857048,2
7.502449580504434,-3.5161975487522734,5.092326469350425,-3.8279636889861433,-10.770290548656178,7.55346627908476,10.090179423654423,1
7.653016207156656,3.3149646737916036,-4.576879395707795,-1.9535018574610579,8.282939786164988,-8.251145898687053,4.930801929817767,3
7.4213611092216585,3.6891989889298817,-3.8827845545443465,-3.340092319853702,6.089801925199257,-9.258495490246231,4.333196104759414,3
3.251560680086212,1.4012386478368852,8.79873677744429,9.10732086241639,0.45593944618925797,9.36331342174171,3.0730650159460384,4
2.804832938759027,1.9632721118367669,8.957596042458984,8.643740705486657,-0.19302225250311245,8.133574799182847,2.2992230567921057,4
0.48961710089467686,-7.242212122252006,-9.225858240390988,-3.593465908570928,-2.4035134172456893,6.9851833945589314,2.969660000513228,5
0.12658039850077285,-5.981313340608048,-8.937580059328827,-1.6416260765540232,-1.4795001533914975,6.3728829500013715,1.6137085820038208,5
-9.673480788580546,1.7331109730692127,4.017107663934807,-7.168834423246693,-9.43065198661829,-8.339794198392548,3.387099319071837,0
6.870147885207752,4.251173305429084,-2.8072948726378897,-3.11448111192492,8.397266507851116,-8.687873400130961,3.4126908006453505,3
-9.482710325016209,-0.8133021211723763,2.0321221841096415,-6.815825726888357,-10.78566448308802,-9.44568184180686,3.230750618530564,0
-8.751625873901014,-4.671795758580165,1.7293132151270374,-7.093993639336246,-8.65786177309478,-8.446295465037982,2.932862363340031,0
9.331392328643517,2.5124225209076014,-5.215788214198388,-2.4643237804165454,6.840916028805833,-9.905419026224466,5.240353359619488,3
7.557006044311935,-1.3938820400575462,2.7000818919967564,-4.1856450355459,-10.583001040274121,7.597713871359412,9.867051927458943,1
1.3400899931625232,-6.354864528513273,-8.428978044389558,-2.1366788635980667,-3.4368105382702216,8.331560178258577,0.7763989774118643,5
-9.102961550466794,-2.401547848436289,0.8202019512654948,-7.910259736396493,-9.314924658668774,-8.611394967847952,3.9928046390094747,0
4.020041589860072,2.4377594200300505,9.798310218325389,9.423732574798091,-0.4925396724412725,9.395174487344786,1.21212432526864,4
6.615599134379835,2.9256687174991125,-3.471409822085286,-3.429822647734209,5.329942134196388,-6.898423451982999,4.996108183115507,3
0.45305527855422445,-6.3328587370255764,-9.318900551999105,-2.1523781955249373,-2.8634642358122435,6.789083281620228,0.14328630051558677,5
-2.8864117242115648,3.327320683290498,-4.293209659924997,8.365005293865412,10.080430027299888,2.4274779133778437,5.537675169183673,2
4.5354659683805165,2.3189954323959174,8.573869094754544,8.573927506461546,0.10256232382596919,8.371453843801087,3.620435245698227,4
2.1405030917526284,-5.632114476388726,-7.957179655535702,-2.082861442773689,-2.8846716956470497,7.78632359820801,1.2176339240457874,5
8.169388426464511,-2.783157987372869,2.375139079069479,-5.22984419966981,-8.726857242619099,6.27777435695739,7.374268274673936,1
-0.08635672438973119,2.804651597410207,9.366564234978823,12.203742848435327,-2.031904627752791,8.373883707595077,0.9828195270360156,4
-0.6267642367379362,-5.498399141121734,-8.066451450785383,-1.247107790582371,-3.6025608999193266,6.739639007641724,0.10522579699157897,5
-9.67204670348757,-0.7986544665499906,2.649078596723927,-7.837387148395306,-9.672718561572895,-8.90990029258718,3.98986274143823,0
8.619804375806863,-2.8202912014799186,1.6718319241919692,-6.118950898128506,-7.407062095678514,7.174280564243462,9.896267172095394,1
-1.4834875392837437,1.7572468494823004,-4.987136094381867,5.656987622289336,9.277207304322653,5.703625078266794,7.958308748331979,2
3.6355520506444194,1.6890663651333027,10.0585499798747,8.363768004121154,0.7623620369360417,8.196371491328037,1.0183769430504572,4
7.31556400916443,2.9536339490371373,-5.263917236687693,-4.527604614106718,5.65537218219516,-7.000121934220077,4.09136333142208,3
6.698234808086234,-4.3931414417493855,2.752478922151284,-3.5432396432553364,-9.18719962006935,8.106160870286294,10.875468721875945,1
-7.687565288912177,-1.9226247265123853,1.1696355341475801,-6.275488685913913,-10.706128427597118,-8.743320830461446,2.913697773968999,0
8.931068409466311,2.753362697551246,-3.5338566487861014,-2.418520047482735,5.536507331944027,-9.195711374039426,4.349499935095707,3
8.67712618496079,3.962747046378327,-3.72306137782578,-0.625530290943271,7.388364410810937,-9.285588241539372,6.220190676768529,3
8.98665827502126,-3.3470575549184485,3.9641248096265262,-5.595231412661277,-9.984620769497532,6.93046170088669,9.792886557102978,1
7.308656154224661,3.6356162619190915,-4.253085442327094,-1.012930728742954,6.722727791423651,-8.451214033959854,4.783411357298454,3
7.967533395775339,-3.8030518514735174,3.3217801870974117,-6.599847576734341,-7.968527364814865,6.972092510619655,11.26718056174996,1
8.673464748811869,-2.682426773623961,3.1359727476859445,-7.852550596919846,-9.301305355877084,7.197361915453155,8.688351892547448,1
4.560582443745054,0.43970777766183655,10.060944158247832,11.802876370590075,1.3924331464808515,7.211731392935024,2.437753873309364,4
-5.469731729214894,-1.7764125873526935,1.7090103717612863,-9.889229168377318,-6.762840545670652,-7.80957569174425,3.400797926386591,0
0.8502128748361528,0.6429695376458568,-3.4995877391651833,7.98915240898057,9.438237447143871,6.419273660101404,6.765372067906823,2
4.659570667940383,3.104470405322866,10.559734758789197,10.678819610502439,1.2674292883219682,7.641311900752896,1.98587695606868,4
4.310644783315079,2.9223051727845952,9.706600050040777,10.604788324436306,-0.5070657074705999,9.043136911010192,1.3759451114279468,4
-8.616753274937215,-2.283716574063233,1.4582353994599861,-7.267983519651295,-7.691438396200473,-9.534770888856738,3.2533116801414743,0
0.7427984470753113,-6.598527904780971,-10.505007147214442,-1.5115579849929488,-3.852547131548222,7.50446281753639,2.4646796612915267,5
7.068409630121427,-3.578884728527374,3.7607242930708824,-4.215965879550362,-8.064936828484383,6.45240964186392,9.14180186807196,1
-8.09899338897673,-3.1163412490758837,2.9163398233323297,-8.019101674781801,-9.911436646952021,-10.175363582711999,3.1374828640266723,0
6.65935167115917,2.79160230354002,-4.202520808728903,-2.281050762773771,6.752521663240721,-7.865394892083132,6.582157898319666,3
-7.764259579839794,-1.7641581890418738,3.840780818102455,-7.878273167139059,-9.971456119184658,-9.744343216020066,3.902469519029528,0
-8.267927369817905,-2.0087144894941265,3.0912021518062014,-4.849016436364318,-8.659439010349077,-9.147673267657058,4.807844148820496,0
6.781442286788052,1.674774252754478,-4.234303515008184,-4.036332772389791,9.494925171556591,-8.94564017648021,6.060961364940119,3
3.5884618829742836,3.934460238362156,8.707037694613135,8.969182516050802,1.4366913236930274,8.873668845479175,1.6425025679738932,4
-0.7044523076358593,2.525998776293064,-5.178898789083602,7.422021250203144,9.420029428075274,6.816964916911628,7.485193267668473,2
8.29698487717019,-1.7023506280629117,2.8234944733255114,-5.342581923931204,-8.341913827585788,6.243006475448134,9.054238218493447,1
3.36262251348244,2.7011549885425032,10.700484537695804,10.80114355379022,0.5185615293222322,8.715929994822364,1.3370702757231965,4
1.8016042649915192,2.9406270046091314,-2.419844627218904,6.17237585431513,9.632916360212333,4.346748125871191,6.11804710860576,2
-1.6810011222096772,3.1395669813783744,-4.9820079525739125,7.215851835828755,8.318771099360216,4.1509705437971816,5.358142498925216,2
7.545917845048702,-3.1536585268831407,3.3605677656607646,-6.226898961941203,-9.933618132112336,7.008043039817761,9.668633193179343,1
0.5789685493003123,-7.248610717725453,-8.69273407125795,-1.77228977330503,-2.2534952734208202,6.685989282503975,1.4373418349484135,5
-1.4200792944782834,1.066209279659582,-2.9193964262744596,6.5483311679820675,9.31826371915441,6.288589131206207,7.150555082774606,2
5.880142372845693,3.0592332835905127,8.30943362490787,9.901282948171621,-1.7534939780841543,7.973184254229637,0.8776475518854374,4
-7.58434564321834,-2.155299782297401,1.5572777931514956,-7.455442801429722,-10.250273246476132,-9.330014934945664,3.5557419327330266,0
