ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
3.4068300000000002,1.6292,32.789,0.294196,0.00558659,0.27203499999999997,0.907976,0.858934,3.44555,0.190152,4.29151,144.2,-0.60918,0.15294000000000002,2.51286,771.448,0.396405,12.7105,0.335196,0.47910699999999995,0.761058,0.298883,40.0359,5.5929,0.49968999999999997,-0.218027,32.0021,1.11501,0.26054099999999997,-0.8779469999999999,4.13748,0.842382,1.5144600000000001,430.598,0.0631827,0.250131,2.09725,-2.0213200000000002,1.25089,0.044261400000000006,103.382,-30.5942,1.1924700000000001,6.22048,0.0,0.0837196,0.122742,1.05542,0.20649699999999999,0.191555,True
3.4177,0.71538,657.498,0.243657,0.00661157,0.027091900000000006,1.1432799999999999,0.915916,3.2897,0.17363299999999998,4.0738199999999996,-0.669556,0.872625,0.06513830000000001,2.95075,1490.13,0.835522,130.4,0.304132,0.9168459999999999,1.49882,0.366942,163.343,3.7035,0.491361,0.773436,80.2255,1.27825,0.117728,-0.720779,5.12265,1.28078,2.14225,497.592,0.114523,0.299208,2.57754,-1.29083,1.14818,0.09528239999999999,109.251,-7.22118,0.530993,5.0108,0.0,0.15828599999999998,0.168378,0.844864,0.15650899999999998,0.216912,True
2.97565,0.409847,43.1016,0.20326,0.050052099999999995,0.39410100000000003,1.2085,0.8971459999999999,3.40507,0.21188400000000002,4.40726,326.14799999999997,0.9955459999999999,0.347275,2.90941,2088.95,1.29243,19.4414,0.255474,0.866218,2.0927599999999997,0.291971,187.477,4.82061,0.497414,-0.6502359999999999,27.1003,1.14404,0.11766700000000001,0.0774654,4.4734300000000005,1.23015,0.7106560000000001,225.362,0.0947215,0.28034699999999996,1.94262,-3.56656,1.53285,0.06819270000000001,214.28099999999998,75.8279,-0.9279200000000001,6.926189999999999,0.00208551,0.104683,-1.08053,0.616196,0.013224799999999998,0.21447399999999997,True
2.6476,0.349063,37.593,0.24222399999999997,0.020408199999999998,0.356433,1.10798,0.904631,3.3959,0.23149699999999998,4.2687800000000005,280.202,0.959936,0.21651199999999998,3.0563599999999997,2374.79,1.7748599999999999,10.794,0.32116,0.681269,0.7844479999999999,0.312567,220.22799999999998,4.7237599999999995,0.469948,-0.360244,29.7213,1.17707,0.171843,-0.302377,5.55543,1.2524899999999999,0.586666,292.948,0.14619000000000001,0.32227100000000003,2.1465400000000003,-4.3444199999999995,1.4722600000000001,0.0649688,135.29,-19.8743,0.0379196,8.2357,0.00322234,0.10868499999999999,0.0650735,0.595003,0.16734300000000002,0.24939699999999998,True
3.49822,0.548914,36.5949,0.259381,0.00691244,0.446162,1.40696,0.867848,3.3381800000000004,0.226134,4.245,301.968,0.797675,0.19226,2.4684,1643.95,0.9863120000000001,5.55459,0.288018,0.902674,0.864585,0.34216599999999997,134.664,4.890219999999999,0.488962,0.420756,194.873,1.46004,0.16877799999999998,-0.160356,6.5545100000000005,1.39678,0.227183,260.92,0.134656,0.37447800000000003,0.44658100000000006,-4.97795,1.24416,0.0916528,145.003,-28.3164,0.422829,5.19566,0.0,0.129374,0.32169699999999996,1.1831200000000002,-0.0965674,0.23871900000000001,True
4.79703,2.0137400000000003,19.5338,0.246029,0.016701499999999998,0.320202,0.8335239999999999,0.798165,3.43424,0.139724,4.557869999999999,259.98400000000004,-0.623454,0.564395,1.6667900000000002,556.7090000000001,0.26624000000000003,8.05579,0.215031,1.14939,-1.0707799999999998,0.32359099999999996,45.9151,3.99263,0.459373,-1.08887,121.25,1.52367,0.215665,-0.32866100000000004,7.08113,1.40222,0.59037,289.8,0.0326288,0.28105399999999997,0.269363,-3.72482,1.4815,0.0960234,152.611,-21.014,0.341391,6.645589999999999,0.0,0.135114,-0.116218,3.65913,0.958838,0.272334,True
5.83458,2.24447,24.5078,0.41551099999999996,0.0,0.23183,1.22601,0.867223,3.40208,0.134036,4.10011,166.287,0.396216,0.08932489999999998,1.9392200000000002,568.191,0.249241,58.3306,0.332326,0.43622700000000003,-0.00939769,0.287009,20.4821,2.65139,0.46028199999999997,-0.0314062,157.636,1.43675,0.19719,-1.3295700000000001,6.81619,0.48348199999999997,1.28304,413.49300000000005,0.0805201,0.375741,0.22021500000000002,-2.75464,0.9145690000000001,0.0319471,124.31,-55.5722,1.43095,4.44913,0.0,0.126461,0.197411,1.45126,1.92215,0.18298399999999998,False
3.03903,0.192097,179.042,0.24409299999999998,0.0368151,0.367687,1.0309700000000002,0.914381,3.18499,0.1956,4.1152,298.536,0.988057,0.296645,4.6689300000000005,4169.35,2.65079,13.3538,0.256849,0.758703,0.377459,0.324486,413.165,3.7678300000000005,0.48996999999999996,-0.033738599999999994,23.4227,1.1981899999999999,0.158734,0.0698103,6.10215,1.2515100000000001,0.3982,233.362,0.0966488,0.297955,1.56823,-4.7362400000000004,1.6203299999999998,0.0816721,184.69400000000002,9.61903,-0.474988,2.42273,0.00171233,0.147279,-0.349323,0.692721,-0.06327150000000001,0.229017,True
7.41955,1.9831400000000001,79.126,0.23216599999999998,0.012345700000000001,0.0551229,0.629155,0.78718,3.9409,0.208222,4.57774,281.355,0.957458,0.799164,1.69963,593.17,0.233014,20.222,0.264198,0.815921,-3.3096099999999997,0.328395,45.1429,3.3048699999999998,0.47743500000000005,-6.38609,5.01243,1.40131,0.161528,-1.05,7.112989999999999,0.9090879999999999,1.06667,426.62699999999995,0.0967908,0.396876,0.47229499999999996,-2.94297,1.17003,0.09789289999999999,117.805,-45.2647,2.12696,15.202,0.10370399999999999,0.158625,-1.16531,2.30907,2.8069900000000003,0.11883099999999999,False
3.89514,1.03995,96.7921,0.216239,0.014010499999999999,0.0,1.26522,0.8889379999999999,3.2380299999999997,0.202578,4.1698,-0.556824,0.27202,0.21982600000000002,2.87111,1174.28,0.45185,17.773,0.231173,0.9257920000000001,0.455243,0.313485,196.456,2.51317,0.49461499999999997,-0.27528400000000003,196.024,1.25219,0.121807,-0.0990406,6.1929099999999995,0.8869290000000001,0.9553299999999999,470.371,0.111351,0.254162,1.2417,-2.5867400000000003,1.2572,0.134265,129.33,6.813839999999999,0.333661,6.14045,0.0,0.259928,-0.20391700000000001,1.71245,0.475393,0.18395699999999998,True
4.22925,1.7749400000000002,2.4799599999999997,0.15787400000000001,0.0,0.26831,1.39406,0.8624940000000001,3.54291,0.135116,4.3741,48.1036,-0.9732370000000001,0.521396,2.4588400000000004,631.922,0.289721,4.98502,0.28571399999999997,1.5084799999999998,-0.36739,0.304233,179.36700000000002,2.17141,0.459095,-0.845968,28.4755,1.30992,0.0968095,-0.631975,7.19623,1.11186,1.29603,496.923,0.13686099999999998,0.399957,1.9547299999999999,-1.9605299999999999,0.766532,0.17136099999999999,88.6817,-3.6720099999999998,4.707669999999999,6.1584699999999994,0.0,0.237427,0.146264,1.6848400000000001,0.915121,0.146108,True
5.79288,1.12414,120.93799999999999,0.268931,0.0172712,0.011657700000000002,0.643,0.665111,3.6280099999999997,0.112225,4.61755,282.793,0.26219699999999996,0.652197,1.4998200000000002,608.927,0.27005500000000005,6.2994,0.291883,1.51885,-1.39439,0.224525,56.0483,3.71717,0.45351199999999997,-0.389264,133.96200000000002,1.5407600000000001,0.11893900000000002,-0.489242,6.957730000000001,1.54887,1.41961,109.04899999999999,0.0483616,0.37298000000000003,0.37702800000000003,-2.373,1.21098,0.116997,153.112,-21.9678,0.807029,5.46338,0.0,0.175925,-0.355095,3.8554,2.30367,0.292863,False
3.56954,0.422605,84.5771,0.236023,0.015421100000000002,0.262381,1.271,0.9344959999999999,3.2599299999999998,0.168182,4.1799,59.7619,0.985482,0.08827360000000001,3.12315,1742.72,1.0909200000000001,55.7205,0.256228,0.883042,2.05871,0.307236,206.451,3.70152,0.43636899999999995,0.232506,35.4065,1.27702,0.135996,0.07058719999999999,4.22731,1.26911,0.571021,472.904,0.10433699999999999,0.23456999999999997,1.84142,-4.02568,1.36474,0.08105810000000001,178.513,73.5256,-0.397856,1.9125599999999998,0.0,0.128386,-0.659999,1.2272100000000001,0.9209700000000001,0.216462,True
5.33561,2.3533,135.636,0.263474,0.0,0.148492,0.502434,0.813294,3.3443300000000002,0.203039,4.17557,274.666,0.810088,0.42768999999999996,1.67849,527.0459999999999,0.24123200000000003,17.9976,0.23441399999999998,0.806137,-0.8521299999999999,0.29675799999999997,25.2365,4.63401,0.47551400000000005,-1.16878,135.72899999999998,1.31741,0.144157,-1.36091,5.8097,1.22145,0.7610140000000001,394.33099999999996,0.139217,0.395548,0.763706,-3.49115,1.00268,0.0614053,125.205,-40.9251,2.99189,7.3190800000000005,0.0,0.12556900000000001,-0.120024,2.26309,-0.0753879,0.25203000000000003,False
3.00494,0.5893079999999999,29.7743,0.273569,0.011274,0.409071,1.11101,0.8471780000000001,3.24762,0.200716,4.46091,380.931,0.991144,0.284348,2.12292,1411.74,0.895791,5.2586,0.251409,0.935782,0.981935,0.34611,119.984,5.41833,0.474505,0.085173,10.9895,1.4299600000000001,0.182318,0.0713825,6.54576,1.41655,0.347808,161.138,0.10442699999999999,0.359204,0.454524,-4.643680000000001,1.37158,0.0831085,153.84799999999998,-21.7471,0.117579,4.11014,0.0,0.109143,0.336445,0.976001,-0.160752,0.254492,True
4.602869999999999,1.9323,17.0301,0.24409499999999998,0.00208333,0.332364,0.7293729999999999,0.792924,3.3136699999999997,0.15595599999999998,4.592980000000001,249.188,0.0444069,0.357431,1.6494099999999998,536.058,0.24931,5.5098,0.225,0.914869,-0.764243,0.270833,57.1773,3.89229,0.429479,-0.956735,116.93299999999999,1.7313900000000002,0.188677,-0.0136352,7.8274300000000006,1.49616,0.801088,281.942,0.0269127,0.321115,-0.5159279999999999,-3.1558599999999997,1.3638,0.12137200000000001,144.611,-23.8057,0.449697,6.7790300000000006,0.0,0.163997,-0.00992004,2.17102,0.10531199999999999,0.25154,False
4.32345,0.9150159999999999,55.91,0.238511,0.00175131,0.222721,1.02783,0.863567,3.125,0.19533,3.75797,-0.0490723,-0.694789,0.017169,3.23031,1024.01,0.346553,23.4933,0.227671,0.786281,1.95724,0.33450100000000005,96.579,2.83423,0.42160699999999995,0.202374,146.505,1.87897,0.137259,0.667983,9.113339999999999,1.19248,1.6131,472.592,0.061111599999999995,0.330532,-0.292969,-2.1691,1.08959,0.129135,152.56799999999998,-14.411,1.91979,1.9062599999999998,0.0,0.24905500000000003,0.891033,4.057230000000001,0.218982,0.211846,True
4.58919,1.12707,51.4901,0.22420199999999998,0.00419287,0.253898,1.12186,0.9217049999999999,3.11463,0.12328900000000001,4.25861,16.7878,0.363274,0.368868,2.98949,860.9730000000001,0.36635700000000004,29.228,0.18867899999999999,1.51058,-0.71295,0.400419,117.083,2.51359,0.453172,0.0813547,306.366,1.58848,0.119047,0.871834,6.43447,1.1501299999999999,0.911227,490.147,0.0818904,0.356227,-0.170819,-1.7925900000000001,0.9436209999999999,0.136914,115.67,-12.8524,3.18161,2.46433,0.0,0.28070300000000004,0.0964222,1.78452,1.39655,0.195109,False
3.79255,0.43333599999999994,498.55,0.216665,0.0278422,0.0562299,1.3070700000000002,0.940098,3.12236,0.167183,4.10968,-0.200928,0.7940119999999999,0.219635,3.98202,1891.46,1.08453,43.0839,0.204176,0.7149800000000001,0.292132,0.346868,294.448,2.5754900000000003,0.491443,0.358274,0.0,1.41311,0.136344,0.606456,6.28006,1.2631700000000001,1.3216299999999999,462.695,0.099709,0.25354,0.536313,-2.36219,1.33328,0.121556,165.247,27.3524,0.44224399999999997,2.61477,0.00116009,0.21858400000000003,-0.37405,1.55572,0.115335,0.260069,True
6.20412,1.13324,219.956,0.237762,0.00654664,0.188498,0.9462010000000001,0.8231850000000001,3.4435,0.16238,4.40262,173.74200000000002,0.15273499999999998,0.789104,2.1644099999999997,924.204,0.37433099999999997,27.4602,0.206219,0.724476,-3.4766800000000004,0.299509,106.444,2.54636,0.366557,-2.0093400000000003,167.05,1.8831900000000001,0.148864,-0.27660500000000005,8.22328,1.03471,1.6896799999999998,337.29400000000004,0.0882668,0.347912,0.16859000000000002,-2.28599,1.1,0.141068,172.405,-51.3284,0.292084,7.70781,0.026186599999999997,0.233779,-1.36637,2.74934,1.13935,0.183293,False
5.27426,0.7147180000000001,131.88299999999998,0.439646,0.0,0.13028499999999998,0.791996,0.8639950000000001,3.05859,0.149427,3.3505800000000003,42.1972,0.627963,0.6528520000000001,2.7067,1015.01,0.259774,81.1576,0.13884000000000002,-0.00638453,-2.09229,0.261863,163.56799999999998,1.89412,0.476663,-2.24304,160.137,1.90553,0.180034,-0.30701100000000003,10.7624,0.5896100000000001,3.2386,497.778,0.061253999999999996,0.18542999999999998,-0.574692,-0.926868,1.06664,0.162882,173.335,-51.8688,0.23981,6.74132,0.00527241,0.338877,-0.9197620000000001,3.6884,1.6603400000000001,0.220606,False
6.03676,1.00095,133.792,0.39027399999999995,0.00217391,0.0853802,0.49611400000000005,0.820767,3.3054,0.106019,4.01855,40.5146,0.68577,0.56307,2.0573200000000003,738.579,0.129487,75.7438,0.22826100000000002,0.263363,-1.30207,0.22608699999999998,86.4183,2.08699,0.39226500000000003,-2.60373,205.352,1.5930799999999998,0.165701,-0.675219,12.7627,0.366792,2.20895,496.806,0.0220278,0.210024,-0.373715,-1.6397700000000002,1.29294,0.159023,169.417,-77.2414,0.23322800000000002,6.82713,0.0,0.43892700000000007,-0.948542,6.613760000000001,4.10775,0.15983699999999998,False
2.9584599999999996,0.326257,1720.75,0.248858,0.0132743,0.024551499999999997,1.55457,0.918085,3.36303,0.16951,4.1407099999999994,-0.7609859999999999,0.954368,0.17636500000000002,3.71274,2658.32,1.5413299999999999,204.542,0.339602,1.02854,2.20661,0.308628,415.434,3.2295599999999998,0.476466,0.6526109999999999,142.744,1.1830100000000001,0.13586700000000002,-0.314678,5.5519,1.07845,1.9687299999999999,477.574,0.11998199999999999,0.228256,1.92735,-1.2798100000000001,1.54962,0.0985541,145.078,14.2058,-0.15296400000000002,2.54054,0.00110619,0.172648,-0.813134,0.401991,-0.0840295,0.212186,True
4.641769999999999,0.932659,112.75,0.326882,0.0,0.22051199999999999,0.751074,0.824267,3.14889,0.15973099999999998,3.98078,118.603,0.78978,0.06047809999999999,2.68743,972.85,0.47977600000000004,17.1278,0.294023,0.6150720000000001,1.7067900000000003,0.32956399999999997,34.6786,6.4069400000000005,0.47546700000000003,0.425624,117.369,1.6991,0.200561,0.590667,6.896839999999999,1.29485,0.333289,425.19199999999995,0.06298730000000001,0.31448899999999996,-0.460949,-4.77195,1.40878,0.0626302,145.145,-3.62364,0.836076,2.2928599999999997,0.0,0.103749,0.651255,3.06141,1.20694,0.268775,False
3.49614,0.201558,63.3272,0.22188200000000002,0.0687831,0.196981,0.713196,0.935349,3.5145800000000005,0.16220199999999999,4.45215,220.00599999999997,0.9772069999999999,0.486153,4.80631,4234.36,2.42558,35.0086,0.260141,0.47622,0.7202729999999999,0.290123,436.096,3.18059,0.46143,-0.6677930000000001,169.267,1.1752,0.17619300000000002,-0.153376,5.73421,1.0460200000000002,0.8465600000000001,321.415,0.086457,0.180694,2.2155400000000003,-3.4595800000000003,1.9588900000000002,0.07573710000000002,204.30200000000002,56.9306,-0.88182,5.76729,0.0185185,0.139719,-1.46359,0.508547,0.15282300000000001,0.20443499999999998,True
4.37641,1.3497299999999999,130.94899999999998,0.224469,0.00695652,0.061024800000000004,0.79699,0.814365,3.6009,0.154658,4.60157,374.29400000000004,-0.799975,0.417995,1.834,828.967,0.40357600000000005,4.0372,0.26260900000000004,1.064,-0.657818,0.32347800000000004,56.9824,4.29495,0.46655,-0.489203,0.30499499999999996,1.4502700000000002,0.13029000000000002,-0.546153,6.73717,1.39592,0.264316,247.709,0.059717,0.416376,0.850611,-5.42048,1.13309,0.0861913,134.91299999999998,-24.0408,1.0512,5.56959,0.0,0.125331,0.214403,2.46006,0.8797370000000001,0.225991,True
5.00759,1.31175,97.8073,0.29432800000000003,0.00519931,0.14974,0.850007,0.821833,3.3684300000000005,0.179071,4.28929,233.326,0.8217409999999999,0.0904323,1.9851900000000002,770.252,0.356649,38.1799,0.244367,0.557707,0.332113,0.318891,59.9508,5.97659,0.336771,0.45778800000000003,103.389,1.7598,0.250447,-0.106241,7.68773,1.1189799999999999,0.9506379999999999,314.137,0.06692050000000001,0.26960700000000004,-0.502937,-2.97431,1.28342,0.0673005,186.178,-48.8859,-0.188669,3.8437900000000003,0.0017331,0.0955639,0.182572,3.13192,2.72917,0.245007,False
7.16609,2.36576,141.248,0.265202,0.0,0.0,0.40531100000000003,0.767753,3.71731,0.170783,4.370769999999999,277.14,0.23663,0.711144,1.79823,532.2769999999999,0.19109,15.3932,0.274011,0.9372469999999999,-2.50199,0.268362,59.2112,3.23231,0.420854,-5.62509,69.0141,1.50179,0.181286,-0.8825200000000001,9.17873,0.946175,0.725209,417.255,0.10240199999999999,0.293186,-0.043958699999999996,-2.13042,1.23967,0.11984700000000001,105.10799999999999,-25.3263,1.90175,20.2391,0.050847500000000004,0.20996700000000001,-0.5246109999999999,1.19675,0.771795,0.196723,False
5.1424900000000004,0.9199209999999999,112.36200000000001,0.344526,0.0,0.131416,0.4514,0.868714,3.0146599999999997,0.152226,3.5339,91.5555,0.24673899999999999,0.09259869999999999,2.43267,941.443,0.307476,12.5005,0.164251,0.554374,0.43853500000000006,0.355878,58.8661,2.8944,0.47594899999999996,-0.159437,135.059,1.98721,0.180154,0.105012,11.0518,0.855972,1.4443700000000002,458.597,0.0338814,0.230877,-0.768352,-2.04098,1.4900799999999998,0.10493699999999999,171.606,-28.251,0.465704,2.65568,0.0,0.269471,0.501432,5.356669999999999,2.1604400000000004,0.22542399999999999,False
6.8258,1.7099099999999998,94.8693,0.26962600000000003,0.0121704,0.101918,1.2490700000000001,0.782914,3.7809800000000005,0.227073,4.6193,259.758,0.8944270000000001,0.22239299999999998,1.94088,702.5989999999999,0.263441,114.45299999999999,0.318458,0.3288,0.171225,0.338742,35.2672,6.6811,0.284018,0.149068,118.26,2.07924,0.268816,-0.617089,8.394160000000001,1.24752,0.858411,284.922,0.0650712,0.340951,-0.45442299999999997,-3.23157,1.3000399999999999,0.0668408,162.55700000000002,-69.7641,-0.102737,3.27545,0.0020284,0.0658432,0.00561853,3.09491,1.48022,0.2754,False
5.928059999999999,1.20151,140.64,0.31555300000000003,0.00775194,0.09378539999999999,0.648817,0.7932819999999999,3.37932,0.191868,4.19538,248.14700000000002,0.9860129999999999,0.13922400000000001,1.92228,770.836,0.293004,41.8218,0.22015500000000002,0.340941,0.38564899999999996,0.28062,39.5189,4.58445,0.360709,-0.237058,132.92,1.87644,0.194821,-0.25987,9.1297,1.22222,1.1178,425.406,0.0295635,0.22605799999999998,-0.214108,-2.87232,1.36365,0.0749937,179.607,-0.993758,0.15679,3.40895,0.0,0.142278,0.065974,4.56808,1.91303,0.31954299999999997,False
4.47083,0.781836,88.9225,0.222743,0.0136571,0.167481,0.8627610000000001,0.9025479999999999,3.42026,0.178753,4.344069999999999,137.471,0.49256099999999997,0.28828200000000004,2.8254599999999996,1327.97,0.7146979999999999,9.6416,0.265554,0.53023,0.566228,0.271624,130.12,4.03245,0.478257,-0.166602,121.749,1.24976,0.142235,-0.266268,4.2579199999999995,1.30808,0.534701,366.24699999999996,0.0554018,0.229667,1.55207,-3.5763599999999998,1.91199,0.0686592,173.267,48.1288,-0.8836440000000001,5.70536,0.0,0.111855,-0.678563,1.03461,0.8873979999999999,0.189692,True
3.86571,2.55848,19.6935,0.21034299999999997,0.003125,0.17621900000000001,1.36039,0.858708,3.35598,0.21903000000000003,4.18634,37.5781,0.792204,0.08149450000000001,1.92878,447.477,0.24899899999999997,12.0936,0.3125,1.15103,0.557504,0.275,43.6922,4.86399,0.45396800000000004,0.623213,36.4675,1.24035,0.145826,-0.8843770000000001,4.00064,1.5853899999999999,1.0872899999999999,471.07199999999995,0.0857512,0.4627,1.20538,-2.5603700000000003,0.88731,0.0871054,85.2036,-15.0795,3.24213,3.5634099999999997,0.0,0.133735,0.0368171,1.0810799999999998,0.715125,0.15315299999999998,False
8.51567,1.25536,3.8544099999999997,0.37330100000000005,0.010772,0.165882,1.10766,0.22061399999999998,4.21894,0.103573,4.32448,267.60200000000003,-0.017091400000000003,0.313546,1.8832200000000001,728.806,0.310039,26.6393,0.25314200000000003,1.56142,-0.9364809999999999,0.256732,102.76899999999999,2.32782,0.46136099999999997,-0.441666,195.079,1.7245599999999999,0.116753,-0.277623,8.66009,1.09605,1.24255,254.459,0.0742847,0.33171100000000003,-0.43440500000000004,-2.63767,1.03859,0.145073,156.395,-42.4857,0.44298000000000004,3.91345,0.0,0.296678,-0.308585,4.52567,2.18898,0.21235199999999999,False
4.05481,1.40909,48.0686,0.195374,0.0201613,0.2288,1.2288700000000001,0.899971,3.5359199999999995,0.142822,4.63681,154.531,0.980994,0.573496,2.09928,806.123,0.416394,30.7702,0.23790300000000003,0.476346,-0.975058,0.272177,87.2717,3.1856299999999997,0.492138,-1.8865,194.33,1.44308,0.164828,-0.520791,6.1813,0.9602510000000001,1.00332,444.246,0.131147,0.268868,0.646775,-2.50757,1.51379,0.0870915,132.3,-4.12251,0.142009,8.01932,0.00604839,0.160352,-0.378673,1.25385,0.254648,0.157119,False
2.8289299999999997,0.196829,32.5984,0.25807399999999997,0.0105448,0.397052,1.42075,0.9324,3.15618,0.212195,3.9575699999999996,240.83599999999998,0.981008,0.148844,4.47642,4028.77,2.74301,10.7231,0.260984,0.8901950000000001,1.11636,0.376098,377.32599999999996,4.23071,0.49421899999999996,0.0800429,99.3709,1.25685,0.161082,0.0514472,6.28829,1.08571,0.606241,278.122,0.142938,0.32548299999999997,1.26019,-4.33699,1.47204,0.0695464,173.17,-4.0367,-0.18424400000000002,4.65238,0.0,0.141684,-0.114756,0.784483,0.09319730000000001,0.21716799999999997,True
