lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.98001366853714,-1.0626540184020994,-0.4513431787490845,0.8093851804733276,0.1388910710811615,0.5780415534973145,0.6515458226203918,-0.5720598101615905,0.7555468678474426,-1.372490644454956,1.5107009410858152,1.1146686077117922,-0.27381196618080134,0.906897723674774,0.8103024363517761,-1.6927576065063477,1.2295236587524414,0.6078378558158875,0.9740535020828248,0.981577694416046,0.9058605432510376,0.7617979049682618,0.9035531282424926,1.012579083442688,1
0.6268061399459839,-1.8807878494262693,-0.1594861298799515,1.094165563583374,-1.3964433670043943,0.6663509011268616,-0.9625289440155028,-0.5060863494873047,0.8076709508895873,-0.38946056365966797,-1.6530441045761106,1.1986156702041626,-1.35609769821167,0.8031622767448425,0.8976855874061583,-2.2632415294647217,0.6119065880775452,0.7728835344314574,1.1280256509780884,1.029523491859436,0.9501530528068542,0.9785247445106506,0.9424251317977904,0.8460725545883176,0
1.1331923007965088,-1.4795126914978027,-1.6770346164703367,0.2879241704940796,-0.6580803394317627,0.6043328046798706,1.57146954536438,0.5794830322265624,0.893537163734436,-0.1262183040380478,-1.049389123916626,1.679993748664856,-0.2401327639818192,0.9734659790992736,1.5142358541488645,-0.4593462646007538,-1.5395929813385008,0.8145707845687866,0.9261038303375244,0.9920273423194882,0.957335293292999,0.9535974860191344,0.941931426525116,0.8026265501976013,0
0.8145734667778015,-0.26984351873397827,-0.8957898616790771,1.3820691108703613,-1.7336814403533936,0.8778719902038574,-0.7189323902130127,-0.11137168854475021,1.3553512096405027,-0.7119566202163697,0.4975818693637848,0.5969369411468506,0.6255137324333192,-1.2616679668426511,0.7270571589469907,0.7390863895416259,1.2306334972381594,0.8162219524383546,0.981137990951538,1.0063384771347046,1.2024042606353762,0.8369804024696351,0.9696256518363952,0.8236339688301088,0
0.9285881519317626,-0.4217826426029205,-0.5351272225379944,0.6789177060127258,-0.4866580367088317,1.276729702949524,-0.17133520543575287,1.3578259944915774,0.5350898504257202,1.382325053215027,0.2273797243833542,1.0154426097869873,1.2189958095550537,-0.3419139981269836,1.2946826219558718,0.6091659665107727,-1.21829891204834,0.5569801926612855,0.7730053067207336,0.9906382560729982,1.470638871192932,1.1799578666687012,1.1341825723648071,1.2320164442062376,0
1.7299848794937134,0.49180006980896,-0.2593611776828765,1.0591259002685545,-0.8524821996688842,1.3745663166046143,0.21584467589855197,-1.4124928712844849,1.4983775615692136,0.24290367960929876,0.54585200548172,1.8045092821121211,1.2153549194335935,0.7881843447685242,1.7544788122177124,-0.8474419713020324,-1.4607954025268555,1.0243985652923586,1.3396477699279783,0.9834691882133486,1.2390687465667725,2.071959972381592,1.3385066986083984,1.2312421798706055,0
0.941764771938324,-1.2603697776794431,-1.4245727062225342,0.7461211085319519,1.3675569295883176,0.5784079432487488,0.8594940900802611,0.8472463488578797,0.5912427902221681,-0.1398175209760666,-1.618644595146179,0.77484130859375,0.4653099775314331,-0.11003467440605165,2.040238618850708,-0.7216855883598327,-0.8115482926368714,0.9401869177818298,1.0641373395919802,0.9822852015495298,0.96611088514328,0.7346054315567015,0.9404709339141843,1.12216579914093,1
0.4619149565696716,-0.34289115667343134,0.665695309638977,0.9929137229919432,-1.619572281837463,0.6463804841041564,1.1436901092529297,-0.2981956005096436,0.643618643283844,0.34489789605140686,-1.584799885749817,0.4506443440914154,1.2126240730285645,1.0977267026901245,0.7445824742317197,-1.8693159818649288,0.22957214713096616,1.147752285003662,1.004150152206421,0.990037739276886,0.7915790677070618,0.953234076499939,0.9812554717063902,0.8446765542030334,0
2.1302258968353276,0.14506720006465912,0.3344430923461914,0.9148374199867249,-0.365633487701416,0.6049740910530089,-0.1545013040304184,-0.8592262268066406,1.0345489978790283,0.8568118810653687,-1.5742582082748413,0.36862918734550476,-2.446575403213501,0.6278659105300904,1.0086791515350337,-0.8207915425300598,-1.7110607624053955,1.6138523817062373,1.0118467807769775,1.1395138502120972,1.3319827318191528,0.998450815677643,1.059487223625183,1.0973105430603027,0
1.0823158025741575,-0.32535973191261286,0.6939932107925416,0.22415845096111295,-1.4934749603271487,1.90982723236084,-0.16242314875125885,1.4071655273437502,2.41684365272522,0.8072717189788818,-0.5877707004547119,1.1661256551742551,1.685953378677368,-0.4794883728027344,1.5395501852035522,-0.610087275505066,1.2289687395095823,0.8032110929489134,0.8916774988174438,0.9850744605064392,1.0761351585388184,0.5995232462882996,1.040945053100586,0.8629425764083863,0
1.4858509302139284,-0.479246824979782,-0.11509722471237183,0.6595613956451416,-1.2699408531188965,0.8971095085144044,-0.693186342716217,1.0407233238220215,1.1528983116149902,-0.408888041973114,-0.8773918747901917,0.9667954444885254,-0.2656197249889373,0.7798633575439452,0.7499374151229857,-1.2705161571502683,-1.2787843942642212,1.2102524042129517,0.8353633284568786,1.182522177696228,0.776399850845337,1.1209144592285156,0.8597733974456787,0.8094797730445862,1
2.215874195098877,0.27363103628158564,-0.9795739650726318,0.07158711552619935,1.4476054906845093,1.2747143507003784,0.3208090662956237,-0.4683888256549836,1.8470042943954468,0.7557889819145202,1.1384103298187258,0.8356063365936279,1.3400589227676392,1.0156259536743166,2.029528856277466,0.04034765064716339,0.7312126755714417,1.1057684421539304,1.501244306564331,0.983108103275299,0.8592575788497923,1.5203992128372195,1.3320939540863037,1.2058042287826536,1
0.8729534149169923,1.4492114782333374,0.5386320352554321,1.0280461311340332,-0.520130455493927,1.2086656093597412,2.134910106658936,-0.10250112414360046,0.9637913107872008,0.9675484299659728,-1.5143365859985352,1.5772552490234375,0.1858636289834976,1.7362270355224605,1.9672166109085083,-1.218048334121704,0.9598364233970644,0.8654420971870423,0.7366201281547546,1.070037364959717,2.163694381713867,1.6863256692886353,1.4833018779754636,1.3193405866622925,1
0.5993548035621644,-1.2535518407821655,0.40047159790992737,1.159415602684021,1.6016139984130862,0.4992593228816986,-0.8258771896362304,-0.8176481127738952,0.3413243889808654,-1.6648740768432615,0.5597227811813354,0.39778232574462885,0.4534767270088196,-1.1185462474823,0.6761850714683533,0.8523502945899963,0.1718612909317017,0.920208752155304,0.9247403144836424,1.0200098752975464,0.7547864317893983,0.37880009412765503,0.6917068362236023,0.6588050723075867,1
0.3085533380508423,2.1358594894409175,-1.654840111732483,1.2621963024139404,0.06317386776208878,1.7371476888656614,1.0941786766052248,-0.7893750071525573,1.8827607631683347,0.5372298955917358,0.9198073148727418,2.289048433303833,-0.2110047936439514,1.1609665155410769,0.910829484462738,1.8175923824310305,-0.8087737560272216,0.851215660572052,0.9105880260467528,0.9846162796020508,1.0735481977462769,2.7617862224578857,1.6476473808288574,1.3386977910995483,1
1.0129553079605103,-0.2864009737968445,1.5224012136459353,2.378300189971924,1.078454613685608,1.6154932975769043,0.16930387914180756,1.4138178825378416,1.4684125185012815,-0.6867009401321411,-0.6970721483230591,1.469248175621033,1.1379836797714231,0.012109721079468729,1.6354527473449707,1.1771513223648071,-0.6101152896881104,2.5687675476074214,1.9443506002426147,0.9938586354255678,0.6831120252609253,2.1282222270965576,1.7600636482238767,1.5455784797668455,1
1.2228667736053467,-0.002002093242481351,1.3764725923538206,0.6851436495780945,0.1103016212582588,0.5424063205718994,-0.029732331633567807,-1.0310826301574707,0.828193187713623,-1.2326128482818606,-0.1977225691080093,0.989626228809357,-0.24377377331256864,1.674096703529358,0.7939940690994263,-0.696700930595398,0.43932890892028803,0.9212977290153505,0.9333552718162536,1.1523756980895998,0.8345600962638856,0.9363814592361448,0.794935166835785,0.7105453014373779,1
0.35284155607223516,1.0469623804092407,-1.4107011556625368,0.8588368892669677,0.5819576978683471,1.253003478050232,-0.8159748911857605,1.3301072120666506,0.8158547282218932,-0.26318198442459106,0.8887368440628051,1.8046848773956297,-0.4057980477809906,-0.6486854553222656,3.398207187652588,-2.339861154556275,-0.5812598466873169,0.37252888083457947,1.0607869625091553,0.9805620312690736,0.9560340642929074,1.865067481994629,1.0119539499282837,0.8214323520660402,0
0.5477462410926819,-1.6363215446472166,-1.2697664499282837,0.515786588191986,-0.30174458026885986,0.9376914501190182,0.24060043692588806,1.4176985025405886,1.101781487464905,-0.8188077211380004,0.019318532198667526,0.5388062596321106,-1.0693693161010742,-0.8955426812171936,1.3248651027679441,-0.6733818650245667,0.8854782581329345,0.8897865414619446,0.8333932757377625,0.9779164791107176,1.014573335647583,0.8482549786567688,0.9170686602592468,0.7977657914161682,0
1.064746856689453,-0.7071555256843567,0.6135383248329161,0.5311005115509033,0.2376515567302704,1.054307460784912,-1.214047193527222,-0.15184053778648376,0.7722920775413514,-0.27483847737312317,1.4130510091781616,0.6152015328407288,0.6919618844985961,1.4727277755737307,1.440483570098877,-0.5467927455902098,-0.8404037356376648,0.8292795419692993,0.8846431374549865,0.9720394611358641,1.0523444414138792,0.8463824391365051,0.9156320095062256,0.8818930387496947,0
1.3151034116744995,0.43628385663032526,1.5518088340759275,0.6704326868057251,0.37758845090866083,1.205734133720398,1.7982321977615359,-0.7455793023109437,1.3586246967315674,-0.11164770275354384,1.31429123878479,0.684045135974884,0.5818217992782593,0.7360392808914183,0.6839740872383118,-1.0206691026687622,0.1418960392475128,1.0205295085906982,1.0984634160995483,1.1332019567489624,0.8427311182022094,0.9124733805656432,0.742586374282837,0.7082635760307313,1
0.6275382041931151,1.4083046913146973,-1.243133068084717,0.3837403059005737,0.3782699704170227,1.4391493797302246,-0.42978522181510925,0.6936843991279602,1.0709351301193235,0.4585486352443695,-0.8418827652931213,0.4952521920204163,-0.993818700313568,0.9313060641288756,0.620688259601593,0.9006540179252623,-0.8731435537338255,0.6016562581062317,1.0752843618392944,0.987793743610382,0.6967184543609619,0.22850152850151065,1.0229471921920776,0.879996418952942,1
0.3574167788028717,1.4667428731918335,0.15522289276123047,1.477368116378784,1.5197505950927734,1.4593945741653442,0.873357355594635,1.528019309043884,2.2375569343566895,0.2594170272350311,0.2606694996356964,1.680871844291687,0.14035119116306308,-1.1146631240844727,1.5320045948028564,0.031186593696475032,-0.12068001925945282,0.8587849736213683,0.84844708442688,0.9884336590766906,1.021581530570984,1.4751508235931394,1.3642498254776,1.3302940130233765,1
1.147467017173767,-1.8262455463409424,-1.0966496467590334,0.15563772618770597,0.001059578382410109,0.7803102731704712,-0.21985648572444916,0.7956894040107726,0.570846438407898,-1.258839964866638,-1.534310460090637,0.3812738955020905,0.3005549609661102,1.5692517757415771,1.1223503351211548,-0.8699281811714173,0.13856656849384308,0.6863011717796325,0.856805980205536,0.9986659288406372,0.7110215425491333,0.7267764806747437,0.6364787817001343,0.6912879347801208,1
0.5654981136322021,0.918398380279541,0.8082946538925171,1.4947280883789062,1.7127593755722046,0.8226328492164611,-0.8783593773841859,0.34276482462882996,0.32722318172454834,-0.4924261868000032,1.6982334852218626,0.9267538189888,-0.06536500900983809,-1.059744358062744,0.36730140447616577,0.10197657346725465,-0.4885867238044739,0.3230840563774109,0.8865630626678465,0.9910473227500916,0.5651267170906067,0.7318567633628845,0.8277871012687683,0.7021435499191284,0
0.5973416566848754,1.5514781475067139,1.2882497310638428,1.4677320718765259,1.1332002878189087,1.3165789842605593,-0.28719210624694824,-1.2234508991241455,1.642788767814636,-0.06405039131641388,-0.11560776829719545,0.43852648138999933,1.7696963548660278,0.08089689910411833,1.3280293941497803,0.06616517156362532,0.672391951084137,2.250394105911255,1.559100031852722,0.9947589635848998,1.392089605331421,0.8745253682136535,1.202200412750244,1.1327379941940308,0
0.8837509155273436,-1.1853741407394407,-0.5778542757034301,1.9965511560440063,-0.997693836688995,0.6783514618873596,-1.3299041986465454,1.067887783050537,1.0772303342819212,0.4682623744010925,0.44320851564407354,0.7532399296760558,-0.4595026671886444,0.7487981915473939,0.4739136993885039,-1.5037066936492922,0.043121699243783944,0.9024518728256224,0.801137387752533,0.9913666248321534,1.4327703714370728,0.8829951882362365,0.9698814749717712,1.019399046897888,0
1.6326241493225093,-0.723712921142578,-0.7337703704833984,1.0652229785919187,-0.5171100497245789,0.6794506907463073,-1.0486788749694824,-1.4407659769058228,1.341627597808838,-1.6571030616760254,0.8965044617652892,0.4697870910167694,-1.5936726331710818,1.423356294631958,0.9388213753700256,-1.2896711826324463,-0.27716523408889765,0.7357596755027771,0.7190340757369996,0.9751848578453066,0.8133718371391296,0.6572961211204529,0.692655622959137,0.613276720046997,0
1.3484109640121462,0.27363103628158564,0.2667500078678131,0.7107619047164916,1.1767792701721191,1.8904980421066289,0.3000142276287079,-0.9911676049232484,2.088487386703491,0.033086977899074554,0.8965044617652892,0.5495191812515258,0.3943105638027191,-0.44287583231925964,0.3765508830547333,-0.7033635377883912,-0.5807048678398132,0.9097145199775696,1.0083295106887815,0.9921109676361086,0.787122070789337,0.8989154696464537,1.312317371368408,1.1031098365783691,1
0.536765694618225,-0.3458130657672882,-0.08402498811483382,1.1827988624572754,-1.1884993314743042,1.0189471244812012,-1.6527191400527954,0.87718266248703,1.759123682975769,-0.8246359229087828,-1.0760209560394287,1.1541835069656372,-0.34208062291145325,0.5091525912284851,0.9149674773216248,-0.6525612473487854,1.1801364421844482,0.8110085129737855,0.9319360852241516,0.9855890870094298,0.8624234795570374,1.5418816804885862,0.8954271674156191,0.7544410824775695,1
0.8892411589622496,0.017477281391620636,-0.6122557520866394,0.3320724666118621,1.67072331905365,1.0410244464874268,0.7901780009269714,1.5623905658721922,1.1858850717544556,0.5692852735519408,0.07757566124200821,0.846846103668213,-0.37120857834815973,1.0594500303268433,0.7231626510620116,1.5294355154037476,-0.532979667186737,1.4493403434753414,1.1908234357833862,0.9871341586112976,0.9691076874732972,0.9915691614151002,0.9892445802688598,0.9392331242561343,0
0.7578406333923341,-0.07310181856155394,1.4990969896316528,1.1280386447906494,0.7188719511032104,0.4881748557090758,0.6743211150169371,1.5845656394958494,1.108202576637268,0.08359841257333755,-0.2360058277845382,0.916392147541046,0.25595274567604065,-1.1867786645889282,0.6092481017112732,0.7515787482261658,-0.09404424577951433,1.6277754306793213,0.922124743461609,0.9901642203330993,0.805451810359955,0.5088250041007996,0.6428945064544677,0.6731039881706237,0
1.3308421373367307,0.4966698884963988,1.080731511116028,0.3759115338325501,-1.5200430154800415,0.7771040201187133,0.13860675692558289,-1.6325798034667969,1.2620565891265867,0.033086977899074554,0.5863546133041381,0.9964755177497864,-1.4025204181671143,-0.8472806811332703,1.5763047933578493,0.9256386756896972,-0.6067857742309569,0.8493786454200744,1.0012562274932861,0.9835845828056334,0.7769019603729248,1.330959677696228,0.9417737126350402,0.825227439403534,0
3.3201508522033687,-0.4217826426029205,1.28436553478241,0.2671849131584168,0.8843302726745605,0.823640525341034,-0.4218633770942688,-0.5105213522911072,0.6361903548240662,-1.4647711515426636,-0.77863210439682,0.910947859287262,-0.4149005115032196,0.662814199924469,1.4667714834213255,2.2564904689788814,-0.6783694028854369,0.669377863407135,1.6469075679779053,0.9954773783683776,1.442883014678955,0.9402370452880858,1.3980237245559692,1.6267787218093872,0
1.0464459657669067,0.4655028879642487,-0.9662572741508482,1.0217378139495847,-1.128603219985962,1.0330545902252195,0.07820273190736769,1.0052433013916016,1.7122875452041626,2.6829943656921382,0.1852126568555832,0.9592437148094174,0.4971686899662017,1.3856343030929563,1.2520864009857176,1.2437772750854492,1.4858931303024292,0.9335879087448122,3.018249273300171,0.9955880045890808,1.7580844163894653,0.8592925071716307,2.7990694046020512,2.1589062213897705,0
