feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,target
-0.1935277812991565,-1.686913502658717,-0.8879348200850492,5.886015130313589,-3.6059530531914703,1.2498060036163166,8.163540138257199,-2.1173388710944394,1.040246931326191,1.3489882415828134,-3.390799763818519,-7.201904273261237,4.209810634985012,-3.6172662276758576,-4.988423260339065,1.5797263896674494,-0.0567884855860995,-2.8853019058938285,15.964214410995927,-0.6875551311661132,-1.025709293701217,-1.5881781193261224,-5.338211370720324,0.32595910633326625,1.0507319059617855,-0.6269750256002354,0.21729568759334938,-1.5330820280360782,1.8249427487092895,0.6479422088964193,5.856964364374949,1.880991253759303,0.8572506204941116,3.1150610118447197,-2.3963166910640856,2.146381203942691,-3.0920798092849546,1.2513529608319538,-2.2004919285655906,2.2558678602269584,-0.05023439413803432,2.363754248503261,4
-4.272556302126347,2.684755321853933,1.5476537357606839,-1.0096659155118854,-7.430180662520807,-1.9879821922900156,1.2247773738546712,1.4114338209276958,4.573730116051158,-3.1647196655581498,-2.911785905666271,0.05114582598728412,-4.248381764426465,5.428968053337354,1.48483412604957,0.8891151604397928,0.931021813655837,-1.5554426875277367,-8.626381719216434,3.394186927081666,1.9759304680963812,2.5381200517289066,-3.2604843461086186,-0.7888726682288029,-0.22734220121457482,-2.098907695910855,0.21591481598658657,0.11220537613204068,2.133022425371228,-0.312275837605722,-7.354890908652835,0.4389913980839406,2.566435148905955,0.8339780253630811,-4.362750236541942,0.16970068840381058,-6.386985855744998,-0.5430760583097345,-3.3583693234724663,-2.2666197348267296,1.7004891686727102,-5.507377324702059,0
3.2500878053782247,4.16248249799135,-1.2700448263972206,0.6197999190215462,-6.659688782457646,-3.039970826211457,0.2740816330689859,-1.629447032539983,3.005189798616062,-0.4070148357998027,3.503734447696967,-1.6182266486827155,-1.0518845798334406,-0.8666773143080992,-0.24633625728726627,-3.3467647254594155,0.09760626587818466,-3.342663316402472,4.736934657877344,-1.3166810048116284,-3.720363942318977,-2.555106427605656,-1.3715644246708087,-0.648914752067986,-4.803449114546357,1.7643884703185257,-0.7151012121488398,-0.08901171100738255,-0.3546214318181096,4.853723958445359,-12.556362145168272,0.4933638137248535,-1.3836219750669172,-6.397569669602423,1.4271010661225814,-3.703684658545769,10.846149205893326,1.435985164063521,-3.24696434528221,5.491247247302398,-2.667535477804684,-10.866630990205763,3
-2.8915595950654405,-5.27697895225463,-1.3720281253050124,1.4507431321013984,0.8342966631307669,3.5203712226220993,-2.146341589636827,-1.6147480836062045,5.483678519067315,4.944355379448906,-0.5135269912338976,1.1734764816664218,1.33320090423114,0.1773296981682977,-2.3311984998396036,-1.3844779533923086,-0.11693630723307585,-4.18451461962779,2.149933458090202,-2.681638062817969,2.0170596057785604,-2.0195965193526213,-2.7772022497399096,0.5422875793350738,0.820779546138503,-0.5096243338950375,2.1937745547771583,1.0418323828166844,-0.5705975873125203,-0.7725420811632167,-13.224523131738842,2.6079587913104287,0.5661094716885262,3.9581629256793565,-0.4462836732693385,-1.249924843033479,-12.99618355062133,-0.9550067002533249,-7.142749345113665,-1.225646219586579,1.971705728712069,-9.998446011397581,2
0.8902809604195978,-0.6893420612132424,-0.21132490915144148,6.158574033593193,9.139701646011227,-0.1730374461880615,2.964166403641909,1.2848053329145246,8.031107724647896,-9.67430825599321,-2.774893693694003,-2.365611886272534,-4.344246228261708,8.396675087362318,3.261503313407508,-1.2465772947829912,-1.6048042187652225,-4.436861734687184,-28.934811128540332,1.7455281404624436,2.761062574410818,0.07519833653607677,-4.110520648527403,0.931324408483506,-2.224416509406292,-0.19668204057836908,4.359843121733453,-0.1793322647841618,-0.8452425491557076,-2.502454135409948,-1.300990078611556,-4.632408907179995,0.5329671454519134,-1.594045630512189,6.5878017467326275,-1.0069368311170503,13.193297303174758,2.6766033051824163,0.8458646964379928,-3.124476448782053,4.98248090498864,-6.822225239056008,1
-2.9785553699498655,3.196662774396279,-1.1785385185334059,0.9544654150962137,-13.423983788220994,2.2389307310382867,4.226384578980608,-1.1833168192202246,-2.669266892990607,2.874036293754697,-2.9555743489104715,-0.1348254815200174,-2.41240883300857,-5.642423178443129,-4.433682467098839,-4.491480091248016,0.585785172460477,1.0937120767538961,22.48620706453398,1.100855830683784,-4.096054265618216,-4.479606911717234,0.8446575914206247,-0.1222446517572041,4.048221437957787,1.1142815219192943,-2.74573283336789,0.2124456084433556,-1.8366121834242868,-4.578455502213788,10.298174928754875,3.105218270636059,0.7908597564222578,1.0347719053250959,1.224957515243279,4.1589904138498675,4.226303878476989,-6.825680232997102,-2.5147238488391346,0.9572987160751083,4.476173779842104,-4.04159825416154,0
0.47477859229154307,-7.4057197797020695,0.8718978709192609,-0.12724179764818722,2.1424392172943207,-4.506702533378796,2.2676909509488477,1.5050184022846893,-0.11093545949414274,-1.0901498480225058,-3.857011472326784,-1.3629589600498124,0.12782096856632408,-4.0087628675214155,4.389150591935357,1.1144108577747778,-0.05305354112304948,-0.7944430667604165,-2.9125237660421663,-0.358933722798891,1.772272958685291,1.4243915576339785,1.7195073898721374,0.6631337812434898,-5.815711207333683,2.1934756805977385,2.7561653624911377,1.4365801740786885,-0.011665854099863282,-4.237943437363962,3.2923721168563276,2.3189487618921985,-0.06837455604418097,1.7848213892239038,-4.711791888752541,1.1047441732885814,-7.114462256704775,-2.1749843110510083,2.2632859953126783,2.5493503393154997,-0.5347498983889105,-2.678245129451139,1
1.176807657327485,-1.7774413161014042,-0.394011725345972,-3.432563577345447,-11.76984553874382,-0.3287051186384389,-2.4032551127054935,-0.3313296359855076,4.862312221332279,-0.32069618357802687,4.817226683619829,3.4508182493061015,0.6881675972773654,-1.6143498620859666,6.87571621997144,-1.1118988708862565,-0.03782417717291712,-0.6752037514822098,5.1423234215854565,8.772020255734283,0.17350654974644109,1.3518885174488675,-0.3868624078861622,3.0133041333159176,0.020800713011629446,0.714748071800712,-2.460380089765513,-1.3373041645208203,-0.6762324823024511,4.009628187894411,4.825319988108827,1.4362884330009136,-0.6823105552463109,0.4478567027231639,7.139678391739237,3.554422398641648,7.016057677015935,-4.414428449525623,2.614827152887634,-0.15700252359010514,3.6789770538548847,-7.9391936974786645,0
1.6749474137005078,1.657904009852783,-0.05172329755767472,6.362783112012804,15.25049160161897,3.6493399444720716,-3.4800050014578363,-5.748388973805001,-4.615956902107454,0.005234584899934003,-0.7489698521019885,2.0101936180406126,3.856914933801176,-6.79423270241167,4.097048267476888,-2.841129071003759,1.0980179122716167,0.10020547639382427,-6.900280199571055,1.9717161083657393,4.449265662658129,4.766921590754588,-6.308778484763529,0.13107414411358223,-1.0461550502007606,1.174471074767577,0.7320264296698196,1.6455245603438142,-0.6773645898299357,3.024950439979091,-4.5308420555646025,0.13748691781956812,0.3970699777710892,-1.2063745990635264,2.4078046287854207,4.380707677009237,-0.6523620747950849,-0.2012904717212527,5.842428020112708,-4.7148383115999835,-2.152833027556669,10.760322420110311,5
0.804748242263419,2.7402366941884093,0.5185104253468681,2.3490717390091755,6.777458599513309,-0.5408677098627994,-2.243244846539656,-1.9673777451552443,-3.919965300920464,-2.007374592092711,-0.7087731270622111,2.097463991026328,-0.00799456302418644,4.9444983372946805,-5.02043369115425,-2.185415915904776,0.38214212361911437,-2.704313432921307,-3.9379769382529037,-1.2870303378396033,-2.1870918404378252,-2.238304714526718,-3.643471950728576,-0.9697316701968103,-2.9694329996221103,1.4194361849853354,-2.0475506688811924,-1.2878960184711241,-0.6130209225916678,3.5846257780123927,-0.26898251206677515,-1.730604851204522,-0.914405581590588,2.491960229921345,-2.5639883238022074,-0.35515293192278374,2.690754772236943,-0.7728850748461283,3.325662931667505,3.3827374863964508,0.10136057345851768,-7.018124613193959,2
-2.667968699945215,-4.767797596364819,1.1458628459625873,2.3878948589079467,-2.2620356599930886,0.43912379824572767,1.3150235195024815,3.6491815901527604,6.68030286002393,3.6912447995478996,-0.1607198723934521,-3.923052041155083,1.3965887878072056,5.389303523675192,-3.675736920317565,-2.5250700860298685,0.2401607414928537,-1.9290820146769816,-4.389673350793578,-1.0153753959889293,-3.303602084415954,2.2407081264195923,0.9505108910364879,-0.4239391714555207,6.358856491151538,-0.8907509305836091,0.6777058765804207,0.40816741552838764,0.5702655170557211,-3.0222527466679217,17.33792653419453,-2.3089921538253435,-0.47779844803620825,-2.914499436526853,2.8543564138135245,0.8850648613556941,7.152725372526838,-4.614902668470329,0.37983234962310997,-4.197360237090473,1.6441644874840895,-3.7662908704184557,4
-3.9960651929187563,-2.023807321439474,-0.41989280163415293,0.6660768359935332,-5.48240973735858,1.5205657746086154,1.0005489373684195,2.476455216950664,-0.45862360407563485,-0.340757254643284,3.040128225107657,-5.404713181780373,4.582605082504554,1.5557493344387392,1.1922704473490962,-0.7520569789964877,-1.2967285786273315,3.485008354823461,1.2200714126946344,-2.670704874616919,3.380549439056045,-0.41508613622098567,0.006585366451015151,0.5461455702241966,2.2251363956176418,0.4711284499685701,-1.4171398500855714,0.20922905019029955,0.652382551152492,6.4941847739249425,4.400755455825189,-2.9224246206527447,0.44198675699514955,-2.1922511324834764,-2.37584670041117,-2.614963769986202,12.551170518978584,-0.5732544470684481,0.7938579393564265,5.022403725034049,2.3438451074235056,2.393001139599617,1
-5.630439702374573,-2.9108690920212865,-0.5225345199246438,-2.5297189509933613,5.862686239424151,2.1349976613305266,0.5733412618062259,-1.7195634891852383,3.415320310633203,5.657881299268433,6.103871576823492,2.254564659991112,-1.8355018159962333,-1.6233732098603577,3.7118516482719217,11.216626749296369,-1.599923275286084,5.866582657102558,4.835953146490166,-2.130518560770403,3.318651949100672,-0.14175156423470658,1.1707973151458133,-0.7039164363653584,2.815599531150867,0.29039534274129614,-0.18614911498494058,1.2818718677032415,0.4427928253221252,-3.213447603388813,-8.626676829475914,-2.8824679882704203,-0.04275607453299889,-5.376561301390191,0.7522037167986085,0.1162353437518826,-10.412924551498293,-2.8695334639555976,0.8280401089508576,0.47671282153157457,-2.534941222117822,14.13358811318442,5
0.5012330190009285,3.178679448580434,0.16089637040041826,-1.2156748466687763,5.16351377356717,-1.5749903091907953,0.26412793035406223,1.7172348924391514,-3.4909728648507894,0.5539475237869333,0.6048164216933922,5.435433309520078,-1.877132081283599,6.39644918594273,1.692960051134329,-3.7672197294035796,1.4571250941391316,-3.0545010312147896,-12.359714039345613,-3.032675667119369,3.220717987670345,1.2094700494426374,-4.075479099071053,0.11080554380608697,1.2839113975759315,-1.7564534605658262,3.348527553767467,0.28695547124117604,0.28112064560286176,2.2137528397531856,-17.78431899384446,-1.9653615425017197,-1.628163426935404,-0.47472401326778924,-2.6829234711149983,-1.2112848030584322,5.607675503569453,0.44039228751580306,-2.487328494235266,-0.06362546909009259,0.6835232472462135,-8.025369826994003,3
-6.413164544831014,-1.1132225436336112,1.0194077099108914,-3.565381581612363,-1.9635627701254437,6.495474686394338,-2.862289064083133,-1.1476399787617462,0.2897035016220555,0.18357877802027311,-2.3670604226452276,-1.7612698545549947,0.5861523153341106,-0.14081882536154489,-2.3807798658199135,0.3736559535820023,-0.5163197246105318,-2.2505938941802155,-1.3886164474507625,7.749850300993038,0.6773778638769241,5.257026465831178,-5.610388733054312,0.7839628374509116,1.3144578855251048,0.146906593171808,-2.3614362436062386,-0.6818402953910332,-1.047169792750687,9.731291528835204,-1.5164983822038325,-3.2640961382970017,0.08666948313946414,1.6511424684529836,2.339679725964949,2.8622770238926396,-11.17610033926897,-0.07013885528654995,-4.715964712180313,-1.7078402577950216,-0.8611600522371257,4.213597077187137,0
2.188097246413245,-4.38314560257379,1.0218128413463021,-1.1192484960865512,15.79524484635988,-2.3145510300497074,1.05071230782778,6.975113001787271,-2.889059110531499,-3.772279238745862,-0.2614359445158553,4.8019890916310555,-0.3510716078905116,4.865992631589831,-1.1157056843504543,2.9277609624955145,-0.1388118121881959,0.767231272339126,-3.034181772296302,-1.3170232819357868,1.739319410482088,-3.292261238887913,1.8908128968893445,0.59984113999853,0.9576393642794839,0.2135559702483874,-1.386078770756258,0.9120905253116873,0.486489275681231,8.146625336294877,3.978340186441339,-2.8388115844664275,-0.4005411176189933,2.0906825234164947,1.9888763713086117,5.7403660762438005,7.604903801662761,1.0108158103095954,4.438867276505888,-0.1262071832092604,3.611827959059945,-5.204238304696648,1
-3.295182725627884,4.150180091777271,-0.5238578620242563,2.665818050847074,-5.418721123723923,6.849334104881355,-0.7227633175936166,5.203982605611486,-0.3239012175122209,0.31399606740531516,-2.4656303877253047,-0.47981549925860123,0.3641088540712971,6.076516660880723,-2.7150406869202417,-1.3198603556936779,-0.5973903274307271,1.6552525023097813,-2.44542500849822,-0.6737153842528318,4.417468390966365,4.116156359183257,0.36232596787614835,-0.04172220103749472,1.9791955893692457,0.5283193433005816,-4.354893941800578,0.2353364458090008,0.6508305281857737,9.132057533971714,2.221803411827616,-1.1038134090033251,-0.7369384477849433,2.891168645331381,3.4610086297201184,7.893407357263875,9.088663137180886,-1.8546458168012332,-0.8193852799887442,3.3350765453410514,1.3630378926357034,2.150135355640204,0
2.1388739355177453,1.898136237138663,0.9490513880968003,3.3079865070807375,4.48230233472211,-1.1832267528731792,5.177976357608443,-6.135219098032124,-7.093382322949521,-2.8087873817623823,-3.7191805783047043,-2.956466752541992,-0.6505706086992373,2.675699494169697,2.857547846185142,-4.715151643319375,0.42029849584506634,4.192396414043174,-16.188650675462164,-1.5077069288084974,-1.335216915987807,-3.1221504806860034,-2.296040077317147,1.0640340364408645,-1.768935253131783,0.7381480381944557,1.933000255969127,-0.06572282346845741,0.4565706474881829,-11.01690005927972,7.205209536889798,-0.06916609877116175,0.9356445301467001,-2.2412254579418196,2.2500680066182053,-2.6931450866413815,-2.0882068417018416,-1.4690373985926577,0.582181217776176,-1.6050375929315734,-6.351859077293007,10.169019829195733,0
-0.37137618599288924,0.6392146493044618,0.5961122429180855,1.4917014878616268,12.24062332267595,1.2111356792733223,-3.244004768835601,-0.5169776525267189,-2.1664375426847506,0.9881772685223809,1.4623262144016325,2.285521014567173,-0.24042243070410851,-1.4276828795127048,-2.6827046984020617,-3.330494604711607,-0.9806025062236551,-0.3631406177924721,12.775201818589494,1.1099378253176018,0.6897046786732739,-4.873479490165861,-5.989237924664795,0.6834144384993346,9.683561936061508,-0.3651386434481266,1.8752107650161207,0.39246048384785287,-0.7875097528455408,10.684423157332688,-8.924622083588346,-1.579666619415462,-0.17593358335167417,-2.3644266122009396,-1.1824274554413332,1.2849188715727387,4.846271633647935,-1.472448996182885,0.802090203719142,-0.5218455557745179,1.7088107302364173,-14.674424633517262,5
2.2188513034729547,7.456911149543096,1.9995234232836014,-1.4592468419023126,-7.382718204125579,0.22210667886874058,-4.185467379527513,2.5439680298632643,1.0920897203898114,6.585269245267382,-2.926285887686455,1.022712595264818,-0.4794594040462594,-4.459864757334554,-0.10782299270309248,-0.017712248235333905,-0.2685930017252957,-3.4268964659515158,11.042381737181913,-1.2159696006898066,2.93559406570479,1.0868062915510786,-0.986858055538774,0.10359571006139963,-0.24597025715382825,-0.760501941395586,-3.0144343729094834,0.7828838318540502,0.1611489879576051,7.775126045261658,-16.690950098763537,8.759853325813204,-1.041528293782258,-1.430234407092505,1.2171943010712436,4.397502412549015,-4.540298651048834,-0.43802022035535537,-1.5616345813953405,0.9787916067389548,-1.8302320837983361,-4.3256900696020235,0
3.1301986394356547,6.170238732343155,0.8012261075220701,-1.0779797453100182,-6.346936709743952,0.8006812962419008,-3.424301848163911,2.753758467255734,8.822806162114828,0.1718667990637479,-2.9329318526761985,2.90313719949133,-1.7266355401505082,-0.8276530596300566,-2.9321727582737513,2.81484690916809,0.1173397164600815,1.18638483185998,9.840934127084301,-2.3802689517780595,-0.041800314511717174,-6.407004731221777,1.5163881698389163,1.0091942653499877,0.3296916003874779,-0.1003973487769856,1.5742249720672024,-0.6097060365449196,0.6805345590553354,3.87839967488644,-14.000509609117927,4.798000759052147,0.05472743718476719,2.0972178961367525,-2.4306686025024336,-1.7497714644690374,-5.988151398626014,8.334652270335432,1.3517162167725005,-0.404984626183549,4.6849456522945845,-5.726230306973526,5
