feature_0,feature_1,feature_2,target
-4.240083759793726,3.8068445500514208,6.508955860388403,4
-3.8689505809680087,-9.59542382765346,3.4905835266642615,1
-3.6468594960196574,10.235641229527943,3.0326589449718915,2
-4.044654044113048,-9.595861632654277,3.990408810911751,1
-5.655442238351197,4.6048728492949715,8.39157523020611,4
-4.915824731631132,9.035784475133594,3.690615548833697,2
-0.42446029787789086,1.796254367558563,-8.704870208984884,0
0.36301369364316605,4.570303439815277,-7.010013866289285,0
-5.1045990650855595,3.6305851735356756,8.42692433456014,4
-4.094511994016059,4.124830102971112,5.485490277042148,4
-4.489814713871857,-9.003518036917797,3.4084436256600728,1
-1.9917514356994819,2.6835520661745433,-7.507479379408977,0
0.7655837810736531,-9.62632898620367,0.18092955929684984,3
0.8493835700604586,4.56052928136796,-6.647528845412493,0
-1.1265894602297675,4.924047371357773,-7.9503916430354264,0
-4.1003708227481095,9.532815057530794,2.840515287918394,2
2.4874965138718834,-9.517585651682136,-0.8828381378061985,3
-2.110134303754947,-8.767615662699313,3.875400419091448,1
1.8373299517877122,2.2774520285990656,-4.844273245173897,0
-3.7496212108578066,3.7718950964876052,7.496278278563589,4
0.2331204614510025,-11.4017063204739,-0.11396080210523052,3
-0.6283120988892112,-12.46004278608879,-1.7597766692356898,3
-1.1322326152847475,-9.541024268445527,-0.6151809638407765,3
-4.6066108546423585,-8.664756074686975,3.618411939918084,1
-1.1481906586602486,-9.927335880034818,-0.9376034121652439,3
-5.052783312195489,3.1991590207697755,8.098130905369928,4
-0.6499448258430276,-11.011135493585172,-3.0240374265911036,3
-5.716204822692264,11.231796909718406,3.051003474069714,2
1.8827810531269866,-11.002926029612867,-1.398261541055974,3
-4.545823243337911,7.1051777414673065,2.5539242119223453,2
-5.488389077075242,-9.242593404057287,4.102770350887633,1
-3.8813990090745047,-11.72207725090183,2.397086874766865,1
-5.000423590391276,11.982980418996192,1.7232210968030675,2
-5.185992824576792,4.02623939005215,8.200283105106575,4
-3.349639794780677,-8.928875092035948,2.4824318130694976,1
-4.8794014242836745,3.483712107608812,7.991820143407475,4
-1.1701782942502832,2.195294433660024,-6.454156479698083,0
-2.435966144769792,-10.591384554641113,1.2298433149943262,1
-5.034822921524599,3.5874393492437058,9.297377685219356,4
0.7819293113577259,-10.54446077685871,-0.1302626620192604,3
-1.9084471184181684,-11.632884796501411,-1.8149673703534428,3
-2.7148191364540706,-8.10512858817759,0.7071243533596707,1
-4.391401287573053,2.608884148340688,9.679505463761044,4
-3.829413742642984,-10.815563589755243,4.143313569922546,1
-5.826613812047922,5.382933853039325,7.733256649885064,4
-0.509915068370792,-11.265935238700212,-2.3569551933264306,3
-0.17693742951649705,-9.668847653472382,-1.5768260088470034,3
-5.285261683888356,10.027167189080439,0.05348310595345174,2
-3.1735205587122013,-10.902971262821097,2.7027565931922175,1
-0.4817268674553645,2.5204135926679694,-6.411994745708854,0
-5.984539308353054,3.7581309428135015,8.340700410809651,4
-5.108322665472815,2.4217317004540817,7.4272184876961225,4
-0.6743237309256425,3.6297119191545146,-5.9790850698032045,0
-3.396593666924607,-10.08885508439154,2.391092100674677,1
-1.0443026816208012,-8.448971527257193,-1.403734527160993,3
-1.0178119279333229,3.7089835107776166,-8.04453477138716,0
-4.619503698606988,10.36281163278892,2.8252129810233706,2
-1.361989183331957,2.8395518657653374,-5.752530895645879,0
-0.5992345669720338,2.736912470686134,-8.064895974879635,0
-1.6060579915393034,2.3105429514453037,-5.950420531004814,0
-3.5559121569440006,3.803036568237484,7.422759651969194,4
-1.3998143889126047,5.3816935722407155,-5.3810134264535465,0
-5.647236607791019,2.2700323224300325,8.71311698415372,4
-3.7835618013080223,-10.16333875170678,1.6699003253480973,1
-3.664078204763297,9.535580954777975,2.4613166918679057,2
-1.119397075354742,-10.263786839171955,-0.016191918329874877,3
-5.9596445771643936,3.4373436878583625,6.441474471060158,4
-0.49094978375362885,-10.41498213263518,-1.0734088432826119,3
-5.1488783592813165,10.35994959630373,3.5480676504015114,2
-0.023314461190668823,2.6744216283722473,-5.342858650890052,0
-4.571905831244492,4.109110992488266,8.28159339802957,4
-4.185419772466535,1.751615561186227,7.663579730367055,4
-1.4938691892715272,2.808552465091821,-5.4978399274279095,0
-3.418629544551278,-9.866373699973295,2.9644206870757053,1
-2.326562613138081,4.321239801567284,7.7090122430066454,4
-5.2077660843813,-9.510269398933406,3.127045707980782,1
-3.9291483640636233,3.8879791219240727,7.621855313899672,4
-0.36643070130228417,3.0048125739495046,-8.31233394297774,0
0.13411210394411782,-11.43456706242067,-1.0027292037363555,3
-3.4021044860192946,-9.513587032160972,2.0578950315987408,1
-1.2896510631990217,1.7479038639077988,-6.327792485164611,0
-3.7023559899530096,3.7313398914688385,8.453204509078656,4
-0.5787884034354565,-9.457884763553928,-1.9136289471585068,3
-2.2585113614909256,-9.420246430965218,2.0672627030032578,1
-4.8650217899210775,11.712295153053315,2.3640544554364573,2
-1.7237411601165746,4.435084641829629,-7.8553699623364635,0
-4.988396872433479,-9.754567897732676,1.4800391493857286,1
0.05549719470216452,4.0046553412894355,-5.202698544949018,0
-5.9207380250008885,-9.86319323628974,2.0126727572588448,1
-1.9592704822658937,4.999404075468372,-7.965578882851916,0
-4.935345374826246,3.5321571105890217,8.269646025730706,4
0.7527943225272213,-10.55039374780053,-2.514930204630767,3
0.3551336489765855,2.965572734249254,-6.212040813673108,0
-3.636693666506516,-10.440467780110877,4.134169408379291,1
-4.813936833570107,3.2757686920163778,6.563447340551909,4
-4.304790620905541,-9.310824805052151,3.495665153780901,1
-3.6176891822341024,-10.09523118814305,2.9009321674828397,1
-0.9039668233342002,-9.91703261901138,-1.6756893095310827,3
2.0092611619465464,-10.440887431378593,-0.6102107751974408,3
1.5481220418417971,-10.395567780815774,-1.6492598564545586,3
-4.921234526103776,10.365914055186455,2.8029801801563154,2
-3.6916331672710774,-10.432514743030877,2.913590644226802,1
-3.8171737468299725,3.5552717401088456,6.7748856137126285,4
-5.701807673228498,9.883488304976115,2.1214259615607673,2
-2.3704680836535035,2.5877246498618365,-6.32633821043372,0
-4.5303742414790635,9.386562419345115,2.706782061016052,2
-5.381245965794992,3.635962691280934,7.108665756226221,4
-0.5712563793923774,4.595003256968315,-6.060995446020074,0
-4.344715805395698,4.345845616661172,7.307982725502466,4
0.9911112703807617,-9.280010180167075,-1.7530454242591271,3
-5.445304913784663,9.513559727292277,3.334625265275987,2
-6.575991374534761,9.81009240153493,1.8207609964388989,2
-4.4214494981619605,3.0979876343320014,9.201494551057362,4
-6.902147008743323,3.802506682820952,6.580089028164993,4
-0.33621412432633285,3.4404013180477127,-6.559380859458575,0
-4.756660854156003,-10.845376083627082,3.3443851836708682,1
-4.938493768166062,2.6134037274744424,8.839245395277782,4
-3.458845919300248,2.459305763668505,-7.208833391664449,0
-1.1966203495595389,3.844192868058249,-7.001262834523801,0
-3.7557213762907686,5.302872997068962,6.93430379923254,4
-4.686744562020268,9.693413115882578,2.267464205842205,2
-3.7979901337319633,-7.949481007745081,2.4250033584408355,1
2.356958785081133,-10.899305745919744,-1.0364588666596213,3
-0.7405059923673187,1.4830679493613221,-8.089086218798645,0
0.6051703372687639,-8.95654885398677,-0.3253231753519026,3
-3.7412444791211428,3.356995497349012,8.774851754980673,4
-0.42344673432566293,-10.206622094163206,-1.3188441551590049,3
-4.63250906697125,11.442048429687166,1.1028679759259457,2
-4.9072782809728785,10.727472704000359,3.7315083287797868,2
-5.339025454985288,-9.749550276855954,4.122142072606904,1
-0.13634252220264098,2.516938266571377,-7.995122729356632,0
-5.617858804109206,3.2558464627871033,6.420874844136612,4
-1.0979758467518117,2.1053682939517597,-4.981425311675101,0
-4.278889360794831,-9.027586084396969,2.506892478612326,1
-3.9967566264310608,-9.777210037218646,2.254702231290065,1
-0.44406700934408283,-10.506546865207008,-0.14028416671451094,3
-1.1559476888627582,-9.85846401134193,2.5295396925943106,1
0.6226926263206083,-11.638606904222028,-0.11088192777628336,3
-4.484380043455612,-8.772606150364753,2.9761925057453777,1
-4.0713494070360134,4.046970445032587,6.955278523476146,4
0.4775691533500483,-10.688144002253585,-1.991258100793829,3
-2.115826712382419,2.279794489426937,-4.954359686257694,0
-4.638880931529617,8.998556915946196,1.919746712607759,2
-0.8586697076351407,2.154195753315693,-7.4048154247323685,0
-4.584840806865548,9.982376449025113,2.6652760142728162,2
0.16528280105638282,3.789581698186302,-7.689000811024506,0
0.1011626501078741,-9.47055594772492,-0.7064363385953882,3
-4.424897896944834,3.624613252215121,8.527004492204782,4
-1.0687353562936655,2.903822624627448,-8.830069248316093,0
-4.015182230866146,8.496693118704474,4.938878280834237,2
-4.865474444211813,5.270890749895927,7.468220217391118,4
-6.3480688346711975,8.992755722629408,1.3112882650505155,2
-4.558552517781119,4.139817442130846,7.157645908874448,4
1.2638192427785961,-9.532004253909708,-3.379202139044479,3
-2.5927620297220226,-9.350655928701993,4.366966300377339,1
-4.974838482799191,-12.418742858287514,1.987572585864235,1
-0.7527429284160702,2.0128178155060352,-4.591088738921023,0
-0.2714415015183808,-9.546325164494633,-0.6376657774384739,3
0.8701880056937339,2.095337034925818,-4.930891127661707,0
-2.5554483353871165,-8.709943337162349,2.8599482891434627,1
-3.9272960753240596,-9.429860723595185,4.852751934822319,1
-2.7590992642385217,-11.58105578705828,3.9505072778657437,1
-5.506384370517501,3.2918620013859967,7.094397593319281,4
-4.272177497098499,9.202207907779163,3.5251364840345443,2
-0.620907156683908,3.4620193207973404,-7.092360028936221,0
-3.4746839979650535,-8.945393153760886,2.1309287868070412,1
0.24163022497314254,-9.981177939271937,-0.24161323690281789,3
-3.3817170567177692,-7.449934256965486,3.7014952388536178,1
-0.8489701667022276,-9.953524746503419,-1.7552640038062526,3
-0.11786101756130224,-9.657580651014086,-2.307635805971122,3
-4.3339219272569185,5.3208661957631165,7.581122385118455,4
-0.034269785461646496,3.1215914031209695,-6.463916824827089,0
-5.6586929170187705,3.9659263910770415,6.152567714021158,4
-4.39294593243354,11.31546417038544,2.65432145967252,2
-2.408222098397939,-10.418633043788121,2.9327088428753587,1
-1.7224439321902871,2.1393248939123635,-3.9431975571970965,0
-4.505652070595801,9.533709001040547,1.6247645338556391,2
-3.888773846162898,-9.921075419473901,1.3217983342617636,1
-2.4393224500835693,5.814005804925538,8.047080156770551,4
-0.7869106671066977,-9.33463969997871,-2.386207180919181,3
-0.3923293073262861,-12.937341804759683,-2.7229245203733887,3
0.4083719282875937,3.3736725849032747,-6.151516198431137,0
-0.43740264446887567,2.6743144983847666,-7.930823442673632,0
0.751666389353136,-9.313662620616476,-1.1132058227543096,3
0.8541131547531954,-9.767679278310709,-0.061883207561957754,3
-4.879511573888047,8.37530910147121,3.215209293178893,2
-5.400435037279054,8.864457369327635,1.5448521470468233,2
-3.4336961083328044,8.988628123945839,3.995439556263118,2
-0.6151702499946031,-10.633886738044575,-0.36575772185425315,3
-2.877893325949894,-11.238423038125877,3.3848697429068983,1
-5.1029482484805015,9.772413103861332,2.4788700051720203,2
-1.447162174970995,4.440669950929082,-6.671752442678284,0
-4.233122698790966,10.244012893059981,2.4451471187533915,2
0.41255286281732656,-8.515026705400626,-0.3116245297066741,3
-5.075451412068155,10.432224156398183,1.9982674734095716,2
-3.3812843584772616,-8.61601307477822,4.491192010469771,1
-0.11745384658103258,-9.652234580487939,-1.5779818917031556,3
-4.926293783453984,3.3427843872367946,7.4219358236977975,4
-4.734929758909553,9.924738043140254,2.5023736846475817,2
1.931857737817596,-12.829892736191566,-2.4721770062343094,3
-4.914785982276722,3.3516216613172496,7.980958877179531,4
-3.2303253031565022,5.3922086177786355,7.174586916048026,4
-0.3474538489967317,-9.219316346922263,-1.0192290207860444,3
-5.681989251799392,9.43493077289103,2.039552647358999,2
-0.13730064962136762,-9.920440642193117,-1.2924861809140944,3
-0.15685576070533758,-8.466958317699811,0.8810205110983662,3
-2.7666127488945214,-11.48156833618002,1.4468195900841834,1
0.3283020008991371,4.157666344629216,-6.334033220434044,0
-4.28389096344528,-10.356495265672667,3.765944837958852,1
0.20548544751068953,1.8184567255368491,-5.747997115255959,0
2.075582477504888,1.0523752865400642,-6.1162528223212735,0
-6.1269028425378895,7.815205878716282,0.49839826748250915,2
-1.0741495771024039,2.678670970942711,-7.100857077085396,0
-3.7297290597527075,-8.635078183007371,3.4702031969073834,1
-3.6477269559424954,5.061461725039504,8.251801138206279,4
-3.660785316067903,3.5157676595770027,7.680982331082147,4
-0.9667720849091799,4.329839229017143,-4.958705918331168,0
-1.0636432712198731,3.105105898301595,-6.429265861409717,0
-2.1634040862092596,-11.321421881507039,0.4158459061302886,1
-3.24317277673812,3.5656002366166333,9.349883866925309,4
-6.076874745163148,4.6018612101233805,8.903710094247385,4
-0.7505950659588664,-8.980035754413436,-2.024745134574331,3
-4.142614659329879,-8.655900897034499,3.0027690294089893,1
-0.04332390017371421,-8.340055193803638,-2.0413897354860358,3
-0.3557169454982011,2.3916244018295965,-5.014578232940675,0
-6.7204417486490335,3.790429787689961,8.805942765044984,4
1.485647018144584,-10.935942454697289,-0.6735224831859109,3
-4.073890430492472,-10.074083346940014,3.3152469295088745,1
0.23720464357311277,-9.413968244204757,-2.3745771645428397,3
-1.8635586305178307,-9.274819313808294,3.0217167434854963,1
-1.071701168912485,2.446491445233067,-6.705580472688575,0
-6.133545653442465,5.519507484911768,6.824595476083707,4
0.6846810233819541,-11.226259920914972,-0.5379051524277167,3
1.2066801498654725,3.7150060226831694,-6.017486743142282,0
0.04417196515771951,-10.137501948208381,0.4327252874328471,3
-0.9633569451145987,-8.477787645988315,-0.613232091689231,3
-3.3267867983230546,-9.805600744520735,1.68111978831114,1
-4.730796866117161,10.262194313746631,0.8448516747341035,2
-5.709826288413968,3.052993541031642,6.918655557848119,4
-3.487662735006424,-8.864627678623783,1.8198751937259872,1
-0.5179022173039458,3.6045995275243237,-7.7741321181961265,0
-1.3772237291797724,2.845326572844952,-6.846616730301851,0
-2.5877866091457182,5.368221040338362,6.635467764696536,4
-1.8087694717495275,-8.422806673345615,0.11345847684369392,3
-3.8823181843055927,-9.95378018697911,2.2591366385457285,1
-6.669624291155572,4.530075820959809,6.882523409639404,4
0.006650337803152134,-10.179799152262085,-0.5853497184475537,3
0.7487682510345421,-10.065920948651916,-0.12063780815058878,3
-5.776020440558375,10.184284841394602,2.0483983091354774,2
-0.2156097664223302,4.830666195465412,-6.4728445926268225,0
-3.624295614541036,10.040335029749725,0.7078821097835981,2
-0.24281942656150463,-10.418457295457406,0.4002146006549925,3
-4.112057315763196,-9.903175668691647,2.6166243663910755,1
-5.205467510821415,3.1156746685777335,7.101841714382502,4
-4.534789205116863,4.0192905132009455,7.802824734380121,4
-3.6403010316693303,5.729154453538738,9.006293618710345,4
-3.9105716493864744,2.48427454320543,7.4889356930944535,4
-4.266218211565361,3.974712257951972,6.751125092653831,4
-3.414224337801354,9.470044014050744,2.449767839797229,2
-2.251749647117678,3.307592830298707,-9.110824965752679,0
-1.0272512047176399,-8.906455461378366,-2.528839498090539,3
0.011070234807721235,-9.500381993269261,-1.5124094197757862,3
-6.8984595894203835,5.00548819440857,7.222163598910771,4
-2.6427516377644706,-11.313127838182702,2.6095882288224415,1
-3.0854503207509962,-8.870201232763876,3.8565190914370993,1
