feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-7.693200486609191,-4.969948608419359,0.5136947234301193,-8.04291359625696,-8.209999312263488,-9.051253054376222,-1.8765415570225077,-3.715623391641868,-10.826054627042138,7.148098291729337,-5.894981096399298,5.220389462224974,1.8461699470708353,-7.875675818190242,7.72096164570638,3.717664543835613,-8.746926349514776,7.109829475618951,9.690507144367505,-6.2695829971423045,5
-0.7336299003721563,4.914684070986575,1.3829250601308538,-3.024765755216159,2.906027859534989,-7.089746252792646,5.807922863954543,8.495661457540669,-5.646348850225988,-6.223216501714635,6.429168237360608,1.3911265851010857,-5.4404673482117145,11.41831283813744,0.792197374503776,-1.9647775759207011,4.369118843886849,10.52229625682305,1.3195776886947161,0.5071888264949104,1
-3.8027407424156463,10.421603752919262,2.931602597246999,-4.541847159191101,-9.316344299004168,-8.58901035310941,-3.693497071858662,-4.582710792959671,5.879367810592922,-1.1877960990745138,9.461123979206466,-10.671808191622391,-6.366486542537014,-7.4122108860450275,-1.9151134215030088,1.3296585128094665,-0.14648603823730705,1.9280041528548626,11.181089147236651,1.8440966248432629,4
-7.086539243631598,-6.941372856823897,-0.37998442921209696,-6.874068275851053,-8.619622949887349,-10.682961439685162,-3.8043472351946073,-4.679333065940619,-11.168304172858385,4.215089468458716,-5.991742959038461,3.1565023992077315,0.46848502056469266,-8.720633391676337,9.211087694561273,3.245190134475517,-7.986581368993436,6.292345731657571,7.9412645341688055,-6.01382710633903,5
-4.048659950760097,6.913808041361985,7.639203742896403,5.7408520396196225,7.7702892219470545,-9.090916927989293,0.24298825434272886,-8.829299448530026,2.27112418074269,7.314894224586945,-6.56961354491386,-11.60843680778267,-6.620139147443918,5.150730329469516,-1.6181073024148953,8.863318887668354,8.027744448057573,-5.709207245106747,-0.7431174649008961,-2.384527967145277,0
-1.2056120747622163,4.519262906988684,0.6926154845510206,-0.4918649159375613,2.2890431507455418,-7.276467233992061,4.449098488369209,6.726596873580618,-5.492089094011332,-4.603613387496496,7.955754958886761,-2.3121103737290474,-5.271970740919912,11.250882321780153,-2.1933254658829275,-4.381024463506709,3.5372496534158673,8.214032908708369,1.1580178859274355,-0.7104938734514649,1
-6.595803546458728,-6.484903092909955,1.4899961583391073,-8.575507315059468,-10.372399838233155,-9.086455731347947,-3.239144487470058,-4.308663134882999,-8.990516812038988,5.846393406291587,-4.88163967372487,4.290241111765511,2.782829512684061,-8.719875992733774,8.307400576874596,5.240710346223709,-7.165540851875453,6.698582150581153,8.120048784221648,-6.439740204523446,5
-3.5695939174889055,9.083355537566911,6.698535605342232,5.364490344882184,5.580695334441636,-8.35361888487786,0.5127635721979812,-10.286087944079867,1.8319456879690006,8.238619908726726,-3.4312001491168367,-8.782949748284459,-6.783035608389391,5.174679748416089,-2.840927063430355,6.560289692457738,7.572121611721225,-5.169875416172916,-1.6350431223457156,-3.8803858485875575,0
7.856367490602798,-4.27555290590014,-6.337497264474795,-5.781137882266526,-0.9140580995328835,10.353573982214698,5.949280208769961,-5.420033323294298,-0.43060899241002526,-1.191727070229589,-2.327113292192425,-4.422360590570122,-5.995852239724255,8.2042443117525,-8.798427005055046,2.1055457851449324,5.31925227056817,-6.300565697811444,0.321951732051866,-0.5608868902896452,3
7.478950901163228,-0.1438660371123961,-3.6542767220022556,-3.0402521822507236,6.211831748108609,-8.572021890471067,8.09829026678441,5.375183902431826,-5.1253066910514615,4.566288566227498,-0.43441950069888213,7.328723263366038,-9.263358394671341,1.67937881514657,7.03350504717674,-8.00631426285822,3.7685190394084507,5.463822676835006,-4.586771298118108,6.707451020606699,6
9.909650135054715,-2.878883744761284,-6.279150493140825,-6.610447700173192,-1.4469880883925128,10.167357558959363,7.988124522304973,-4.106560013207825,0.620700165349281,-0.554445505550535,-1.4622443766641349,-7.10502342954898,-6.5046274058170335,7.631258433655414,-7.059254071622005,2.0536792669276007,5.530168145479452,-4.489858659236971,0.3082691693128454,-1.2357080395087423,3
-3.660647010214154,10.00117152945619,2.087259289073217,-3.9943390722656664,-6.511022817375152,-8.667095506173933,-3.4603354281196466,-5.704845727090017,5.542760274713921,-1.3511149331350767,10.789733742410792,-9.221777353508967,-5.460517444662204,-9.626911079144971,-0.2960309513088527,2.453088765049231,2.093711957006181,0.17703163191989568,8.947906933887841,2.31931591175454,4
-4.846750880688846,9.752983726405295,6.550352232536989,6.9364075325435275,5.8693249995836325,-8.228180462453759,1.1250585138927591,-8.495938285191878,2.9801152829512096,6.8491659583212385,-3.2218475425735122,-10.755437755947343,-5.50630305713371,4.230112463676207,0.7073783853846731,8.964124945103888,9.823994139334829,-3.1887071947253967,-0.03113540102813278,-2.743591068351367,0
5.465637016423717,4.413623925416607,0.7554901760039208,1.314141635539388,6.502152335452566,-5.355848035185006,-5.671872568954049,-2.7141080914920304,8.518145320117831,-7.446290781761698,0.9113147656155207,-4.377840778524584,2.601496929466781,-4.80800560657942,5.726475429551558,2.04847191078407,1.7853193359648394,-7.8330401849693185,8.818617743358061,0.9228344286436692,2
8.395890454114797,0.2522107689226665,-4.64780045046315,-1.1741896114353199,5.692753282424262,-7.447691645008099,8.24829589132437,5.310524330003347,-5.544645087356887,4.578417434955766,0.3784428920385268,7.425929509654299,-7.871649654934182,1.7241274383587304,5.07682657644186,-8.978492097122041,5.544522892588604,5.497324160212072,-4.504887505292701,9.877620412942324,6
-2.1809306600506138,1.140560415252747,-5.58828048078913,3.6410849900129847,8.689807481980914,-6.4138572606041135,-8.156743592234724,1.4883127656308117,4.827710078599438,2.544573426864166,0.1400470377844828,-8.6969242142961,-8.353036795019548,3.3633678126837023,6.99508537727474,-3.6646430433972856,0.3135109378214225,8.12279151715039,3.8433445717426484,-8.57453693329842,7
-5.830816709312204,-5.576048536552169,2.0166363915996897,-9.088864162899231,-9.472403405403167,-7.492913515101537,-5.417345918267344,-4.621656329921341,-10.076504119283365,4.2995808262396835,-4.067209011844724,5.528321619743012,1.5888662256591974,-8.889503340335203,10.717048828933063,4.994516739463626,-6.489772592368254,7.1561721972308,8.59069354963546,-6.834662966263932,5
-6.160871635613026,-5.387140919552862,-0.4870964365993524,-10.06713646691702,-7.119133151448292,-8.763333250691291,-3.1589437898429074,-3.5981912170718084,-9.578033643372054,5.764231743081522,-3.76330918513798,3.8613342446551013,1.257594543081626,-8.403970561780334,9.069122951783664,5.029980030610418,-7.143084073320498,5.073981337669773,8.331689489558771,-4.976731428632672,5
9.592945081358643,0.16126876413463886,-4.2768693322890465,-0.8567426836934936,5.965639740455606,-8.21913852266601,6.642956833950069,7.162873764312385,-4.7618086790999445,3.1321829509783674,-0.4940314793299788,6.254811371397819,-10.274192477153125,1.0664419072425138,6.34714807295404,-6.804730706903934,2.9561763897601043,3.403827193690673,-5.632892780482615,6.864355027751984,6
-5.236341517338984,8.676989635159874,2.7408348703051786,-3.3085832248103837,-5.780866401978133,-7.3421622611778155,-2.869008833911175,-4.927496215503855,6.075225951035174,-1.5113743303348186,9.617331431136098,-9.369200023373947,-6.473409788270035,-7.54514633467806,-0.9187759237813082,4.66169804490152,-0.8676781427949176,3.43000506951718,9.49297808923745,3.9257147800621506,4
-1.0828916689010222,7.055165245259791,6.4513916123077495,6.3971664201160365,6.343626775309021,-8.657253482939613,1.1564897340226934,-10.254571472945745,3.763389977968189,7.569457466089147,-3.868956364141032,-9.751970461698015,-3.752184859842413,3.986269686108815,-0.6132944667962158,8.903955751278575,8.326472878975716,-4.581512901030161,-0.6504991086806915,-3.989239428973911,0
3.9159270330882494,2.9358432715645066,3.042394895250541,3.1771834452926213,8.24064134633124,-5.253657661257285,-6.762215183718063,-3.6568877522908534,10.253987157990029,-6.033541527878837,2.9888279643455067,-4.004215107968871,2.1329752312502817,-4.673847888530787,5.3042505248225975,0.003841917896383773,0.9641441561805871,-6.771045288859969,9.55038847983758,-0.2468686012962562,2
7.835107098738626,1.4295795460097898,-4.539549713746369,0.6968835916739917,4.551287912496423,-8.13651798386232,10.285107098520747,4.077554782245661,-4.525839491212884,5.01697781289398,0.8796134994686038,7.004134394272739,-11.137211977321812,1.3456236246613869,5.751579943101499,-6.525762990294935,3.543706503212753,6.378397521748102,-2.4863475843512672,6.614596268682149,6
-6.701734165034306,-8.00941664247802,1.1487066550977396,-8.275188094963246,-7.782019185510832,-9.22896641073741,-3.916695691639953,-1.3025980630220229,-9.183267639738787,7.533726629125936,-4.342485700648939,3.5398375959761106,1.6639787976396558,-6.945099736062328,8.930686064148308,6.215886372621397,-7.813481195489948,7.575793066353662,7.492797859291344,-8.406571148112256,5
-4.179435670454897,9.75986828436916,4.619921618343083,-2.055058512205111,-6.509239796565525,-9.119728434465335,-4.886161705657379,-3.9104020106566564,5.681072624094442,-0.2349538227052499,9.141921544347117,-8.87189033061469,-7.40043001103285,-8.360909401326655,-2.7012641350538136,0.8244995604335978,1.5154262335994728,0.255782552817825,10.126698338466747,1.095100471220082,4
8.59918311384289,1.42439730186039,-2.928374350085842,0.40918211799279214,3.6177170932719136,-7.65077233139718,5.407666754451082,5.799014283594602,-5.522538464958309,3.6530285149898223,0.07246451244625532,6.7852632572560365,-8.81254364830522,1.9047083393203463,5.128905218668048,-7.5082088071534185,3.318208291635582,5.7352239724716325,-4.206209178689146,6.75591372204135,6
-5.326266639734617,10.234936967517127,3.0981823798503836,-3.141415665810409,-6.016239505480465,-9.076482451006095,-3.285331217176066,-4.344971976479856,6.550823722154716,0.18923358022632897,9.447976963452144,-11.886730859279751,-6.917006183999641,-7.77104517662811,-0.9483914728882527,-0.45142945007375124,0.36170032153521947,0.7677876552778461,10.895295864984062,3.86727972685366,4
-3.3062515841034426,5.529647720990474,-1.2662992312051577,-2.0199810296353204,2.8774847226969746,-7.69459068622572,4.28876121778735,7.110371793412822,-5.846733220876942,-7.367244229369084,7.180931610906333,-1.2918133532306413,-5.399323479506198,10.581150261822124,-0.41321685995409685,-3.092125738511686,3.050506972934761,10.512816843232208,2.2037289183100044,1.4700063980831097,1
8.9160482123919,1.9828357333488795,-4.1318389398879924,-1.2176093223950741,5.176696360709205,-9.31407047767923,8.01902147699826,6.1294098771823435,-4.053730124035576,3.698609021065168,0.6853380335630168,5.417509951880658,-9.75317483457956,0.17625830193586367,5.397913155788534,-7.001343158203886,3.4249211577630363,5.672533481945955,-5.771942323056813,8.091649270517191,6
8.321730423286507,-3.204574874800021,-5.825088214179366,-7.441123538664285,0.6429398844716123,9.83238754050668,8.710789099264586,-6.456882369111262,-1.5606924815518515,1.3388338340287802,-4.254283391930684,-5.873329520849259,-8.53609571094613,8.86170714116218,-8.346694058847424,1.4643216674996642,4.8849565024130115,-6.588975906214307,0.5298930491543392,0.5009573389401316,3
-1.277464296663494,6.4072051793280025,1.1427470901032926,-0.5377475110280121,2.67262294727813,-6.433407196620456,3.593542284174098,6.951867710283802,-4.690894196756367,-6.150039650740088,6.075589036915023,0.12942363233747511,-6.335685001226258,9.401299285878114,-0.37686231071898424,-2.4335668151479943,3.955446892021097,8.416004345431272,-1.1216229380314573,0.7480887449608411,1
8.872710754471369,0.08355741990304444,-2.6891994897184035,0.77958548606495,4.92224861387964,-6.6149176468591495,8.17026476808352,5.21571915512184,-6.584056293142345,4.698323480886293,-1.096808149581759,5.772922195955064,-9.121615454518242,0.5280596361060582,6.388345444431186,-7.762248726733583,1.3848770366532364,5.225614210749512,-4.928509427482895,8.076095555092868,6
8.298962661286488,0.5156115023787243,-3.1263815444235235,-0.835771180741688,3.9733028989753167,-7.176552618754532,10.334575784949772,5.12212402558844,-5.812842194384771,4.461945134402217,0.37529031295329957,6.18429603952788,-8.430527954419226,3.1398142579270494,5.631884036865752,-8.355935816133979,4.612549176868199,5.671331000163553,-4.32070507074985,9.805372776698997,6
-4.8651828221444315,-6.658566215707061,0.7914316337756508,-7.428804756825031,-11.193939555356769,-10.569665976347165,-4.178603686232124,-3.836902176316836,-8.96630559443368,5.891295426058351,-4.76014021364571,4.586814938045559,3.511136298296282,-7.611248856952349,5.427306828733137,5.279743324555347,-7.2153144381355725,8.393783930512718,9.213875766556548,-7.3045270181764925,5
8.419162361105577,2.1918656082720784,-2.1187590229395044,-0.47881369868839996,4.445431323662701,-5.787067919901295,7.308437750476947,4.539434940512532,-3.9019992072544643,5.063242002291216,-0.4911527275116023,5.437468965957768,-7.952577917504115,0.9885743310255519,5.5221905333362065,-7.497549635951538,4.566592678418148,5.12460327634306,-2.730974136995937,6.298869058624161,6
9.840498520610941,-3.9440117745778056,-6.786415407995718,-7.730457353446227,-0.3907558880329932,7.654112392709971,6.7766200464280475,-5.065357071831778,-0.9556300224380072,0.25727632003540335,-1.441924698874789,-5.747268202834799,-4.848216445568985,9.813188215449513,-7.476498523174927,3.510213026421031,2.433364256375569,-5.355699953234027,0.6776490558406902,0.13573257910996928,3
-7.270551747717638,-6.099789369700968,0.5942705867240589,-7.9939599447776235,-11.070983250535022,-10.196002817640235,-4.101524613213637,-3.443841797936491,-10.170436753833243,5.306986065027097,-6.164171783708804,3.7959663852244674,2.5037928736582056,-6.7634961919063565,7.9166404342722565,3.587006716634866,-7.385379535825725,7.496025652655875,9.709670068156035,-6.555580216331836,5
-1.732700460506272,4.820773840702137,1.374978820754697,-1.5474425805539307,5.16130315636457,-7.352938469199415,3.9676993089051473,5.51252127969436,-5.244530821906047,-6.56803685830133,5.671889214998537,-0.07696304583125213,-6.074958222517855,10.339592278925604,-0.56098036916921,-3.660356446835964,3.477340262391665,9.04858228766912,1.980932018428914,-2.198549902371587,1
6.468178421788785,0.8861729601077415,2.4142945914892713,2.8262813989187903,6.83002643524467,-6.757092679164114,-6.912021391500533,-1.6797576509692607,8.712338084647916,-8.167448674755704,2.509009613617076,-2.718092001879725,3.8530105534522843,-3.2200772385404317,4.19802108867569,2.1433686632018913,1.3327870367263062,-9.047461128888964,9.573271372954219,-1.657461745593058,2
-5.686868357893434,-6.619994461008398,-0.5483428082853279,-8.473817784111253,-8.925996637215038,-9.867015415978788,-2.4694653763092185,-3.633719815500545,-10.677318958357095,6.521370347717795,-4.2961766569473605,3.7180329552466147,1.8805944235702539,-7.389321458260179,9.43550255873654,5.1621099093549185,-6.770282193229963,6.767069785687328,9.426970615971092,-8.003868123767495,5
4.995410470253439,4.824121323413049,1.609231385210451,2.6626338639132583,6.762755820834312,-6.218530247874464,-8.006100220377208,-2.0128168086911447,9.945854705823042,-7.925238988423274,5.572565499043282,-4.910964624592172,3.199278744613648,-4.687668686402728,4.681384373270815,1.7484517584872894,-1.524068310907352,-9.231191408707843,9.431164925033373,-1.4360046864606104,2
7.593076677656346,-3.7785354533205417,-8.415336385849772,-7.567512201905437,-0.7701535946218468,8.969060107151751,6.397038152483282,-4.272010118009724,-0.8047226127662436,-1.6423632819157234,-3.4042995804890888,-4.750526271200095,-5.231680241389255,7.447011682658726,-8.625836829051224,1.1560772889184447,4.544383307798203,-5.0955370581946005,0.16960782426049736,-1.9658084630211279,3
