feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-0.8710585243457629,-1.0619153404366097,-7.113229350598947,-0.9315646217730627,-7.764200232359375,-7.2952631739720735,-6.867159168699413,-5.16909274656272,2.980424016606955,-0.7842309315706958,0.11506316366907388,-9.878664389644321,2.1623593793900024,5.740769049122349,10.357060074357317,-5.916228550198579,8.104522796777102,-4.409646111550208,-4.165455664169972,3.6853825813579877,-5.784348009470795,-4.4893493329882705,-1.802111882493132,-1.373733963559991,-7.01854062018209,-5.597163936290308,-11.166465443518279,8.896348378097409,0.9069294543042711,7.7958674278257964,2.2040309339462776,1
1.6422870774648677,0.9296284881072022,-4.035371319080262,-1.465747636445824,5.0949345508990875,2.9479976592857073,9.635042113442456,9.737378536396273,-8.345636151731728,6.198947487726374,-4.109245696741642,-6.116429723434212,-2.195496842071898,-0.8654958977276928,-0.2769823147752156,-7.380620902172732,5.089003500367624,-5.248562882972192,-5.117439484597657,7.142274245559028,9.422183766061798,-1.5745926980113074,10.016908345415986,6.812832133457999,8.077419603076384,-7.2485715620335105,6.295489366789198,-2.5396713568527156,-5.980545228795683,-1.5190045852498817,-5.846768159483987,0
0.45367798958046446,0.29431595412557704,-7.070642204323486,-0.17293207252220982,-6.709273659422785,-8.98179946354188,-4.94394214519793,-6.145826204953158,1.890422391327434,-2.6227373324840664,0.9766532840863669,-10.172955484824172,1.5089719332049187,7.958433828817804,8.064533261787739,-7.13159310213401,7.417227133194404,-4.412055111738545,-3.8208310817838496,2.453387324902052,-4.023487289210022,-5.702023324692465,-2.8581614828630797,-3.211736127644048,-3.185523503834949,-7.407022153975202,-8.564465139443842,7.955725422560046,0.7347773052528637,7.8304557409931075,3.4821351351095626,1
1.128331262794767,-0.33852980459978377,-1.2152195574785511,-3.3265706765556655,4.922995598998439,2.935037100021936,9.097884775611378,9.729334947082277,-9.52831091736429,7.521060557153005,-3.0304004583859125,-6.071740362764812,-2.230874070346298,-3.1025463135106426,-0.4445760721514641,-6.102166688693987,5.3400249224735,-3.16072855748623,-6.733889920831862,6.989368954810365,8.28962581521069,-2.690961570634418,8.403463399314562,5.275121632315538,9.759412658187957,-7.616740603198597,7.047730958879398,0.0702201486591294,-5.769287955682089,-0.44030521119340893,-5.295262278120122,0
1.4743155557402388,0.34278695824705746,-4.499713070885888,-1.6551625866008752,4.879460218599162,3.509095331959277,10.005544461604082,9.79902699516112,-6.978051584319138,5.311264907601759,-3.4288683787382954,-6.901546013654289,-0.36398625010148034,-2.6628975490923974,2.011585377041621,-7.646051418795784,3.7037561777203964,-3.06089366278305,-5.360890805035247,7.892279740433498,9.391816416816674,-0.37355504417024465,7.818519761104087,6.147065262880471,7.364152006371299,-6.330652509014885,4.1375829249435,-3.7142033261905114,-3.9780037144692413,-0.8538309647348122,-7.241805371096385,0
-1.4465665783170947,-0.6005409408243049,-7.03317778069404,-1.5081451486458421,-6.202609695262468,-8.98763483954745,-4.677763141617187,-6.3469763164152715,4.593978399114443,0.10734956316215039,0.6010134521392179,-10.743718977537839,3.010716535341109,8.288829150887516,8.744441547114183,-7.563853817441762,5.937532952232569,-2.7132103305641486,-4.001798410730689,3.159995106962291,-3.2990455890094603,-5.2023405255571,-2.0270083474678686,-2.707170710549029,-6.330793958223332,-7.526523784087514,-8.914839963861201,8.629672701584509,0.7451261500815693,5.842275444891801,2.799999654453004,1
-1.4500920346849089,-0.42914317457909334,-7.016233229292729,1.434848796165776,-6.915301610354027,-8.984182084572632,-4.373676039186234,-6.791373359842301,1.387728394362127,0.2290352054865461,0.29571194748375373,-9.994439331448184,3.0547918438563864,6.459790092394935,9.246683900214322,-6.299251876206821,6.582579943415353,-2.9794203353038475,-2.81686966924693,3.7643158459055415,-5.396102936794513,-4.622961230762217,-3.7032758607550713,-2.5684306806712636,-5.968138224663958,-5.59670899631739,-10.230386794956104,9.1414594561005,1.4527753342436,8.204900500706584,4.476370401864286,1
-0.5676907537782436,0.9125023362513324,-6.231030143172028,-0.5286747628729728,-5.831735728460768,-7.5624074064821265,-6.578374521489535,-5.94294092717132,3.0521962155290017,-0.7497413124901761,-1.5725425483579485,-11.607833498060511,3.9026994968429465,6.439981983851007,9.894925800457505,-7.250154214106926,8.391288343299275,-4.276094907274864,-4.73289693936287,6.13976207744537,-4.78003204942629,-3.6215441376716098,-4.318778493594015,-3.818515000242891,-6.709293504479903,-6.0491122895080505,-9.581977406771614,8.125614615856414,0.45904529014732076,6.982307669626417,3.6123171583225435,1
0.7163597363994665,-0.44816581281470447,-6.561656683455473,-1.0431399699858677,-4.622233585251855,-8.407597109747213,-3.0718614382430407,-6.7130423919606175,2.50935623403643,0.16533737212183408,-0.07321023553955841,-8.66348152433988,1.9845431717904574,9.158853871751608,8.899735803325747,-7.309544263587616,7.753606352984004,-3.768704310624775,-4.928193249597557,3.2870148342533136,-3.4791011511886536,-4.072028104740604,-0.09346237843317518,-2.121371400817888,-7.061335919871674,-6.171935625277753,-9.848709771566089,8.45526542715983,0.9044857362819697,8.47755332500537,2.065426808030899,1
0.6756413507980147,1.9159759247232995,-4.540317361069801,-1.0049519825649544,4.7679659869562325,5.033559313698788,10.334026940921216,9.984266434893394,-9.105588244612475,5.733633373623257,-3.6668308526673448,-8.632321907177193,-2.944549003402367,-0.3684266532338587,0.44889612691450065,-7.069569433392011,2.5035320178037477,-4.295498460078469,-8.64152868729343,6.458775441163843,7.581054515837909,-1.3584435789193812,9.232169259803255,4.788033863407551,9.733867523577441,-6.956691841575143,8.064639683877076,-2.626830457408966,-6.493614560061739,-0.9813021644388304,-5.681609241428421,0
1.059929496520507,-0.3008670777969787,-7.989453343006615,-0.9835168359539157,-4.548549222336452,-9.24906682915512,-3.260166608852228,-6.833933191686929,3.590450239254884,-2.0570480095238306,-0.496423706461448,-10.649632915077671,1.2180506149518273,7.175699804633045,9.286647965970445,-6.430103328069427,8.344242698820487,-3.027696127571235,-5.9957200658058065,2.2585024709723087,-4.613582304967689,-2.3257807092372733,-3.308963890286949,-2.7510821537889996,-5.4074957256204845,-5.99769010802442,-8.25196871964675,8.31215034830682,1.042081158579514,7.342696345225503,1.6841257985268654,1
-1.0157417245061848,0.43131525527495623,-3.7849112026142677,-2.709187981766979,6.478528317430574,2.4506408150310266,8.360395416557257,9.744467653395919,-8.650330929822022,5.437837110837582,-1.0350163039723497,-5.45896599364539,-1.7925978769801658,-0.9530387909389795,-0.5052176189117173,-8.584586466579207,3.7303413413502478,-3.384770823834124,-6.586911730218769,6.366630548047155,8.274067163918684,-3.770146714675902,10.541407593035196,4.737493904236074,7.657210337587156,-7.103878261933396,6.08221647862778,-2.4565075670828955,-5.936459475664653,0.1126367248794875,-4.454502672639562,0
0.07574961161243388,2.1544564877794334,-6.6860100698397655,0.844062471092115,-5.924090144894432,-9.333975936697499,-5.619052922115756,-2.676056492350067,1.3405883962131644,-3.4499538145653204,-0.500106502258948,-10.249386745336686,2.5317870749450413,6.4060184645243945,7.5710919013285345,-6.712190960600795,7.2807127761964745,-3.873482420945945,-4.9217356468531355,2.5119480346245178,-5.511251979597889,-4.788871395707166,-2.4634962123541793,-2.994602066485173,-3.7785454758463297,-7.311161357224173,-9.403423205139463,7.842786318037622,1.037969436129845,8.13338423402461,2.6333713092216087,1
0.5526348831555629,1.873962240596011,-4.253168436028311,-2.0142599993789783,4.324647916201555,2.890862924357498,9.5344826209012,10.354690378141573,-9.068959529750318,6.1409810688672515,-2.807099610417567,-6.162526250321409,-2.27315273902179,0.46602759509698166,-1.0012127483196205,-8.77610587210205,3.5119857208996867,-2.3974640579100877,-5.702262039819243,9.30298683103654,7.999676977958099,-3.1610783418112263,8.647526394163613,5.241476906533258,9.504602441393422,-6.158218054641395,7.075833715544024,-1.4635383805488247,-5.547130026243434,-1.6345731874389864,-4.972135028720778,0
-0.2929237135131968,2.619121113626953,-4.339703539605866,-3.1450690864665427,7.570819488438332,1.0066738746913424,9.959326174630126,9.719604288268599,-10.763523533161674,5.83914947582426,-3.8754549989854237,-6.27004130330296,-1.2946483729946077,-2.826933844720685,0.5589737208612121,-6.718011313242103,2.9855776087617123,-3.807636674649598,-4.03170583445514,6.315647537574237,8.886442883283696,-1.4397581348685762,10.183636031525209,6.054782326900539,6.72880740023517,-9.141819174384057,6.525179838644292,-2.881096702596563,-3.631346746900719,-0.008645442805971348,-3.150730308538613,0
-1.7594191885040895,0.8968724452951992,-8.095406923933133,0.16573590846724745,-5.35699335351731,-7.827846385883241,-3.41591452867647,-6.7248898200299205,1.3301799410667814,-1.3980194374273227,-0.8558039837955049,-9.245941905646989,2.31706032016674,7.057460984562235,9.993101923436937,-9.020005297096967,6.7563517385538345,-2.975455343532328,-3.5088780021442414,3.027277847683493,-4.635586282507448,-5.7245150338020725,-3.2573706372611557,-2.1799105986729166,-4.92540159250645,-6.312132271832987,-7.650761417290504,8.49491864311453,0.1462557506794374,7.7722528535208415,2.5830399222980844,1
-0.34585529545974636,0.7074587378127551,-4.8513172783611305,-1.0721977522652777,4.843805363831185,2.649425739655958,7.672819828194677,8.354133280313214,-8.080857430855275,6.397996664785342,-2.2938731357765367,-7.847613205460627,0.3017736636457453,-3.1567019192805352,1.1646583703127562,-6.9660318192293715,4.290589908737808,-3.257149112640182,-5.74813687696467,6.949572196362657,10.63109177699437,-0.7815611594644567,8.611671697520885,4.854468005376275,8.956748457125025,-7.997298641211066,7.298899515415414,-2.36406175394183,-5.827862734098923,-0.11126100371053516,-5.137713341063039,0
-1.574558635076015,0.34641629864052725,-6.326236841386809,-0.28240155724364874,-5.3341593543672,-8.808535470872101,-4.604084722393225,-5.3280970683156905,1.5050426029087058,-1.227263617980701,0.8256114759399007,-10.78011093168358,1.546916614990184,8.528475939418811,10.214384853276037,-7.351741980929834,8.522520828212732,-3.938128886374825,-4.69858944923337,2.435147352331199,-4.875158974398588,-2.528457084722135,-3.1637865701327885,-2.348941118209086,-4.83210015224736,-7.979570525375002,-7.180406469989622,8.98392255313498,-0.30448998878736844,7.58157699481421,3.8458938077507216,1
-0.7894287244505618,-0.8801120690241557,-6.453084657525413,-0.2504354535279361,-5.157323615977889,-9.63996185740287,-5.555386509393747,-5.26383001559758,2.202710293909265,-1.0785880414501536,-0.48051720171984635,-9.11940915529518,2.8994325289072598,6.272116212460617,7.496080891508569,-6.185611666669784,7.131523833816246,-3.7888220120662304,-3.9602153434256957,3.965149244114002,-4.341024840310419,-3.5191087220008255,-1.5032938097029247,-2.5442233237170475,-5.731055107764071,-6.81687592724288,-8.67315953064536,9.127396252091264,-0.07068783765762543,8.122714839388557,2.2157105913597976,1
-0.5737833121795588,0.217561297768834,-5.9175699975052,-0.9072743970693782,-9.380426068375767,-10.994908766858924,-2.942441023157988,-7.091579126640383,2.6762002058109333,-1.0765291271992823,-1.1699217599774343,-9.68042501775897,2.2781269826154187,6.107918764687144,9.088475234135638,-7.7765978772481335,8.773337152729491,-3.361867954080704,-5.6690092194379496,3.0112373221395052,-5.2511416009845435,-3.7187377088409717,-4.959784268664938,-2.185728837132332,-5.103204054493145,-7.991519360287069,-9.63276417749672,9.128108198177575,-0.43477372039017514,8.198918358058757,3.8631624032511698,1
1.7108800372674144,0.6951157121403078,-4.0523838124577525,-2.4367089773933204,6.789418490168762,2.673427569668522,11.333208124604749,10.49708911477512,-10.195819552048084,5.782045347217061,-2.07035863276637,-6.733425500454888,-2.4480152572158045,-1.176531747882376,-0.8928619866999263,-4.625086897547206,3.279852590962752,-2.7319647557991837,-7.666136425221989,6.599776396599938,8.595534887502438,-4.0010741176457065,9.865846084590522,7.659841377387152,10.02473830298379,-7.9989623927189655,7.21909173668302,-2.2050293059704416,-3.765508661114212,-2.2399697748129688,-5.546968092496252,0
-1.1564518376016668,-0.11711938446259318,-8.690863393850531,-0.2414420140086273,-6.3167992692437975,-9.745812153811668,-3.927480967445962,-5.434668517609558,4.974238139880074,-2.8461232567483234,0.5454919767569832,-10.092684831671832,2.6276987607586846,5.685069210674809,8.26409820412952,-7.4090902946088955,7.2350772722427505,-3.3203014688264734,-3.7754872097879737,3.4325130901815033,-4.277340640268093,-4.770429573544905,-1.7863511870196094,-1.8435397444258181,-4.729812257691512,-7.846852234801657,-8.625131208904618,6.878579526052804,1.0017515941488007,9.08781732171999,1.9027476447496365,1
-0.13383916018512143,-0.20567802538280833,-4.3947460189102925,-0.5904324645344368,4.600172193308841,1.7527621412230063,9.627656678172924,8.1107479255984,-9.104263942355109,5.622267578779665,-2.0853773990119553,-6.415647059422624,0.9226773360150742,-2.154577717294579,0.9922210540614409,-7.583729333947381,3.695837783167193,-5.080346558328373,-7.118888450971257,5.207281721282388,8.866378580394743,-2.7521625780237944,11.133883364945364,5.728921530460137,8.166332596509722,-7.475663390116276,6.843665114789367,-1.1833649669513788,-7.379139091430383,-1.3786360755112614,-7.08258204221549,0
2.2282012500385733,1.4547078588442037,-4.782165469449384,-0.09653732758322686,5.887409484096602,1.8124649547370297,8.439928825352666,10.369956670978901,-9.322181429373014,6.623518860427616,-2.605630822719175,-6.171949527880488,-0.021570995778799507,-1.536142649284824,0.7946536238505175,-7.798017595344812,4.079757190543168,-2.8194995987735303,-6.884913650938849,7.091395150207645,7.9981438886711285,-2.6748242222329606,9.208305664124142,4.102103223726493,10.042519288104504,-7.718038938623553,7.898849244236955,-3.137667539647887,-6.935723764549417,-1.3961658559436825,-5.44803965859484,0
-2.4362704016627807,0.46380707451303993,-8.340481253452934,0.3440242584383167,-5.758786131477532,-8.164552429443766,-4.479180313438026,-5.882886630904853,2.4401293688612147,-2.478255303043318,-1.4760051786514268,-10.635742741803275,2.8792948466912103,8.916934591337007,9.507573501596786,-6.261612449103851,6.016151998831952,-2.859978668731368,-4.793815080127039,3.7894214487718205,-4.370161392290011,-3.202810439352186,-2.381550913885023,-3.1167270414295865,-5.454954251395333,-6.461985040965992,-9.549850040698914,9.021267439999198,0.8766136413615047,7.448252619284949,2.3443404371084657,1
0.6946084750915755,-0.48707559349827356,-3.5334555735267528,-2.519857081937719,5.290663227568793,2.603239348074879,9.067511258074038,8.569440565600077,-9.075917202731636,6.977080308327788,-4.24050029712973,-6.9383572129726305,-0.08046426657545847,-1.6572424372896686,0.10853323700730233,-5.704245867318144,3.944185789692172,-3.7586245871499204,-5.249786582253961,6.458623086275142,8.817903129215205,-0.9378873265991001,8.987061850728885,5.237115920805121,7.503432975021102,-6.708154811638562,6.708260423968502,-2.064122473912697,-3.4008768194804944,-0.5859394311687989,-5.725934268917034,0
0.40321475110374677,-0.5504141919396692,-5.397201140610461,-2.407059732060363,5.8084000622425345,3.541091442181626,10.081621331920283,9.460998244314865,-9.955328523214428,6.741712359767009,-2.505904959928352,-6.480095675624528,-0.4174031877301173,-0.2803466558832195,-0.000603877759573046,-7.987526957187382,3.299888802200633,-2.0510436193426287,-5.138640871905556,8.063926350703564,8.929031424564458,-2.5197272521097367,8.31611473482815,4.036171828357594,8.152009214173848,-7.845888633847113,5.700557204229378,-2.9432337600490603,-6.263930525984026,-1.3119427345950336,-5.214470037191985,0
