feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,target
0.24921099668702038,0.03344168534794137,-0.9848031544148617,-0.6856507532156445,1.4036930190398158,1.1488283689676693,0.42382281821253864,-1.9295514933802889,0.04187662378087748,0.5866270537863777,-2.9926772281752605,-0.5104018912200649,0.4898890592017618,-1.433215858488779,0.26975726316500886,-0.8890290377966164,1.5823017288920957,1.0528662468425416,-0.3980012600424346,1.1857288084659152,1.3092411931282186,0.6104120065349457,-0.03549569116124414,0.09404236341982902,-0.8538350221526205,0.6630808012936448,1.9660632170124543,-1.5995513242373465,-0.5150232449427576,0.41123858510827266,-0.694863390366124,-0.8572373023301628,0.11334777363283932,0.6103118942705652,0.2656227642304212,-0.9673286928681992,0.0999286131735681,-1.9089298119007376,-1.511092691182142,-1.701780035387543,-0.2708334928207002,-1.6313938468113434,-1.020805729555698,0.5311582934128574,0.1351741404820934,1.2988728349515393,-1.2375426232241962,-0.7568692115823729,1.3996675618214078,1
1.5859791127416252,-0.12410529733719325,1.9495688681493633,1.7171129107708378,1.723681117332211,-1.6828399172930482,0.6440110703455354,-1.1850657834657923,0.09160176448085011,1.2270670801839867,-0.8899915157430659,-1.1264937403387993,0.05243589000465093,0.9442036779392124,-0.5584527576119701,0.29195084014446865,0.5783260199871946,-1.1516667954469275,0.8997195040577006,-0.9807209827331583,-0.2094427304551359,-0.4228692684734412,0.2830302118520038,-1.280697431456397,1.3298715848328422,0.9191807306086387,0.026299930508574,-0.43340476431596636,-1.0788900664659802,1.0378552038517153,-0.8457072036303606,1.1517698823937341,0.9850608905485669,0.5476724136667662,-1.1726350180230145,0.9177663111236433,-0.04243210153912719,0.2431487481188252,-0.5235328501390427,1.1041002431035392,0.5968926085530031,-1.7932952385267682,-1.2692936080722579,0.6056432962654343,1.6701832435639745,0.5696874519950972,0.7880053385539174,0.10588549215291172,-0.5341200731446628,1
0.19253074864675193,-0.10718203808972328,-0.9386923200476174,1.07004963627381,1.0392097971126488,1.833050067929955,0.926556308458667,-0.6357011573293513,-0.976019755735626,2.0976402790609763,-0.5675563883671796,-1.829594780998766,-0.2925614952899892,-0.23193897470896202,0.3878241252654388,-0.6785959129236792,0.9630376537162371,0.06890794758957115,-1.442980825143469,1.313035453122709,1.9595190299987388,-0.5321607511362757,0.6968597668657963,0.6758511773781141,1.6910263570248116,0.06994477307029459,0.38361908417495977,-0.5869161763748442,-1.2637729975519936,-0.3388334692094705,-0.748653563615593,1.334433495659499,0.5618036525789482,0.8961116607698327,-0.31441411218422055,0.5505724029845858,-1.931961182588389,-0.05415457822163988,-0.2483512144717899,0.4801592219655241,0.8559354583922792,0.04164236329050478,-1.0273540150564129,1.7971999094968996,0.43512446773527974,-0.2676090059210957,0.06467169770358737,0.35510349835811544,-1.6591003729712954,1
0.007779375488941358,0.8617500246435112,-0.8806998895663689,1.4832032544334615,0.9312513797390475,2.6794955608001176,-1.8746844575692725,0.150013158473724,0.1431871591473743,0.09225090995941497,1.1482719927847214,-0.7827879272841473,1.133030402142557,0.5411859739638926,-1.416449777214975,-2.261493527989569,-0.29912115595226274,-2.3337784439040186,-1.1842580294310334,0.26102900377389987,-0.44847108347545983,0.43896474531130625,1.2115388931062265,1.2709731974155476,0.9294381481840476,0.7740840593574734,0.48432087785925826,-0.394621564936839,0.3701682114503539,-0.23942255189423448,-0.43089994222786787,-0.4228978817566672,-0.007121859862175156,1.310180769031987,0.17323877614887045,-1.5397647155861576,-0.06466844011899474,0.7018203025518539,0.8318378084701215,1.0375709299333038,0.2661610681163907,0.1510408297812509,0.7486274339282549,-0.13061027362538746,-1.1938362067028034,-0.5416812727780295,-0.7779138583431839,-0.027907052909234228,0.4913298859759984,0
0.8709236456485081,0.0926902809622275,0.5624317797857906,0.7148943861821838,-0.5683662004859217,-0.7489522341105638,1.0608036519877664,0.49987808224867847,1.2761644572905244,-0.375838164437485,0.7136946323932281,0.5752767521021459,0.22491668331631534,-1.2878292390144521,0.665763421628859,-0.4561486328558133,-0.9369482878315559,-0.973281137800226,-0.5966577786976534,-1.9226909312130462,0.8690826702484996,0.9389637748248617,-0.12625697044538925,2.2044842083558054,1.3609860215169138,-1.1754456982247854,1.116284378063005,0.5435271481436543,0.4276593334116655,2.0073438585573755,-1.6821498575427254,0.7133192190903729,-1.0100324335527369,2.1298819984076056,0.16894655130202657,1.022811573395857,2.3514725642557868,-0.8354811446394341,0.7007801188595032,-0.25878482800500124,-0.5583518772718062,0.4344868492794617,0.27385050931108906,-1.9076394481304828,0.9506758236132969,-0.018651285229049994,0.48532800263990317,0.23514853258402627,1.5231009862486413,0
-0.8109746699255513,0.28531895115019196,0.43134099075449983,1.2591499986331387,0.6244975261571271,0.18062651203172345,0.7032368491251263,0.2578097231497957,0.7278680535711418,0.9203768366558303,-0.1632972740634128,0.48979526321259187,-0.35144983164209864,-0.3360443840808129,0.0647975459793423,-1.3591323698524778,0.43298353276203083,0.5863004737787223,0.20602978774286587,-0.19920855141562482,-1.1165110525117565,0.5864941454084489,1.0682855081968046,1.3121235155056379,1.2235602384359037,-0.1281865412981837,-0.27738842187664586,-0.2469866579204504,1.4660311295839228,0.035522426696549855,0.7118901149327581,0.4689180611976295,0.4486454331519409,-0.12713258946340322,-0.728159108735799,-0.6967965315727825,-0.20832229964609078,0.4531146780491761,-0.13838647466555176,-0.11591397770538622,0.2737021677794098,-0.09316657122672013,1.3476500293257938,-1.5453413699941758,-0.741290355658663,-0.24277525835851896,-0.9322416222461991,0.11470454766636672,3.0401623356628775,0
0.43043036328051476,-0.2935198730748021,1.516214179035927,0.15163630760817143,0.27420410539271645,-1.7845189624102353,1.0798728960781832,0.8731253148672617,0.1996645761748447,-0.09314547162904793,-0.9179636400429553,-0.36979866483538193,0.23345261977798865,-1.7732387197431003,-0.7278438615252412,-0.09860177401445057,-0.238581441017315,1.5144402203165581,-3.338574455031642,-1.513088715905868,1.6889476550850486,0.6667555277794927,1.0692845947731564,0.2716697923089436,-0.03200888656217504,0.06745874322774117,1.7997170918067091,2.171363245381851,0.618660326362912,0.6448804516150852,-0.09028580379904437,-1.8964396283643443,0.9290020174166909,0.6621131940961007,-1.646005026174112,-2.532935310026115,0.3142611143861016,0.025439331862801496,-0.7710751222031739,1.4596658544879364,0.21877869261280322,1.3048161700110263,-1.0027083030781874,-0.6938482233589813,0.27944072792362856,1.4229154445548147,-0.5777014173223384,0.8101428190182339,0.1157496584524609,1
1.8942482599801596,0.20515318095296148,-1.0740147594638936,-0.4171090028179825,0.8550342095523642,-0.007896741260030059,-1.6406285351883971,-0.3916742744489194,0.5900346546616922,-0.998652659239466,0.9932113874078452,-0.7165629959838246,-0.49347040287187993,-1.3664401848587862,-0.3959797363398848,-1.8870738428045661,0.8819867649956332,0.48725573506491765,-2.304546427344417,0.26755133065503567,-0.7797440844760105,-0.5796646710855309,2.6525253644479814,-1.866983622967552,-0.19069946899398205,-0.6905288777470298,0.5455508191594554,-1.2249745342971659,-0.9381422517821445,-0.00733883154854173,-0.03730639967240511,0.15022346758557809,-0.02162035636580005,2.458009848571202,1.5770299593250359,0.31145010685709407,0.23234733338154126,-0.6698603051680714,1.976665984444591,-1.5919398291104074,-1.0245715282462793,1.9191088905356277,-1.4374943737012729,-1.8685099641772185,-1.195754524287759,1.0317661059307506,-0.8781166882647936,0.3566231822543672,-0.2910699264759641,1
1.90147288550048,-0.21737577844212774,-0.15686586891706641,0.03294799358776834,-2.51806168209215,0.012445376897641483,-0.8502648226284798,1.854151072579331,-1.2672272730944383,0.1512497976064619,1.3217650095990647,1.302094576562087,-0.24991941329792855,-0.7660327805301671,1.198544236643657,-0.7644167213163867,0.31232629800130157,1.627709856409104,2.857482058789185,-1.3221176495863756,-0.052135157267925905,1.0030134975557612,0.1302534478530322,0.56402964378051,-1.2854880949160927,0.25735459891813606,-0.7509416510754399,-0.6241858169756759,0.5091934266191601,1.2734244101616348,0.9506429372305482,-0.7589969739356858,0.7916576512912671,-0.0652981098119598,-0.881891580233157,-0.2106802092114275,-0.34557361067340175,-0.9628154003611602,-0.8448904616865114,0.38827835178265035,-0.29499497306668143,-0.6960959012832579,-0.696274388423211,0.598261004606012,0.7984943585777774,-0.07145965773450343,-0.49646917033561516,-0.16629086472999394,0.7020189401746372,1
-1.0438065856664975,0.019078713776484787,-0.25239626103032087,0.773398276530701,-1.3319056212815261,-1.1954323474757875,-0.4857010562871146,-0.8310985175723115,0.16200893494104,-0.9843980820477716,-1.4659256026254863,0.20929295162943715,-1.133256747797271,-0.24978952142962885,0.3625239317270465,0.3315902109834955,-0.10847617570374928,0.6794523608498886,0.14573173036555392,-0.1730126064143756,1.0153602940030468,0.44351216519447617,-0.23064845711331677,-0.08198236669051416,0.09477555019332261,1.492495130357427,-0.2840627129071584,0.45284820063218706,-0.7100651762209199,-0.8148247792652032,-0.2751296556762271,0.21912870032730614,0.5583573169380676,-0.47669369770014847,-0.06232201103037531,1.263256167549243,-0.7413975573748325,1.037959759599877,1.7403605654750598,0.9378825238326913,0.8278019693117279,0.1258533508167249,0.08187449782479998,-1.1997105168210285,0.4132502402646938,-1.1953938714871715,-1.6927165363527423,-0.8210523328384485,-0.3742068849546058,0
-0.7041739962702274,0.5847380519552109,1.9256708354139491,-1.729032074652282,0.017963888221228578,1.0183274212719837,-0.08571463083196107,-0.4153993909968376,-1.0994307293569427,-0.8384607088244284,0.49527792632684914,-0.987860919542095,0.8144434112768485,-0.2525313546710816,-1.13283930212844,-0.5133972233880595,1.1824827364055075,0.48321512095289976,-0.9041673710322458,0.0990172926350502,1.8376627484465196,-0.8562845451239177,0.5057401830989452,-0.43936374491996755,-1.2139413399188874,1.9489515207521033,1.1473340896102802,1.9538369875620467,-1.0186928325341507,-0.45547352608226727,0.5238723662337604,-0.2934248521745375,-0.4401303428503086,-0.01057273393611941,-1.4559380606201724,2.694649412043957,0.0766265970415358,-0.3079284649960267,-0.47721896600165775,-0.3371954107738043,-0.18359402266001837,0.3035307338103712,0.08331823358633995,0.022838231996530355,0.08182744026807034,0.13635512161641067,-0.7184187942019761,1.5739291706947698,0.37466439499111676,0
0.1545011594088149,0.8636912014946982,-1.0137897183708868,-0.4443457831387636,0.2538541134833318,-0.6440456893774665,-1.164074316889423,1.517110035194628,0.09790414876818913,-0.01718294805178534,0.7924597478945499,-1.002457204912762,-0.16227781168820515,0.8165298863387905,1.4648532119872713,0.2486207554981994,1.44961434894481,-0.0317398628140728,0.5802922255003603,0.6152806897497757,-0.007642148027083374,0.7765596476423391,-0.18026396638138606,0.43895536565493726,0.9067464840952366,2.7605835170507547,1.3810503325652737,-1.761353480296631,0.29841251939718033,1.9290992296784177,-1.0293320322944284,2.656328489140707,1.0865277738481656,-0.819066361030976,-0.19768961671234467,1.0041150991329761,0.3829297518585608,0.0062947401538055985,0.25073325859108747,-0.0026231357629525748,1.0296937829023094,0.9977313697630146,-0.31709119340891145,0.14194087899073515,0.8911151561841028,-0.5623166685846003,-0.9448128790700264,-2.3160597871552078,-0.43328350419203987,0
0.26182087215581507,0.2845056422666796,1.2106613141221279,0.6498259814226335,1.1884629670372366,-0.9909693284225437,0.48122899096380223,0.38210303478769114,1.1924012621516225,-0.6117072362349779,0.649611448803995,1.6908092102170287,1.1867936596941773,-0.859674560405096,0.48403271526310365,-0.22387251171400063,1.1343102480156382,2.1386124309991907,0.20391162214239938,0.24489930622124143,0.5203231145047706,0.4162088368382986,0.08749448830596585,-0.07417674736325466,-0.24300012346996216,2.530084293799355,-0.8297872834325787,-0.49941576609808286,-0.1465042896911061,0.06322848303028053,0.11145037785731643,0.24909062715925745,-1.7837751682301852,1.3210751331122963,0.306643710529574,-0.026574534033055118,-0.9889797916304485,1.342415920747175,0.5940247187374847,-0.5955760593012659,1.0336945245424891,1.4489102524186197,-0.3046552914080057,-0.7539097545700979,1.2744331392559207,-0.17030056745402788,1.4278372660735994,1.2745199133317449,0.40029087422150444,1
0.3582476512510481,-0.43150639126193213,-2.478586616845744,-0.022179434595127022,0.7849850939909268,-0.23420501940363345,-0.39271360141839157,-1.337365235421788,0.6222586588792887,-2.412188420845908,0.08406517877319078,-0.4460753697341344,-0.5667209111843209,-0.25528353438999696,-0.4336216385803352,-0.23159798380441923,1.5721855782587268,-0.11160928675607455,0.2347844233857012,0.9068799386109682,-0.9638657221291365,0.4444217636817332,-0.0050000687927971394,-0.3125819118881715,0.9350683014352823,-1.2835699186067235,2.754387365647138,0.7266254847042957,2.178096515149744,-0.6654117403872006,-1.1733531112366655,-1.3143305088813,-0.7269402168295008,1.1771784348832484,-0.2656959522704256,0.06520435995822994,-0.6710265864338022,0.8264646428872371,1.2556162802283133,1.1858019028323092,-1.456342271954346,0.5940492326159097,-2.04622416604373,-1.3068491448765727,-0.8187316248708773,1.0820702729570302,0.23037020122688662,-1.4477268352450063,0.9401124959246777,1
0.09423051772969371,-0.2936940506421754,-1.5264772245608598,-0.23578905287002153,0.5593268813121449,-0.22772035228929788,-0.4009587907658064,-0.2448779879758761,-1.9058083453049401,0.4156640881700937,0.05145814376383893,-0.5657863369504651,2.391431631157549,-0.4247909542011832,-1.8959185247584645,0.9415320025811662,-0.2186547493345607,-0.6158005968768746,-2.0834667987491,0.41416900845291976,-0.042142639701051636,1.2697903479424286,-0.3718817957021607,0.1395112651947386,-2.1589729590054203,-0.11108962913669193,-0.2551561212493747,1.097457593716314,-0.8882823896692723,-1.0191137646364072,-0.2560772695588604,-1.1772186197848573,1.091693823154353,-0.4790619394730098,1.173454866902221,-0.01450574259885829,0.7639526075552586,-0.35353130899130697,-0.734850797409683,2.277479967508777,1.326941244537209,-0.8243684789138008,0.5151731951055261,0.1575289114778496,0.4132887129029241,0.8153253953600488,0.4959197003607195,-0.7848708633087306,-0.9118847403176629,1
0.7215938499292797,0.5751594790541059,-0.44513127832707006,-0.7966176699722752,-0.8352004587526338,1.5639583880659673,1.7808846034395291,0.34187263952780395,0.41396935230902054,0.021623325514855258,-0.35193355298804296,-0.6469617559894143,-0.2392496104892229,1.2451216467680735,2.139110402840602,1.0058625606634974,-0.9835726782074458,0.11786399083752205,0.3932604484890628,0.3287262070199461,-0.3660887820472224,-1.5826017761142088,-0.9904899939750786,-1.3396424607386879,-0.7859654560164955,-0.8548819217158051,-2.507371422386404,-0.37378241133089085,0.9940898845761867,0.5142467334137898,1.7699740441024754,1.550664766036048,1.1602142155558361,-1.2565802456340123,0.7687838485635817,-0.9406282612440104,-0.319769887569594,1.0469883569489595,-1.1034196815893946,-0.42798608492072815,-0.7651027725149745,-0.35656072960793006,0.5500170197476831,0.5688736560603195,0.8749496269873391,0.17797521712908648,1.9125166153787005,-0.9687009994803828,1.0592950921213897,0
1.2188928504673018,-0.41975824251514204,0.4295742122649444,0.20409882018116543,-0.5406830892031164,1.1867266380433783,-0.35509021326116796,-1.147066244096216,-1.1956510921655081,-0.2781970735584189,0.3244830363696972,0.31764372669581187,0.8146394253091154,2.0624639024386733,0.5138513661517318,1.1969816685978656,-0.5309405377339366,-0.42437774054779975,0.2977505824104333,-0.29179399639143433,0.9374556407043558,0.10817712825007698,1.073809414888896,0.8054884625964417,-0.49075662167031675,2.5375089273333553,-0.5057499666039869,0.6564094315744055,-0.29858000396499107,-0.7864886367288219,0.3813752934143904,0.36910874612062633,-0.7426189971612466,1.3125839972831763,1.6358475709456204,-0.18137733096554606,-1.5994209583412196,1.2151013842776572,-0.638029996694309,1.3486721838742006,-1.1617837609267263,-0.22032654133477367,0.31388960357981344,0.4132676277645649,1.4442463707638111,1.1991686377292803,0.05359880310165326,-0.47532831614424703,0.3567147872622798,1
0.21989774821636648,-0.3909646439951576,1.8489579364982198,-0.6706222513442758,1.7518705348690626,-1.8315601826414407,-1.1318409892665915,0.32212393600171274,1.5656031348778712,-0.34207285000309234,0.46072494858322743,-1.2746764602686793,0.44676361409022247,-1.0834662114203262,0.05144532845779247,0.8204038565402785,0.03278361919048993,-0.022465459382683236,-0.9377917325300152,-0.5901495752395062,0.07517774779418819,-0.1011639102354606,-0.3417702896588651,0.522087424936575,-1.6705469988265969,-0.3155300318359318,0.8104950716434717,0.6112927266106883,0.42912828325838975,0.6142251803635312,0.06422664410356399,1.2460544922064547,-0.9966106128458867,-0.13073677701325898,-0.2085567833512759,-0.2649774359862448,-0.05128609032867736,-0.7160598111979308,-1.6699599107386631,1.1586246258480442,-1.2800178299542373,-1.9875963398751555,-0.5463123779116184,-1.193134160006955,0.7647126617517576,-1.291991757642218,-0.19980218542585054,0.29367724277351276,-1.5004774011229118,1
