feature_0,feature_1,feature_2,feature_3,feature_4,target
6.167314806867874,8.431047199103098,-1.0327519338241282,8.92037944549445,10.397641136840697,3
8.71801245714891,6.787657328058956,9.67057168812911,4.678890433505232,-3.716471498981836,2
8.529289085548243,6.301297170892653,10.183399494811132,2.1363701252805076,-5.639750702403536,2
8.586072208990684,8.184696692510995,9.148199976095354,2.905674210721327,-6.104164411821522,2
-6.613479268019841,1.5374517039719113,-6.4963060385666545,8.611844280934262,3.8868396244826764,1
6.86575092192369,6.828102354061043,-0.11073190822105872,7.447016951869004,8.709935144836946,3
-5.525553429168157,1.2024993005803344,-7.960383410073053,7.1007321377020745,1.457375321902191,1
-6.526773348788954,-10.911166731652555,-8.672697670933278,4.719120619422431,8.90817436535948,5
6.75726393140768,8.758337345928746,-1.183458934161289,8.300983300001292,8.152527518637514,3
7.845649577939554,7.748088154389371,8.577698366412296,4.405679346825384,-5.287487682136701,2
7.804825258445013,7.404732489218589,10.378074656500786,3.8790953357734868,-5.922056338307628,2
-1.7757109260746868,5.073930972244728,-4.6633122829347595,-0.06426216398767037,6.2621905051408415,4
-7.346472586690931,-8.714259059451395,-8.468972822275207,3.4720850267144305,8.42968978707457,5
-7.079366758329726,-8.506523623865268,-8.099831552924583,4.566551656287928,7.8119991155771205,5
7.691445634893111,6.283459444249496,9.554963748549788,5.927019779071831,-4.744239450559446,2
5.278455066096226,-7.302029400303858,-2.550991357673337,-4.8723297101893825,5.407581410641574,0
8.520095873995531,8.229894550982033,10.513849898827226,3.466593100546121,-4.924629869280774,2
-4.202265039642921,0.07932424311656039,-7.741596578263862,7.19651626050516,4.376977400239516,1
-1.0714190920656348,4.492103652148375,-3.0869794977663325,-2.5178263825030047,4.767973742761954,4
-1.1143840415979585,5.451234642299338,-2.622370345887348,-2.44182737931712,6.382536819990901,4
4.027286858342654,-6.689921329649336,-5.113560118680489,-2.7937700112536854,6.110998151424425,0
-7.476538874322899,-8.919754757059899,-8.528912439149472,4.757474308666505,9.776532813071087,5
-0.4154995896061948,4.678502239614099,-3.7262453378321156,-0.5764898258908586,7.088617541770824,4
-5.366364876760539,0.5375592147074437,-7.5074762421241665,7.4009148585764715,3.2662022321466315,1
-7.026380740749214,-8.141478316093053,-7.447808741194352,2.808679021209136,10.89105026717959,5
-5.775969227662225,1.4103082439153969,-7.213844490405677,6.194121202008721,3.206747095672975,1
9.2085048720434,9.42328359790925,9.703389588556416,2.4684012816855647,-3.823887673773646,2
4.249890939142981,8.575217356905641,-0.715397268005227,10.338166208270986,8.667411611979999,3
7.406219952558716,6.912583035363281,-2.5667039082278444,7.746065641803542,8.699088605309447,3
7.02567621965828,7.039017390394756,0.03216155786160935,8.631600651700678,8.807216869240536,3
3.3678329183569353,-6.218807046019095,-2.3467370833429246,-3.7224561377089738,3.9023827343683855,0
9.054273564657151,7.4857605815718635,9.488062699340595,3.994947815347385,-4.5273627084536265,2
-1.550771590434889,5.291740523621437,-5.352514365475296,-2.0360811892072244,6.023390840666163,4
-1.4503366200461334,4.95977867670317,-2.5759360164832756,-2.214948643372327,7.368382549403647,4
-5.459798454459881,-10.567373597805757,-5.634887159777006,3.434165664365235,11.187692202617733,5
6.839703217457467,8.891395642983953,-0.4648510126051389,7.773978255014152,9.060071525798694,3
-4.833220976714919,-0.9614188623629418,-9.456786927915859,7.782904657036306,2.8571179529514645,1
-8.995383452880079,-8.788950307796648,-7.4542952987075,2.3116639042903953,10.328392328829947,5
8.967073585160994,7.026763240469058,9.518123714089104,3.9538725340637018,-3.4091679037457006,2
-6.0735484937058875,1.8989650769586492,-6.124486413290782,7.964598047319895,4.547373966478774,1
-6.462058124144812,-9.45805216488639,-7.991013087740365,3.557591925387812,8.566724606594793,5
-6.329388317743323,-9.09607922421416,-7.3893487766432475,4.4293668124086185,10.193161172091003,5
-6.146304956946373,-8.371173396223972,-7.469447792368847,2.473143639725251,9.175621557514178,5
-6.430757574051251,-8.97962473357167,-7.405452033996002,3.832501462645867,7.783843504576094,5
4.469284169133688,-4.879965601993382,-4.480584466985914,-2.7771622835463203,3.270637380361697,0
3.874961055092502,-6.07207115822944,-5.4071835926480105,-2.9050867442899944,5.4917645476942765,0
3.587701626262376,-6.4928065450132895,-1.612961804405451,-5.506517462934742,5.334915984981462,0
0.3828085769634142,5.595787172068772,-5.128275309493364,-2.7343102205374263,3.471129154468748,4
4.4568445337823,-7.106770709530834,-5.221703136645727,-5.458262016561533,4.735303645515844,0
5.935150937877849,8.968937833045278,-0.997722593971236,8.812638291272998,10.484264358234562,3
7.386165765748267,6.697592785055685,10.001210191474291,4.855865549762803,-4.931110710776727,2
-5.709292394207378,-0.48348197204113674,-6.768631040262399,8.55568021898515,1.953334868613108,1
-6.073736814429702,2.0548115905263318,-7.8649936424898454,8.183739057284507,2.2194791974204575,1
4.0821299635477315,-6.875504734342118,-3.200108042437531,-3.0279502980945936,4.015223321333536,0
-1.4625275039297327,5.274103866409573,-4.97839042434377,-3.31997886634585,4.277873972160904,4
5.117064626565096,-4.366509829482952,-7.059115943966422,-3.947592669861253,3.5308455987215446,0
-6.621923050449924,2.0159185133426374,-8.863178670553411,8.096509835406442,2.446709955636141,1
-0.37925259438768477,5.112267777838008,-3.1097190386743288,-1.9384562855082903,5.656534865214311,4
6.342184175221702,5.8736567194663705,-0.17280081340119363,9.1157530644665,6.656570986702994,3
-6.6084638118238,0.6861949846957414,-7.845389290305565,7.480570642923512,3.7545252885924616,1
-5.79319903403665,0.14005686199148581,-8.579632811522654,6.2789262712829546,4.046751648603559,1
7.566564466877978,6.290966749572069,10.061744082431087,4.6715650764186085,-3.6937551284338896,2
-4.133735294522443,1.15672490152052,-7.491622686772723,7.8330928537340645,2.716149282705617,1
5.142129205756467,-8.573928762033152,-4.994904111364193,-3.9556137849535173,4.355372075643679,0
-8.769861830872285,-10.360934292627206,-8.388739197972804,2.6358994368933226,9.375504127735779,5
7.574599115876455,6.24779671533301,10.249403665239912,4.042958622260211,-2.511128151472569,2
5.682519328787518,-5.1565569570681635,-3.7033720659598,-2.02402790463171,5.958931168341228,0
-8.597604076384131,-9.82218602021888,-5.887228065972441,4.391148461102368,10.137173695720843,5
6.839738821177879,6.84794173500396,0.6114390219642606,8.86232768143234,8.460999787644655,3
4.367425734580667,-7.363151916480504,-4.3463987100770884,-6.727804942442896,4.016294213586435,0
8.19501856418094,6.835575874729863,10.408896980676763,4.158670085918953,-3.858681034513393,2
-6.117035311244873,-6.231081978313494,-6.262031651396553,3.913883201634571,9.04420205605472,5
9.809686192351135,7.163419357603734,10.511724134646627,3.6899998347264282,-4.2677393097458065,2
6.010154341986752,-8.88913489124575,-4.095213471325771,-3.5731878303052764,3.7585753901268903,0
-0.8218392743627594,6.1580038016046625,-3.705514992232683,-0.3718845286577941,4.827881639216555,4
4.579818759930027,8.148227316633758,0.296604340277026,8.82164234868961,7.369348023983013,3
-8.031797388941504,1.5351059831192666,-8.865172147051613,7.330625258294686,4.596316735543013,1
-6.174696619666989,-9.451940494816615,-7.789107546469153,4.712807863387951,9.491639932797568,5
-7.129471993690081,-9.413773702647948,-6.259201224475305,3.4141392606775183,8.892424615482984,5
-1.7142761299128846,4.906301085020953,-3.0224947638436848,-0.8078911045330799,6.150507764154229,4
8.0602304759147,6.262163052756322,10.38991179782291,3.6032880601599495,-4.301061846522824,2
5.0574055210465545,-7.3518792120228635,-5.441123589234403,-4.36108696993277,2.7534119988178483,0
-0.9852060859102384,5.026165391545148,-2.6704119802380837,-2.268655365501744,7.281260055009502,4
7.384221266536917,-6.972100672100534,-4.808580162199659,-4.299675303027705,5.415379327679748,0
4.50913135371247,-7.171146427774849,-4.194669005022727,-1.3766611628952128,2.936675345356164,0
-1.8523047409949593,5.014325004310708,-4.524437720842212,-1.0629407243163114,6.765700911726858,4
4.473809459213812,-6.544163004487822,-4.611709408613991,-4.212495566948159,4.6656555529710175,0
-4.167336612809759,0.551379709703247,-8.612143061905005,9.237276228040786,5.022467972951727,1
6.421555523031386,6.57952170241952,0.6985408521536552,8.189600360853543,8.259594714092175,3
8.357820004771602,7.625536579605829,11.153319618304295,2.6649328997504598,-3.693291754082429,2
8.196098517019287,7.502443441347901,10.633137986828844,4.243734049665183,-3.4593706545175933,2
-0.6722454902468755,7.384963362759835,-3.869513434194554,-1.9631709400190536,5.221184406241639,4
8.45792751935739,7.359905748270514,9.891463685457976,2.6363450232920385,-3.455937954401558,2
0.1472808103824983,7.039177975121861,-2.9757172259600226,-4.308218485043443,5.118312986621391,4
8.463854106147922,6.093258861780006,8.579806974963141,4.674147511057736,-4.5644306079090065,2
8.429751823754966,8.311273482271552,10.249404838904319,3.5160342672119427,-4.57415983574023,2
5.441896100330333,8.883563912644554,0.12542344893395524,8.914399658286834,10.623378825663318,3
7.146878787772723,7.337647074498573,11.553984637775514,5.552938714500225,-3.601016971620668,2
-7.608512891229803,-9.042626976896214,-6.809097688683832,4.842282680314696,10.01720975675604,5
-2.464273507567338,5.29502104100499,-3.415285832982425,-1.7515626079690296,6.407859902638339,4
5.7867367964461245,9.021079428185637,0.4676953353618458,7.794081398500154,8.039784449883733,3
-6.728863064261478,-0.5950660542167501,-5.761612450221392,7.588620239801384,1.355903269221826,1
-2.5150170689800904,4.290777209859751,-2.6833211157898234,-0.6232594841061823,6.014159943262272,4
5.109643820481723,-7.2451067701140355,-5.872285151700403,-3.581744635627433,4.837393635305009,0
-8.347938875547388,-7.489729436958887,-6.255031118991888,5.251352122105975,8.6005363493728,5
-1.1931759661418664,3.9702789814305675,-5.315300935362476,-1.5031755590352156,4.1778461571925405,4
6.635556748032984,-7.366101921550149,-5.335979836425742,-3.193897215049878,4.632457453153779,0
4.992380901612159,-5.502537852028146,-4.872641154882279,-3.3291451140704904,6.230615039857618,0
-4.802952391192094,-0.7972529728969646,-8.326512145831211,8.124627637895017,1.8050571826976356,1
-5.20170377686563,-10.093766730428442,-8.870092713015982,5.902326482101844,8.56311533881461,5
5.623514178211267,-4.954117893049981,-4.517698094902409,-4.2279912616290565,5.692603169625082,0
7.985118320253226,8.020705026806489,9.582430778870625,5.095786777579664,-2.9283292133809615,2
3.994548946637076,-5.496568073178909,-3.3902010487889545,-3.3641564952799574,3.557972076735914,0
8.454517690994045,7.369811138982332,10.127991785092053,2.7719002755850424,-3.038042486977594,2
4.741751660987946,-5.476247242833708,-4.578882795768586,-2.859088370347984,5.0573005878708885,0
-8.066996455569253,-8.90096529967996,-9.877865523636611,3.70214852752185,9.689083662437946,5
-6.503576208594485,-8.016805549941763,-9.711048662227924,4.326728218115939,10.560177123400466,5
-7.267456189975723,-8.163662233452087,-6.4969145659773195,2.0310721393650604,8.891415637818433,5
-7.655637157657664,0.9554418141965659,-7.785553517455758,7.6723125531536285,3.138532077861236,1
5.248875501268509,-6.04450973653786,-4.53369889312497,-3.3113963460998543,4.5824590890235966,0
-5.599442182120555,1.1888797259207091,-7.672452627238728,6.862140127999325,2.7849533394695185,1
-5.979298394038099,-9.954133375876948,-9.140409443947478,5.563898588622605,8.37349885487905,5
7.18598097009281,-6.3292005458513625,-3.468499726604486,-3.3035513221944495,3.9255197123323082,0
4.725955689913309,-8.387437861218798,-3.713161413702342,-4.596887909565437,4.052066779340275,0
1.5210650158164905,5.187374378950497,-2.8565150274167808,-2.658454732633452,3.499152979479766,4
6.124548337552929,8.15460924360279,9.841983546109093,4.784399092478084,-5.7733429951950495,2
-1.5977265846172746,4.457718327415534,-3.4837908860913402,-1.9826346710191118,5.387120340184372,4
-5.391357993252122,0.9545565193874164,-6.643411810411818,7.895394652414309,1.7950202497082557,1
9.04811991314543,6.618491845472721,9.34608210459212,5.257941234474204,-4.628737902199115,2
4.4254877474924665,-7.351527002055803,-4.130107628837136,-3.902711678991026,3.684617347058798,0
-1.7423048042087075,5.567859032451106,-3.513885991547313,-4.489415697919376,7.404317404823203,4
8.496077275585176,7.514271056432526,9.44718808936446,3.441488749174077,-3.740697946458203,2
-5.762443046004277,1.702769628731438,-8.932768448731533,8.017538088960343,2.93473014661813,1
4.564997228262478,-7.179575193987965,-4.939830707551641,-3.3858996792772134,4.5277716348582295,0
-7.359011749639721,-8.55287247042685,-8.197439605143535,2.762131409713244,9.845271995856157,5
-5.378157596667891,-9.31993240755341,-10.043549532829726,2.250280541506754,9.226950939731697,5
-5.9139534255904636,0.9433891801265548,-9.129517480347744,8.812935007502983,3.937130056598474,1
-5.870632811560925,0.10173161432079825,-8.833210251266294,8.213763559529314,3.069221575027494,1
0.04282994020122288,6.025640147312709,-6.389827497660049,-2.719309931648567,7.285189492455874,4
8.042446625788958,7.875913227495049,10.532516636224997,3.9148790790612216,-5.0611879500028305,2
7.613159589387136,7.359241961983961,10.67563636291012,2.5984297783771826,-4.216270399042504,2
-1.3442146548657097,6.741014604749611,-2.3889599696117365,-3.1103646429435408,5.855254104515857,4
9.334571281205594,10.369862211405215,10.862673386205673,4.934912593448091,-3.500853854034301,2
9.012319770290022,6.582967440278014,12.217878424944427,3.3240208209449458,-4.816141006507107,2
-1.182746233582636,6.241517102070203,-2.6410269720848545,-0.3775111344799238,5.3606698749261685,4
-1.5676017010838676,4.145086940353611,-3.6105828624375427,-2.523874642844109,6.960329411475477,4
-5.518405873566189,0.2817594912793675,-8.660237467696579,6.3473037312695855,3.0506126620696663,1
-0.48625661473393045,5.321466717300726,-5.120769992392754,-1.4357534001066607,6.517873775083496,4
-6.7954307168946215,-10.427309720116408,-9.519215857194508,4.122767230673718,9.25644158156916,5
-5.532934756494588,-0.13349465743873346,-6.958444113551306,8.475070819880925,3.7875337063321375,1
7.379276608264853,6.206429665515213,9.501356838607855,3.5809039312747966,-3.205732785807447,2
4.154294612344522,-8.299745557831859,-3.5219038405907197,-4.682495211474505,4.465289090667252,0
6.9571443451323365,8.411054671810726,0.7582337771005411,8.00229127272004,7.815500368850603,3
10.056717041903237,7.721154295543367,9.984643589935324,2.0241384726765177,-4.520897545558823,2
-1.1676301054949725,5.908231564325519,-3.158453631339637,-3.676660367752686,5.650431738090092,4
6.2085596110291625,-6.822166900832755,-3.747834825390324,-2.2994133137805255,5.129327561962613,0
-1.7365022201611793,4.678312128374734,-3.21459159295441,0.5438302534525326,5.282560414939207,4
-5.542128714650391,1.9357853178802182,-7.580504297209527,7.345033125024855,2.9897124611417114,1
6.243590947252373,6.751072286895321,-1.638497327830062,7.419832347858197,8.972779096188718,3
7.077520036100223,8.133965549709565,-0.6956841149992878,7.899228801852939,8.716734442496278,3
-4.547909012991342,0.2660144457831036,-6.306183400471671,8.68087311293078,3.315242015949142,1
3.943494712706938,-7.903065399560884,-1.1163996203712814,-4.582795852075009,4.043670132286718,0
-7.225951658548417,-9.069739951231401,-8.617312636736656,2.0134734418547033,8.659898708390125,5
6.205384468755223,7.1712937001165304,-1.5854801906105722,7.642308127828184,8.981962774124177,3
3.6280519723040277,-8.138427591380614,-3.0640810686730786,-5.627439453607684,5.399630254000434,0
7.87238698816474,7.655427141047246,0.20249777222065052,9.30119029326549,10.386724152009156,3
-2.288862848341346,6.768863164900608,-4.382066058663534,-4.621530982468828,4.781100151868564,4
-6.792980652335409,-9.025055368796172,-9.266476662000716,5.443199135995222,8.35473608054435,5
4.521022437158535,-8.314213321524877,-6.327292921232484,-3.082625296273005,3.5393884113058567,0
-1.8817638517343425,5.688766780583627,-4.5234768464579815,-3.289938512807506,5.201195727796239,4
5.168921977856577,9.005218333789195,1.057228360757924,8.807933968759892,8.4118038816552,3
6.231231311644103,6.953161682765536,0.0032000445006533946,8.084522046853271,8.449181542936913,3
-1.0892525087544287,5.438361728954831,-4.847251688339541,-4.16851695735257,5.63872772940732,4
-1.8670904322058508,4.426870136533047,-3.599519559375674,-1.222214099499168,3.736015627968934,4
5.973698471652474,-6.9296364325519315,-4.227567738531357,-2.2621965833683024,4.964319984794982,0
-8.63802301492732,-10.286558475244746,-9.999973171262237,2.121306456059849,10.803359708749948,5
4.101733205548726,-5.667789659536852,-5.519540825528564,-5.220349066852866,4.481079095307577,0
-4.848338461552962,1.1123777599154177,-8.452510048831748,7.8208976670168875,2.536167826710434,1
-5.167599238683171,-10.242030170666954,-6.97455023283366,2.8633931927357272,10.097926082970696,5
4.400561733487556,-7.396655400451975,-3.5093021739707266,-3.3746640069727185,4.169196234261545,0
6.761315298247052,-4.576376096240346,-4.100925169892766,-3.724839723609029,7.350715295789492,0
6.250151191024719,8.398207339867811,-0.38078753041780494,7.895020567141387,8.442190529227053,3
0.06995586298465506,5.811756620183715,-5.503355432686496,-2.9604033499625215,5.627553334470322,4
5.753251339329798,-7.476553511067541,-5.550718519754212,-2.8211546692778056,4.718598043416684,0
-6.898505132446547,-10.708035890391704,-7.329756035891888,3.9040277169194164,7.44257052046782,5
9.63016453479329,6.855705493406915,10.517545278192047,4.3190054658065655,-4.360858871208503,2
-0.3019229145708867,5.780766088568882,-4.810676618229471,-2.0473153185429442,8.2013432714813,4
-0.8319557831873001,5.231546062470623,-4.617993622762347,-1.4086520191911611,5.912728907552478,4
8.264016396903417,7.609043013142455,0.13154451525444208,9.120437142212126,9.319832714407985,3
7.913183491973937,5.068323997198711,9.629858513426655,4.171332564975381,-4.068019984812648,2
-8.02055035999901,-9.957005833342528,-7.794494060412515,1.6590163118931223,9.604545560958568,5
-4.974293849765844,1.223230822993125,-7.644054794413918,6.4916784127247364,3.1723166909454874,1
