feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
6.213988065336807,7.923231007388365,6.166589414332645,8.840018561522806,4.949870138069917,5.10101109889999,6.997060908327068,-2.703725238005287,6.81509269408101,-9.366301551828823,4.86215740241261,-3.7895637580595647,-7.539833116712646,2.2139661823005574,7.101075454755799,-6.534033220635355,-0.6650904832938904,-7.358168517852592,4.818557060586668,3
7.66936587375482,6.0281598785631525,-4.09235890972757,9.93318988552435,4.2101577863342,-5.222347274331779,-10.133743056999286,2.221452815184554,3.465052093178204,7.256556429417225,-3.9793785614466968,-9.519589691963784,-8.434615998271692,-0.6530382194930207,9.466528298883746,-1.9124134955113425,-3.7692427612528743,-5.557161997788478,7.82408303879343,2
7.889113264439797,9.441440764435653,7.1981827669506595,6.656852357604718,6.396274334143805,4.5494742255642135,2.3468800874525453,-3.2463735166082532,6.894293766835738,-7.653683697270665,2.9074252561391902,-4.542907430617376,-5.951282781157499,1.9761312993641786,7.195965748025395,-5.313479199853224,0.7788303452773422,-7.757487997946712,6.3555625952074255,3
8.356108561699159,1.2782094357330482,10.320134217545526,-5.016699431903686,1.6937815293394378,0.7123334966755939,10.590691091231726,-2.873953776903388,5.059562486122601,-5.051471535860184,-3.9110222886154973,-2.697335515284019,-2.912264036414322,-0.8433031352910655,-6.944770133766872,8.663068000763346,3.4986519312924065,0.4190553047270732,-2.0738656565065554,5
8.369821641523558,8.14615765564382,4.498107615194728,10.284438108044519,7.184409563354731,4.051579762814668,2.828881082500638,-1.5284185022251093,8.63069322564231,-8.45988650947092,2.6534082922533866,-3.868267824099396,-5.822164151025702,2.2098927774264565,9.173308303680052,-5.18595077796431,0.24040188403031484,-8.344603996425061,3.5243847136904147,3
-5.754457963726202,-1.6511693516515829,-5.815259230838448,-4.63155294572144,-2.9108257182017088,-2.4312681910044653,8.466940431610762,-7.193105172499966,-8.903254226674289,10.125635472787383,7.402227038115387,5.1321110051540515,2.7032285030522294,9.792897513922245,-3.8919479848905283,-7.0765016246215975,5.731743255601025,3.511287916524852,-6.647748266343125,4
7.80260062621666,5.017668144223051,-4.715826802292713,9.788155029536322,2.52903051880604,-5.139436657310754,-8.466235413965045,1.7321196460786485,2.4870834432669393,6.0711470275265516,-4.859879754536445,-9.032957850657263,-9.185632704969239,-0.901563209368045,8.037458703145084,-2.7421283021255656,-5.1997874490040035,-5.091765354560465,9.038005933424213,2
-2.2811350872427107,-0.2016254639411756,7.546340605237955,5.817594076187389,-3.0729426423834263,-1.517401913803493,10.528333632005868,-5.524224978211192,-10.140835823980792,-2.521269762915527,-6.38783903091712,6.0277644275726505,10.284287080265646,-7.484367446444287,3.4889824685450233,-0.7149112343777309,9.41613624560384,-2.6349437470258654,-2.234527479530475,0
-4.955330034890139,3.984393491333967,1.0765439380397244,-4.4327708543688,-6.257909407408042,-0.47507938353749646,0.6689043658884573,6.401060626050598,-5.821188202025204,6.073048617938486,7.609566477214329,2.9070746045412266,-4.784944030919471,-5.264779087632422,-8.670506162145847,-5.439464465441179,-5.75834492447493,7.702030752320731,1.951728015563428,1
-3.4542185429694383,-2.84233941223417,8.305107808035194,4.981176250996662,-3.3455997768933154,0.5983041200782204,9.591773931987717,-3.941118975500925,-8.700914129326536,-1.956422265373246,-7.8515155734739634,5.029175978277719,9.966838297193432,-7.267636393645909,3.2206197733268542,0.5614373100487837,8.554305275828035,-3.899921294324632,-0.9607521613175738,0
-4.926320530244249,-2.512120455389011,-3.098147869897878,-1.6554323262003368,-1.2963353547975944,-2.348365640647848,6.145201438801445,-6.509254451191865,-10.922153734847088,8.59525639268006,4.81896617908935,5.356760789233579,2.5496854214805955,7.45743524257503,-3.9181286617558504,-8.105983339555685,8.145443469223341,6.5594941194788685,-4.6720833129846016,4
-3.4785834906820634,-3.4912843340222057,-3.37911010103646,-3.33577658970236,-2.1545996978770825,-1.8543958455229146,4.9028288436133165,-8.644754169448872,-10.727142543447668,10.5205682376043,8.100055636227731,3.8232865721960145,5.77700069804926,9.16450274639175,-6.942355819975296,-7.074894631498557,7.2766677941719236,4.211684074899992,-7.786490566409903,4
8.827941921189066,6.823320991736635,-5.444422212729039,9.12350669262052,3.124158207595336,-4.829608007435082,-9.59702872533899,0.8188136687786641,3.7574029341035926,6.465213249258075,-5.328337789859177,-8.92951916650165,-6.575140029893321,3.06819922903245,10.008337309284135,-0.9990881871097108,-3.0886081400896765,-6.217497673865464,7.948781972508597,2
9.226354564195658,5.6292393703681745,-6.3383919500127766,10.834501894324227,1.6629090910089495,-2.2869829918901536,-9.098470055520464,2.114190608254287,2.7732685307444114,5.099657345787252,-4.320468011405242,-9.132576225777647,-6.450892838441792,1.7645603245337116,9.260399777380455,-1.7911627827777306,-5.091996604751799,-3.9726248220578837,8.822467027926024,2
8.071014240212929,8.554524760245197,5.340537913776172,7.231066011026519,4.620894978039183,3.894420710094206,4.13499626914346,-4.7031563819124305,8.162937805426596,-9.586808389023425,3.563955676711971,-3.6277093666520157,-6.8802387695314176,1.432950840942215,8.346508240322656,-7.682640034724279,-0.3892423652440136,-7.7712806571724835,3.114282462364409,3
8.02197226734247,4.356613509125973,-6.404583576020032,8.821984893174314,2.702131442539552,-4.263309152414644,-10.839479325288398,1.3320825393065334,2.7181256393265194,6.626819941586063,-5.706160906032387,-10.609057654516858,-8.110868605987337,0.21941601566794722,8.065454563469553,-0.6761304305311993,-4.346623638592216,-5.7285689402945525,5.5289001125129325,2
-4.217418069854446,0.2402518941850561,5.834759857408487,6.098584894652237,-3.210797626821614,-3.0778956416424563,8.987762286396855,-6.311044564946715,-9.946792878144036,-2.7787815358341286,-6.911922075235305,3.5271086333990116,9.596139776571023,-7.2943290813969766,4.8446490403230005,-1.7739439386766018,10.426993576575773,-3.766610841134345,-1.26684735761003,0
7.381771958318818,4.518724271924183,-6.476660087834441,7.1185249900249605,3.028734905666352,-3.950188191829881,-8.159827758107342,0.1449094432165119,2.0042673110067684,7.773209408097711,-4.146704277646733,-10.103159314001642,-6.836989553661461,1.3783858764018766,9.243297299454685,-3.217330228428103,-5.107214056283786,-4.538528429011725,8.51168323597676,2
8.997901457586075,1.578654991461021,7.565938235929335,-4.932191496694329,0.7565393770843183,1.0871804852166909,10.545728086960668,-3.7630720202624457,3.8625021999949882,-6.612979210616366,-4.500063645461777,-1.3043407432425598,-4.021415986080891,-2.0660138814029656,-7.801127472830327,9.026718652215171,2.704510087585464,1.1056942794507836,-3.6726800889584226,5
8.33500885401075,8.357973412160078,4.894073715036332,7.320668013165282,6.845645878804553,4.531584138459767,3.4149506975860997,-4.4811284523073445,5.285574220500428,-7.658752156061206,2.633090137549729,-5.7353513071333015,-7.524461885224909,2.9752736762555605,8.065424356120163,-6.307983649277513,0.031824364007557934,-8.508172590347591,4.833426986920317,3
-3.9301469673354092,3.757529131973909,2.318336524070592,-3.4660631772975816,-6.554745081236173,-1.9401820425487466,-3.3192040453552076,9.18581410146255,-7.898341898024102,5.147615033833236,6.585711655795267,0.636639949126628,-7.4548919141345005,-5.099208663103094,-9.42661648396177,-5.095734533875749,-4.269502028805874,4.301370367506637,0.004972206820900785,1
-4.82718438472037,-2.229543365825873,-4.110985562275495,-2.075014308572908,-2.2392598313682015,0.13011289007977878,6.0564810710739785,-7.902261595863652,-8.498025223822458,9.227664916675339,5.74136583791525,4.25646606972895,4.248999692013042,10.80166031768899,-6.2218367409628925,-6.896233902924309,7.874128393149505,4.103287043629367,-6.616343854964072,4
-5.479069509625665,-5.360469462594605,-4.24001639464714,-3.2432351396499928,-1.3679832218113468,-3.2241461992022185,7.271198716244734,-6.976771194064299,-8.910169454435552,9.195011972144172,6.484050908829203,5.0744447733089455,2.978867317278594,8.442059829527018,-5.43226122080114,-4.116500551059913,6.341273407461028,5.944267509666959,-7.1586980740653985,4
7.596942665978488,8.696175141690304,5.124585821176147,9.101786705884368,4.437637155797457,4.923084588776894,2.5519785883679695,-4.433651994271165,6.9344142067183885,-8.542587870491303,3.623069128184383,-4.4940754585118725,-5.657639865022148,2.3182219055838815,7.677293140728326,-6.780386849090942,1.1015632779134863,-5.253778704878561,3.9753778696266315,3
9.707933846779836,9.80501278567156,4.105565286665964,6.561726554279209,6.580265594750811,5.603904901218879,3.229665481603518,-5.749272820890621,8.327710151892024,-8.38395248439332,2.7740575749186864,-5.878008146265159,-5.026689199179785,1.946331928780495,8.451220264194355,-5.602736892074271,-0.19789071984951428,-7.363537420639826,4.637248435900495,3
-5.936592940161989,-4.165327685916443,-4.591365193879027,-4.6903503378065565,-2.585377899835156,-2.6751919884138853,5.015921223369319,-7.389277201444709,-10.260214446797649,9.708636762917445,6.8767371069695455,5.990841381820769,4.448327687584445,9.275304749438229,-6.286614778765395,-8.58984265561155,6.693051554245757,4.236616037733565,-6.57661535858975,4
7.520124898586173,5.533820929380919,-5.963303460465834,8.660146915981189,2.774499060281972,-2.2275153776500254,-9.66033156877564,0.5659741698705147,3.3169474369019403,6.758164559901477,-4.22112121800325,-8.015422164540952,-8.255020311844644,1.6323213726874148,8.686380355729405,-1.584034478699083,-3.406712907733167,-5.130766566446463,7.025075587070864,2
8.906187201814724,10.046839115973489,6.432428206483992,10.44507023182966,5.375330258870735,4.422811068538147,3.581661686584836,-5.8740187502539065,7.733988484693803,-8.553434622642481,4.180749279804667,-3.6200793898779824,-4.999744047556382,1.177321815239518,8.044155780583967,-5.578147218647365,0.07840991292074306,-8.003920550966937,3.157887317480246,3
9.348804085807783,9.131961970296588,5.727311029075985,7.080192101419273,5.611577174821626,5.949086687053055,4.24435448492897,-3.977615330163248,8.594424574174818,-9.491852437803598,2.26600004140336,-0.557349145700913,-5.867900059339003,2.1963576263197706,7.117824938065818,-5.7997305038484335,1.2507368345050878,-6.8795288982870035,3.9878970129794347,3
-4.649608277195049,5.255844111030849,3.2917982853258287,-2.6148765801574827,-5.806818896008872,-1.1272471040468197,-2.7307789473694157,8.856816855041673,-6.441429224054168,4.182858547720187,6.832211448132323,0.569717999562823,-5.562425612251243,-7.185153101843982,-10.007926606928995,-6.111267627491565,-3.7849374190749394,7.6834187416621,0.3000471829152147,1
7.783440855151376,1.233096217924649,9.48900733607692,-7.335441435245647,2.0616849544195808,1.5131740626157377,9.804986476383768,-3.5645797271344075,4.334227557780542,-7.4385285858949235,-2.9451596419288673,-1.4620521425014803,-5.078100849142945,-1.460889686540571,-9.294358940587157,8.706706525235314,2.003478298066656,1.2105788739444643,-3.3794696130934936,5
8.473497165232702,8.102568869778574,4.140471390627741,6.899952124251641,4.850149442778546,6.141372833128734,4.71875618772794,-2.9483198936148916,9.688946311687038,-8.338987665698554,3.3540674717903647,-3.921554931708483,-6.161163703539235,0.5260011921751826,9.512138874743245,-7.197035458270032,0.3685637713946208,-7.945338797039501,3.7737155621783525,3
7.848963638678996,3.5427930483330465,-4.640716838516055,10.969142336216393,4.045482024429686,-3.929297182466382,-9.145229219554354,2.95161558400405,2.7469402851367684,7.366585704660968,-4.7517767340369454,-7.90828355284672,-6.41276863138606,0.6749788277839557,8.088996507254773,-3.1311689391340094,-3.976903136395675,-5.796557053592375,8.320061565391784,2
8.51181827738644,8.31378532143044,4.408474509920716,8.958142287182097,3.7397134932419314,5.329401813358076,3.0760435822037677,-2.741527671640934,8.476835564566008,-8.778095765673958,1.4091225174981294,-4.607557399557338,-4.716465309164477,0.7573393546073521,8.380187015837025,-8.072737017675568,1.4140152900972929,-7.359117640503245,3.3380241152561165,3
-3.8571368996471422,-0.2167315334494338,8.781114342112843,4.306813714424454,-1.4637410217057676,-2.197105521247425,8.361745402814899,-4.800733673903166,-7.350886162206065,-3.397355226662241,-8.670479322014325,6.041228623989127,9.759652169366117,-5.157350212394017,4.788275217088468,-1.3016069555811534,7.655801078848844,-3.424464277181558,-1.5943560373541643,0
9.487650384465523,0.9251789288146652,8.762353810346616,-7.45163199625155,1.4078176595351517,2.542846598410681,10.18202541817058,-4.174443604699127,2.695600214893271,-7.274802853378832,-4.313436333795712,-1.1949279194532325,-4.479160070913596,-1.6694022046566293,-7.734247494359029,8.444870161233974,3.6029508879992793,-0.3789662910697882,-3.4865352063191195,5
8.200658002492993,9.169920409992423,4.475550381845356,7.534612895044541,5.170591875813166,3.352223588360175,2.1153554025305183,-3.210481424772137,7.864548926783169,-8.732553595664415,1.650767010315535,-4.839278123049289,-4.867952343087458,3.7062187248202125,6.846115218384449,-7.206123159034329,-0.2809066027833439,-8.134034929510586,5.14766852182092,3
-3.590307664901137,3.608191148021837,1.3099350930482614,-2.4800691230180494,-6.966049235849273,-1.5773593712074159,-0.5693759958497735,7.973431356802549,-4.691092566487512,6.8428301456747604,6.352997384823162,2.6527954572444603,-6.71980702761894,-5.503960070872294,-10.30575557108377,-5.941924550105484,-5.111573947372456,6.363235002482071,-1.8426915994163975,1
-3.2451802425027685,4.880265897892443,3.583262108784409,-3.2104499186050255,-6.669682081259025,-2.4143207673811165,-2.8545148360900447,10.334921165036517,-4.180319064163988,6.819231646486688,7.746207035759275,1.8067745322371005,-5.7787731943291565,-7.0650235193913495,-8.541261288835512,-5.478840359795454,-3.8558294981646255,6.4769470528300825,1.9264461229755163,1
-2.7098601300260636,3.774830360442314,1.2662981737790955,-2.179084618596594,-6.551462522661639,-4.556370919806984,-1.5749041307267473,9.197599043651502,-5.846175313695995,7.136006114518482,6.236726232428891,2.906008768300879,-5.699916201885082,-3.831146157564375,-7.391593612351917,-4.581390014325421,-6.314529162939215,6.8187962916975176,-1.9492542036159406,1
-5.9368038708777675,-3.5778453257739145,-4.967988711510053,-2.654843092137487,-1.259676129351401,-1.3826655952898592,5.561237296017387,-8.570143334641088,-9.573780574003218,10.919926014245268,6.26115161876582,3.7224746603026224,5.81624496271234,8.892020472526843,-5.9251424430513655,-7.419591899848667,7.191809587614908,4.914048607922436,-5.766661919336929,4
7.548138528121909,7.179685541093924,3.271116188253355,8.384730815146687,5.455409935566653,5.315238597359318,2.6195934030521917,-2.467119601887025,7.578724849088269,-7.619802896949556,2.216670785595534,-4.803849796535848,-5.0663433601542325,3.6196715396190813,7.68211808959053,-6.189364544393683,0.8093256570802136,-8.15385522236824,5.604440409196872,3
8.16026095200591,5.937939108899664,-3.764377754765267,9.93939870282599,2.417795491558612,-1.8237610245373255,-8.698657327462012,0.481992854743698,3.112231125328979,6.666323714453352,-3.471888517450403,-8.90893315861866,-6.890023559332622,1.3117799161621237,9.314851359994105,-0.9661898487131055,-3.1447606921245623,-6.062628747673555,8.200213319933562,2
-6.2128551372654295,-0.975192456748124,8.391100186111386,3.2833623532882017,-4.293638616830033,-1.3693591331952442,8.0639056114308,-6.875605429719888,-6.815065886839944,-0.5471031858225774,-8.658927043515462,7.530043081226445,9.585900621284903,-6.691376511183023,2.651522756348162,-0.9549576768744849,11.058358276761206,-2.8767948414794136,-0.4739967989230154,0
