feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
4.900414980623798,-2.158507015508878,-3.2938961917931877,6.297796203069523,0.8799515502171754,6.033262456608783,6.005447868978887,2.692317574118613,4.358345680952313,4.2972963138131,0.8426823074548264,1.6459398587483973,-7.475724685516137,1.3408116181672338,1.9187025871997645,-5.804674373624782,-0.06198896092298617,-7.831344555870962,-9.709903552462219,-2.276652764559451,0
3.29761317324781,-0.585110620761521,-10.311438532566191,-9.86027805522903,5.93480588572288,6.253618108365222,2.655572116211064,2.3383960802574397,-7.806370223387998,7.102798425215346,-5.277081577119993,-0.14877110884946226,2.13744472039076,4.382171494192382,2.869184754193223,-1.0496877012640125,5.87557270050672,8.212883565670856,0.0563831398769323,8.884676702535046,1
4.294708224798667,-3.304275182473983,-9.632045511675807,-9.679701102732153,3.815737304056426,4.890272518457028,4.352225554665339,3.361836677652258,-7.2853970957921845,9.028560385545335,-5.375818945259992,-1.6161458381041407,1.5912512590093089,7.190337800926917,2.0603912771556696,-1.0837395479502407,7.373738925337023,7.743879310579017,-0.148663297162498,9.276845684542222,1
3.9668642873407745,-1.6905417743941484,-10.79810205135763,-8.960274921491411,3.9005314680390466,3.955246180077462,4.365591370391928,-0.14944526386077017,-9.280259918217505,9.56043892909531,-7.408569397274297,-1.0574146896533716,2.0622403167188246,4.523264243957241,2.357221937089637,0.04259701996675069,5.164541975590099,8.089412391353076,0.6354170245242652,8.411125076790144,1
5.624472003613684,-1.2516951785902612,-9.735954130790631,-7.512747370626584,4.351714878655643,6.132110679920139,4.165724752941739,1.532253504524561,-7.861517548673472,9.81973423187044,-5.644970038730259,-0.5900058827779957,-0.27922413152933334,4.550045170366109,2.4892737315445475,-1.4443904239322412,4.419096151922485,7.728036262533318,0.6746725766976911,7.661433435902675,1
6.1501595387604855,-2.374611002825737,-10.335653896347793,-11.027815098593607,4.780260876277259,5.9600431407862295,3.3406935873305104,2.499840070993831,-8.687095308648258,7.394894047075485,-2.9332930537491357,0.21317722549016327,1.3707213083259413,3.4048276797866883,4.302370213183399,-0.7392487153148778,5.5213385145831415,7.99012682844268,0.7362796466185756,6.339077725112196,1
4.482884411985672,-0.785460306665061,-11.733027508731528,-9.07094664377533,5.689543155465428,4.979138523627633,5.105173596253927,4.161807542817524,-8.700781074780277,7.589519458537459,-6.122012102263489,-0.4066658737276928,2.1263354339653318,5.90178500355813,3.7040828858217503,0.4072214015857789,7.215240661024337,9.030215114023685,0.3594672084073801,8.683712717276386,1
5.798716804364592,-2.763908407679998,-2.309461889768313,6.079687319065429,1.2748228017712608,6.43878890155265,5.316124667392481,4.820848088909037,2.014534644168112,5.925956469958807,2.381291128130624,1.0359432019884465,-6.4701908240490456,2.580005750605952,2.0865606617401,-3.7457192388849534,1.6128159741766444,-7.931099069281509,-10.28669009752077,-1.4752750117974436,0
4.5531758959257544,-5.463338196518042,-3.340146971320059,7.64640540823915,-0.27847706611043505,7.268032493910592,4.97809259447691,2.64942602114941,2.7367026521289994,6.18589978440884,1.9517525056618465,3.5588972324836705,-7.848755512554721,1.6932876854859473,2.121436994628845,-4.232088888219904,-0.5078331811603836,-5.8507702220126845,-10.673257559925283,-0.8734748812172464,0
4.063101508946503,-0.13682987482890896,-10.92337542156385,-8.482641326464504,2.894007387253793,6.413376105494084,3.0367252653360546,2.2627482959005216,-8.395161045299078,7.315849528601896,-6.1356217058632,1.4849642544430395,2.287835508989735,6.16401093469625,2.49033257541724,-1.286965059254625,6.862286362426495,8.529726647826049,0.45494075870827544,9.3937649292147,1
4.524822256338312,-2.2146614862377536,-9.068202414181636,-10.481064429584489,4.193251399804614,5.114187543648981,5.334785644659533,1.9425317923926908,-9.656667480032315,9.05274220381641,-6.110227832644738,-1.3116629244384646,0.3257079214724362,5.315892535359377,2.38264509714937,0.12201876439112569,5.309598382674914,7.996953692635875,-1.032794658152913,8.098667910423748,1
4.089896324122435,-2.3019865534984416,-0.8600775355687094,6.299932810733562,-1.8717644041246986,6.687863777465906,4.970956730665738,3.584955146925326,2.5097426053274106,7.624058099648163,0.008443795142700772,3.3108230026624135,-7.5118687618827575,2.9120769109473823,1.7475089850848078,-4.588392457009168,1.3341923535963474,-7.825278624173281,-10.088791632650706,-1.8978589300089648,0
4.729806112604029,-3.2833953258055844,-0.8809632172231905,7.247084702061476,-0.35835171421548595,6.993125933134126,4.55427816171581,2.007605386855815,3.989250387251123,6.813746997023277,2.742699375331325,2.047476589065848,-7.023715874712205,3.9317141534459212,0.9702630083699226,-6.423488888256423,0.25637419160096475,-6.376028699225442,-7.9894600378594385,-1.9320906829812583,0
5.888795176384661,-3.1055170000720183,-3.326361092723382,6.087383847944112,0.6272011592729555,6.525240635107113,4.6334536075202974,1.8090835787736501,2.4005245066766534,5.783531486335144,3.1921265714743035,0.9507398377667005,-7.625767014248584,2.785118242281888,1.2220569028115666,-5.572636171575099,0.06542998280693851,-5.174627536068355,-10.089882912227775,-1.5280500295191304,0
5.216086580153655,-2.6505761668294303,-3.8411938722589904,8.089683006524258,-0.018857631456110982,7.719563257563452,5.045954755001891,2.9031188476322987,2.9670606708061373,5.327191769183603,3.261796163652256,1.6727466909673274,-6.916227231801246,2.8594784156370414,3.274201550411754,-4.078469858149221,0.5856348151882926,-6.713003275098319,-9.482737368809973,-3.065337751043664,0
3.845686630766185,-4.228291763937902,-2.386884097639286,7.240358295487575,-0.6636314146062702,6.355583873476942,5.892576271724549,2.5945778581516663,2.93731280315341,5.892248073259422,1.3215060274857053,2.3568619050527775,-5.8569518804227,3.0699363313070682,1.3642584580295534,-2.8294309618479048,1.5393955999089317,-7.372451143110189,-9.354335864079589,-2.6471814899986557,0
5.318224000488825,-3.084373488454261,-10.83671906586315,-9.010635017416922,4.984630828941009,4.677901319683413,4.435652132443019,2.581504121133247,-9.789587395078161,7.403215335804495,-4.801272820515302,-2.6704588054807568,-0.06966193917162222,4.451276578014415,2.9204145777046797,-1.4832788171958322,6.1264074920600535,7.584270707005439,0.8550592731094626,8.001578587709156,1
5.20637645825899,-1.376279940890561,-3.098100996460198,5.86183357574601,-0.7919673266955558,6.3119632703867055,3.650615181665434,4.409995409874253,3.6935388551553547,7.071064062389931,3.034161913352123,4.241706577995794,-5.171014995717162,-0.49813631430550354,1.2002752263187015,-6.6373172715110496,0.8758301189221042,-7.979313482949832,-9.102569246419815,-2.1434566365281813,0
5.687787941063866,-0.34411582882691627,-10.291673439244722,-10.387180473883985,3.6103542210290547,4.890861546493506,4.826304654414756,3.3371904398509447,-9.46445593503428,8.641184021663703,-7.653665282245341,-0.6854943459427965,2.1019007966595336,4.5161559680336785,1.6937501830192705,0.46538340717980575,3.6858865665794256,8.881927550104717,0.1211343219194786,8.924021482675162,1
4.357736967309886,-1.310075384396278,-9.7769190696172,-10.817382400285716,3.9809923535159863,3.041703674514557,4.7950135522562745,3.391624338345016,-8.363543449192477,9.745547157093647,-7.703777278747504,-2.161233591659628,0.9016422536701433,5.039292281966594,3.116253025811032,-0.371840151751706,3.5121476240092058,6.356681833515601,-0.5788259580805533,6.941378110557492,1
5.794439496178941,-3.44488864538036,-3.8787687930499923,7.850894484127101,-1.5790748607653033,7.117726653739738,4.465809869707077,6.290004624545707,2.4133041648479785,7.085110428657831,4.157081400829399,1.9829717892268306,-7.4060946272328385,5.30293324071989,1.8264539819486336,-4.614620716588774,-0.6273211229072028,-5.963797524302809,-9.147684211926848,-1.3607153863462442,0
4.9502766970989835,-2.8357942020633407,-2.9744429513752544,5.750709498657067,0.7382915151006118,3.396127755625836,4.754094232082957,2.528185672311983,2.7942678899008166,5.89247639831911,2.9887934306853063,3.509022164178129,-5.2498126307228965,4.264753927980201,2.7018104284843965,-5.863049814885206,0.07193296341731231,-6.1279535554616285,-9.036163025228651,-1.9110517688011757,0
5.175361147737126,-1.659814593958167,-9.843157772404608,-9.864518577775133,3.918104212066704,4.097896079189517,4.255692146745634,3.4754958469861195,-7.719065202768087,8.41015525689119,-7.417067441010701,0.30899538048231767,0.2532754695900947,5.7386236333164975,3.2759617930231446,0.11079613339485295,4.1806993575968425,5.977008687623826,-0.8962598303297521,7.207355339342597,1
2.5968727749120974,0.392336229304699,-9.231970743760648,-7.860762074976031,5.128122317543697,4.755593493424274,4.425661411340179,1.767076817395967,-6.329361968327019,9.041770436606937,-5.738133628987505,-1.6103186050970997,0.9863736676007144,6.162050786841601,3.0967134869117796,-1.201593028737004,5.167470917120022,8.479529855954821,-1.0396021795704176,7.793468876927979,1
5.4071605166443195,-2.6247832901413966,-4.034985524640854,6.740655021402477,0.060918479626216236,7.716987481099611,4.761960504474692,3.558099627052097,3.1301012346288366,7.24592272303923,1.7154482062255296,3.615747715907113,-8.293307641960908,2.5214870689963695,1.9446989233847616,-5.231398450880218,-0.6113914047077826,-6.16894212583061,-10.971850820463363,-2.602810518893901,0
5.022455850274772,-3.058551904495139,-3.3641671827580177,7.29879167615713,1.9289538217158873,6.823505435737162,4.1802155851889875,4.812668300138315,3.40265858267719,5.9171276659024,3.211869446453127,2.038650641692629,-6.83058441706435,2.813166903330786,3.2327543973641304,-4.927538610973674,-1.338274704963456,-7.728231659645723,-9.713162356251326,-3.4980694721248398,0
4.918006314721953,-4.332498494026747,-3.0831770881662486,5.812990690855978,1.388744871946465,6.155152958484143,3.198559627072439,4.904838746066268,2.638422352032005,5.634602439248826,1.8591857591313576,3.225224422689915,-7.694659448729815,1.84394346183637,1.494525735794745,-5.799674591222253,2.564315887774662,-6.505522515124024,-9.177786778710109,-1.4995406253739365,0
5.114240908995068,-3.068002533597256,-3.3244880834024957,4.244639747942076,-0.31493136526581356,5.623740971462128,5.031077290393013,3.0922692706546493,2.1964542719159743,6.782996636778616,1.6727634838816587,1.2541098077263833,-7.459996879492715,4.032518323213523,0.34947175661144314,-6.0193834052323325,-0.41362874594092114,-6.6387454375472155,-9.088717903118043,-3.1583840742858063,0
5.487039975308434,-2.5776517048284195,-11.08796806856391,-10.694908674702514,3.3142942903115564,5.698593589007304,5.182599325800816,2.3718426168505884,-6.506291887210491,7.570223607562787,-4.125944273148885,-1.6422875421319796,2.423092137459152,5.255182297506009,4.746120946686547,0.172875799474434,5.0170689888333335,5.7740438896300965,-0.7595098886010875,9.440305112993139,1
4.219466164306215,-4.324446668438792,-1.2215630533341382,5.838536776687027,-0.7616397991833047,7.777497093971338,4.10969956739715,1.7046499362506609,3.4975841554597746,6.184150393951657,0.3111570377607622,3.6157734940494017,-6.084761412191785,1.8570574551610168,1.0015467434487024,-4.652996202301069,0.7086761286092761,-5.714218864024268,-8.587393805751033,-2.565942646654963,0
5.884628467010554,-2.2828680107412476,-8.433643750914223,-7.946725108029927,3.418284477825872,2.911053777042051,1.2353588138994116,2.879840045113614,-9.137610223333445,9.417249470751104,-5.533886098136173,0.410357329575756,3.5546017858744334,4.2694081759762055,2.174093533659744,-0.032725053201789644,5.0958707249225865,6.95046823415827,0.6969189672803328,9.357437359494547,1
4.891980242438689,-1.0973108273062218,-10.25101842136291,-9.644536402408827,4.766125983937229,3.213328475440613,5.320119884744168,3.9854038177754663,-8.351606904219746,8.49760535689091,-5.9717648419330756,-0.840447801554762,1.8777753899116167,5.765020815705901,2.8876159840730327,0.35155942570545107,5.412586815303197,9.101915984031015,-0.2731440546715921,10.203358340987041,1
4.952494781151789,-0.3205260432360876,-8.710862895593753,-9.207175614644841,2.4545674488116687,6.606468262017522,5.171089032563619,2.4519924095964343,-8.441608132982603,7.849384221261373,-7.6839126315327615,-0.6690788985803332,1.482267870756333,5.676773179683241,2.8995309949103123,-0.9337590929860087,4.922593902938498,6.87441556142727,-0.02730590721103715,5.406843204919651,1
4.44330507604624,-1.9357053138091969,-9.235416614902476,-8.726890773536086,3.465515282711025,5.307321799297285,4.147858557860266,1.8213467625529554,-8.83747712342344,8.937762969250343,-5.219893746941143,1.6070955452980367,2.3636014083355517,2.7455239889294547,3.1431658549920334,-1.5845380474962398,6.941135389690068,9.086728619041986,1.6969057391573366,9.055057679046952,1
4.875842198044862,-2.2971897698448434,-2.4917432756057916,7.24487523051247,-0.5859247066673685,6.291609804249621,5.809495674666024,4.724318216141502,4.442528270691902,5.51725910428927,3.2576958497234445,3.291977647246357,-7.7806289295363,2.514041625253439,1.244721070797624,-5.808926090271465,0.1341508677432932,-8.894667182022788,-10.493781957613118,-4.18786767847657,0
5.635426663481557,-1.677340533041923,-9.419530313518703,-8.547841510323089,2.707772320275482,4.117291545212744,6.636362028466028,3.5399137388156103,-8.531878495216302,9.815251486404474,-7.3312540144646965,-0.5139092694290406,1.3371916397380332,5.395686015690456,4.169733244526432,0.4804402810378341,5.779050137297743,7.3801675018342,-0.23771819790425597,7.323111795474988,1
4.2806150260415885,-1.84531071693292,-8.820537861823551,-9.299610983311787,2.9439568286167592,6.048967483211918,3.4496747348604826,3.2253870657227877,-8.037048688307816,9.122291210288884,-6.074763149822234,-0.27047863587434073,1.4740247184187412,2.8477127077549707,4.898153241385351,0.23823355718249584,6.077143311767078,8.93481590106768,-0.1340443153856853,8.59397093070387,1
4.214004479685758,-2.062778505304343,-8.616404728302541,-10.344580120267477,4.620839163644224,3.6311318017428253,4.936344372081545,1.8045140862073186,-8.52485757529275,7.020985260578121,-4.510257702457839,-0.7305345849503883,1.1068580719151444,5.16486032392292,3.5023745390538634,-0.2929486237572633,5.740844733272496,7.563880254590012,-0.26327072500308274,8.095374825625871,1
4.97177209274738,-2.843049309995194,-2.1874781769463514,6.745024129185671,1.1793010691736387,5.410335709011348,3.7222409380170838,3.376862412468868,3.8522482905010214,5.625799451534753,1.9957765106004364,3.1209181492082076,-6.319635591984521,2.6802307471196105,4.739514299594882,-5.383137163403238,0.08956640704242186,-7.413559129071709,-8.748964912647661,-2.882873381248056,0
5.819117463432997,0.7490295021017992,-9.242037590905973,-7.7560009635560565,3.6297816167096246,3.2603437423450132,4.377520907717573,1.3647498090864296,-6.668947042325705,9.522615206154192,-7.409106754971024,-1.7811675656608001,1.4079782126217473,4.197664119258652,1.852219414287282,-1.567796924623322,6.754194989232976,8.127861454786999,-0.7178338335164002,8.291379002333677,1
3.858400184452843,-1.695483407847456,-9.65695338031785,-8.289859586228527,5.751376716237238,3.476523155128601,2.9266306433353098,1.7458939397501398,-7.453315160413385,9.21423412728361,-3.9956315333648154,0.10686109377555408,0.8412426794935324,6.714121372893024,2.583417830142199,-0.09203886918018034,6.478386368650382,7.451188694213913,0.6330277690092291,6.67925415865839,1
