ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
4.47923,1.9382,76.7683,0.28926999999999997,0.0100604,0.12695599999999999,0.521169,0.741816,3.44151,0.140453,4.711469999999999,200.34400000000002,0.719252,0.415386,1.60366,548.451,0.22381199999999998,4.81688,0.237425,0.9625379999999999,-0.316817,0.28772600000000004,29.5313,3.3703800000000004,0.466796,-0.411249,126.49799999999999,1.7645,0.13733299999999998,-0.211117,7.73255,1.25237,1.19574,316.69599999999997,0.06691280000000001,0.316227,-0.326836,-2.6068,1.2903,0.10207999999999999,160.401,-21.936,0.5132899999999999,5.33098,0.0,0.185974,0.00654298,3.77069,0.578019,0.285196,False
7.61533,0.820684,156.138,0.20570300000000002,0.020155000000000003,0.209112,0.868843,0.79447,3.8915599999999997,0.269667,4.41004,106.715,0.875914,0.8699379999999999,2.15651,1015.71,0.409157,25.5807,0.210853,1.37814,-4.71955,0.333333,166.011,2.69942,0.455691,-8.0023,12.2456,1.56954,0.124823,-0.60964,7.399769999999999,1.09038,1.3451799999999998,418.767,0.0656765,0.329735,-0.00552952,-2.56554,1.0135,0.1284,157.155,-19.6516,1.06269,28.6814,0.12403099999999999,0.24405300000000002,-1.95652,2.75653,0.342825,0.178457,False
4.59472,1.19271,145.158,0.34522600000000003,0.0,0.148154,0.683465,0.845182,3.15299,0.156556,4.25632,241.701,0.863878,0.0461867,1.9124900000000002,837.669,0.411735,28.6565,0.277244,-0.154682,1.39877,0.373397,60.7254,7.650589999999999,0.41248999999999997,1.00309,71.724,1.65488,0.239748,-0.06347939999999999,7.89217,0.82171,1.37465,282.764,0.07393179999999999,0.297469,-0.353916,-2.66987,1.71213,0.0687304,186.64,-11.5418,-0.443644,3.7647800000000005,0.0,0.066567,0.536688,3.24002,4.0195300000000005,0.20931100000000002,False
7.22925,2.3484599999999998,72.8983,0.280117,0.0027248,0.102627,0.5713020000000001,0.671183,3.88295,0.151566,4.1569400000000005,293.31,-0.11837,0.9084129999999999,1.46997,413.06199999999995,0.116604,4.8952,0.24250700000000003,1.4045299999999998,-6.0108,0.316076,92.5576,1.35365,0.476826,-10.6276,80.136,1.7663099999999998,0.0630226,-0.754801,12.2161,0.507393,1.48874,232.343,0.029617900000000003,0.315656,-0.372875,-1.43716,1.0945,0.27929299999999996,131.791,-20.9405,2.02552,23.6811,0.16076300000000002,0.359311,-3.49526,4.587969999999999,3.2967400000000002,0.213234,False
4.21976,0.8365940000000001,23.6193,0.24011799999999997,0.0046225,0.35633400000000004,1.36687,0.889179,3.33921,0.200311,4.23881,150.069,0.788037,0.243775,2.47235,1189.2,0.716771,12.3723,0.27118600000000004,0.8818940000000001,1.11166,0.33282,117.964,4.60768,0.49029300000000003,0.300028,60.4303,1.29505,0.170076,-0.214799,4.73991,1.18779,0.744491,388.214,0.13458499999999998,0.299863,1.43041,-3.8576300000000003,1.57699,0.0760168,146.695,5.72696,-0.048742400000000005,3.77184,0.00154083,0.10869100000000001,-0.0641979,1.27375,1.9634599999999998,0.215811,True
4.67839,1.9937900000000002,319.08799999999997,0.25497,0.0,0.0,1.52875,0.904035,3.37183,0.148972,4.108969999999999,-0.269348,0.943132,0.410566,2.70988,699.1489999999999,0.280236,36.4963,0.250737,1.93472,-0.924515,0.309735,58.2063,2.15259,0.445122,-0.157853,180.61599999999999,1.3908399999999999,0.14663199999999998,-1.03661,5.51818,0.7149909999999999,3.022,487.231,0.107064,0.303623,0.738341,-0.987023,0.8492290000000001,0.110971,109.661,-38.2837,2.42512,4.22443,0.0,0.281279,-0.426343,1.66831,3.03701,0.15698199999999998,False
3.4518699999999995,0.8250719999999999,162.421,0.226852,0.0373692,0.18269100000000002,1.1638700000000002,0.8766290000000001,3.5825199999999997,0.190342,4.66487,315.492,0.8659,0.574843,2.2841299999999998,1240.28,0.7423069999999999,9.58923,0.26756399999999997,0.9638760000000001,-0.520613,0.315396,107.06299999999999,5.08294,0.490404,-0.73249,16.1846,1.24714,0.14535599999999999,-0.42317299999999997,5.3856,1.27156,0.9779030000000001,306.629,0.11587599999999999,0.385002,1.7146099999999997,-3.3354199999999996,1.2239200000000001,0.0693363,131.744,-28.4571,0.71212,6.893680000000001,0.00597907,0.12410999999999998,-0.0997134,0.6702130000000001,0.0746714,0.229557,False
4.30617,0.669715,225.136,0.27419899999999997,0.014741999999999998,0.0,1.10309,0.8750290000000001,3.31572,0.157297,4.11693,7.332089999999999,0.294618,0.31500300000000003,3.0546900000000003,1631.2,0.6204609999999999,26.0847,0.24447199999999997,1.10861,-0.343018,0.298526,245.063,2.23445,0.453717,0.21393,194.85,1.6057299999999999,0.143497,0.512251,8.53324,0.9247350000000001,1.3988,397.102,0.07934400000000001,0.242916,-0.20591700000000002,-2.58974,1.5191700000000001,0.136431,169.40900000000002,2.0349,0.14005399999999998,3.9915199999999995,0.0,0.29189299999999996,-0.339524,2.6255900000000003,2.32896,0.213052,True
5.165030000000001,1.2547700000000002,137.862,0.306676,0.00180505,0.12301400000000001,0.738354,0.8640100000000001,3.09148,0.183814,3.98101,158.613,0.6491,0.107002,2.2713099999999997,858.554,0.330904,47.1943,0.21480100000000002,0.710381,0.8679399999999999,0.330325,75.1964,3.60088,0.40376,-0.492903,145.909,1.67,0.212031,-0.138605,8.154760000000001,1.05849,0.526071,467.401,0.06740689999999999,0.280146,-0.229783,-3.84073,1.32507,0.0838617,161.806,-16.997,0.73259,4.71011,0.0,0.17385599999999998,0.449837,3.42277,2.19464,0.20874099999999998,False
2.72143,0.292103,20.5527,0.24873299999999998,0.0144648,0.528699,1.5368700000000002,0.917401,3.28922,0.271314,4.09773,277.598,0.985764,0.202523,3.1928099999999997,2656.42,2.04176,15.371,0.294118,1.00415,1.35932,0.392478,218.675,4.54295,0.49077,0.479454,2.02631,1.23587,0.153773,0.06170269999999999,5.78083,1.19811,0.34767,264.415,0.110922,0.36374,0.719312,-4.88446,1.32616,0.057875800000000005,149.645,-7.61187,0.283129,4.556780000000001,0.00096432,0.119692,0.25209299999999996,0.7357670000000001,-0.0363536,0.22749899999999998,True
4.83599,2.34603,117.515,0.34075,0.0,0.181276,1.3055,0.8295239999999999,3.38855,0.156495,4.18171,119.219,-0.503111,0.12742,2.2603400000000002,513.097,0.234974,29.3173,0.31656799999999996,1.3646,1.44048,0.319527,34.5644,2.58524,0.389567,0.825716,122.20299999999999,1.54941,0.167439,-0.30611700000000003,5.915080000000001,0.849577,1.25268,385.264,0.0303457,0.202896,0.40775100000000003,-2.71775,1.56431,0.0728345,127.052,-7.20758,-0.36225599999999997,2.7637099999999997,0.0,0.18977,0.336156,2.5545299999999997,1.5745799999999999,0.30071,False
3.18508,1.7566700000000002,110.844,0.253107,0.0,0.015895199999999998,1.4008,0.849582,3.6231400000000002,0.18268299999999998,4.37847,18.9431,-0.513416,0.17085799999999998,2.3885,728.4910000000001,0.344927,26.394,0.352941,0.108596,0.357563,0.261765,39.8359,5.68737,0.45026499999999997,-1.1849399999999999,61.3314,1.24915,0.264574,-0.7175159999999999,5.38665,0.725159,1.03309,437.52099999999996,0.175183,0.350115,0.526878,-2.55552,1.32512,0.06598689999999999,93.2113,-49.9588,1.07884,8.20069,0.0,0.106299,0.22314099999999998,1.04037,0.39257,0.115194,True
6.912319999999999,2.34456,135.44299999999998,0.358404,0.00280899,0.0,0.7838930000000001,0.724716,3.65752,0.17488900000000002,4.60977,165.317,0.26748299999999997,0.10617,2.0043,539.158,0.195865,54.5408,0.345506,0.35086799999999996,0.0679322,0.294944,27.9887,2.06915,0.052798300000000006,0.72114,124.38600000000001,1.67649,0.221259,-0.637257,8.945210000000001,0.500251,2.08011,172.52700000000002,0.0291993,0.302282,-0.424554,-1.98141,1.3473600000000001,0.0604572,163.87599999999998,-57.2737,-0.28677600000000003,3.36295,0.0,0.13608199999999998,0.47068000000000004,5.8371900000000005,4.14406,0.25398899999999996,False
4.16364,1.8376299999999999,16.591,0.238446,0.00819672,0.328805,2.16546,0.880815,3.5617099999999997,0.197327,4.57372,108.41799999999999,-0.357586,0.34318699999999996,2.4184200000000002,681.993,0.32721300000000003,5.827780000000001,0.30601100000000003,1.36169,0.382233,0.33060100000000003,36.8183,3.955,0.48790100000000003,1.0392,21.2228,1.5029299999999999,0.151602,-0.5481729999999999,5.2439,1.18385,1.23276,451.019,0.0179349,0.34141,0.18618099999999999,-2.98731,0.9981040000000001,0.067104,96.0202,-20.0563,1.6004399999999999,8.77553,0.0,0.11964000000000001,0.35520300000000005,1.10975,0.455092,0.272536,True
4.12603,1.6524900000000002,13.3284,0.187712,0.0113379,0.335331,1.58356,0.8673930000000001,3.5737900000000002,0.221529,4.41723,215.503,-0.14117000000000002,0.313897,2.25146,893.83,0.288904,47.3979,0.281179,0.287107,-1.13558,0.33106599999999997,38.3684,3.0264,0.337305,-1.6900099999999998,149.184,1.7353900000000002,0.24990900000000002,-1.21669,10.7765,0.45577700000000004,0.9294379999999999,415.218,0.0651711,0.23851799999999998,-0.9252459999999999,-2.8685400000000003,1.07431,0.0639435,121.39399999999999,-62.263,1.5128,8.04009,0.00453515,0.222371,0.539978,2.34246,2.5876900000000003,0.20036700000000002,True
6.45167,1.50901,104.693,0.35999000000000003,0.00223214,0.131232,1.07491,0.724826,3.4345,0.15354500000000001,4.04303,123.45200000000001,-0.48573,0.13595,1.56961,519.54,0.12042699999999999,44.8134,0.274554,0.56677,-0.00447767,0.272321,45.4979,2.28911,0.454313,-0.35180500000000003,135.747,1.85438,0.214592,-0.322167,12.4596,0.598996,1.37982,422.20599999999996,0.028735200000000002,0.21163800000000002,-0.608192,-2.43591,1.54229,0.10616199999999999,163.64,0.385277,0.239591,4.3604199999999995,0.00223214,0.26060900000000004,0.359127,6.96022,4.60773,0.21906799999999998,False
4.1799599999999995,0.787165,40.9434,0.267939,0.00528402,0.239938,1.0092700000000001,0.815538,3.40637,0.184291,4.40868,426.407,0.382872,0.24062399999999998,1.5956,832.904,0.526014,5.99189,0.272127,1.25185,0.666213,0.33553499999999997,77.7017,5.752269999999999,0.462262,0.545175,4.7881,1.59217,0.144334,-0.14837,6.96265,1.7677200000000002,0.408082,67.4761,0.14361600000000002,0.43033299999999997,-0.00704791,-4.17049,1.02013,0.0767283,155.931,-21.5597,0.780375,4.0718,0.0,0.109098,0.424929,1.8631400000000002,1.94408,0.238452,True
4.24602,0.484702,296.413,0.303951,0.00607533,0.118591,0.733157,0.872677,3.08997,0.149013,3.92947,12.9722,0.6635939999999999,0.048251,3.3171699999999995,1446.28,0.668784,15.3128,0.230863,0.865591,1.33949,0.35966,71.493,3.6843,0.467642,0.22644899999999998,115.45,1.77152,0.163481,0.588259,7.7342699999999995,1.3732799999999998,0.686045,461.952,0.06706430000000001,0.292327,-0.47075100000000003,-3.62775,1.27922,0.0794329,157.703,-1.79613,0.739686,1.5508899999999999,0.00121507,0.201059,0.6042810000000001,3.40865,0.336908,0.25516700000000003,False
4.8814400000000004,1.7139799999999998,124.444,0.277884,0.0247148,0.11423900000000001,0.650515,0.804487,3.4897699999999996,0.154981,4.66666,220.835,0.696186,0.581621,1.77964,608.636,0.252947,24.454,0.23193899999999998,0.9793709999999999,-0.306671,0.30038000000000004,41.9136,2.77508,0.37669600000000003,-1.4762600000000001,151.836,1.52193,0.112517,-0.191306,8.11623,1.0643200000000002,1.2688700000000002,359.05699999999996,0.0364291,0.3479,0.189182,-2.5314400000000004,1.10879,0.09707139999999999,157.81799999999998,-4.98654,0.895365,11.0203,0.00380228,0.203631,-0.140318,3.7454699999999996,1.08313,0.24701599999999999,False
4.57935,2.09476,50.3714,0.251052,0.00232019,0.157639,1.5735299999999999,0.805797,3.22877,0.248721,4.46905,73.3213,0.180805,0.215414,1.9598200000000001,515.434,0.245036,6.662780000000001,0.243619,0.669027,1.26195,0.294664,49.5922,4.72048,0.479415,0.0945325,6.6027,1.5161200000000001,0.129524,0.066825,5.47328,1.51758,1.03398,392.92800000000005,0.058964300000000004,0.336271,0.357622,-2.97821,1.35633,0.09367560000000001,151.391,-0.9257120000000001,0.405841,2.73203,0.0,0.12671300000000002,0.248088,4.129919999999999,2.2356700000000003,0.29977600000000004,True
4.0836,1.09463,0.49283599999999994,0.235238,0.00687285,0.401167,1.0463,0.8593219999999999,3.2845699999999995,0.205985,4.39123,143.394,0.00987531,0.260442,2.65177,1039.49,0.503965,11.3449,0.269759,1.19171,0.225859,0.302406,108.44200000000001,3.41385,0.43689399999999995,0.0522366,78.9707,1.3362399999999999,0.186973,-0.13425299999999998,5.9011,1.2762,1.23557,408.841,0.0576476,0.26811399999999996,1.13992,-2.71717,1.55301,0.101391,142.058,8.09961,0.350367,3.94231,0.00171821,0.145872,-0.11198599999999999,1.27354,0.7357239999999999,0.23742800000000003,True
6.02002,1.15806,193.21200000000002,0.283194,0.0119863,0.131805,0.41267600000000004,0.789191,3.43433,0.126602,4.65065,98.5274,0.264378,0.7881640000000001,2.26851,877.9119999999999,0.26056599999999996,53.397,0.210616,0.895177,-2.01605,0.359589,114.67200000000001,2.1533599999999997,0.372827,-0.7436119999999999,237.50400000000002,1.8486900000000002,0.165602,0.0844938,10.0788,0.8203459999999999,1.9687599999999998,399.69699999999995,0.0640955,0.285669,-0.458045,-1.8656,1.2617399999999999,0.1714,172.665,-53.543,0.179807,6.04779,0.0119863,0.328637,-0.740819,5.099480000000001,1.33831,0.154784,False
3.8171,0.238607,386.727,0.251279,0.037686199999999996,0.27122199999999996,1.08938,0.936141,3.0912,0.162905,4.09061,117.853,0.875765,0.359151,4.77874,3345.12,1.71345,21.8127,0.170026,0.71194,0.04474330000000001,0.34794,430.06,2.8275799999999998,0.45812700000000006,0.029874200000000004,124.978,1.4752399999999999,0.144323,0.213981,7.655469999999999,1.11868,0.544604,370.04400000000004,0.0799928,0.260723,0.326271,-4.08277,1.56481,0.108154,212.641,32.8237,-0.47271899999999994,1.8780700000000001,0.0,0.218718,-0.6126659999999999,2.15003,0.132149,0.209006,True
3.5346800000000003,0.728723,54.3823,0.28177399999999997,0.0160514,0.300217,1.1957,0.881812,3.6816199999999997,0.18584,4.36247,160.47299999999998,0.917805,0.246552,3.16723,1836.99,0.822315,32.0425,0.346709,-0.214219,0.047191500000000004,0.227929,96.0071,4.338019999999999,0.465441,-1.65697,49.2328,1.16208,0.296977,-0.9623,5.7484,0.570945,1.1627100000000001,446.293,0.07169450000000001,0.20224,0.745681,-2.56913,1.67107,0.06818869999999999,118.76100000000001,-69.9994,1.1453799999999998,7.21143,0.00321027,0.15576199999999998,0.114836,1.5967799999999999,0.30262,0.202877,True
4.23766,0.845409,233.324,0.260504,0.00616333,0.0,1.12384,0.819419,3.3368599999999997,0.203592,4.2274400000000005,-0.778198,0.394922,0.09851760000000001,2.23292,882.005,0.394255,4.467630000000001,0.28967600000000004,1.2388700000000001,1.60475,0.326656,95.9227,3.83279,0.469913,0.707834,4.61664,1.63824,0.130099,0.7575350000000001,8.061069999999999,1.59323,0.425537,392.531,0.06141619999999999,0.396386,0.257483,-3.7593199999999998,0.913375,0.09962439999999999,145.97899999999998,-2.74942,1.6141299999999998,3.9868,0.0,0.19063,0.7278359999999999,5.1306199999999995,1.9818900000000002,0.212377,True
6.85267,2.71637,101.751,0.377224,0.00341297,0.13058499999999998,1.00619,0.8303790000000001,3.62373,0.20237,4.49233,89.5629,-0.203706,0.10411600000000001,2.23983,452.44599999999997,0.205161,40.1061,0.331058,0.5262359999999999,0.855966,0.28668899999999997,9.20017,3.03496,0.0835532,0.0477395,80.5108,1.42367,0.362004,-0.099739,6.37823,0.39253299999999997,1.32921,373.733,0.0473798,0.198261,0.9737239999999999,-2.50576,1.7016099999999998,0.029137200000000002,115.59899999999999,-10.1167,-0.46824799999999994,3.00544,0.0,0.0652168,0.314525,2.65576,6.96013,0.23539000000000002,False
3.3128,1.37591,17.2545,0.263441,0.00956938,0.30302199999999996,1.2549299999999999,0.879569,3.57059,0.234329,4.471830000000001,53.4508,0.552338,0.43995500000000004,2.26717,809.378,0.466215,14.7974,0.31100500000000003,1.0968799999999999,0.392233,0.342105,80.2137,4.58218,0.48211000000000004,0.7139979999999999,115.73200000000001,1.05435,0.172192,-0.8273510000000001,4.269909999999999,0.9325899999999999,1.42044,470.216,0.13372699999999998,0.368014,1.9149599999999998,-2.21272,1.0396,0.0818173,91.6122,-30.5052,1.28062,4.78942,0.00239234,0.13678099999999999,0.163018,0.9508209999999999,0.5142359999999999,0.165744,True
3.1038,0.758285,50.9932,0.250619,0.00821018,0.348562,1.42441,0.896501,3.59752,0.268841,4.19965,86.5189,0.7721819999999999,0.17763900000000002,2.66236,1453.65,0.8541270000000001,44.2047,0.33169099999999996,0.611599,0.5411229999999999,0.28243,100.436,3.9170800000000003,0.43044799999999994,-0.121618,260.54900000000004,1.3856600000000001,0.23206300000000002,-0.881451,5.8115,0.9797899999999999,1.9545599999999999,462.204,0.186229,0.335346,1.8464900000000002,-1.33884,1.10799,0.0752159,104.75299999999999,-48.8084,1.0167899999999999,7.20985,0.00164204,0.15751600000000002,0.0742411,0.754174,-0.151293,0.12083699999999999,True
3.9407,0.9084059999999999,28.5284,0.23685799999999999,0.012802299999999999,0.192602,1.2308299999999999,0.845877,3.35069,0.198388,4.71459,143.582,0.838512,0.383823,2.30365,1068.89,0.542721,6.34701,0.254623,1.31217,-0.41965,0.331437,94.9674,3.52486,0.48539399999999994,-0.147755,7.197660000000001,1.4928700000000001,0.131824,0.38536,7.387169999999999,1.39386,0.569128,339.055,0.0978702,0.369751,0.272016,-3.6661900000000003,1.16587,0.0952451,140.66299999999998,-6.93957,0.9224049999999999,4.82678,0.0156472,0.173546,0.180641,1.7145,0.607961,0.23667600000000003,False
4.6755,1.34876,230.253,0.239378,0.0,0.0,1.37564,0.860419,3.31081,0.200442,4.04968,-1.51324,-0.8044939999999999,0.030805799999999998,2.37445,790.693,0.338194,11.409,0.286573,1.5612,1.02719,0.388778,124.17200000000001,2.93697,0.488892,0.620987,16.4826,1.61458,0.125676,-0.187783,7.687989999999999,1.33009,0.63052,440.745,0.14274,0.353182,-0.22641,-2.81481,0.843025,0.132722,106.566,-18.838,2.56071,2.44325,0.0,0.219545,0.725762,2.09144,0.85724,0.253907,True
4.8632599999999995,1.2249,1.97928,0.296178,0.00661157,0.13538599999999998,0.818887,0.79678,3.2917400000000003,0.163671,4.22591,45.0936,0.8837309999999999,0.213883,2.10026,791.798,0.308921,4.29017,0.244628,1.14745,0.558492,0.32066100000000003,79.0399,3.18622,0.486676,0.06603099999999999,159.441,1.8277700000000001,0.11845699999999999,0.220712,8.43435,1.15044,0.9773790000000001,441.5,0.07694379999999999,0.328492,-0.528506,-2.87423,1.24663,0.0877087,166.67700000000002,4.98436,0.942262,5.02987,0.0,0.21281999999999998,0.237474,4.15899,1.11616,0.232908,False
4.98796,3.1783900000000003,119.15100000000001,0.375349,0.0,0.0342909,0.8451350000000001,0.8640620000000001,3.2932099999999997,0.169874,4.20519,112.999,0.69926,0.0133501,1.97227,422.066,0.194083,34.9258,0.27457600000000004,1.14729,1.39542,0.376271,17.9098,3.3736900000000003,0.392092,0.78233,110.08200000000001,1.54095,0.23750300000000002,-0.036036900000000004,6.970789999999999,0.530351,1.48307,339.31199999999995,0.0907294,0.27992100000000003,0.07068989999999999,-2.3978900000000003,1.60559,0.0374626,130.279,-26.0296,-0.268493,2.94942,0.0,0.149612,0.42687700000000006,2.0470099999999998,1.35376,0.174901,False
3.3206900000000004,0.267169,11.1761,0.244531,0.012999100000000001,0.39982,1.4347,0.9144950000000001,2.9378900000000003,0.203008,3.98104,65.1188,0.971965,0.342067,4.42877,2741.41,1.59395,15.1049,0.199629,1.21559,-0.5136350000000001,0.374188,345.106,3.09009,0.49386199999999997,0.253473,0.0,1.4775200000000002,0.141291,0.38221,6.83483,1.37258,0.666622,411.291,0.105119,0.303112,0.307183,-3.58584,1.35975,0.11103099999999999,160.325,-6.12254,0.27817600000000003,2.02468,0.0,0.210179,-0.141578,1.7422400000000002,-0.019865400000000002,0.260626,True
5.751119999999999,2.06091,139.651,0.367758,0.0,0.14902100000000001,0.698832,0.811699,3.43011,0.135553,4.16038,135.736,-0.511892,0.285083,2.29083,646.013,0.227917,116.514,0.295165,0.576987,-0.05744490000000001,0.358779,45.4953,2.44194,0.272,0.407983,159.545,1.72937,0.14084100000000002,-0.573025,9.70803,0.6212,2.5617400000000004,420.13300000000004,0.0455433,0.297942,-0.319601,-1.53211,1.4508299999999998,0.07919739999999999,135.945,-20.7934,0.5612090000000001,3.16882,0.00254453,0.273652,0.157283,3.6404099999999997,3.0019400000000003,0.16833199999999998,False
4.4572,0.623085,133.872,0.334658,0.00117925,0.15029700000000001,0.705809,0.7899930000000001,3.16203,0.179787,4.0968599999999995,287.171,0.425202,0.104469,1.8484900000000002,1007.43,0.440176,7.4501100000000005,0.222877,0.42707,1.62811,0.35141500000000003,67.0094,4.87665,0.468592,0.348355,139.416,1.8591400000000002,0.179,0.0901755,9.0082,1.41885,0.985874,293.156,0.048122399999999996,0.32562800000000003,-0.596116,-2.7785599999999997,1.56676,0.0779368,198.84,-27.3791,-0.24692199999999997,3.4721599999999997,0.0,0.14449700000000001,0.697634,7.33771,0.433283,0.255064,False
4.29839,2.1742,206.899,0.17416700000000002,0.00333333,0.0,1.24491,0.8578040000000001,4.23881,0.199638,6.35272,16.8843,0.06441369999999999,0.912294,2.74153,614.1030000000001,0.192078,86.1865,0.25,1.27006,-8.27866,0.37666700000000003,226.071,1.26146,0.446223,-2.57269,6.838989999999999,1.9489599999999998,0.0893395,-0.307384,5.647480000000001,0.473855,6.0178199999999995,447.45099999999996,0.146284,0.30551500000000004,-0.06576339999999999,0.201462,1.15323,0.252409,186.237,-96.2858,-1.11666,10.7229,0.07,0.326088,-4.7236,2.70719,1.8670799999999999,0.123742,False
