feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
5.049446736609439,-5.621838099036273,-10.44813053247695,-2.9768208239185183,-7.534250925420746,-0.007722363420342437,1.8729887475914866,-7.095106978149555,-3.479996577906519,8.474869819860906,-5.412777195692518,-1.9078375522385411,-1.0148547202151283,4.542692845780821,0
-9.979504047869378,1.7572978201999125,-2.7774385759007743,-9.301781134767666,5.0230117970524475,0.8531508935597745,-5.51044896129679,7.017880035286211,-2.8201564393389957,-2.5188796288176447,4.017107143198411,9.46415319079944,1.9791077411024647,-2.4598009298351373,1
-9.130601617078435,1.3003525469488482,-6.378832381200459,-9.625095727785284,6.574572846292161,-2.1815284112061497,-4.138906472834242,7.599401706887365,-1.9891272852169455,-2.0297336143897358,5.004401685676565,9.143513489934703,0.30428216874766933,-1.6440637089254162,1
-10.27689456802776,0.5508397290793478,-5.15048700192258,-9.586795126510419,5.7093083635710515,-1.5963882443150363,-3.4990447698014613,9.136830172260554,-3.119370932631503,-3.245578393110931,5.9481536389202825,8.979943111825989,-0.13184385308965618,-3.5594897341610228,1
4.386573734518126,-2.7140702080174113,-8.89697511476145,-2.5841896597346077,-9.86258371476112,0.2505519251364491,2.8655545733758934,-7.063244323562103,-1.3272566829939823,6.239295511649499,-5.419224414595686,-2.4705796637304425,-3.429185553421353,4.348621925172727,0
-10.646561515270175,0.32854956296237403,-3.6766991603216073,-8.145985048087905,5.793592682175157,-1.399267577233694,-3.8832093788894193,8.246424505904118,-2.517512727356111,-3.427407544671223,6.53784150651723,8.49677272331917,1.4863740866266584,-3.974149250476982,1
5.375305607566118,-3.3426397182794476,-11.576358293396627,-5.268699977985372,-7.191170606642592,1.5807372311253827,1.8004504459236412,-6.963960941375251,-2.4401233312842496,8.670236846509209,-4.652617947403518,-3.3942682997719174,-2.837787863080476,2.5199129756609504,0
3.929989668810541,-6.047603756264354,-9.592685279365545,-5.964592583702909,-8.954713698333412,0.06658596952009184,2.428839713369106,-7.21931390754294,-3.6372382638410943,6.269997556789567,-3.3225542113302957,-3.7510553304671235,-0.587046113658272,4.064380100015595,0
-8.426914099662186,3.1658338695650983,-3.484734670288222,-10.378260878583367,5.070789794683046,-2.1754057084009784,-4.717330351329193,7.370683945867619,-2.638740361280818,-3.4634859843390178,6.619256271493511,9.852429162541396,0.9216775499051547,-1.142885241686227,1
-9.99600335979896,1.4350754826832905,-3.601519044163159,-8.953440857435396,6.8778076441577,-2.6220401143787924,-5.326221988171629,8.563334480662201,-2.064366792448257,-3.4727905597451674,5.909771915867861,8.947899142456258,0.6814047080668483,-0.21231232232234332,1
6.609493456470664,-3.7435908728755707,-10.927249221612419,-4.90655730487042,-6.594263720153581,0.3639861572471957,3.916722837763209,-6.6276323160247514,-0.44732617901213745,7.5215682001725614,-3.524426646024188,-2.0534094317813176,-1.2631481732640748,6.646558827882091,0
3.721768513108844,-5.954198830184726,-10.055015395198089,-6.069300832420749,-9.951771021042386,1.2068842524659533,2.0875600488272865,-8.567238940690212,-2.7790027787539815,7.398618171779915,-3.7635044088806513,-1.2455006821089027,-1.2077853932957399,6.1927603184176485,0
-9.458618303776595,0.9476492957762264,-3.4338658997195486,-9.7226242342866,6.286326243675355,-1.0882433023339457,-5.148504453716053,8.119301183860953,-0.8164676399216848,-2.274534287364547,4.089605936734124,8.292643507794649,2.0154999344763844,-2.051962625733435,1
-8.282823861104188,1.1451615323782143,-6.356819992445417,-9.137696060146652,6.225612293122744,-0.6836400372650724,-6.976863958792844,7.507881473498126,-0.8076638985200397,-2.4971353386303967,6.885104417928556,10.268026092239493,1.4528372308698643,-4.544567638278775,1
-9.518674468970907,-1.363680989196657,-6.102672798674114,-10.60399464396951,7.626633841747422,-1.7961532113525913,-4.796804537516501,7.680713786428948,-1.3287555931117694,-3.8085057720501165,3.570564723759819,8.920066166145102,0.8078403164262844,-2.3751838563329724,1
-10.698101250076121,1.7006916088518775,-5.372471410727373,-9.497800577534846,6.934592869592286,-1.2028304440017008,-3.7927959564606857,8.477942198951101,-2.59211428823825,-1.4761899273871213,3.369369061786796,7.791308274345127,0.8408330223895468,-3.530707174941253,1
5.218577330056763,-3.8350918712852677,-9.653323463662556,-5.583909208941764,-9.390434600950963,0.24818038928759645,1.2590320929357897,-8.858406127220665,-3.024720222649571,5.657526561732234,-4.249703341985303,-3.9822141489120453,-0.02823982626017507,4.6007997034297405,0
-8.297758353356917,0.8355031492421113,-5.074041327802778,-9.788848407687151,6.064028155044674,-1.937432508535847,-5.6569523669007395,8.369136475275276,-0.20958929935169435,-2.767731782775867,3.9387745069659545,8.019441499356807,2.6114403658518897,-3.507267861694354,1
-8.900383694822349,2.044425619829902,-5.854609272743591,-8.131764026270798,7.276841431503415,-1.876736178266801,-4.852450257850415,7.518035159229281,-3.450169174807754,-3.7176970910536022,5.815708539752491,10.022992544165602,2.099985123887298,-1.8249183492999133,1
-9.676185391864458,0.36449356640683805,-5.889173219828871,-9.795055830327627,7.916688948362073,-1.2185328248627947,-3.819388174663383,9.52698864403083,-4.372637993560982,-5.446440019238552,7.364976800848397,8.57191155647775,1.7604077655590988,-2.702927651178671,1
5.4482460683525895,-3.365101590909289,-10.0045612014499,-5.357129858863586,-10.532296240440278,-0.7233814030181572,1.4187507331129448,-7.144302242940449,-3.5948870672863813,7.999958934962303,-3.5470699320819126,-1.8565284965494149,-0.29125619070474706,4.728978511225093,0
3.4806062891925955,-5.129555120747318,-11.520669272742648,-4.459703552833458,-9.650785209074867,-1.1805991872908936,2.313100436183069,-6.345717803669497,-5.3419217846689,8.26336873674868,-5.1704745833173895,-2.553179456563766,-0.6308958735425182,3.5072948308042173,0
4.23001496082943,-6.152147123897069,-9.25683807755859,-3.114398290655031,-8.792641805096103,0.5674409881716842,0.6913201508406934,-7.146282124748789,-4.206212878360491,7.39122800688885,-3.5043471283948904,-3.6606636934446,-2.4391341517065,5.413288721955796,0
-7.698335940297076,4.9092412730282335,-4.579241652065098,-9.752719890003176,6.249710063124113,-1.5965410486800817,-5.9298611201367475,8.626715606498303,-2.8195965957015376,-2.137519889484339,5.829915467729901,7.602170695443914,1.8500341720959108,-3.194758003284125,1
3.237402579192396,-6.101870013105264,-9.419287538430057,-5.386132932645142,-9.01667188156292,1.2559466078365535,2.198907525543492,-6.271000635730875,-4.966399818802389,6.526428735231724,-3.236209428744207,-2.375091251309638,-1.8936887238414082,5.3015998191472296,0
-9.9363939964962,1.0473672996558916,-4.542944270661295,-8.797899010150326,5.96322270147478,-1.132861447574362,-3.4035033242694412,8.75227769017756,-3.3664215743299315,-1.790316141605479,4.570955645434477,9.463686247931749,-0.3380804203104888,-3.4530726388184694,1
-9.168712055466617,1.6061859472569877,-4.5791873435718236,-10.490051593649735,5.257268086355854,-3.0920782304323877,-3.981821409498158,7.303949661745656,0.3706225002114132,-1.8222595505296777,4.7090127724257576,7.669012643732946,2.7229187697881545,-2.08413301696207,1
-10.598287229755538,1.7200950017568601,-5.937465620985309,-10.013942172086972,6.122251491796146,0.32833098571362584,-6.180690639691283,8.75849641375861,-1.9320942708939521,-1.7404516273736297,5.994705870466487,8.828423026377884,1.1300023794171745,-2.2902849775858325,1
-9.223969151410499,0.9220728872226958,-6.300523059495039,-8.17420680365911,7.193966877287013,-2.877802610992254,-4.325947561165269,10.689626868502636,-2.9044161690976273,-2.729607976092266,5.054830151531825,9.747534352458414,2.192280691953427,-2.8584408143936124,1
-7.930499643183846,-0.05969977905745871,-5.198065240382854,-10.483430525274695,5.408481859209804,-1.5208191414346208,-4.293995233480945,7.1625113427989735,-0.44829612130226293,-3.053436450035993,3.273615860393363,10.07361169672954,1.3374178712844114,-1.7184828989657752,1
-8.803845338662978,0.8964642630066825,-3.3448427130492124,-9.466107222916595,6.453832495693805,-1.7439125851664348,-2.754362833959185,7.656085477580591,-3.8357799385351687,-2.6491715598123085,3.470493711419713,10.303800738900229,1.1854673828743918,-2.2484028679569725,1
6.689293816257541,-3.8317457324024216,-8.620143160510592,-4.714117159275521,-10.987864589970206,0.919935775894201,1.576434207269541,-5.7373788272350925,-2.4192697596572694,6.626301414088627,-3.6386007730664525,-2.411010982631444,-1.0684919348542048,3.476770049397844,0
-8.150235177681209,0.8530292600299461,-5.001640986929195,-8.25801936148569,7.5822502096182465,-1.1412741856333928,-5.461728507783126,8.23433593202247,-3.56202598175643,-4.585326882402381,4.484475710686617,7.637304811317319,1.836787250671782,-2.5082748638483356,1
-9.978044945492007,-0.773704362659339,-4.520437318553498,-6.553663528681037,6.252636502776666,-1.3113907433590277,-4.330476496143976,9.15098290841275,-4.091417987854149,-2.9853184521272924,7.11119511257831,10.07354648321322,0.12008496492822052,-1.769008737601964,1
-8.742433697764682,3.1546996765602833,-3.8857310165189882,-9.075653452012984,6.818881366050617,0.2267777896145149,-4.77032873096812,7.842484578545625,-3.8931936541930527,-2.3288149857491307,4.564514767141255,8.56240749250116,1.8174193885761467,-2.9992745863790837,1
4.739487504344073,-3.4295988219835953,-9.57954317677343,-2.661818757138522,-8.64505521626924,-2.3076459077465326,2.2700943549601735,-7.150032903155345,-3.379864214846057,7.934044856952477,-1.9846680717648415,-2.695798929739751,-1.9655726228145176,3.3393339776230855,0
-10.289388841604936,1.730576537472197,-3.64371295367689,-9.376693216359142,5.661201540708067,-0.16560521085835544,-6.998480776914192,9.195495664937862,-2.3825256660243244,-1.9548039197108331,4.9321998413830075,8.757723180817145,-0.6273859302634592,-2.2645507372445906,1
4.334473161504552,-4.180975339690813,-9.579623409356625,-4.094513915554251,-8.340112219106182,0.5088149244825176,0.9035693127019337,-5.903947154586612,-2.670233778739553,6.022061684043596,-4.238910433135301,-3.4805450376052955,0.002793249840866041,4.543444460847173,0
-8.703238426294957,1.0425797711190068,-3.2885601853664257,-9.567658263531822,6.243343145869455,-1.1954379987269454,-2.5405144275154767,7.887005114941962,-0.7954173551659982,-3.1759218064168557,3.976234107299458,9.193828972649923,3.19181392381542,-3.0214465628084044,1
5.933050273507542,-2.806018895050247,-8.267550664287215,-4.73554994164094,-8.347082704095609,-0.8887573478731883,2.307182823236248,-6.822406102776986,-2.6908027234815606,7.916290881249961,-3.3033914679672582,-3.256030598519081,-1.7975503981634482,4.01645664946862,0
-9.068809228909021,2.147131154113203,-4.524066214075576,-9.325179485212502,7.79720867518377,-3.4967221358751424,-5.784251297698169,7.100180690259161,-2.7199078442849487,-2.6271061100776003,7.392261380829911,8.417820798171974,-0.1285559628073054,-2.1894116159660135,1
-8.392642925891758,1.6409372598149665,-3.1479919535279817,-7.854989233025485,7.200412308074819,1.737071523556165,-5.180499083060076,8.101819385237837,-3.0594697045442896,-4.001857517651484,6.634949967810532,10.102029988714865,1.1868202407501542,-2.300388944630661,1
-8.515363791745541,2.8352336508432767,-5.654714746680998,-8.001812436255543,6.149884074295503,-2.5085242014635116,-5.326863849064536,9.401875360153536,-3.059425112615139,-1.7351142409920792,4.107958736822143,9.276954534850162,3.0584945914805766,-2.562168210352064,1
5.19407484190616,-3.7889832063125755,-10.68932068725865,-4.368496677629222,-7.807787974826756,1.3830047607032407,3.2908404732575884,-7.44746565535465,-4.214817126768611,5.942914281030385,-2.6419960710379855,-1.5931763155425347,-1.67118163703765,4.117455433877707,0
4.142821041129831,-4.176039822997038,-9.239118969948752,-5.58063019365871,-10.062799200566971,1.4433839150071952,2.798604796437618,-7.965680052118679,-3.2135229383033725,6.752243332475027,-2.6684943010255724,-4.222836758214426,0.27801940312371687,4.377086939764035,0
3.9866762578762294,-3.941446086014627,-8.600007298395724,-4.75223461885319,-9.768816971134186,1.004764669521824,3.8275684880267846,-8.007980393287921,-3.241428237830896,7.1600753856690496,-2.6800172034146996,-2.653700804237455,-2.116451516277226,3.8361178899237656,0
-9.676177083252469,-0.01788335355795989,-4.840210072495486,-8.345485216846484,7.825822907604362,-1.2249430782588773,-3.78116675630225,8.811275811199225,-2.366374105391419,-2.5516228493933943,5.71313501796524,8.820510689339148,-0.8388585991427755,-2.4126425793800714,1
-10.937935500971943,2.0622990112131805,-3.7422140178925676,-10.434591849659888,5.550138155825043,-2.023632580601447,-2.2474089164351283,6.915275356836891,-0.4512388080471219,-1.4716839073526686,2.47066092998929,9.518710062066027,3.2910698443863886,-1.2645208648415036,1
4.055184324003715,-4.583967497337644,-10.757438478880724,-5.2331178491077965,-8.432349142937744,1.564746134627388,4.0185704503437085,-8.183774265081704,-3.4570130256909377,7.335720605931211,-4.376754433684398,-2.927766706459504,0.3992767172629996,5.491080695021875,0
5.693377710333691,-2.6890917316001133,-7.900824618775767,-4.896701955963262,-8.964229152992113,0.47096637610976577,1.1770446888238597,-6.251485434051988,-3.082915337619836,8.43738814571638,-4.856436713144387,-2.859523620619952,-3.0447077783690775,3.7952418109680073,0
-9.748552177084251,2.06326657338637,-5.061899284522129,-9.724900951372664,6.922040453723632,-2.6657914841312085,-4.1639814577075605,8.340199891234315,-2.1626419536646466,-1.427979478911865,3.348351197056516,8.070959221945172,-0.06568342170108021,-2.422683665799269,1
3.500717442863177,-4.556287805101796,-9.864925351271971,-3.901190627087958,-7.822099739527599,1.308768858403984,2.0864740169411258,-7.706413236834178,-3.113558995420593,8.11416809888835,-4.692103391386869,-2.8223834643732975,-2.036087933101821,4.127780025367038,0
4.6144692020169025,-5.306546507339853,-11.067502985046652,-2.4744844239674455,-9.733800299677622,-1.1890877043731887,2.18542372583884,-5.838268373013056,-1.317268002343726,6.373969017012831,-2.8809252271681403,-2.849669628399277,-1.7788201632409297,4.065272003234226,0
4.656424032632745,-3.3774632325224356,-10.099100980262756,-4.9018951924561005,-10.164425990126817,0.362146197489119,1.9032747739969473,-5.889750586753211,-3.2219406665113586,8.605275915195977,-3.7739469070639218,-2.0660768709747983,-2.031572558714571,5.651129512733672,0
4.85625816157019,-4.4994554261132045,-10.677971521291159,-4.423766312069574,-7.631701955429842,-0.36188844752891763,1.4175837177000894,-8.634897545807185,-3.930491098037628,8.343946069470984,-6.937176127269513,-1.3688799457564247,-1.4086904929613626,5.261176813910577,0
4.554683267935671,-5.077234767510408,-8.94034143869626,-3.5051810928343192,-8.452993397546514,-0.3591833170448853,2.26663807805384,-8.309287815956012,-1.4858036549724947,8.473396230221589,-2.9937297318255602,-3.488479961882665,-0.13766686075149615,4.650571560467615,0
5.960082216730754,-4.090422380151752,-9.785109723065956,-4.625718674804226,-10.463745358062726,0.5566375991232329,4.052365768467508,-6.953317286278517,-2.1060596045235296,6.328996972241427,-4.709324934238005,-3.1905217566859774,-2.2013077075030507,4.244713403518297,0
4.610967638908228,-4.030867611035002,-12.008245444400913,-5.167948126066323,-9.888780309208755,-0.762620990895534,2.055580380169847,-8.608736423749733,-1.4278158379358894,7.742068610986656,-5.849087667790908,-4.391134470124624,-1.8212199655702006,5.165108951235385,0
-10.610823510272905,1.9248663105210584,-5.509682034592744,-10.831458769333851,7.444080270478329,-1.2633982198082754,-4.714739372321328,6.4925446591488365,-2.3075197289478524,-1.9301906463452116,5.587073409308459,9.720369853971789,1.707467173510632,-1.5209133121544491,1
