feature_0,feature_1,feature_2,feature_3,target
-10.709070272510203,6.677183539018239,6.288438272835696,-9.79061513353972,1
10.704900538739718,5.896072547878239,6.440358284015539,-2.579280370473223,0
9.23977448000529,-6.48571798951224,-3.4670285437650525,-1.3544813283367632,7
0.36212465727037746,3.116453424816404,-9.853574594920513,8.575361061671988,4
9.119525872619496,9.705461184820244,6.729044434499718,-4.032342926656735,2
-0.21536103779044047,2.492889312694567,-10.499589460219442,9.28814176693992,4
8.375597858295665,-7.0349309443290915,-4.10501838643682,-1.8343250180374233,7
1.4522940792409762,-8.397748829165247,1.5317481130541897,3.4276172297912835,6
8.235383082102512,-6.9991444870005965,-1.9618081900710225,0.364215717324778,7
7.067439563908286,10.04631704369216,7.5865891344989675,-4.4204978107154185,2
0.46296842582597375,2.8935540969787614,-7.996753601264809,7.4991769705755,4
8.431081691257328,-6.8108414298237925,-3.5667151984462797,-2.2345505902903215,7
-1.599248624806587,3.9197154830603527,-9.91837136837789,8.327331298995771,4
8.25481105427409,-7.128698290050371,-3.8892380022800634,-3.000812890837789,7
-0.01527865733006939,9.360408387669949,-2.5801453439145305,-9.461364254184062,5
7.964930438595732,-5.750834311518236,-4.128881451328639,-3.108829915521956,7
1.7168529347733326,-8.471948822708645,1.3514018991706573,3.310574985899797,6
-0.6273400806350987,3.3018838194741518,-9.576214323655826,8.675854036571378,4
2.2559519858314654,8.650125093222652,-1.7993453232877656,-9.005559023253321,5
10.127268149488094,4.289428719730273,6.3941335072642955,-2.836830212314842,0
-10.962026742711645,6.317888302571646,7.590611931450069,-10.91312338644993,1
-10.788020303310509,7.354780125236036,8.586821608913159,-10.119774463760528,1
2.1963323185526535,8.166337856216412,-2.7890388863164097,-8.70553448474899,5
2.6372413005771733,9.35401291092364,-3.612903291836444,-7.670651975210069,5
-0.46946223951327537,2.522831161210871,-9.693136487526507,8.25867423473795,4
11.124060328458837,7.920217976887746,6.406368670559211,-2.7229095318873573,2
2.5361821417442982,9.719830174095723,-4.503844565564176,-8.22676886432187,5
10.178095287902204,-8.015241278335564,-4.093945437599427,-3.2201201877765846,7
9.646829549421712,5.262130724312216,5.651917446097205,-2.46641255485794,0
-10.902610331000572,5.067986176097658,7.307842660147776,-9.243861446508165,1
0.29151078069416303,-8.631278005014263,3.123918806747321,2.5482951222319694,6
9.064993977618416,4.128800984957297,8.17767127385503,-2.739924498224179,0
0.6440561787336079,-10.0554665024141,0.09330336872771006,2.9335688477953656,6
2.593186275843097,2.1197283394176996,-11.97560629898502,9.355791332986204,4
8.616436448878929,7.080233716805357,4.878905584806999,-1.5242696808831353,2
1.5424463454777855,3.5377858187595734,-9.713826496346327,6.737494894390235,4
8.6753637247291,4.5940451007906145,6.334882183988402,-4.695288778461852,0
6.573806714192988,-0.581732086787802,0.9320957527956502,3.9927202278328107,3
7.297776646624359,-0.9197118179883735,1.3863313256673506,3.2775447043147325,3
8.611500250331645,8.265820809098118,6.7362420777898535,-2.9705820392986473,2
8.878386040183601,0.526144933482829,0.5569069658356917,4.1035327828116115,3
9.284096256595257,3.154834118668336,7.121168061991844,-1.3744105637975852,0
2.553368240125221,-7.812330186857223,1.0999237261570034,1.5345606861903294,6
7.538274488613707,-0.005492269182519771,1.4496169567403911,3.903424010634833,3
2.7731270529234866,-6.976056594329066,0.3059446025990741,3.749999931175813,6
-10.31693780300381,8.001791422167964,6.801323130357733,-9.60170947815902,1
-10.813184215171326,5.146431393553858,8.29969287575356,-10.700445603171076,1
1.4330383227738697,9.474233773483187,-5.285279937884864,-9.87276064578953,5
2.9720931695452824,-8.39611622782442,-1.2515859369150606,4.5210958164134265,6
2.6599053841706386,-7.218346574920815,0.6286673688428308,3.1267562469733026,6
9.674969245161503,-10.11040565998366,-3.929191434255147,-2.2138998585208403,7
7.43280153213402,8.145132351846323,2.2323370873076778,-2.965480044773632,2
0.8489720213350658,-8.481336866991155,2.578595371759582,2.338866995503695,6
2.1493193174252467,-7.846548364473615,1.9476602011934543,4.130721803834073,6
10.18674493183201,8.441050588349425,6.046861132881258,-4.222940730335082,2
2.6721516192886767,-6.894111306885232,0.14444556384342577,2.828856116610824,6
-10.52807948028908,7.803578318403542,7.849239523789839,-10.722844123208956,1
7.843435831490604,-7.1477940138322165,-2.455698579743553,-2.614864747254459,7
0.6274879917611358,10.504436575014788,-3.668654010064368,-9.214265406387307,5
-1.562405500968389,1.8973852513130294,-9.510445944121255,7.827325052796191,4
8.954228122883206,7.77718056307201,5.890546558826167,-3.40824353280521,2
9.205585992214923,8.71213997988747,6.728702872918845,-5.1157271574821,2
2.9716792530437477,9.713155381542048,-4.426579959341406,-7.702201904853855,5
1.5392117623444808,-8.385601294592313,2.417919741033933,3.41011265086414,6
-0.3740790832472908,1.860253908917991,-11.747749249579739,9.526804441830938,4
8.89355152578986,-6.681371600869906,-3.860173218540343,-3.1617767604291958,7
8.607697723867618,9.598846605346528,5.534335676048581,-3.1823270493644715,2
-11.001353933287541,6.187638990034965,6.534574624404371,-9.210992365122182,1
-8.456083399847909,9.072191709963546,8.060958219034424,-10.885167252427745,1
9.45484297989147,3.0683201357720526,6.416257547118523,-3.2794206605040936,0
8.75251626093005,8.834897662712967,6.127762803750665,-4.031048740358479,2
7.979137705102103,-6.794010837444881,-3.5341223478953125,-1.4650233876395915,7
9.313216739904297,1.4743256697459834,5.709314853894142,-2.151992399299047,0
0.22844830630882074,10.59682274640599,-5.472613218902885,-6.937344853165377,5
9.838721923349759,4.722794472260773,8.13260345161449,-3.8565946392592245,0
8.534816549288056,-0.33515081843187366,-0.36548896464034697,4.8474203145680725,3
11.898693349415863,9.453013207678557,7.779681378803043,-3.4746186488333515,2
7.350907801100114,-7.2561424377380055,-3.0047734091613663,-2.8016028977403487,7
7.850248233210946,0.5797595751220747,-0.4764698648634582,2.8485276646067357,3
-10.149524697808806,5.915740491748473,9.54344047898408,-8.84439561833539,1
-0.07492702382883101,2.462889608965143,-10.116160871400266,7.933304699742163,4
2.0826023779209173,-7.809871200030501,2.0763352537188027,3.3297068929882974,6
8.823239544399858,3.42069121973792,7.502762408565084,-2.671507368988518,0
2.0750796059490932,-7.561161625897558,-0.36193277181016725,2.0636072022638974,6
0.9306368743057593,8.079158075359155,-3.581925355204911,-9.675463433942422,5
9.437909374722919,-7.017094542705414,-4.182126145913026,-2.2436536270329692,7
9.75731692951502,4.996449786366858,6.737952320859739,-4.874258189522807,0
-9.273783224674505,6.52489224474266,7.959629441407805,-10.889182703972299,1
9.458931185226067,-9.286040048653451,-4.587564880905472,-2.474029532793745,7
9.552334629351844,-5.49098745131369,-2.916992470722042,-2.225652816461103,7
0.5801879601806498,2.288652216183908,-8.494997189607055,8.474739735357245,4
3.6640518168520515,-6.783667819742989,1.2642926514277695,3.981153307192281,6
3.7396555535113043,-7.169004468585902,1.420979887057348,3.285224691243513,6
7.069999231292053,-2.1393695312715115,0.5330578168894717,6.171806151160196,3
3.3217702421909214,10.49317956360235,-4.897214997133049,-7.872327649697115,5
0.0029145470584688304,8.71124553235688,-3.8260925830932444,-9.056065503046291,5
-0.21683018346006322,10.332683713426421,-4.172031350132422,-8.687958584422859,5
-0.3943981572242491,1.3912706843243596,-9.079303142891028,7.206019634990241,4
8.475566820848439,-6.0731269065302245,-5.883834733812573,-2.71526374723731,7
9.268054249771835,10.208329726333073,7.251602171617623,-1.980587220412435,2
8.148134236498276,10.787222419279786,5.097767018169783,-3.022025867099483,2
3.1601836583245566,-8.476146339201767,0.6348998028062169,1.5429592959252492,6
11.933969345589903,1.9569366503503054,6.591740171893084,-4.357894001314593,0
8.816661620844268,-0.12567580522305313,1.6835876778565837,2.9694255968588825,3
9.849406967796352,5.0306850185961585,6.6562380138023745,-5.918551276405798,0
10.857658840232467,3.6672446789204245,6.868356132803358,-1.6745133913883286,0
2.25381394252147,-9.158632230822501,1.8073010881252634,3.2331862779652276,6
-10.087549062518578,5.6606512928500825,7.354780613644193,-10.014081377527262,1
7.967336022837504,3.7510721946753094,7.739051552074976,-5.398702799104161,0
8.930179714537816,10.230494929710687,7.7418732424808585,-3.7429945092472674,2
9.54331773020488,8.68087832709525,6.360453666520203,-2.803208465848602,2
10.542910410799937,9.185173874124857,7.933351965439763,-4.336129559835061,2
10.338466044096174,3.8712028465135906,8.33447148843035,-2.864624754025955,0
0.9391531424913807,10.268216964501756,-4.013138923721352,-7.690386155107333,5
2.1914857813127693,9.314916339645572,-2.812103868766065,-9.126698234089877,5
1.7455416711577862,3.0811010007596353,-10.305457652297179,9.355474171546664,4
7.668387509478994,-6.308607769445667,-4.929912651805093,-2.680475014313277,7
7.257485525153981,0.29162083655896887,0.19834900253980792,3.926460277499289,3
8.84537436730059,4.487084584871537,7.228338004357867,-3.410126370911275,0
-0.4480931711345245,3.4826267644240065,-9.657729874976217,7.788981022210928,4
10.146383199420107,-1.2547560070027823,1.3587774295805795,4.07433518766432,3
-0.17661822381033054,2.1549702924317296,-9.677372379115523,7.284831160452658,4
1.7408437779336778,8.260605583394652,-4.794766243116443,-9.951652798689612,5
0.5439488440250069,7.071463032343444,-3.631766443440446,-7.825519243323993,5
0.29368458699502265,8.850511894804557,-3.3933418491756577,-9.021701011993528,5
2.881772092174926,-9.401111832544156,1.140741874609149,3.5135195053667703,6
6.491089634684311,-0.15567330350572472,-1.2670639936009933,2.8330979826315223,3
11.28113038647414,3.0112299657161707,5.161041984478707,-2.541087058825301,0
1.7438590922131612,2.254802456006185,-8.380760294976117,8.452388373996772,4
7.7597584377837165,10.052455162473994,7.410593368239257,-3.0861469015577057,2
8.590058583414413,3.860568764093489,7.150095188327954,-3.729560901450009,0
3.1417612890216318,-7.352117971973076,0.6997610621609167,2.6753501454412847,6
8.750416921116985,3.727114586340495,7.086739609703323,-3.7131418707671795,0
8.953873993518396,-0.9711019961698515,0.8725334898578456,3.7318613383125983,3
0.2832851043187655,2.3092466737759696,-10.150231456964423,7.478024477289047,4
9.343104049756036,5.140801083183337,6.753612098429651,-3.7254215446759926,0
3.201578986081775,-9.729740274419068,1.180635001358138,2.741881441955995,6
0.9176816889785875,3.0179089203589538,-10.515921068388112,6.923346087944306,4
7.034776024033975,-7.2350790051135725,-4.426665586416666,-4.890443306728056,7
7.920038182551882,-0.4318870055699134,-0.009405809540968924,3.233389589657457,3
0.4281812940546632,10.083624986046793,-4.330916266632609,-10.456513303614468,5
-8.56001265565309,7.472976540987557,7.180147146664865,-9.129935285928456,1
-9.225400896277002,8.028304842191716,7.561445147931458,-9.709234005854317,1
2.4352628234323923,-7.707901822317048,1.7814485004745708,3.702709196078482,6
8.891312743339782,3.9218926221440733,5.842519756524438,-2.2547326177281444,0
0.7170918834355551,2.948625726762643,-8.840582254874676,8.36594662106688,4
0.4829923357072495,1.69800469110413,-9.424065577934854,5.9343546371916185,4
8.88398492569365,4.838168727663594,7.840894401581329,-1.989219819827093,0
3.272663858531809,9.23240192941485,-3.425609154392996,-8.282226754717929,5
8.476058728270036,10.525312473914,7.392310670096232,-5.055156023433382,2
8.745871405020997,-0.08749541022314516,0.8729375271157045,5.682484609984069,3
5.667080746894393,0.811662411729378,0.37906159267959255,3.3317925345350283,3
10.4699292202381,5.564158444782604,6.247724028480929,-5.035989997713377,0
0.588609267411456,7.3492313603793935,-3.5808019386632743,-8.162621326183656,5
8.313058037193077,8.949183901876454,8.645675043684072,-4.325732372764748,2
1.3620756974541222,8.183422243725603,-5.600599414957383,-9.856429700290596,5
-0.22310485615128695,-9.207620790549038,1.0474900872959834,2.108711780037905,6
6.085381869560546,-6.959270616141877,-2.836053878113738,-3.4218160397350443,7
8.374720490798905,1.0403754386991506,0.13798376936722678,3.9215550716481493,3
-11.046190277452178,7.257346381442387,9.72934951553601,-9.10431449792699,1
9.497315349531412,9.520635495685555,7.791403468468628,-2.409696513944858,2
-9.68903976594922,5.3154476352460724,8.43404333563269,-9.648552918737787,1
8.903079681425822,3.1828655927263605,8.461017403308787,-2.349788144126184,0
7.637017162028201,-7.490745481949684,-3.1231735327735275,-3.229460924955121,7
-0.6170779032421926,3.7531804113000433,-9.394860096173534,9.3186603181702,4
10.761628796660613,2.5381203149333733,7.22449805821789,-3.8776216406211357,0
8.87872104840869,-8.527557866759357,-3.3940182485439747,-4.580433701487994,7
9.233406064238242,2.7716721667024222,9.6635504516694,-1.4465537563272572,0
9.055181886596712,7.955068213882323,7.2662193510891715,-5.3786761361869395,2
0.7796579332832276,-8.15529147947483,0.9227588270515412,1.4035316768094224,6
-0.5003062835468456,3.383678874334657,-7.905799419012174,8.775581842805085,4
10.260393572859355,3.1134237702105416,6.959413270814185,-3.112702139980179,0
8.7366315858869,-1.243629512084607,0.1393531791018202,3.427728227471088,3
-9.60136186745445,5.9149844652497565,5.565327022015145,-9.409004380789384,1
1.370618619033958,10.23933229977181,-3.7905290402644085,-7.394933300664006,5
2.4622020845558947,-9.067437431111532,0.9126407401253345,1.246421853661976,6
9.371503471454446,-8.510967359501306,-2.5498744833828337,-3.413938887736909,7
7.821551414109598,0.047947908243891946,0.069572196722134,1.756826430947653,3
0.10302522567734247,3.823528489784685,-11.064396436617692,7.202773268876524,4
2.197842917367159,7.462449092193337,-3.8591047400631195,-9.09417472550293,5
8.842637470501565,5.32220521424258,7.298439700220199,-4.28045893657778,0
0.7161363691349583,-8.120479310060833,1.7505081568809473,2.0720385129821883,6
1.9578288811232998,-8.106761905332572,1.7475414131134936,2.9422671173926016,6
9.329226778556436,5.171660272297095,6.2203072644987,-2.0436847342208218,0
9.001562677064639,9.729592932131668,6.212691262095043,-3.9697590489757455,2
9.935799895294045,5.354014363425754,5.469585259623049,-2.531986061537985,0
8.151546824569778,-0.15393748941336927,0.7660910241463439,4.1306342396902656,3
1.2896433384562092,8.04339711373983,-3.437719159742387,-8.71153273394794,5
3.202858196360337,-8.53761982427183,-0.759259494748568,3.8679076407151456,6
-0.7904424670211733,1.9316741460907423,-9.724043550960246,9.831774701977016,4
10.008835505323425,3.5676614701694436,6.040429125547329,-4.701709700502131,0
2.556936005505043,-8.677940666468954,2.953806139920003,2.983676324361048,6
11.609806262826114,2.452804978537367,6.268279278104689,-3.578288201095223,0
0.8769630188389689,9.628403890363835,-3.155564632688187,-8.032633612862437,5
-10.390320905239784,7.05272889217069,8.014118857051994,-10.551290071686708,1
1.8986057794293325,-7.698564196473276,0.9115437952257284,5.204385035970516,6
-8.422191482226664,6.846065492816024,6.86650790105814,-9.27113183156914,1
2.5359989368863456,9.192290047264299,-3.9154413186531865,-8.28410271546097,5
4.213320946168283,8.318027093744927,-3.8438048450872033,-9.315199340983954,5
