feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
0.2606778542940807,-0.3035251589089182,-1.4439468943159393,0.4716559462517532,2.157720714191884,-0.5800692632830484,-1.13789298451946,-1.2451023684394278,2.6032894735121914,0.1473698283187209,-1.1536904551043006,0.3170859811618302,-1.1751864385250066,-0.7707623973262032,-0.2459158916083126,0.053059727267014856,0.5253895043067507,0.30404421349046823,-2.272095617466101,-0.10255932264267179,-1.139201794267016,-0.8152984744675953,1.7438723836502905,-1.7476376343434468,-0.96154112758432,0.04346895962538887,-0.810227483440754,-1.296530997814155,0.9230842771167795,1.0056607858239146,-0.3960975403085916,-0.04076115692797065,1.6507570955474766,-0.7273736639439271,-0.3354288811175383,1.5050657844336741,1.0949480198048378,-0.046199409966365054,-0.46211049299307827,-0.21376052295827236,1.9358464319315947,1.4706030913180919,0.06210539601617835,-0.6397498938952582,0.464046910945942,-0.0645538682823794,-0.3446287308011923,3.278905973144926,-0.31880842325555775,1.0884042725680552,-0.3024261458175608,-0.027067788887610928,0.13232221640515046,-0.7925069495455696,-0.42019685410882895,-0.26700110341383143,0.8595064795496788,0.18223894334641152,-0.3493404393284709,2.8613428161259296,0.2663149438732539,-1.0489621895443006,-1.7969027128596984,1.1378798044227656,-0.7181381779765345,-1.3871317095587998,-0.9142549101798002,1
-0.8824605437749427,0.6450536151013749,-0.46721131711530145,1.1219933050468474,-1.9328657595151113,0.9787626331394343,0.30009579696264266,-0.24197779334385214,-0.2492315613699578,-0.2921089832459588,-2.6218161890299063,0.052604058630131914,-0.7585652285208995,2.001230923174105,-0.2261330270890403,0.3680226978473022,0.7197881996852471,1.6992082978530416,-0.5929308257549576,0.7540731253040943,2.5065852034601974,-0.2143566555734537,1.2854510074550451,-0.7529178724905806,-0.2684947068937748,-0.3779000939895839,0.1443263609908302,0.11728633959234554,-1.2108087089928812,-0.5563381986935542,-0.2738938151170238,-1.6289982577693736,0.9986506042542668,0.055424249792087606,-0.49890281763856154,-2.2364738479954096,-0.8777123103512382,0.5897240558604339,-1.2513746609465828,1.7415240993006893,-0.9482094254628254,1.0759943674394878,1.386774996206982,-0.003027743667669202,1.0640337077293431,-0.8220099310208405,0.07478133817682231,-0.12018398655948198,0.162026783588254,-0.8386063358914014,-0.28817947075996186,0.6481710852275877,-0.6226524507624274,0.4075823554042921,0.2408942474760528,0.061383323692466754,0.376775727157633,-2.156697125431412,1.7964725953516492,-1.2564583945693173,1.6343122875994232,-0.08914510242655765,2.3768836558711754,-0.6204294806547023,-0.43378038645468,-2.7032874303944086,-0.42064585218580486,0
0.8860855474030686,0.09063926101450465,-0.02899415305749902,-0.06290448627190408,0.6679028430559768,0.9122835192659253,-1.4966603449689904,-0.39310336448590427,1.0777432017418043,-0.10915766549780112,-0.5548699478081471,0.08899206039611574,-1.0717079646538992,0.8949448886618718,-0.7688846862577959,1.8174148525945666,-1.3306246933760302,1.6879071532034116,1.3441766239145256,-0.8715407128654264,-0.1730721404667297,0.9677353141102634,-0.685290360179337,-0.6439521959963539,1.623916332826061,-1.0927241482007413,-0.9001427736083435,0.07750072844044543,1.0035512153690151,0.9319009085231369,0.6242446335899157,-1.3186180712597686,0.017697802326778055,0.22609198772590855,0.4464302594418202,0.8186798023313225,-0.8741751159583273,-0.03520960743835403,0.15012932640834828,1.2647644013271473,0.4047116132112263,-1.7275597337354727,-0.4426900131473194,-1.7350187778385597,0.507996279992194,-3.429749509940597,-0.0568607508717786,0.4469089900241342,0.04397924023934803,1.2464272547214528,-1.8334512952262823,-0.4216040155876787,1.5161196664285668,1.4953731360470899,-1.4462953722990322,-0.3141106791009612,0.7973830295745364,0.2906575466561137,-0.4659595112595307,-1.3902569965745049,-0.40038225171050906,-0.8887646424137985,-0.37704367985233417,1.5601887012488707,-0.6141303565674313,0.4696267581482352,0.416954354214935,0
1.0680077942051267,-0.4972263199066725,-1.729653176349718,-0.18687090612944643,0.3880644058735592,-0.8599602184246082,-0.1413619981383586,-1.072093811496775,-0.32809190998103616,-0.4734578791013183,0.34429501695118025,2.763734118936177,1.5315563830313097,2.0581321898332017,-0.7393272195320236,0.4550906912832299,1.017552533437974,0.3485366364026749,-0.5402927727085401,0.7191266221640307,-1.6297127158768567,0.3654300562908934,0.947245550812509,0.21138785623470585,-0.17728658642243547,0.07005320027987134,0.15548796750016236,-1.5073292150240678,-0.05070934112076969,0.5017722690505892,0.4807408581474643,-0.4217526172243781,0.6066479280542274,0.15847902336485536,-0.4850901983465082,-2.3741106813804933,0.3743817054060148,-0.19274722862413918,0.9946538426439272,2.875257592459535,-0.32947980604293436,0.22436100750003315,-0.2605240170238873,0.02735432370070949,-2.4912701106233706,0.6741334009682833,1.6704819719320083,0.004219361843800095,-0.5215603553700093,1.5802643747512186,0.8682660331986528,-0.055966834788081586,-0.5184609771848055,0.5705104158707169,-0.928702312862649,-0.4485254452936707,-0.29488194849963756,0.14778702025160922,0.047523918953414436,0.596812897955486,0.2275792945311206,0.20611953836515146,-0.010089901779413412,-0.829341432610525,0.43117817988027163,1.8148266092819996,-1.3337313666794561,0
-0.4842050991007431,-0.023078100079516484,0.8451532562719866,0.7698007297113889,-1.8961739968328566,-2.315129739720963,0.7515419425111256,0.7321729198879511,-0.10398525847575368,0.6954544121046045,-1.7357576515784607,-0.39244893440436035,0.8792412943146987,-0.033621189046941245,-1.5102126990767841,-2.291462685401979,0.7336629514447788,0.41080699187835806,0.2091855661401457,0.7461888065793634,-0.18148081550976977,-0.42121145307387176,0.2441048176689291,-0.5792083483107038,-1.8696374179713298,-0.39294202055921296,-0.6478905122285843,1.699943392892918,-1.2120272192436445,-0.19149811294676244,0.3591186797388697,0.34291002648672225,-0.5187325066946697,-0.004128878241074407,-0.36436940952967645,0.4940795495004644,-0.5678118788118793,0.14507170795308338,-0.23986721752934323,-1.108849078526875,0.11000430703377702,-1.404316294163613,1.1637995585885197,1.0055230362388132,0.7187760618331229,-0.36001798370255017,-0.4786028660797444,1.4661658748888815,0.4944201950398036,0.3757586483795415,-1.2819554996083062,-0.36839421872339156,1.1997604478753965,0.19365663326562604,-2.762604996080715,-1.4338838817506574,0.28004643997746664,0.607062532404622,-0.7010104260715012,-0.751920682297289,-1.3996997178662929,-0.42517695464486116,0.3156801464430818,2.8987681647749217,1.5492033444257909,1.1185771058117795,1.0940347090691729,1
-0.30052818222484345,0.2838768669580795,-0.6950953794745633,0.2620398111136307,0.44750445806458233,-0.2790550040371714,-0.6794961669893677,1.9628426769847178,-0.14214401276258512,2.3627810551230977,1.679607144192827,-0.37298557970336543,1.0175929532650092,0.3675711793716644,-0.38448478962457017,-0.9795194261765722,2.0043811999958328,1.437667471326865,-1.895716179777281,0.6117526934135706,-1.8005258992987525,-1.2678610230278162,-0.6092931720978981,-1.1093233140179957,-0.6914673856900423,-0.8426637006442972,-0.3038405730578285,1.4385824762759443,-0.3902712606379797,-0.011059176880856399,-0.36077098605295926,0.21593408910549883,0.34602077754724747,-0.37748007114901894,1.1405469066742175,1.2382437239562782,-0.7290879277572886,-0.4068949213855341,-0.46660250242012913,-1.3537306826149729,1.143786292815183,-0.7123365946874395,0.34574314857691624,1.4325744190017098,0.9220122284097487,-0.1662239552979799,-0.442308500208897,-0.04607471730337867,0.5846341906204698,-0.008606018790563625,-0.7115830817877425,-1.1116267821623906,0.2521197076584837,0.6709146688354563,0.9196634826643756,1.8706331063741501,-1.912592775449052,-1.664707079084096,0.06307901468483625,0.6213355749258267,1.5550049324261535,-0.7828260895289667,0.5976194090020044,-0.5560741817729031,-1.1858842929953342,-1.2486640926366435,0.8049252597296072,1
-0.8637442788822798,-0.716888978129966,-0.863068107150757,0.16450618437834594,1.6841296794509046,-0.2076437466454935,0.2549194169351493,-0.5516012960764433,3.0465256655730015,0.8123226367667603,-0.7667356846833743,0.24806938261168887,-0.6706098903267553,-1.6288083983806363,0.7688965118468555,-0.23045848595202958,-1.800354667170807,0.8423559297128468,0.034597403190127024,-1.8480624359665478,0.2415171075495252,-1.229052998803088,0.34693584607064065,-0.01809991394237959,0.6440548637246483,0.6296089602954633,-0.41572437105951315,0.2993326754906493,0.5973682405969903,-0.6638390765474032,0.4340446855388619,0.020691222095875202,0.6451987707476877,1.3108736270263865,-0.6811738731975409,-2.26950503519857,1.5335813539276268,0.16330935689876325,0.7575660165028699,0.9388947194894904,-1.9451072683307358,-0.055292970163911485,1.0454875067521843,-0.6607167404567289,-0.7565403353772624,-0.5331423180622991,-1.7490522576607486,0.2638026450960032,-1.4591112037769165,0.0785691310227111,-0.8050313788355677,0.07930256853554439,0.21214281119681727,-0.8252626571848749,0.9107756904018562,0.6608921219167803,1.45075259585327,-1.723132698505631,0.08714364238537387,0.029173695094984665,1.3182522049099414,-0.25038727855286064,1.1807715021835654,-1.2984098593149105,0.5685818399814875,-0.14365457115859845,0.42226271640806634,0
-0.3770936415503311,0.4809073978431686,-0.08065465693908236,0.7613511683297121,0.08712454369267662,-0.8148777696675201,1.2184117342045384,-0.7640022376038239,-0.47110435299705744,0.489320178553301,0.7214283877755582,-0.1633863797253601,0.7791779381642326,-0.575324414836458,1.3978189990180387,0.27541213896828887,0.2458641850276425,-0.39729917114115276,-2.2297008365862663,2.2117519237037793,0.46978495253930935,0.6029482897946151,-0.514841428191388,0.5043123863329793,1.400609000663858,0.8464544330315025,0.8710735158513224,-0.8176251538380774,0.7642690834041167,-2.6974761369581843,0.46816043777694316,0.5530622085065281,0.3338025316404611,-1.1168342541200458,-0.030862278562711166,0.8295715140624197,0.8913937694127833,-0.6237806091522302,-0.8246999219126099,0.6879466921818727,0.5212193276864592,0.15088095878331007,0.4688897987391638,-0.7881539042897233,-0.6645582686314251,1.4951841734634443,-1.3582615510705238,-0.16746782349774544,-0.05999389597729138,-0.7571489217538506,1.3851095885325786,1.8434626844276136,1.0281523780756,0.2474100098212186,-1.2631594674060393,-0.6460234668876579,0.10959294373364753,-1.3681239554132514,-0.41916697499626643,-0.13398554806616014,-1.1391602675911523,0.6833136897684248,-1.0652425556045508,-0.06179005550767956,-0.48190892273200453,0.7125453032792963,-1.0703917241864203,1
0.407129507195291,-0.774284220777311,0.880542984602062,-0.29594109936397306,0.6226705117037722,-0.7826346432418085,-1.5855675987700797,0.2359873035599537,0.09124833017132589,1.344907791709354,1.3111452416985523,0.1906725544859153,0.4691241024778225,-0.4172284063059378,0.33584767277417477,-0.48862053019103324,-0.7936508157814425,-0.4265378400232878,0.8685831508411349,0.34748863166976784,1.9775991626919478,-0.1415475853718013,-0.39272624012810287,0.868105018130509,0.4157449920005852,-1.0969188306767352,-1.5238362059414938,0.17625735617448296,0.5288618188574776,-0.2328242681899773,-0.08515013012491993,0.13043338417674208,-0.17168262700237377,0.19667136463605467,-1.2521646898324232,1.2012916039375492,0.8876098345405595,-0.346438189959084,0.5845120983172057,-0.422817897070914,-0.017384202378800256,0.018872457335810985,-0.8659302227676999,-1.7699604237485795,-0.6150212530540576,0.13593232625650242,-1.1409064364304597,-1.5713568051243714,-0.3249210454568632,-0.4724856419178143,-0.8294000164694333,1.4086647247784554,0.6873207961231638,0.8356518445592281,0.7291534201911685,0.8936193205438911,1.1316146920818282,0.0801688636137119,1.2165189432688186,1.3851635221997585,-0.04553257893734369,-1.5283370090192434,0.1669504421992072,2.1309189239103734,0.22405707806482797,-0.7299392435199838,-0.4376700567253615,0
0.3533844296458614,0.1934328440859378,0.5520202164938122,-0.9793726734574743,0.4420287608723697,-0.2485046916605403,1.9402043672466103,0.2903405285285453,0.8231541097840402,0.08963373871004787,-1.0449485500138924,-1.0262810387993924,-1.609150714664539,0.7108031031462095,-0.33296805426518306,0.12124172370218464,-0.26482627753282817,-0.24914188489411349,0.6853920709254357,1.1287522495497564,0.5226525342314225,-1.2649954181969083,-0.6421848917784359,0.35618666013185973,0.19770269307075378,-1.1550665586545636,0.3590628589226865,1.3881756172411945,0.33990970715708535,-2.5200658086033827,-0.029902460279906323,-0.5542527720942417,-1.0277816129440123,0.5759367746435428,-0.6902690418002696,1.0322869738913196,0.034137726410324636,0.34883238745747824,-0.8442265591563723,-1.0154539278588366,-1.3972048532276846,1.9263802387080982,0.6167225433427823,-0.7783238567801329,0.6267870765601796,0.9945910157479655,-1.755806148383108,-0.42425228912097385,-0.7521390441584616,-0.21330032022691028,0.9607847844642247,1.1112012782823275,0.0882225045613399,1.0017221791474464,-0.9682131349506945,0.19647335631758706,1.6027624862580896,0.12209528864927625,-0.20045155867855075,0.9537614633311912,-0.5082666715798024,0.2669851571872016,-1.0060854818932303,-0.06307211506949752,-0.7760253118743007,0.6795399214172063,-1.3082885991418096,1
-0.2119002969229547,-0.41796722304084,1.0818790450108358,-0.7084984173178144,-0.038203528246194246,-1.1991455106302384,-0.15780865811231962,-0.5629154229012565,0.0696965929921228,-1.3780294500453674,-0.07199476315607727,1.0226311740598457,-1.46958026042638,-0.3572385642759812,0.5179442990071224,-0.6055239802194614,-1.8355554230010067,-0.15239597055651377,1.4910651794219079,-0.857938796664241,-0.4006764856571711,-0.3160125282259613,0.1638625064340729,0.2498728766465254,-1.6500490649572395,-0.04158809261526904,-0.9490940774487336,-0.5931437480491448,-0.3641134344020149,0.4904761072140247,0.05023792127006751,-0.5271935293266425,0.10831647174415131,-1.4652343412956572,0.8520416738460089,-0.2659893915384735,0.2844590447791125,1.1396751998326682,0.17667453966477686,0.010132737157974029,0.18555427518081438,0.3641114901439142,-0.07744101998231694,-0.49871670974498794,0.40673458409972596,-0.2137740667244892,0.47555011877245484,0.5930712889529792,-0.5709146583553593,0.1376707735730575,-0.9516088446633589,0.6069415758724446,0.9582396454899984,1.809030212536571,0.4835001765133996,0.5974017984984893,0.6813417120650239,-0.852780788232203,1.4828482929856963,-0.49803211801289327,1.5340033218362332,-1.1150427529464997,0.9073304270989498,0.7198122316168084,0.6836902045299067,1.2519899213419412,-1.7342969320691959,1
-0.8905596450817406,0.006146396844510205,0.5935689330827769,-0.9252103669524241,-0.8475366432619583,0.5479244310185032,0.14735267148963485,-0.07435027460421348,0.040562383238405435,0.21619928138115801,-0.6159196386508475,-0.8610329618251082,-0.8307652749695152,0.3704192959962757,0.24946788314451876,-0.298365709351719,-0.8401665406376794,-1.5022837471098869,0.07469077582999217,-3.462480338482201,0.5037021978874178,1.4573010479420079,2.462007070776213,-1.4082317408734868,0.15926667430055075,-0.8359143426516301,0.7494023577456609,-0.733168949897559,1.5386395221626976,0.4032413386725385,-1.0941112717990533,0.8869392775703273,-0.8177037274658054,-0.08655525526577951,0.15354638496566236,-0.26684226682353035,-0.8736242063737856,-1.9244666034844293,-0.5299129524638986,0.1899948433799237,-0.059003163669068326,1.0620636980694054,0.465821979064177,2.391776345471895,-0.16468366153404743,0.39044808955957216,-1.4261523925431492,0.03729172704506628,-0.01727872509229301,0.6386210289572878,0.1052347132583785,1.8939859024562313,0.5464233830834901,1.0875407476741337,-0.14865826145839184,-0.06068439748622278,-0.6778536132203258,-0.449751780105117,0.1835767835149219,-0.9269371314393879,1.5478924909572591,0.25443442036662856,-1.7307882094048093,0.44960729781743425,1.5887495723502603,1.0827303220128492,0.1932983044870856,0
0.4578854566597533,0.25944746448746187,0.17974590621341674,0.943456903680436,1.0893405946035284,-0.39777668767850677,-1.2556406655152306,0.5277919744287356,-0.7771991257043728,-1.2700353822987613,0.8652296142101297,-1.252039066697618,1.1980835097312064,-1.4778557482163477,-0.9005002827121126,0.370758205833292,-1.8231270241796,-0.03378616713225511,0.40776859510113705,0.7912801505207718,0.8202438415221102,0.5136485275899657,-1.4674389768851046,1.3257205371392138,-0.5981302663172965,1.2424596920328788,1.5241453523511057,0.1539014658325386,-1.3238987225497987,-0.5231595126550279,-0.3159779475231455,-0.00812534937470607,0.6683317628711737,0.5686689980819514,-0.5219756733961507,1.0441068469651562,0.18091496542809474,2.0208163935179466,-0.05975491528032619,0.8273265552609271,-0.4716388038098591,-0.618612752305107,-2.320211770911735,-0.538668174227622,-0.4438510966403141,-0.8766904868138351,0.576419153657509,-0.8385873909520417,-1.2370770543313367,-1.1152000627331884,0.6102153105710301,0.8886255173015157,0.3490095863524473,0.612760339314107,1.0063839017604337,-0.06804490465282269,-0.07968188448369085,0.31270752141244273,0.5123699332240094,-0.410695158555092,-1.1840923604578821,0.8347460927479721,-0.87020958447199,-0.12724838855014228,0.12422095715947709,0.24002081000596914,2.0487074006367214,1
