feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-0.6949263808753056,-0.2540223898886416,-0.46688014762139535,-0.6440561602852918,0.643237999252157,1.2820318973733285,-0.04863721592927693,0.9272514482740337,-0.5691940517300837,-0.13271563068970052,-0.8971562241277783,2.9138408875865363,-0.5656042345757677,0.029315917410689788,-0.1447284270597222,1.050172517712995,0.0449729174682273,-1.2619324524802698,-0.858759758946118,-0.7121909375374386,0.5886059601780573,-0.3761297717883757,0.5930823982312095,0.8287814332052158,1.8624639911183334,0.8733472736957021,-0.19703176892950053,0.7018698411926553,-0.8633076175926583,0.5296214887560999,1
1.6897813795143946,2.4513299147538747,0.42066838223404135,0.46297126858644005,1.679856696191426,0.017131128030571277,1.1559489321471044,-1.0168707916376152,1.08496384284379,-1.3836183398407238,-0.756036571304242,-1.3695109712540456,-0.6683128316322394,-0.8622396391861823,-0.37447152710669995,-1.0191759703427028,-0.3205684899457459,1.3233459290776193,0.914378336267989,-2.0078749741171302,0.6092151113522145,1.2288182573472273,0.5357762528717437,0.021551102719330084,-0.5741306091218448,0.19741643523197405,-1.0336530280595446,-1.3426104507870062,0.667802718076007,-0.1292940123844705,2
0.5758693785451642,0.8150367922709006,-0.41855204594240253,-0.6833819503699685,-0.8150660189336624,-1.1094509094805938,-1.5638576073069241,-0.20249796072827858,-0.13316846169413346,-0.8475322523788368,1.7242605593863423,0.16290941169651624,0.5696599848713736,-0.8551161725292367,0.6186191302787443,-0.6683224409756021,-0.7025009061765446,1.7799502768650952,1.0813602359809882,-0.23642445334616866,-0.008770432209909335,-0.3997175680962314,1.052366875388494,-0.3783574030465997,-0.5166167436535405,0.7203137492770694,-0.7454075125541559,-0.7575489577091815,0.14354334732652707,1.2194435026190076,0
-1.401017050037233,-0.49087029874789667,1.3545672407849265,2.639470472567154,-1.463538240222491,0.11413238053550387,2.276482630238269,-0.35544185539275114,0.4890244526666869,0.9301123853130677,-2.505132664802542,-1.2878726776498683,-1.2450319351304533,-2.0655385069762615,-0.7704472110536614,0.6199133713636371,0.17139044564614023,-0.34658638832506183,-1.2886313959546174,-0.2534617720531801,-0.5447034233874105,-0.9793111975362924,0.41721511970155434,0.6513704721297925,0.14133310744988142,-1.1549239982050323,0.5553355042042203,-1.7457540690497633,1.826911339152173,-1.0528863860098863,3
0.6166236956649326,-2.015101459306621,0.5145411830065266,-0.863572606325006,0.0632106954534331,1.0840892539738691,-0.6072391976802884,2.25100286481571,2.1752363701362283,0.0222806123448907,0.19226494472967695,-1.1503281402476448,1.2651456881406515,-1.9615074251683673,1.8092040216367,-1.159602549395978,-0.02498018500458448,0.07016805109265668,0.49557230575216854,-0.873608995349274,-0.8136986317791823,-0.7197124303097236,-0.9375891257336314,-1.0566327683551995,-1.421480798084367,1.621309221896785,0.7659570197624759,0.24750504212819532,-0.04889019723249546,1.830208725701626,3
-1.0532683967376308,-0.4267677464213625,-0.8410329191162536,-0.15420926704611343,-0.6350996684795972,0.4210459484008679,1.7966128962012158,-0.2536898128307529,0.41443939627118426,-0.06099734221117672,0.15205562509235238,1.5827550896244615,1.9120359875223436,1.7412664094410781,-0.410691227178282,-0.7768665914606874,1.0317393471552405,-1.6633372031731315,-1.0409470466884818,1.7058292982437737,-0.6642635045024717,-0.13894467463456367,-0.4488825071028545,-0.115258188147498,-0.209260792381927,-1.889136833330463,-0.9345715168045988,-0.7247650768022745,1.2703762187254997,-1.8701969354950534,2
-1.4318792484250142,0.2537612906723301,0.7968999090659964,-1.0562336632908877,1.2971670034306668,-0.15438067325389057,-1.2167555766346292,-0.27314000697743474,-0.17229701638769288,-0.47209534465606023,0.8175994123080114,-2.2629930055335934,-1.649047319001331,-1.634082937116639,-0.08242181757027525,1.1134806579197536,0.6923346296916318,-1.3585361876699773,0.33800456518556776,-0.1897867208892171,0.49970489861727735,1.9100809781611194,-0.5675356246271153,-0.186480936808378,-1.1779653348109074,0.7419761212642018,-0.8218719529217301,-0.6177847027256895,-0.07038594642103448,-1.3083557027934425,2
-1.265073278817518,0.9368856401208404,0.09842776927249813,0.659866099191065,0.33583629580421764,1.1439379542311412,-0.7926570729362269,1.290981781525007,-0.002218326023380607,-0.23893497074186054,-2.1281319902580615,0.752822273258107,0.19041249643947114,-0.11548463397582907,-0.8009354289299132,-0.7909135959300927,1.3244794818629226,-0.22908220247522781,2.3634338424977157,0.23924582677443812,-0.7357307831544718,-0.9004040891580404,-0.2673510064335715,-0.9202916750546035,-1.1487235298150933,1.05158263891387,0.4094529174606241,-1.5171005488441212,-0.3103561008793082,1.2865772115801244,2
0.5657029545299311,-0.04601923087458417,0.8084748970232336,-1.7878642934579103,-0.585600573242309,0.39532384219784955,-0.12643339228146225,1.5648224785880298,-1.1518543087596336,0.2608590813145437,-1.9267152004397763,-1.0822574571422652,-2.3748234565984214,-1.5855514231008792,0.7322942924386578,-0.39681618148389575,0.008480859527288998,2.8114458284983437,-0.15711787980340622,-0.037756524009816245,0.25795960678932267,-0.8506816307337278,0.34856416302339105,-2.4916484272326076,-0.7833467902536861,-0.6928029591299291,-0.5884394611217068,1.3787593297097671,0.3877699918489366,0.2147730022670127,3
1.4714324458346029,-0.9842912391342431,-0.21006184856672244,0.08651031486301328,-1.7381508800937742,-0.018711059680007896,0.8823402399655448,-2.0700775887470733,0.30079919373438463,0.21495857475670882,1.942147889454925,1.0753859406431945,0.18022372499689662,-0.5784079052449925,-0.2150373595327236,-0.4109365790572496,1.9356233458772838,0.06887215177287284,-1.1685994606160397,0.41365841244793944,-0.2327908569317656,-0.9684691686001565,-0.38335732624968516,0.92708751837815,0.39495603850515515,0.47666087423703885,1.6052595233249198,-1.153669362968804,0.8954749081352197,-0.5762735347613545,2
-3.2410217641256454,-0.726771837950677,0.06525159071181469,0.28410883724638686,0.6820750032954872,1.0164184813322958,1.2405179971385818,1.8040212704879677,-0.8560195075813875,-0.5850702598281423,0.8416843769545053,0.6343106919355664,-0.442716407319288,0.076805372647788,-0.25815441781684,0.31862452408630476,-0.19160017038399868,-0.34146710890843895,0.28827812502105915,-1.1245801219130194,0.7870395652076335,0.5093746383500742,-1.4200330011669362,0.10413755442413418,1.1258112855900444,0.2325232175950294,0.3104947590470333,0.14054875589645155,-0.6648440773072799,-0.5890877543236677,1
-2.377980722662693,0.3465568026124898,-1.7393343513212793,-0.6785784422169396,-0.9556246873858709,-0.16337230675000589,-0.2769268344584595,0.3322351360023476,-1.0689908932637897,-0.3452564082675193,-1.7352220202527033,0.533780132118721,0.9064452744922884,-1.325416357008101,-0.5712078194010225,0.7407823377646853,0.7112110423839293,-0.5272828518599308,0.1449978829701356,-0.5440112009415669,-1.436279954756764,-1.149729507060565,0.8654307813722938,-0.19513974172539475,0.8311907813667909,-0.8690420026187179,0.8697747167647314,-0.4091470196145353,0.49035066127759336,-0.22374257648821977,1
0.18071013490215773,0.7094567838873552,1.2270744497979946,-0.024460814388766825,-0.0817307044861635,1.24494800026897,-0.09366834305510259,-0.34631256900688573,1.4528752428095497,-0.11629579904800919,-1.142022656948288,-0.7192470828053386,-0.8661034080464466,0.739832561709497,-1.21418200541859,-0.3927633442624303,0.6285365416997448,0.4581388377850214,0.327693041971991,-2.340769921282236,-0.8115989129725443,-0.03646130557232572,-0.5652134704176623,1.0139358812496981,-0.7906781592406549,0.06652209026892167,2.953226880990816,0.38420135682925116,1.5357079747954807,-2.027211482844331,2
0.6071888441294352,-1.1849217793264972,-1.0295356367047988,-0.24893046520065948,-1.4663074548002568,0.12298779062159026,0.30781798016106976,1.444622038003904,0.8370881229861484,-1.486405450424468,0.16675788122847385,0.8570980915478518,1.1221856290458094,-0.9177699967909174,0.7986469309724062,-0.9423692951360351,-0.2748201049838686,1.3762502702386055,-0.2411003301662657,1.6240277075131409,-1.5392129648630395,0.6584835950277325,1.8504095071476407,-1.0707344550318747,1.8768125775600488,0.998724700230198,-0.2869029735810801,-1.3375553150222848,-0.9008588080580767,1.4123550775808411,3
1.0013482671675284,2.1413133273031044,-0.5654388403783408,-0.4683847331576078,0.6200767087639629,0.3639876703921331,0.8144442489171653,-1.3604216367875435,0.2817084067466786,-1.7180547217360314,0.04325003963401064,-0.9833405784669133,2.042716528795115,-0.8148638793666827,0.11605170763878475,0.5418113520193429,1.4334928140968806,-1.5691477643653036,1.5162494080599676,0.4896646237507799,0.8757092174330388,0.18463109349146928,-0.7612186895101847,-0.02543713862703522,0.7018933278691727,-0.794363815386675,0.9379515494725729,1.213621101652971,-0.17408971104665047,0.9972041094331957,2
-0.2518453163154783,0.5736617797212514,0.5039548326098393,-0.98406153557849,0.4974789956328802,-0.27490403941760844,-0.433407734458456,-0.6517213451793351,-0.26049869010126586,1.1389521755902086,-0.4506541156987837,0.16168258778859235,0.8368709251506669,0.6547539331391902,0.17815573947783137,-1.8092414029977912,-1.1664891231875414,-0.31248935195364963,0.2728145571924064,-0.4589177077684938,0.05783341641654708,-0.6613888792346629,0.22404061511169945,-1.4238267875607074,1.0542323185440086,-0.2131761547137877,0.7119026037019367,-1.8396646487103536,1.048249405796595,-2.4640820423539678,1
0.6518048721632893,0.3497091358561547,2.533698017532224,-1.0402112650896134,-0.23650808015939973,-2.2091527036203713,0.2763387724879847,0.8796653527893056,0.619502999476505,-0.18170931321034603,1.6757982278720112,-3.422804959112814,-0.5897255556219648,0.6848304706291736,0.2256944459485509,-0.6129644552014938,0.7962771198792798,-0.8883131400182942,-1.2838141067728726,-2.0013940926334284,0.6996154806716411,1.3019989522354005,-1.6041511432972557,1.0166984729938986,-1.2050013976011666,-2.0202862003516917,0.07046723260818265,-0.03315582690472695,-0.1361481824443343,1.3802752535807263,3
-1.5730308144260567,-0.6027330094680335,-0.1524142922644653,0.3256285508614406,1.341055007279763,0.8091007436579556,-0.26516494725076817,0.47307002064952236,0.19567604198422095,1.1389382955235128,-1.7958212791822663,0.9779925686619458,-1.172438715310909,0.20011827979813285,-0.4160952921999622,-0.28421142389745574,1.8007012865764043,0.2026151561279062,1.5726753270948983,-0.18722572837996734,0.304140839359286,-0.946157532895173,0.14196058652583984,-1.716176918673042,-0.1516772212919162,-1.0369855469048017,2.120182452012273,-2.267219480400639,0.956039637894926,0.236904720393514,2
-0.7018745113257265,0.05207796882503378,0.4248906296873342,-0.32869605608772906,0.2626998516853944,-0.1363979200805606,1.6023179557424683,-1.6730175663657862,-0.6014920013342083,0.42791860498021367,-1.4849090661134192,2.1982535423855496,-0.9552976974894644,-1.3907961526251444,1.615097172255058,-2.247105197638691,-1.0207137044038512,0.01660318481425693,-0.5361395359525425,2.286459360210684,0.6724435234291282,0.3047914553460175,-0.29383751038926464,0.5124630922959792,0.24075655696928552,-0.596969398504398,-0.7166083292468831,-1.3669589799275308,-1.169371583285534,-0.9471589845263954,3
-1.2927649071970524,-0.31332561828729305,-1.9622921113034841,-1.6874072106652975,0.11105670031043231,-0.05241854655078142,-1.578584838563834,1.7680662346231506,-0.8001450398067335,2.2856476962223207,-2.522241919339161,0.4438337189177319,-0.383769766092335,1.8716956834655925,2.5747560563410734,-0.5159665946003115,-0.9233646057532218,0.6811150841893034,0.4228746447730529,0.08619502105061257,-0.26278741174669384,0.2285295232728707,0.9490257731699485,0.6479616568144987,0.5024633873146398,-0.2984281830059564,0.8845919517579441,2.1683634203382476,0.061303582924254404,1.321997017573385,3
0.5709098197593815,0.20139979199644387,0.04919590166737576,0.28345656210745995,1.4698042839895373,0.8949625408108773,0.40233756990563113,-0.9921691409222011,-0.11082665187767549,0.18852782226093795,-2.05056969199098,-1.161249606650263,0.14612895943845666,-1.5766892134485337,-0.871205093185098,-0.3690451259693285,1.2719774216508737,-0.989874350667445,-2.557172015692155,-0.33158910054520596,0.8705024025982925,0.49145207867811863,-0.8978440568526511,0.8975103981563832,-1.269082225969023,-0.43282203990927065,1.6685584280233021,-0.49166314343138595,0.23858226678693836,-0.7513226803524781,2
0.11680528851463262,0.02697499514728867,-0.6943397286403833,-0.8267502652943762,-1.268735486069804,0.2705724959353572,-0.4489098038083979,-0.9430434001387002,-0.6651821142229952,1.458934759043555,-1.2461585447368986,0.3960879912124297,-1.8021083798825652,-0.7317783009244406,1.3617181797717124,-0.39950787122293213,0.19878886256118955,-1.2726132114141275,0.18364573293095765,0.10844494019739466,-1.6302009297007352,-0.5427707938218581,0.5353151442787891,0.7537367064821072,0.1926088178751232,0.24377556961278882,0.016081371077494414,0.3822396557613637,-0.7063478850093333,-0.683074250115947,0
-0.3580730651470508,1.2433379822300166,-0.966921245155596,-0.1864956740277235,0.5905319908377831,0.7096652405712061,0.5700259655630325,0.21775481577523742,-1.1342144878780356,-0.41903870932497134,-0.3505621899490167,0.8262990548828217,0.5171237473241702,-0.7894852447290598,-0.13340577377210408,-1.2642569503427195,-1.6129810539725131,0.9596235197299305,0.9329337538472561,2.351381892981753,-0.40901090523701294,0.024721652650172236,-1.5249339455675548,-0.7305129995722491,1.52035197422984,-0.10175268674126374,1.489784000148698,-0.29247953405698923,0.2115754522901546,0.10830267006917307,1
-0.35908578778955325,0.46598940549977086,-0.7132249576605737,0.5911428680223861,-0.7086263449610006,-1.0737382769133206,-0.7465210806886932,-0.9663350182461355,-0.6721089231360747,0.5717301641131559,-0.13322862629364177,0.9841952696398004,0.5951199876520544,0.5956146048283937,-1.88411518871658,0.2320832205748301,-0.11527156857715841,-0.9857275283297597,1.4674678480154377,-0.0898527422512476,0.23174178618471872,0.6236025294930939,-0.12617835411694978,-1.0392807440466862,0.6325953816945334,-0.18535727049891065,-1.1950560430269093,-0.679963091190795,-0.951954653391168,0.2857085583362466,0
-1.1718182334920886,-0.17640646422299988,0.1865443564487042,1.118195657647856,-0.535812579603563,1.3713068283110041,-1.1725942852427675,-1.2158335348831335,-0.9686894331974196,-0.11936649764704385,0.7104062314569455,0.9402334630725683,0.9755625121617002,-1.4750378066050824,1.4372700792328779,-0.1769248663858208,-0.647268760824807,1.1201227935760139,-1.406925677955799,-0.1971308174379127,-1.5901599713284844,-0.21724908707156665,2.167119408286758,1.5708644393054418,-0.21858807176104897,1.2823083109586022,1.369489855997008,-1.477242175825924,-2.237823668981645,-0.2516417640168983,3
-0.45374045988256345,-0.731698511922171,-1.160484309412491,1.3086096360157378,-0.8393215019361718,-1.3273871073822103,-0.03684421026159071,0.34467424433573757,-3.0763006061786426,0.2683458098462622,-0.2200433410886723,0.7418943697309949,-1.1886762339427865,-0.5147864144331107,0.3240149603520376,-2.573314283804907,1.1692628450044082,-0.2907560253003708,0.2610015898439909,0.30291869813720174,-1.3222325881703942,-0.3831291884957881,-1.4752763459248825,1.3188530799368112,-0.6269886915452266,1.141717843892442,0.3198719119146037,-0.5627224415422409,-1.6196581183180057,-0.2928544342777018,3
0.4912924431623348,1.8810062821792597,-1.5515129616011973,-0.07756454434777625,0.6956762027535185,-0.4798326298484617,1.0531168432956384,0.2575134521805634,0.6261919459566525,1.1059945816207621,-1.292043418291852,-2.9631579270194432,1.5264113484547244,0.4660574151333405,-0.4786507153816796,-1.392947076022552,0.925578895610754,2.6183741883286875,0.5214796589379102,0.5365228200947461,0.10480155399842962,-0.9697091681201093,0.3706221802250355,0.2870223303405392,1.1399509338636051,1.6143411547170923,0.9738261290261654,-0.017067416855291114,-0.7865755527563634,-1.1618344212217373,3
1.1734035662664755,0.9998051239330055,-1.0661246681381742,0.1366094244922436,0.8032204756768246,0.44744105542097423,2.2483966806030775,-0.06341352492273167,0.14404698903548185,-1.1365572097845846,-0.3156624098647545,0.8679499428884851,0.17228806648454528,0.7728497205367666,1.0247677799681885,-0.6575879316935601,-0.7711306796061821,0.217999833909999,-0.7590575302805267,-0.37933787307362743,0.535298272187507,1.5647525539762583,-0.19559060380805143,0.4633475576151057,0.2864098335341251,-0.21407775887544153,0.9455572112161006,0.5707962521433833,0.4104294783345003,0.12694488975119678,0
