feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-5.246090423096359,7.8383777304019215,-8.792636238588127,8.013171233110954,-2.801701697066872,-7.539821559820034,-8.61209185296316,0
-3.9775859005563072,6.505842690922936,-11.233168179910567,12.227638340707543,-2.6148356365726393,-6.154029238133259,-8.416222598315835,0
-5.352339102007486,6.144264751907325,-6.521935879213668,5.6695855054112485,7.498914851933343,-5.510900450495857,1.2857276714928556,1
0.9539304379470364,7.275294295725514,4.865180379728908,-5.966836440197261,-7.9358023763212255,4.8310859119768,7.656749573796087,7
1.7600273830294335,4.995809546323814,-7.168802502340143,-3.6436714071218983,4.216168502306127,6.036292654047684,4.8814280099291105,5
1.1516423724468596,5.7679536420226105,-7.788116115769266,-2.8124034157877835,3.5001292474823904,6.216201356627215,5.629606288558754,5
-6.950333219036549,-10.578052476211653,2.958219988599638,-0.5463897167568146,-7.452770067240657,-8.73275824883463,7.912876645680698,4
-5.339207315445758,-5.73679709701769,2.4911093623429528,-3.1668355398545582,8.877109566699541,7.91731386738109,0.22257416612303083,2
7.243174076818476,-3.369703285275591,9.083473164537239,1.5362676369544883,2.357493033265177,-7.738630860736321,7.2505853417131,3
-1.2282994385226613,8.621111217946806,5.036113896775639,-7.746784480451771,-7.195074649806545,3.038069717588589,7.356290579530538,7
5.609878587341737,-1.9699423439692407,8.655569804069843,0.9155896438086143,1.2796133937011793,-6.928238306724463,7.840460559281079,3
6.644857603057315,-1.73806692141325,9.386383089462798,2.9192687539368523,3.502059498347908,-7.79552388382211,7.0411883442253025,3
-2.9001191549160534,6.749545748270975,4.388806168345084,-7.890586606609321,-7.082959215794321,3.674906036015685,7.387796886366876,7
-0.10000152962163478,7.088081668239866,3.8491900025427848,-8.541249164618469,-7.352865531913635,2.1088238871176896,8.315327417610117,7
-3.850359441015176,-3.2268953116223256,0.6934879264206204,-2.214696449026752,7.553631853113932,10.410587747361289,-1.0332167268346908,2
-6.245835848013785,-0.6698015231885173,-8.705614891308015,9.960385895214541,6.741549810152603,5.7461879126175335,5.643559833523767,6
-4.099208020176755,-2.642346574077962,1.8894930824657656,-2.370685803635941,8.537408071330258,10.808388322395803,-0.4385260032208297,2
-6.274855752435405,-2.6982387492456548,-8.848277930663304,9.105425647800981,7.464134317510869,8.047943350408731,5.11733875756719,6
0.7577615692472801,4.7288228906393455,-6.5535362711843606,-1.9412810764953479,3.379507351103617,6.152280667369613,4.979474938840819,5
7.342629432424814,-0.9869596089984433,7.625878053591649,1.5867263170703716,2.6045003225430126,-7.119578627299416,5.935545717131305,3
7.983142280363685,-1.93877639181838,8.342645069808858,0.44123212037710413,2.0288786681934052,-7.403896653313408,7.726647604138091,3
7.068196324943466,-3.4094846054433514,9.169948372772458,-0.9673163047668925,5.693175640742769,-6.889212233291016,7.340612073864222,3
-5.113453127182327,7.5370960012886785,-10.505898113314743,8.965826826258548,-3.840607221957698,-6.265999876813303,-8.449412002402179,0
-5.922373340831328,6.699799184135255,-10.70841562115387,9.617441500101572,-1.515799951496159,-5.220852798197862,-8.595275033185786,0
2.2261796946338457,4.631851540273368,-7.8727392138311645,-1.246241278099319,2.9653152311259987,6.237480378294001,5.906624835939049,5
-0.5332992532192077,7.419720571472841,2.104067669721684,-6.773947899342655,-8.343536892761685,2.7689514443006904,8.439719609230488,7
-4.50713884057582,-3.828454690029271,1.55502424627429,-0.5118511061113631,7.422366155177724,7.42925577449625,-0.31063788858649805,2
-0.8129580087708946,7.9801257258390494,3.962402440501081,-7.26173989103771,-7.05456581639515,1.7892795899873495,6.211191325029201,7
-6.348681382469481,7.264714604844625,-6.4985535714317955,5.219821564072728,9.76446476867151,-5.994011621644488,1.8136128364121,1
-9.00600184840167,-8.208636157069705,1.1388616299712793,-1.2152783808453411,-8.92082530952562,-7.610841845235171,8.721114347863663,4
-5.625185160010935,-0.8012110221266794,-7.80751635749094,8.64808441176406,5.5926759626069895,8.260938853270954,4.051966320304461,6
-6.944972419170302,6.099469159455731,-9.385049514773739,9.697475337216938,-3.384098386314015,-7.735284282196402,-7.4413231815699215,0
-6.063426126456585,6.824589368307719,-6.115309825676163,5.74178939686029,7.930304328671289,-5.15670762300537,1.4799429399316277,1
-4.188124927335145,-3.6171674466621244,0.7798252670565173,-2.542490227066834,8.450932181229954,8.73768346092976,-2.1116393524122286,2
-8.880050860729526,8.84788229454688,-5.551291245479497,6.210214278149474,7.9493248880338,-5.495863374126853,1.1009186083539604,1
-5.553266629079705,-2.0275515185821273,2.6565745579469375,-4.240964908274142,8.199784217289965,6.051357911484134,-0.842124341775377,2
-5.569528813638684,7.934149955527325,-9.06886033227506,8.621273992487703,-2.603560683669714,-6.650720524814491,-9.047023638423413,0
-7.082939055683535,8.890591786824466,-5.062031742863503,5.770121496967247,9.077872774938506,-4.7768063084711105,-2.639818036704009,1
-0.6019222051618449,7.496247239043108,2.0115787026178946,-8.564383031179009,-6.968877396181025,4.421882445734537,5.5547831101797716,7
6.731981707239654,0.2581234156356773,7.52557742978582,2.175454629361689,4.0617303133693445,-7.813096503677711,8.41159885499929,3
-4.665918533888965,-4.309431732550036,0.524018782172426,-2.8181123988517465,9.719351982719068,9.094654937691312,-0.5354676673929033,2
-7.167211074027142,-9.413519907401524,-0.21917705349642774,-2.1743912453648657,-7.845958660704323,-9.153133995299944,5.9888097089182715,4
-5.488117400925045,-1.7033314502173162,-8.76099305951465,8.205435543345743,6.792460799682609,7.914918274216879,5.083647301604354,6
8.089874637754226,-1.8431317331918655,8.330034332093213,1.9482540256012681,2.860338856421673,-9.398553815804682,8.576201220493315,3
-5.6561815875701065,5.6709145009202375,-9.675097346775305,7.914546603201847,-3.155225854411045,-5.564887859854168,-9.031108678142427,0
-6.959219799183616,-0.6633040000744339,-10.601394884404606,10.4282502257161,6.735766914513336,5.480799755961306,4.630710204870596,6
-7.671141419182044,7.547226289326386,-5.871479800448178,5.553995944057824,9.317049359517913,-6.3499241855754525,1.9130989392981137,1
2.447842084882966,5.204060917063907,-8.935288607756597,-2.2863730608180766,3.835583806521051,5.99369700448049,4.311194159618349,5
7.010301234580691,-1.2377601422307656,10.108897796346222,2.126385859987656,3.748843863655767,-6.792188777022542,8.547321745351756,3
-6.970515020712558,-9.836368380430027,-1.1719662665102426,-2.024220310805252,-7.858403898294187,-10.204630129974674,7.8783736948277525,4
-9.051515444378742,-11.470752259912995,-1.6657937863270307,-2.015572637152769,-9.366656406793613,-8.854638458092094,8.66410283278709,4
1.8265266774543156,4.061757753069353,-7.502058165128073,-0.08273907357894528,3.8510665207264316,6.45363747912241,5.305947540830494,5
6.31261524318981,-0.6700714789558324,9.982156836383377,1.8567674678103885,2.525493274371785,-7.065317502886479,8.757206433170605,3
7.221839458315235,-3.3754282409352063,9.612782930040453,2.07080995529047,2.543437392977841,-7.742304572069609,9.275341868208862,3
-7.142359123905412,-8.372527917373578,-1.4572477716556913,-2.7468242704823873,-10.417838728848338,-7.748207338951952,7.7636407315865075,4
-7.215206644286133,-2.7198746795221864,-9.49458840693406,10.045474009021138,7.036363793774541,8.929689805524278,5.248374231825277,6
3.112101597012624,5.693553787025645,-7.437549351830036,-2.5186594314690582,2.004451830857696,7.366859983285741,4.816122391168229,5
-1.312205556730646,5.144670314800391,-9.70029904262643,-2.5092062584436987,3.8517296491267805,5.444892442527399,6.038243590310823,5
-6.484099053864696,-0.8330123611994062,-8.104003433770606,9.215893503805905,7.160182380396577,7.70231153289272,5.510547789566956,6
-7.904681017177665,-9.900930572798126,-1.0721637930625993,-2.3731591113186297,-8.118128558583862,-10.61544371785741,7.209325624666947,4
-7.141537594502477,8.106479489463558,-8.159336298278925,3.9640517218349065,10.235086623828018,-4.674992480561235,0.07895736080684279,1
6.057266063341878,-1.37984328850802,9.502732060577113,0.9339018008225525,3.9139688123612077,-5.1344739292392045,7.229946673550285,3
5.990637984933001,-0.7748126908745956,9.426906636450997,0.4010816889562292,-0.17478492788398592,-7.763605377501159,8.897577403609606,3
-3.6313372548306186,6.665444746196533,-9.162564909871408,7.843702582154051,-3.0603518350272694,-5.759916589150722,-7.256035332923124,0
7.999749852334255,-0.9045695666721485,7.914421980592209,2.2883459297669155,4.29509311140462,-8.887033523630393,7.756075634890023,3
-8.867071923484644,-3.5943141320608083,0.8124098237261803,-2.0645978870741426,8.860330044506847,9.096771891207935,0.8658456271875647,2
-7.876226706571607,-9.112232253716526,-0.08656612697080462,-2.471501980109796,-7.863609092856666,-8.513548646658878,7.127849660922598,4
-7.454463119312122,-9.495499708104749,1.3817378494211663,-3.1879062633085953,-8.419624602354537,-9.592059463421839,7.388998308310224,4
-6.189468894082253,-0.8442835487297913,-7.926093421381803,9.28123628003394,7.450748392250824,8.484089053700398,2.4305194783840354,6
-7.38208955710444,7.279128770585619,-6.509414003302326,5.532611004579893,9.79087667842189,-4.733434278652618,2.3319430279769477,1
-6.101294444026546,7.724856806640014,-6.3349493656593925,5.444770064073365,9.037789310684623,-5.481177268378697,2.463359929698741,1
-3.651834409048976,-5.695923415474793,0.9217128401027289,-1.3468820510783217,8.058074558389725,8.961269572380726,-1.5230931628849265,2
-5.1966153082396405,7.114698461502733,-11.085597794061329,8.483412671006867,-2.5592702113176773,-6.079493160367869,-8.626460296654779,0
8.202376907480106,-2.371338391357611,9.362702538147332,2.199032090005276,1.5283864116064114,-6.619741215179593,8.337959892208234,3
-4.383045070426856,6.870621763065696,-9.307304384466168,9.250619289152436,-1.0159764171302277,-6.8960766912159395,-8.674039765423228,0
-0.5162957745126109,5.9650993724914425,-7.03274783954047,-1.1992306202526462,4.050441010835368,6.271665045259154,6.337455677144461,5
2.19937015931861,4.751331937984956,-7.308106116597313,0.12490455004898804,3.3953514340888775,6.280821979602788,9.825383248523728,5
-8.413824680860074,9.147413065694824,-6.334690113105311,5.64761848756283,8.389095321357917,-5.1684040391109685,0.8450265812870306,1
-0.4675487726540991,6.431936145967675,1.8803047384712128,-8.261098987540974,-7.660160325321112,3.092447287920549,7.463191800253977,7
0.30773115124465633,8.28891472092776,3.203371090294683,-5.480792814370874,-8.561939958983837,3.52212894291094,8.08596230763784,7
-4.755187679928257,-5.57519265410456,1.1186618201152152,0.23726798564606488,9.065339377545312,8.516629898605172,-1.8087677094894994,2
-4.797114583111897,-3.300928844941464,2.407418980360825,-2.806239736964632,7.013615928754813,7.3678863866884345,-0.4519306119005121,2
-6.535816101869633,-9.588677555476986,0.8432004020618511,-2.9174463978292153,-9.797744833578486,-7.342067722747941,9.118765561525835,4
-0.050259603290435106,8.412224290536917,2.835716257296319,-8.209627356540292,-6.483366179718006,4.918695834047842,5.687987103920348,7
6.794080488432764,-1.5785536486335232,10.097033058038214,2.883879568109225,2.5910857602861466,-7.725176958981864,7.7054433880091375,3
-7.011890118109396,9.62932230043755,-6.401325005309542,4.848073355295051,8.061467536285313,-7.491666640220234,0.3211357833928331,1
-4.2874563486007915,5.924085630188891,-8.877209434742598,9.643498529802233,-0.5117598563448427,-6.143816302771482,-9.494300510054895,0
-7.358136935656224,8.785439251112335,-5.520515226760859,7.008498819121559,7.175901488136291,-5.52531124916349,0.7419552423519775,1
1.7384090743059253,4.160486225397114,-9.221817217959348,-2.5550952221077385,2.7668556758547536,4.776391964996397,5.615146200555491,5
6.663310220954172,-1.9402112992011047,8.098920561710628,0.4817413809487785,2.3185585926136962,-7.112694772683243,6.645702780994663,3
-6.499290519323687,-0.20407369706628242,-9.08436227912693,7.233966485094177,5.836933808237348,9.224903485144088,6.517816379078341,6
2.1580242739032744,4.6574704563034866,-7.086539126727218,-2.5657969794971045,3.6826609000723076,5.766034937862668,6.436851461589367,5
0.45897710807324643,3.951511098795609,-8.84229205356797,-1.315158142355096,2.7768441019172734,5.853141364560281,4.592718189305072,5
-5.791171219585572,-3.630219389411095,0.1585393472615635,-3.897982391509848,6.166857322543644,9.519386609144016,-0.6906083829291287,2
-6.059000436625105,7.632482612009229,-6.957838502923617,5.759991196682541,8.186862964305686,-6.91911194354703,2.891823045839015,1
-5.953887826330216,-1.9259844722935608,-8.470118454448567,9.246429552213842,4.8956311806865465,6.6799533680269825,6.923498095617056,6
-3.959926522187057,7.530721788621207,-11.96192475248207,8.413941402876516,-2.654262622122075,-6.840148682621437,-9.013352193269677,0
-0.030415859901785858,3.613415192754922,-5.70526099162182,-2.365827304388185,3.641406829464705,8.513161224814088,5.608404563503878,5
-7.78387319731187,-10.105098555507412,-1.6883820915108396,-1.581374572091492,-8.538760767337576,-9.215489533791379,7.898603367890357,4
7.25956511097734,-2.7013496414207068,10.445667451838254,3.1299655288088033,3.335684276799174,-7.373214907776283,9.210399852456435,3
1.0322218820463163,6.341514334641335,-6.526339438763787,-0.9688661419895361,3.6408960298229203,7.052432288531365,6.924381403781643,5
-4.959702541467484,-0.7629076559865237,-8.262541239466133,6.532104915293331,5.545190959172345,7.589076897591594,5.5221816560659605,6
-6.1164013374892,-4.030574137007093,2.452448565188397,-3.387486901654576,6.548404954847427,8.141098567966859,0.5349809871839131,2
6.468306561818872,-1.4255122230462745,9.420696563728308,1.4334466835854542,2.330739188958126,-9.549412069841036,10.052103278629117,3
-5.421204360693678,-1.6440330340192393,-9.47444357332421,10.912050380280101,5.1356769853916315,6.956771938015792,4.192673889497355,6
3.2228989285760448,4.69665138170312,-7.298739883737792,0.17065434388313827,5.0417949826530455,7.437284377239851,4.845610995900104,5
-1.3124931210705568,8.593276368026237,1.4911068264010214,-8.445455902047204,-9.064510536463045,1.3020998618950688,7.512199825487125,7
-0.9621378827809199,8.536453995681018,0.78879923180873,-6.766654173450997,-6.628664819608264,3.4460466501857074,7.389359538396623,7
-4.514559499757041,-5.374006664899387,0.14784964319745497,-2.642683048958596,8.316279195702675,10.469998156272723,0.21326986567027795,2
0.3185329172763539,4.581275697948208,-8.857553168824774,-3.278071524396587,3.2010659489102173,7.008959687083504,5.402061622476911,5
-8.610360393067943,7.605918535397608,-7.505518873372984,4.313612950436088,8.384714718856355,-7.967396889351108,1.621559214394112,1
-3.2184598494020547,-3.3195071383421,2.942855109607362,-4.805517606527348,10.243412170101857,10.999754448324502,-0.8366391699614624,2
-5.322926453417506,6.034807451949955,-9.270659768341305,9.596509922342516,-3.9408429615998855,-6.595818822406402,-9.2774504245099,0
1.6040703414043058,5.823612109567244,-8.072070972342518,-2.2484051591755687,4.596126399229947,6.3649179048176485,5.276483839209845,5
-5.342337291118431,8.053256742652563,-9.469403364621959,11.14592476217505,-2.732862504398014,-7.246429497335363,-9.609835627155,0
-5.348613201164939,-0.46614273292486097,-7.640202342180027,9.296929328216018,5.460368156262857,9.220543045592304,5.990601749893697,6
