feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
-0.2323481888740076,0.9541216901860368,0.34103388916906807,1.0697101173519548,-0.9748426858753558,0.6681964292690112,-0.30598433155922256,-0.15136623340740812,-1.095604387243297,0.4409321615386433,-0.08174083430746101,-1.0144295893373918,-0.4576598764711223,1.178575174700121,0.4411555605430262,-1.9761962480500348,-0.5184741720939877,-0.4933685255054231,0.7723444412110622,1.1280145776416117,1.5260313963947958,0.8043887387983426,-0.6093539308746366,2.032029837086483,-0.5971067080281584,-0.8849399435853158,0.814113837676594,-0.009698129966567357,-0.9561587927178009,-0.8082829722461188,0.8798040373227538,0.21098115074160487,1.2932714215697527,0.33660174475258914,0.9965637795642082,-0.6329759707649817,1.740181674321977,-0.9840139351862704,-0.5875071353992435,0.2998582425697346,1.4425301984308012,-0.5714454505615536,-1.6744878004256445,-0.19704687529159726,-1.0936535564737015,0.12086860344416915,0.957801977019941,-0.1680437900434502,-0.1644737140986334,0.30309328527028523,-0.8374056509297071,-0.5421955635325861,-0.04783458513033063,-0.009224889140938754,-0.7129843300172389,0.22978307886349647,0.4190640168966638,0.05891155980407173,-1.3268196834078076,1.2731015805612493,0.01805033703232721,1.8205470681076399,-0.23299855157198998,0.7686566840960639,-0.1986958653688839,1.4481974273431195,2.4397745294362645,0
0.10175378319718795,0.07373571596592517,-0.8821140923082319,-0.46946679809163155,0.32390043174241456,0.5480084062875603,-0.18205113129525097,1.4575464174110795,0.6008361631426142,-1.838378225503829,0.2644125773005552,0.6310750179980472,-1.7043333167905428,-0.7256092916632895,-0.2992504676273098,2.412518426060014,0.36178095263778925,0.10502527949564046,0.006411344245101603,0.3102295590605114,-1.2619881702714988,-2.2955926478168376,0.9551241927403069,0.7175277702224858,-0.22231719088912855,2.3715933335239097,0.8311529233496039,-0.7817895061448372,0.5028613445043688,1.0050817948591426,-0.7783061479822375,-1.3417916296645647,-0.16433097025511842,1.7442446869676613,-1.3822294117580576,-1.1827630345940046,-1.645248491626209,-0.9409898556539469,-0.26151246773625286,0.5470708856390247,-0.20628110893674104,-0.12981289070878346,-0.8658503926459824,0.6832362603471575,-0.6306612559280528,-1.1613652890029882,1.6574158421907428,-0.22941577367988147,0.3551003057270932,0.4758798512329784,0.47796594552121535,-0.1253569073151199,-0.45801629378474773,-0.3421283255539284,0.12800666707006844,-1.375526820976907,0.6944042037418674,-0.5921549445203668,0.14412008774969162,0.5364416962325687,-0.43707110135947164,-0.08279922759687487,-0.11306345407724445,-0.534543494270334,-1.0652998804383067,-0.8768505778929557,0.9510145846998557,1
0.369907034899797,1.1712328315435379,1.254983198522712,1.6502389791582723,-0.7032188788104997,-0.5923010031598047,1.3160163941411087,-0.8634680114900671,-1.3989858352634548,-1.7694971746096675,-0.7584288865473483,-1.5425169908674212,1.1469876768808662,-0.017571880044566893,-0.5997377280432036,-0.5858038933190881,-0.321511214530717,-0.26147701941301205,0.5847131791208529,0.477183064956067,0.4701567404690502,-0.4085937447904204,0.21727510744369333,0.7116548097283676,0.06051330035940529,0.16135573579168422,-0.8468584832630295,1.270043544893876,-0.3924903106915339,-0.19244307500607125,-0.7711597126598191,-0.4081301277458011,1.9397574029989988,0.6136261773981648,0.48321616537164336,-2.4232235639389517,1.5120195971350416,0.4194832076868984,0.10594603383627374,1.051720754935744,2.0528420490849633,0.30827087368514255,0.7944497099132823,1.856275762305573,0.14717258833715796,-0.9154828474271277,1.0059911300760171,0.1899724983747988,-1.8346440604639662,-0.8640135959493607,-0.07080645796397936,1.0238077000520334,0.0989103548839807,0.1756424631632502,0.6858890448244956,1.2116201532890534,-1.1260983045829862,0.8747866725060995,-1.5034294049113999,-0.8856830525999828,-0.5959635992400162,0.11476604090650556,-0.7592479245820669,-0.03379263991316559,0.9712506684975093,-0.8367315566610517,-0.2015943406971175,0
0.3966422010072691,-0.3567972688226944,0.6079921292883129,0.724627078961757,-2.196230192470479,0.1182199664975604,-2.4070158276367057,-1.7616129691983546,0.34803526845290866,0.5314311686690824,-0.29901893619872694,0.428949813854647,1.1738259264755029,0.7622838941802617,-0.6363580976136021,0.497473020724297,-1.2738424948664495,0.15627681510321378,0.9664294031065107,-1.4128502068492874,-1.095962224086599,-0.41346229581206445,-0.7423021190264141,-1.5706921728449823,-0.6015353395444508,1.0096571996801746,-0.6229562746851498,0.2099219271191523,1.0875922967851965,1.0414020025740824,0.047795623172206314,1.4672195793369316,-0.6224312280483342,0.5896826330896601,-0.11538445988933449,1.0483834628704833,-1.103826939663953,0.9199254036380905,-0.10366271270014558,-0.1833440872315077,-0.796101267932779,-0.3215322735859828,-0.7289949404074968,1.143181675816991,0.09313575466715647,0.4547351720594671,1.893082987957969,2.5907774503688095,0.4791824203099585,0.4445325792541013,1.4271215988346937,-0.22882270480490294,1.8753944803169402,-0.9878048492645118,1.06857057958225,-0.9792724170017753,-0.7013916347208473,-1.3716575964367996,0.6717943385130667,-2.6814030357317318,0.6065298494348735,-0.45014576948947405,-1.0158377917001813,-0.28275829818673004,0.9780514809143006,0.5684199238545075,0.0759078874076779,1
0.09348410791483493,0.09872866030146638,-2.5750788664718263,0.17787906330566697,-1.116127966039652,-0.5296944096798729,0.02231574371025585,0.6280438112329128,0.6549950185510318,2.448021256923687,-0.5577402318641709,0.9944725698487122,-0.27279188838763685,-0.2980014119262556,-0.2869582976081266,-0.26941556074260375,1.41820084183223,-2.905950558060271,-0.8917611215877929,-0.9371493077142246,0.5483837105627517,-0.6339479350522857,-0.024693970015990364,-1.0816142094017311,-0.8736971969167643,-0.019369039017549695,1.2853184367570292,-0.3474151488574536,0.942108074970054,0.7295904458238255,1.3341698696332633,1.4176769683580812,0.4216019503229386,0.632843509465036,0.6160697698440991,-0.6129461021434331,-1.8051143139017691,1.3093838345730737,1.7450348565359386,0.5699420348727318,-0.891687251715309,0.32778738455268136,-0.4472153617792018,1.8273902727847133,1.2521647041816883,0.09902227532569241,0.3610256806738185,-0.5111136741158149,-1.0069946108744736,0.9183102813082227,-0.44316687272336475,-1.0357455558116322,0.19717470889210365,-1.111332843627298,-1.4014301857194842,0.9189973790915996,0.32449740803650995,0.40586967556973486,-0.8876991893147095,-0.22693674557105892,0.651068599184058,-0.49586902754771534,0.6445112943943978,-0.3491855930101907,0.03588027586927667,2.035169878362959,1.653900110058954,1
0.3754313125986029,0.8990052012158496,1.69578531753529,0.45392941542945364,1.1021963164742152,-0.8152472485542644,1.7070757529202305,-0.40999172756250096,0.48970072555553723,-0.6581478402801295,-0.3501528829857486,-1.7127459818016226,0.14463892326269928,0.021048488182583532,0.08190792133307018,-1.2475864617475858,-0.05390244014285016,-0.6305335002772265,0.982318354358807,2.055645022085562,1.3791240982622157,0.32189065448409804,0.13287249910495713,0.03831078650552811,0.0657571875641353,-1.0275922712314867,-0.5727766121848881,0.15944456739747523,0.3148488360179904,0.5061405690704416,0.04651096092914531,1.16367643891871,1.016908656851282,0.9483941952353873,-0.27531633163436,-0.3319806298261595,-0.49485327251997635,0.46695152328143735,0.10213157455084065,0.34436664869893135,1.8412306108349759,2.607012609715196,-0.22881115438126443,-1.6561047978284305,-0.5291447257573269,1.1307055753138626,-0.7682887019477823,-1.107466725321414,-0.004320236891492586,0.6462682036954635,-0.7499223592979093,-0.3984773993362434,-0.9709365140859008,-0.5959077916423214,0.8780863656331378,-0.3987719777077775,2.0154715974724944,-0.6254567514953933,-0.36460772711864886,-2.7228902509526005,0.30529988018247733,-0.2592773808121063,-0.6931757753568746,0.8492665885768854,-1.3285955540585683,1.7722730478894366,0.8341606766292288,0
1.6759151078651224,-0.26222367866396007,-1.6052518157065723,1.2568439498853403,0.33493649938266284,-0.5022179508944375,-0.22605255910005015,-0.6199441683465188,1.5109656492195749,0.82712223281119,0.7783618710637312,-0.7515358073633442,0.07027659855757878,-0.9271562426035841,-0.940791501299783,-0.7460592860377834,0.08889980817058091,0.8022741044766353,0.6338541444008255,0.0016735875305435085,0.07273174139836715,-1.8070327727903035,1.3162501473785795,0.6540408593422445,0.5367157282362788,0.08456835041786365,0.33070596899709986,-0.3199605467623086,0.6951940116758211,-0.9068816112710428,1.0532946215238785,-1.2402247143439227,-1.204733233508451,-0.021972847410871237,0.33918236137535207,0.8214522069817114,0.8059176440214111,0.2692697073172311,0.35760058584075194,0.5917221610820296,0.5053600516739847,-0.5307347986447059,-0.5392072143105867,-1.3307911403823334,-2.231733770179321,0.752801937884231,0.2411949152889118,0.9585337795971796,0.3854953150135575,0.10446464269232851,-0.3316081715555842,1.1088704077656764,1.4355484089978146,0.46661007163215307,0.18545854713716384,1.3523555818291226,0.7564558988402714,0.7963029841698425,-0.2628808706028985,-0.8936433066584596,-0.8150564886229246,2.0228649824193883,-1.4113218134558945,0.043623308009966257,-0.031203186121162647,-1.393790403775576,2.242449563675205,1
0.04550994078205274,0.24155099835587945,0.2484833661555834,0.09836546358107329,0.9553842386624053,-0.802750727716553,-0.224181608270504,-0.04784803285950849,-1.3367195600072452,-1.8981928247864197,0.5567020153620384,-0.6399057491579289,1.235519794877176,-1.600966228542101,0.26928748424266585,0.31162657456219633,1.5798110051966057,-0.5051307991034163,-1.123047898249526,0.27434783325618667,-0.3661551616937775,-1.4406353815546293,0.6821695078306222,0.9203536823181786,1.1874674424831215,-0.11633644232593393,-0.9353651598766236,0.3576388346307991,-0.047007120410337125,0.9368956136313211,-1.5493207720887379,-0.5205350059632885,-0.6143274589883257,-0.5528772163805429,1.6311402660657763,-0.9905992431788935,1.4709395808468682,-0.3498051395586533,-1.3623507134284272,-0.07904413316536228,0.9668254949481998,-0.7160338186881537,-0.5012800894274576,-0.6977243233821632,-1.4601383237058592,1.512018499012178,-0.3950146373958334,0.25221968866076533,-1.1026716497116182,0.7323621744468585,-1.0516803344170702,0.1903853658374013,1.5637335293026262,-0.38516782296646046,-0.37469597471629273,2.05320174993792,0.5490554420701945,-0.359112767215252,-0.4529059509807995,-1.7907496792332547,-1.0888919295508166,0.1703794163521897,-0.8201437744355522,0.7699686462563484,0.5252840088370133,1.695878336808654,-0.24819809949418434,1
1.631238221363637,-0.2298321359996845,-0.9858355345082108,-1.9811518467200295,-0.49478093636643566,0.00985904673796746,2.0048068928540332,-2.071265596424954,0.31804900320125795,-1.278084121955958,1.2760933107100763,-0.5216949900582073,1.7573287273073679,1.4807075333100082,-1.623002587658642,1.0702170280020458,0.2048532637747387,-0.5608633628539601,-0.8158308537415334,0.4484774756060451,0.1142594125407445,0.199982256941202,2.5036214240634216,-0.7970796881287229,-0.5155920244887153,-1.5730273598019118,-1.0684835447091778,0.16109886542099647,1.7850978849649932,0.27379210638915,-0.46645024090624204,-0.30499534946346735,0.41903026937717325,0.844309778966182,0.7430647406043346,-0.22040279344103061,1.2662161950693873,-0.08371268694278809,1.080004430618449,-0.03720213514961591,-0.42958953555468454,0.3100907176575817,-1.1623548460689597,1.2731240758014033,0.8582873696395801,0.1797228507806409,0.5701062626085702,-1.375993731450447,0.17780345282246657,0.9635855529122546,-1.5802518599274669,-0.726155479410192,-0.9218153493462017,1.1393267058829575,-0.032975390084639254,0.47612778938440603,0.19652445303790783,1.740157058490476,-0.3395078869994309,0.6203944317993909,1.149835701552795,1.037699652120146,1.2686577141101896,0.7371617092171944,-0.6342224404058545,0.14907493427169669,0.04050734922923297,1
-0.930644303875257,0.5483160645383734,-0.5761027477964564,-0.5966002995721736,-2.890080795295544,-0.769219739201082,-1.4064997321514607,1.001260464233762,-0.028084283270917818,-1.020575239929619,0.6759664382551841,0.4047081240332163,-1.09751112208734,0.2955072367888997,-0.5865738354467085,1.544863302135736,0.8639467254320818,0.6180149173522729,1.8259457204528715,-1.718212907262835,1.5044241897066837,0.4682227715922015,-2.4957685708206236,0.4399708887634498,-1.4585102566407326,0.8808731374516463,0.4511883909118351,-0.03993445683272353,-0.6255479407853312,-0.8025379391336056,-0.4579077530607068,0.31821607763363585,-1.2459893957969268,-0.7060539115095322,1.4274566652501597,1.6587455339252373,-1.4940218260060003,-3.1288751646839223,0.0007591283305807343,0.5964456047725714,0.10201478470794528,-1.0057822939310448,0.23763928834652526,1.5627967382177306,-0.7051484282409639,0.556612911793262,-0.1070136119037476,-0.24230557081438137,-0.9124306515196596,0.1941191960356712,-1.5338705913632729,-0.3470438650267259,0.15845561802738603,-1.0891374565948664,-1.5306842162750978,0.3554751407519376,0.004592886765963678,-0.03307753162687359,1.031362436485991,-0.031206339230297073,-0.5757723959523124,0.46588207730093684,0.9106238496584953,-1.1852706772014348,0.16546290757086482,-0.5084559000654284,-2.592687913912415,0
-1.1276280420049636,-0.1346392308257887,-0.8022783716550759,-0.06677337660054126,0.8454005289555805,-0.1926060571309662,-1.8679072680309934,-1.2202357472788232,-0.8362520727345982,-0.3977210836687574,0.06447456452210852,-0.1205934022486245,-0.7672180002037174,-0.8240602407523892,-1.8032323826629637,1.0643348303391762,-0.16105948547850388,-0.8605931294997061,-0.14510594686353265,-1.2678657303966985,1.2969730547311633,-1.1990253407287328,-0.992874863902446,-0.1731767648748482,0.911939418230762,-1.6079796293310302,0.22920250620227914,-1.8260645756706206,1.4725354547678267,-0.15775103878491925,0.6267753433019511,-0.7617415590961746,-0.4607450094256598,2.140635627251742,0.0940148947819979,-0.6987905980343642,-0.7333766697985368,0.0036426836305905414,1.4364788161046067,0.3578585377940176,0.1758978641995813,1.6536666617418345,0.6134116282736698,-0.15782455897631162,0.25289557218359815,0.8027034216229999,0.620006042611529,1.2876292048733586,-0.6644034957938674,0.9697441360750665,-0.10251822437489752,-0.4917828797442679,-2.3399110972607167,-0.15809622848765348,0.7892039474111535,0.4062066949551157,0.26774176550531453,0.41782834098413585,0.6875710293460116,0.8037884025752465,0.462164563911439,0.2499588916653265,0.32275767790554316,1.8013722846230733,0.6333085534584378,1.258137875438179,-0.24113693136223208,0
-0.8740244978580549,0.8551833703292371,0.819110581281672,-0.26280276227074534,0.47471845059263196,-0.8160753744915097,-0.6117244734296831,-3.0048401481591784,0.3758940558499944,-1.677284642148851,-0.37248864009734994,-1.2200488393167086,-0.027654037883652473,0.5410252568093779,-1.417123706198077,0.41261347725906794,0.8523966921637857,1.1721784902996428,0.7894591482111621,1.6302159117833062,-0.6409755622432817,-1.2151804334779281,-0.9154150840230311,-0.7586870108505328,0.24952854388197426,0.8180458493546933,0.5079521044149272,-0.6423505019088077,-0.47809248938699583,-0.8796202071258392,-0.82875653207246,-0.16297890295113387,-0.21340305939008045,-0.5900108501761973,-1.6545720390672332,-0.304796393739975,1.181523286589336,0.7666944905029138,-0.8657676673069296,0.9218028922011108,-0.16842796062200885,-1.3544392538919807,-2.353974600789614,2.2584316681454797,1.1497057366874792,-0.7096577536381313,0.5156904241045204,-0.3276000425886469,0.5399183696505833,-0.21166192210765847,1.6396891572960954,-0.1303284033962685,-1.4145658397819074,0.4824074647638675,-0.8011831867055295,-0.5416886750984016,-0.5237353141440227,-1.1284610872917613,-0.14698864967396305,-0.7021992032344555,-0.41982632121683444,-1.1419040411100116,-0.37687373990468265,-0.6232217943710702,-0.5088202359684187,-0.15506659196499076,-0.5207594978682687,0
1.5896666696690795,-0.3509780807869054,-0.7459743946479525,0.11198044257104657,0.5293632478391438,1.1003067503395567,0.08812161757419677,0.24134169298987468,0.14669979784448273,-1.5455991934863005,-1.3019848711455029,0.5662171874414114,-1.5574733876957645,-0.2991067684918684,-0.08649008260777892,-1.6529000062739372,1.2082651350835754,-0.548165658115092,-0.02221058585633545,-0.59889853187957,0.7834228619918086,0.157597017326306,0.8270636123206059,1.1441827011330843,-1.3199120648732825,-1.770347140795393,2.1909111760492386,-0.434024391649803,0.5281458009402071,0.8791123344084385,-0.41151903113699567,0.10961437903224563,0.06843922096251767,0.44264653916165264,-0.20261963553644172,-0.6920612276457723,1.5207367216389405,-0.46612476057030544,0.46568875162638595,2.0150874258972635,1.470875800069305,0.8476916412824951,-0.8724465289787914,-1.0633254113827826,-0.3964236369660431,0.4301258830602589,1.6295285335894945,0.31375618468660516,-0.5837497810896388,0.41557782975783053,-0.36548120337329953,-0.2468214935046781,1.3177214879046473,-0.11558274770386333,-0.09743722707027923,1.4043011228217104,2.3472896152683767,0.8176207852822985,0.5951940254246103,0.4378487653747349,1.1854913782563772,1.2957219621491565,-0.10754361261363399,-0.6784587691745415,0.6120598522496487,0.4067070558485996,-0.973704384889924,1
