feature_0,feature_1,feature_2,target
1.0257584898888277,-0.4937326185022847,-0.5868460313046261,2
0.9616164063771031,0.7892268172320708,-1.0514083584167973,4
0.3652537466852747,1.255380412010655,1.9931238167148613,6
0.5751059516929635,-0.40886528050577375,-0.8586339872651719,2
-1.4931158069217694,0.9504364951287083,0.8608474071089877,5
0.724573778544948,-1.397599480656398,0.7498688022257063,4
-0.011168323931612243,1.1262153556250556,1.5272855511577,5
0.6972611370746408,0.8289803770199512,0.7192338247247058,2
0.28174174333040075,1.2662340396380876,0.4837548175263236,3
-1.6381821594792985,-0.46208176271931123,-1.4287566315191602,6
0.3974808918167246,0.6225446713072726,0.22793722448286038,0
0.3200411848415896,0.10594974846917923,-0.2015808713273816,0
0.5388253449516422,0.1418643664357546,-0.2625556155370133,0
-0.484868120266664,1.3043612268806684,0.30590725863219087,3
-1.3222180123492329,1.3561901662562228,0.6916507274481213,5
-1.6976962605014718,-0.42365755322534293,0.10363916484187917,4
-0.7495896055310175,-0.8071805724912022,-0.10461984464673818,2
-0.8033797319459742,1.5106162379391275,0.12526580596971007,4
0.2926968093877247,-0.3230788596654219,-0.16778529991260044,0
-1.1358153892295133,0.9458475343706878,0.12866982016473513,3
0.22543765207453886,1.6995172418801443,0.810413953547605,5
0.7104895151179217,-1.9516174297446962,0.32468178504427914,6
0.27878461111196523,0.12740970869957374,-0.8383543713158477,1
-0.8537745765579907,0.16333873299938664,1.661327741906632,5
-0.4674832371366272,-0.5298641080874087,0.1808750081945638,0
0.41146874930241883,-0.8611285987350998,-0.9834421429525176,3
-0.45342284449075654,0.5866233599594901,-0.49444659843704003,1
-0.027534534344835514,-0.8930508547883401,-0.02455078375733573,1
-0.08644172745257284,0.47253536411796426,0.1492553275075545,0
-0.27370591387260035,1.8908648773214556,-0.7520907860297704,6
-1.4405371330916747,-0.6383374173211308,1.290073486350117,6
-0.1572407652067118,1.1303794728808956,0.3101378729274516,2
-0.5011404045961265,0.48194586766660047,0.5362429209381907,1
0.6697469933505812,0.07364858294340404,0.6580652024284012,1
-2.002370305126199,0.12949222964628623,-0.0388493973886377,5
-0.9218240158633809,0.6079667177953855,-0.8255375797259202,3
-0.3466483317816512,-0.9387245064761099,0.1772341589740924,1
0.8870563463591795,-0.0773092336675923,-1.6014900064480702,5
-1.960339204514764,-0.3847716564460334,0.2563514284850957,5
-0.9825871960537519,-0.0014376059068928328,0.012365299547088362,1
-0.5689408800147201,1.3850626663712062,0.047253124969155465,3
0.9522033014402328,-0.8026708307727902,1.48400943679842,5
-0.5315717660711062,1.6349768490804157,-0.09369285998376292,4
-0.9963335490264321,0.6605220710359377,1.8889234076267745,6
-0.7099497948780762,0.12349296492371986,0.4785936300712345,1
-1.4492070375953559,0.3147482529081847,-0.12941536632832862,3
0.3809542510167393,0.18435931683340442,-0.6572057578406862,0
0.8945432047127561,-0.8243369877291831,-0.9876049672428054,4
2.331012551278541,-1.5057686026130945,0.9667428857010187,7
2.2919184820632914,0.379988753712261,0.37453375228475744,6
0.44921254388648607,0.5065779190153109,-0.03756150231425656,0
0.7687041255219406,-1.1756539697040067,0.32705340729020743,3
1.26849368991472,-0.17639614889664995,-1.2309165313373496,5
0.36740606851879093,-0.9529176814930385,0.6827083777454552,2
1.0361764464292003,0.68003670061077,-0.6952282618231123,3
-0.18301819046952728,-0.9421621432995932,-1.0132628828103545,3
-0.15479211454084874,-0.8649881231413938,0.22076595954425252,1
-0.959574207810219,-0.07445615096900728,-2.062587474813571,6
-1.2977598850044854,0.017360410655579032,0.6695840599406132,3
1.4663644003136076,0.6868554045110483,-0.14076346910598,4
-1.1173798769366263,0.37953423687970267,-0.03844991735893636,2
0.40732968722707896,0.008620894999090242,0.17492969426312152,0
0.4558257583514711,-0.9472661407072127,-0.6166475239617644,2
0.6478264511544598,1.1083697501046772,0.9922826898498363,4
0.01048309897656481,2.0908928024891376,-0.1955399025660596,6
-1.7381311692288095,-0.4304764245824803,-1.4562947894950773,6
1.4087475400138079,0.6601779788093218,0.7200634548745751,4
-0.5463396928420491,-0.8356909570077736,-1.2594361840495882,4
-1.1269273642791693,0.6819087964113486,-0.3212821028860067,3
-1.6559621386841525,-0.7903418029566146,-0.7908282159131669,5
1.2390011361943116,-1.7572343399992272,-0.8038821750509921,6
-2.2345471263751335,2.343987478136434,-0.017719501499869065,7
0.23742800809420517,-0.9882177147836603,0.4616961447874662,2
0.644241735745348,-0.4471198753269491,0.5274296477772317,1
0.6814989860754727,-0.2983022198933972,0.3671135428689355,1
1.7265532092038436,-0.3525555457948583,0.38134925565501787,5
0.640037062007148,-0.7750328794173923,0.6479803131229913,2
1.935612880181103,-0.28234938226170336,0.7381371679808785,6
-0.6274453666547105,-0.8714854253957838,-0.15258597544181882,1
0.8053870547525201,-0.7974044545326877,0.3689703398743957,2
-0.5461978372794705,-0.8669873633375403,1.7688318810496584,6
-0.1034777318999807,-0.31220664053485675,0.6421521167127776,0
0.9882382091636,0.06629563254831831,0.0006391828027185773,1
1.8271486380181496,-0.19222151422823125,-1.6939819066280157,7
-1.8147253580940328,-2.375935527945265,-0.0816333373952197,7
0.36700634466536486,0.21988912275768357,0.7089232416376194,1
0.3211511839803667,-0.5411246072581112,2.126864235752544,6
0.3219588040226159,-1.269076047095197,1.3875119705149093,5
0.43334849050325874,1.203906850495121,1.1752194973196575,4
0.429788342194764,0.8802490406375464,-1.8618515142326162,6
0.8006227705673428,0.4149523169336889,1.7462136535197816,5
-0.3527149866058398,-0.5077237303244355,0.6565033446642926,1
0.9946193814631334,-1.815427394040715,-0.3302001932890914,6
-0.4333317643846031,-1.130687171290126,0.7439836077764665,3
-0.3289984301638072,1.7839027660223408,-1.0537124092487,6
-0.217240429696535,0.265889626519188,-0.5869420523842164,0
0.42709715732060616,-1.2338204860924624,-1.015510465511895,4
0.8418048490446999,0.08269453425856321,-0.725252813913077,2
0.7582566050692389,1.0512813215476065,-1.4990432220647354,5
-0.3290840087344822,0.5624848664175195,0.9604403172654662,2
-1.3662332398697106,0.37188938498301144,-0.2821343268747799,3
1.642071417257368,-1.615098103534314,-0.16087981671903476,6
-0.36252155979360484,-0.44891851074859623,0.7506672498920266,1
-0.19925835390202132,-0.7533696354841105,0.5229818403437885,1
0.9405199922856088,-2.849903013365662,0.9168504207763624,7
1.4327025543790128,-0.3921802723763344,-1.031441386642581,5
-0.3801478994055282,0.5652922486025643,-0.289126249580092,0
1.098136474399076,0.024926235497183962,2.065127204816355,6
-0.6894101777891856,-1.0388169435443901,-1.0701450068189005,4
-0.792833235471996,1.5943718551498531,1.0219619408123413,6
0.5532854759923536,1.438820074363789,1.5451147805549539,6
2.874480974485942,0.12918970147649114,0.707846467707432,7
0.761985402990343,1.8690859441301135,0.5773130711489964,6
0.6778380512479619,-0.3892198229915439,0.3160999672997667,1
-0.4298561578536555,0.4111262699445986,-0.35748173794825305,0
-1.052922243542652,-0.6528955977799167,0.8654872356695283,3
0.7723837440508323,0.8321505084987326,1.092898482167987,4
0.8744120056410994,-0.4461920788086991,-0.06459712011150982,1
1.5977275107761535,0.8617148940473547,-1.6262747434278906,7
0.3988681122621219,0.24121562303897834,0.5579135115668341,0
0.8778760517117367,-0.2956475633305735,1.7528190189893227,5
0.5855413396594081,1.088542082536593,1.4443878937388834,5
-2.360689120918193,-0.28487250818967785,1.1605799472319698,7
0.5773103954368454,0.11381946269871485,0.24838585549622205,0
-0.8749288653920957,-0.6781038448909157,-0.6106387706449071,2
2.7264211179771594,0.3372958418554296,0.9107673467221143,7
-0.43561338672893546,-0.5084392020325531,0.6878526024960016,1
1.4968660754713699,-0.04562169201335369,-0.11486266348196532,3
0.5624689089684166,-0.660997759790189,-0.5828317033371359,1
-1.0160124970033362,1.3859971650807708,0.5224118780313939,5
1.3844307929788142,-0.7921874916156793,0.02036037049351909,4
0.9464629593604712,1.8038285033256092,0.21862356171796407,6
0.20985334702217717,-0.03684700039411631,0.1604913946958855,0
0.09649866529075124,1.2475362122072773,-0.08175220466441048,2
0.20604308923788847,-0.9214733307324378,-1.4717146557711476,4
-1.2213578972262962,0.06161929517464655,-1.5718057538486423,5
-1.2043202314305714,-0.37481135994086984,-0.4876505054867252,3
0.8967991940558763,-0.4996192992447644,-1.147659405998933,3
0.1586652475973172,-1.3477077251506215,-0.3631608120986438,3
-2.053432694438127,0.013427907185217143,-0.5763410348082325,6
0.008473460473630583,-0.25635257537077616,-1.1174074917971568,2
0.4007516219202402,-0.34626887389256517,-0.01568834922379236,0
0.6673500859725449,0.723307200151197,-1.1483410935645841,3
0.678590115802916,-0.3126316537495462,-0.3704451861264332,1
0.49276695283227034,-0.3069654243635956,-0.14969488510485687,0
0.7892710731544887,0.39399342439996765,-0.6855782000152145,2
-0.9239387489054031,0.7892516635568461,1.3642347357769975,5
-1.713039541474927,1.829157611200044,-0.8839769199786252,7
-0.8697791722883595,-1.1179735134049436,-1.8108458634349274,6
-0.48234195913395145,-2.5031243111558967,1.5332275073816775,7
1.2129436756879477,-0.6585409198618344,-0.33966413510604127,3
-0.0694863911093153,-1.7793548783255195,0.4786452897307344,5
2.1412010004952875,0.45902374993813105,1.033608986188513,7
-0.14588814045364204,0.5732734951605565,-0.38347893468398153,0
-0.4664565210916957,1.2211137539588541,-0.20492422825121864,2
2.718540369150302,0.20284566397876655,1.5139491020660525,7
-0.1459981414100812,-0.8625907769814518,-0.10952043960496849,1
0.73952214681692,0.9709803869053557,1.9980573254466298,6
0.2050463086489155,-0.15001146255764702,0.2787117481496297,0
0.5993088910694108,0.525128571542299,1.5545595916282517,4
0.9665714136699068,-0.850068766162471,-0.824096438233357,3
-1.463495554405564,0.5511465120562398,-0.9326560081001642,5
2.4620032142806885,2.8475184833747997,0.7059576532878997,7
0.4259926071961808,-1.5556640190707498,-1.19379094925397,5
1.4176621675856032,-0.11077954993357876,0.7230462468503104,4
0.17222983260366218,-0.7715002430561546,-0.29382104826110406,1
0.9210451310526357,-0.8795433220707887,-1.9380927533926058,6
1.2611604845314641,0.4016825009096015,-0.6182770000786438,3
-0.3329290848966845,-1.109583288178787,-0.5640675756393227,2
-0.14629890820176525,-0.9247819407138174,-0.6134661515666446,2
-2.1910797614930324,0.18355808269018448,-0.17443423962227955,6
-0.7614076119857406,0.33162013998920165,0.3836089984125602,1
0.1789566851374275,-1.5052636067970566,-0.41179829866070783,4
-0.9957375799978946,0.5977494503732317,0.42480902340234333,2
-0.13864185947071792,-0.49529146624915704,0.41460852222543265,0
0.08876989713796567,0.6268558434870468,-0.3733342556284804,0
1.0979271013328062,1.2934553291018296,-1.0410606515369916,5
1.1610423715203606,0.008550272357102946,-0.7022325352310305,3
2.217275155714706,-0.20440371637967744,-2.2138065537938196,7
2.0225648950742317,-1.0280300457782332,0.13837298637478526,6
1.298391714030983,1.8141550255272298,0.6756544238308981,6
0.4451830313070273,-0.8712036168925393,1.9353800082446606,6
-0.25877381927702875,0.05757085364346449,-1.1633270033008705,2
0.11735479338313969,-0.9362949093522573,-0.07081111025809692,1
-1.6973158175543823,-0.8465531707827267,0.4862862643041802,5
1.6095762707105659,0.09078112507050888,0.46778586031092023,4
-0.9400700023784186,-0.48254918252521867,-1.2538060782348828,4
-0.3651455242343181,-1.6205131559030614,-0.7296276751808345,5
-0.32045169760032094,-2.37332366139267,0.6921113859531538,7
-0.05167845028547751,-1.5253578090318611,-1.757222457899603,6
-0.41384618665009304,-1.0360483225836288,-0.7529870529009696,3
-1.1623611129969547,-1.0718482300076313,1.9526128779034129,7
-0.5086026427201195,1.2701698207148948,1.099513870022633,4
-0.32194507053994076,0.6011416123687122,-0.3119226278274258,0
1.3178271789507738,1.708172883691566,-0.4639772584526173,6
-1.4198807704935408,2.292989615728812,-0.7320264917144509,7
0.1887589914274274,0.2575926138744025,-1.559732153983337,4
-0.27755634488253106,1.4864514811750085,-0.08582491842036204,3
0.14485959780855792,1.4169070165650166,0.6087640931088075,3
-0.8585909266634162,0.6485701119297362,-0.11996781753516522,1
-1.9898288316128863,-0.14359176024694167,0.15366396985460465,5
0.9395001711141613,0.6367927523978081,-0.1365300000889356,2
-0.4424441675829172,-0.219094168144651,-0.42621340951538056,0
-0.983652838924599,-0.5010753174272782,-0.21345194025993094,2
1.1547742280897144,-0.5176247853726341,1.7805071896427869,6
0.2928223053825839,-0.25205278057467856,-1.7463605666987974,5
2.3257128768594924,2.4689745183618594,-0.46615642461923457,7
0.22010102257366446,-0.49964167011753907,-0.18287093886846936,0
1.5776591315897959,0.332900257688853,-0.18568518220452188,4
1.2276173353005744,-0.930943883707634,-0.044779742220529405,3
0.3630230958470956,-0.4609109478966411,-2.6783501531079722e-05,0
0.02410545779664949,-0.5954075198491207,-0.42987473544387844,0
-0.8657025179296644,0.0750855013011538,1.914915478223456,6
1.3336682492479601,-0.6009643948745875,-0.9648526561922244,4
0.46684286675629694,-1.248301739373547,-1.0512915291690084,4
-0.09740709846559031,-0.4031525233388635,0.3081191090814072,0
-0.1499042708175759,-1.486632749272866,-0.9791550671280927,5
-0.26481058128041834,0.7364366030102253,-2.1408013241679282,6
1.0541963603536342,-0.9800045323452923,0.051470509208004896,3
1.0594397456021225,-0.2876687408978193,1.463068090942988,5
0.005774174904902326,-0.8336928121068393,-0.29519962393975907,1
0.9823894955459479,-1.0103306909428675,0.21828220444848784,3
1.8948799884133094,0.17846389597026932,-0.8998180448562159,6
0.7691453249761947,0.12823970732752885,-0.24793276956379914,0
-2.1085675682266625,-0.14632138295590233,1.5625275511768764,7
0.2811339308459072,1.1542831319365037,0.5991323783276808,3
-1.5920137974366058,0.12329623077351776,-1.1717481461055022,5
0.3074651615175936,1.346615987599125,0.2312886604721245,3
0.9969818048060773,-0.32513284274713644,-1.3951365432769602,4
-0.09384361415832675,0.7516439884851095,-0.07164263228332624,0
-0.14439308198717174,0.21756376002280753,-0.2850953621557679,0
0.3399380228187057,0.3480279082155802,-0.35065909794948846,0
-0.8284637835049397,-0.8287961829061543,-0.9862453537270327,3
1.1618087683657372,0.35298167045891654,1.0947765980896347,4
1.619901089400105,-0.5088361744368857,-1.7279195100146238,7
0.1908005987723524,-0.18070971826871776,0.3717461288048983,0
-0.7340413660650998,-0.06504102265666846,0.3587168559553531,0
2.184513603308038,0.44013324759781314,0.9874901080616526,7
0.7542820126705894,0.2082034161666441,0.36008321983059977,1
1.951706798970701,-1.178042235879447,2.8550479021976525,7
2.028231212554973,-0.7610943847053327,-1.092521211483104,7
-0.7909208444714242,-0.14254342844193027,-0.46915827615577166,1
2.9803133143925082,1.2394566752071758,-1.0588283952462727,7
-0.18784889021622136,-0.34363635868894815,-0.2121739477303329,0
0.9422755505954067,-1.6022756227793569,-0.5578200426998957,5
0.009911759940365892,-0.26531301439130767,1.8842669117537825,5
-1.3935831762533726,1.389350009187669,-2.0213750016507883,7
0.8585738479341425,0.05296418006052332,0.10475028723771564,1
0.3375735156393516,1.2622314583338088,0.0981360031970012,2
-1.6614108649236765,1.225864278081409,0.9784645386664997,6
-0.6296439103958589,-1.1106799622374064,1.1168293240694402,4
-0.6190863098732641,-0.5294884317264695,-1.8959152611180567,6
0.3356374553566783,-0.4499733338336661,-0.5676208436646681,0
-2.1935882048698883,-0.1519914776369198,-0.4922119463103027,6
1.1518510003460805,-1.8649639538888416,0.4845347164157982,6
-0.3892689972556063,-0.6226142737254811,2.0341687546428067,6
-1.2087708801572425,0.9949474086269967,-0.7227849300843243,4
-0.45028611148983133,-0.01734321531982836,-0.9456143369680389,1
0.3596257385728303,-0.6666973485687896,0.05223174371971951,0
0.5441518121399288,1.8909428788037,2.060587061468158,7
0.26835430596608617,0.33289430624833855,0.08709050774195566,0
1.442340439186511,-0.3617484929342039,0.5144742182227033,4
-0.06563638780678795,-0.12872463861070102,-1.167871876228788,2
-2.016594257403146,-0.566056752053378,0.1527582807666523,6
