feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-8.11933928047749,3.7532547403514123,7.192063476884273,0.38853414055710533,-2.3182385928365985,2.824946305038283,4.452229251618757,9.120395660185283,6.3428963057027445,-8.205984733487924,4.630734100218975,6.328877798856476,-2.1010102058464106,0.506633899951596,2.3922171204378766,-3.3132010730761574,2
-7.669793360096601,5.0944027244658585,5.693403179011474,1.329613434080178,-3.3888222937886687,5.5869512300046775,5.016896506851842,10.432986581152301,6.208513849855629,-10.137081599338794,5.69491573238563,7.3327885431233035,-1.764935622432087,0.8014456200670679,1.6745593773395266,-2.9551574689360653,2
-10.515201780595799,-6.883896357925896,-7.839270093465899,-7.522305461690298,0.24781528402850816,7.205938427575933,4.506616226394324,5.056533466094276,-10.59208772478011,-1.6519177408084964,-2.885499585612728,5.77282066372007,1.826473074781308,-0.7717514181978122,6.08069143029383,-5.9373076781592244,0
2.0147643049019277,-2.392920528360472,1.7008056858782459,5.811922779519419,1.110590114984873,10.062409224706673,4.784308132365389,-2.6433034722648108,-10.506672745476072,7.982298583710264,-8.291868975680474,0.951692800729207,2.0931654828514876,1.599695563927364,3.6746510159967154,1.7835376367293923,1
-2.9790552971261954,-5.086005338976912,-0.5214852393500683,-9.505717013153069,9.194972703770828,2.429011848146747,-0.6254257368165058,6.531757482589866,-1.2398051097484528,0.6902963756355842,3.8638921740106484,-5.421660800882459,-8.438295200260727,-6.816289799912855,6.004732094075303,2.1951770112738407,3
-8.403121309367744,5.2686183738980175,5.80578052380272,2.234307424240459,-2.654306855622943,4.056510597620603,5.5096772790807105,10.458303259845074,5.758713148614175,-10.094402254717854,4.876079713094786,7.5980125233483005,-5.173407860314711,1.5325981584505879,2.7606747526278426,-1.2567371194319397,2
-4.468824755348179,-6.9728657534775405,-0.1908709960371726,-9.695552761957435,7.351012583723439,2.822246947757945,-1.7422849870143804,7.182907163994463,-0.7716324963743639,2.2440960761226547,5.009928703608683,-6.118752818895601,-7.192278170538141,-6.873643686458558,9.218925719586984,4.134537996396818,3
2.4143804356350103,-2.8385245003310904,0.8775720882183315,6.899248474682385,1.6266333322870963,9.35744569304643,3.6033570582804693,-0.4220472520217351,-8.171994262383597,8.702656711561472,-6.881432703752441,-0.08034106733673524,4.7985979856658485,0.8172887229787659,2.6384884297378624,2.0157169112040405,1
-6.98989996449069,4.720899279731374,7.618740301111385,2.2842599974281637,-4.051692244013317,5.250522494693963,4.087191726869029,10.644967270251874,6.447600998997751,-10.334905656909495,5.915703593815174,8.897688336239355,-0.9654871587926219,0.9027249425344754,2.396046862738079,-3.16515778436107,2
-6.637733019289387,-5.914292676875102,-7.930393315290092,-9.147614986036155,2.8598671131368123,6.287773955121089,5.0707932281409,6.463997844534443,-9.715837140398774,-0.681824702509964,-5.2623668085278315,5.089023432195594,0.7645228176782559,-0.22750455082058252,7.81183172478129,-6.661631891775506,0
-6.007599002031705,-6.6838900289398,-1.1641729009174901,-10.312915406642846,7.8259001891700795,4.461644217047391,-1.8318657224030768,7.834921568019658,-1.0703846266166133,1.7499096735020312,3.745882582619074,-5.431354796716465,-8.971910636628612,-8.697695110107716,10.040063012517217,1.9266767173404182,3
-4.315068005650719,-5.7453834934098005,-0.4381752023000947,-9.871034389706553,6.251156334338395,2.7114029029065936,1.1438377377912745,7.192854974689587,-0.49034388540665685,2.0736908987601903,4.474393284833055,-5.087433927899339,-7.998042288080283,-10.680461978956226,8.827494978645401,3.3339932093312132,3
-8.110703803540861,5.899137582373268,5.791539405261945,-0.47227447586664684,-2.885434797218797,5.603233683831281,4.158739631226913,9.68188775889934,5.352153093540961,-8.195468135902862,5.587170182142052,7.507560240225924,-2.2532475481577805,0.295106440369063,3.0460484448835166,-2.7383744673603587,2
-7.129185773331798,4.34344610457619,5.866641493199809,0.42940506211187635,-2.2448737741419507,5.643998642962757,3.4796848508020335,11.07957269448091,7.062389273923355,-9.837273929537728,6.861795773906642,9.637207687953708,-0.22959764834967933,-1.4354866589960826,2.1835877302443008,-2.182443420239672,2
-5.06425575561683,-5.747276106416333,-0.4182124032698521,-9.870199695993335,7.6591539025695825,3.898869657473681,-1.1176568597603909,6.926292362193277,-0.1368379246707192,1.733816606991879,6.182418789867392,-4.910647013163603,-6.445642345539145,-8.818542973136397,8.447187476862153,1.02487471443008,3
-5.694968925277466,-5.625379386898722,1.0813466795900346,-9.786657076864994,9.049234829837713,2.716061539368092,-0.16164261600788055,9.097383934315467,-1.3281267758724171,1.6838899159609575,3.999308270650738,-4.039002188195081,-8.114947597244027,-7.202436960839228,8.210643052338025,2.7244393855931848,3
-7.388592903453005,4.064161182032408,6.372070171114274,1.1199348420387003,-2.5472593118451363,4.539213632822057,4.420336417376246,9.498622657510117,5.597888802341542,-8.901407580710677,5.616271326674098,7.264263256720861,-2.0032632905899583,1.3141795611356586,2.2454623392589275,-3.7027672750433824,2
1.1514082250624118,-5.197187980052808,0.8743171329302982,5.6139387324388235,1.5592426145944935,8.53470627419674,5.750946567108011,-1.527024207088705,-7.833205080368555,7.5303170295583035,-7.39623228527018,-0.21475092438739252,4.247326332952833,-0.4179817868957225,4.179696978088662,-0.3329130986948725,1
-3.2638821953815267,-5.881353507652662,0.023340704996995698,-10.491914238861295,7.679001361540504,1.4604281222910351,0.9662939648262818,7.43895795277612,-2.246571655433237,3.379492084423431,3.0212206021153643,-5.84083506800744,-7.650546282219602,-10.647437523531197,10.843064525626547,3.9497015563443076,3
-8.30541507960556,5.091490351241573,5.789034554667286,0.02345618186704601,-1.3179667122916392,4.205533111262054,4.304680914920008,9.752610187665963,5.913514220533049,-8.211185313238543,5.36988653338928,8.570432683196572,-1.2670389503675614,0.7635021299822287,3.382598851120944,-2.7584676855667354,2
-5.539586168526995,-5.929766033151095,-0.915933295459456,-10.109227598042919,8.324621544638733,3.5828475348635647,-1.2432394420546218,7.238125567206554,-1.9741113091142037,0.8619773161999387,3.1118464579574843,-6.145740340578005,-6.576492518848074,-9.25249456496718,9.073012129951621,2.2730522386690977,3
1.1957385452066207,-3.779148869902522,-0.05589205792133556,6.3186780504816324,1.7818595736104188,9.08435316343613,2.9285828614962917,-0.3367845764564298,-10.486592215888777,6.936681033610295,-6.310540276988684,-0.8518572634381567,5.908091716836971,0.30317721226104277,3.0128302068150608,1.5915872961601134,1
1.5944070772362635,-3.8277897167099173,2.6414016115837047,4.913249833809421,5.015799663670725,9.783815750394501,5.678745108238245,-1.2637730104671248,-9.567962294061195,6.796735509438676,-6.872868439387044,0.03965686516178446,4.494569001758684,0.5763026062803807,3.183768586677198,1.4528998018726726,1
-6.887029230872921,4.944552276997827,6.417636300294499,0.2041350307019516,-2.1855598113651546,3.734307939924829,2.5551112787840333,10.3279461208614,8.001925478374005,-8.579115622188983,3.2595225648072073,7.7333650057311925,-0.4917962814424979,0.6759342562882802,1.5270864915850617,-3.464179908016172,2
-8.069673450751383,3.9218247414294938,7.677981152156347,-0.022977135400795295,-2.070049724684698,4.376136801619858,2.4573946890993357,10.441207378248835,5.327681363494603,-9.078945905117202,3.909130793077953,7.597941455484629,-1.7973093469316068,0.3936936114854288,2.530182321178219,-1.5130255665457408,2
1.6569548890784835,-3.747941261066179,3.750772314657698,6.663078271801346,3.15249565189673,9.844502468750882,5.575210196307284,-0.6858977254494804,-10.076320669656742,7.583916537700268,-6.558352479178334,0.3922391622494977,3.8559966215390356,0.671943037596652,3.3762988075907012,1.2604203536040601,1
-8.244375454761007,2.779453226012153,5.779985415645332,-0.5899573850795792,-4.517944692941125,5.894402174636468,3.3476916844374514,9.33655544238001,6.096907899798826,-8.674198399984904,5.497624501407372,9.691493796609482,-3.490552451700273,2.0362019280758354,2.2328552616570114,-2.4822303511583823,2
2.8755462323082295,-3.6409147805949154,0.780690008894638,8.252765880684318,2.5345268772264804,10.694021483678947,4.6376237811811025,-1.5312306708434462,-8.201025096115465,6.677335914040025,-7.90335784550523,-1.4197834095617403,4.490035890025906,-0.10068005366537924,4.059465040931808,-0.039854245882728345,1
-0.6702905229136764,-3.7471613384080396,0.49526145517203046,5.300775528139429,1.7024666237175574,7.687652252942911,3.462290042995479,-1.6925993801725252,-9.781845625139963,6.765280500673015,-6.397075277690048,-1.6450295951787528,4.441908567399455,-0.6244647729973458,2.3364274688988433,1.8984411643056425,1
-6.249039923938043,-4.707594847698,-9.74460396766131,-10.281814766004334,1.5201947514847693,5.487618406318685,5.772548396764012,6.944037959295466,-8.97939827052948,-1.5859437801585088,-3.273589660586752,4.3087841037261825,2.4868986836113436,-0.5792447185494354,6.093725237641332,-7.23191068565305,0
1.1343094184127838,-4.425956576401074,2.0543576418519987,5.345905923461289,3.6372302797265768,9.680935949233842,3.1762735879077524,-2.924943225379989,-8.570847248933948,7.2624125496222,-5.905584519870787,0.570522127323016,3.3637115765587797,1.8971245290532561,2.965548743545795,0.8507543378454755,1
-8.753130380422817,-7.827515205500617,-9.036596188792029,-7.289170342072845,0.8157709621443197,6.28259510448012,3.506661077339375,5.71976763370665,-8.39759564452146,-0.9854191244336676,-3.288265318379957,6.10761467004923,2.0453818566549997,-0.6360184327660028,6.19605184769957,-8.107168161764504,0
-6.033974305759738,-5.67211480619521,0.5251136165222052,-11.092566760675725,7.9348872735375515,2.7838811307617624,0.09645187567974423,7.665579646392039,-0.6687255155075501,0.6973998728865298,5.7036639289433495,-7.859394462565179,-6.493923280701143,-6.097288911073051,8.117812697685538,2.6334422632230168,3
-4.902455492933383,-6.729404213747237,-2.1286193499036425,-9.611779891587032,7.40786590876573,3.4818200971994333,-1.0133160859798815,8.430357915561801,-1.9914273510325258,-0.04588616340607965,5.198208532854091,-4.719975166568114,-7.912743156574983,-8.481792406857485,8.543837960616152,1.721617359995019,3
-4.5931533600738526,-6.523712519708197,0.3291309019695129,-8.274501061990218,7.328661254695501,2.5995061968473347,-2.416981459390621,6.822328629299135,-0.06970202269747228,1.0355403820810967,3.8765707492922585,-6.527107199590642,-6.989438500815321,-6.844179513422613,7.601942782755704,1.412200718546805,3
-4.754011890252972,-7.336398465135587,0.5355760286816049,-9.870369080018676,6.815453034668999,2.279947250756103,-0.37683729352179063,7.109507857503495,0.5839260407544407,0.4382487828975976,5.5454961127922155,-4.954919109807964,-7.670493861892246,-8.467170810473707,8.938565079159048,2.29810695483261,3
-5.585562398559285,-7.139148507578148,-1.0538635582944211,-9.511133549864104,6.91765414960013,2.8960453488793405,0.08156897187536782,8.961944146460802,-0.929775658331878,0.2636453431623864,6.192439042765815,-6.907367120637469,-7.2291188112706815,-9.294244996707997,8.87746080776645,1.9969287717655906,3
0.3780247564541589,-4.632085358378824,-0.18265868284317954,4.734599045135816,1.6353189190837083,9.350758451434459,2.9205147448423645,-2.0442718858370137,-9.173005512112407,8.58707544745559,-7.2540861802279375,-1.3032921240072266,4.952815318651208,0.797565954293943,2.3496858277436434,0.5939779762760122,1
0.38980048245087373,-3.3766971808181205,1.08893324315201,5.47073919585713,3.689838264509067,9.001873934852958,5.499238087282837,-1.8495165930899793,-9.00837509933793,9.598008685998327,-7.90508409892311,1.272591353342397,4.5283217548579895,-1.248654620885325,4.057255395081463,-0.8211835393529299,1
-4.645376315989779,-6.783186989595924,-1.1878986583220867,-9.62426960774528,6.782026702471432,1.2942669345842002,-1.522687297890442,4.240959262143077,-1.4395785660261615,1.8678424563352933,3.4995376152568145,-4.865761865372365,-8.39291995164774,-8.37785364414777,8.589186569107271,2.372201655465417,3
-6.524797376493592,-6.003228296116204,-9.874443191165575,-9.459157001900483,2.649436388361021,6.89034879017225,7.024036906130981,4.513752752106456,-10.16247360345891,-1.2482306072653606,-4.687457853437509,4.915035158861615,1.4797545443443494,-0.583830189473795,5.813737788232184,-6.306954997563043,0
-5.777524918405004,-3.3900003967208034,-1.2712508138195222,-10.110027790732795,6.445826568030925,3.3750050482036262,-1.9442108839064165,8.246950257398701,-2.319862017775561,2.5282740216481203,2.842007750649492,-7.839004823429795,-6.848444985128494,-9.918895903911848,9.754400887046163,1.6495650049839183,3
-5.306377031650284,-5.407796496320115,-9.650857892509599,-9.47027677394081,2.0729645996505255,6.992267611142012,5.3282613482368655,3.7187509339987646,-10.12818440984008,-2.7611680179815714,-2.953555666657499,6.827411316657761,2.9037124175439715,-0.6221469841996755,6.467967483533201,-10.65047062728477,0
-7.645658017141213,5.359557396229366,6.489619362267966,0.9492168752007715,-3.0598758347747688,4.176492387202621,3.193052352945224,8.545689565061664,6.52748477017507,-8.046116404636738,5.726969118712854,7.021516507226443,-1.54196336843047,0.4993513985616559,2.303380065308767,-3.9754592473600208,2
-7.400745516541851,3.7845939656340173,8.166599977727639,1.4913527794967525,-2.248925990826695,4.601802659410397,4.138104646694304,10.12041959999089,6.379776519474026,-9.804461480882793,5.966360553971011,7.596724694051136,-1.6362759075996052,1.289101469431347,2.741871824937556,-2.6415404139171796,2
-8.141937915061149,5.550197774493399,7.338457267326794,1.179056570044484,-1.1167793755634867,5.686513719348569,5.776545259020228,9.689059265407344,7.152129897369433,-7.195386797296821,4.114209658944658,9.507619086371356,-0.8196071812360002,-0.3073542842560679,2.569832993933394,-1.901233838541994,2
-5.5775908952265265,-5.873335326304609,-0.6248149149460527,-8.840118143664068,7.461105808943449,3.537951598507423,-0.6095177411820641,8.21794007120642,-1.6976781865489028,1.9701801926222529,3.7401034549743826,-5.406354594114367,-8.871731619431687,-8.469610017408016,8.603918763733315,2.5254975382467535,3
1.342901119237709,-3.4526375548179495,0.03287373425286044,7.151007038532304,2.8316828222688093,10.99891490226476,4.052912688171987,-0.9294764059465261,-9.255837707712605,6.8540442091549805,-7.774565056861182,0.6596554346372332,4.725578356438132,2.169170668948836,5.239984386952587,0.27688113113954205,1
1.3530322672151487,-2.971113459739506,-0.07170098470486397,6.523992315792308,1.3492800942953886,9.92038262485128,4.055291824695753,-0.741686617587143,-10.367620338827145,6.743995980209174,-9.123082723594413,-0.6625758697410119,2.9730395862186336,2.527914334689389,3.9466752642615432,0.00851393301534642,1
1.8420849612981245,-3.597476389280922,0.7045331736695446,7.998872359258539,2.14644858897032,9.643721766818226,3.194829059073875,-0.19467566898681044,-9.834671331244316,7.553361853458297,-8.752755674627613,0.4989052007969187,4.2733625416549605,-0.05155052325463283,5.720695084856847,2.690169419842153,1
-5.580375185850232,4.823736505342134,7.360742673324547,0.160308178716353,-4.231584415002604,5.046749797281895,1.1056175340186791,8.982374515662277,7.378191054761881,-8.906240540434386,3.3156789519660452,8.583427139660383,-1.2571812954449424,1.7525023177130068,5.2532454505871815,-1.3274516431513221,2
