feature_0,feature_1,feature_2,target
-0.9374637672720005,-0.02137048073802524,1.6952658503737772,0
-0.14119849213827318,-1.0464046935283957,0.9521096889567032,0
0.11695284906711313,-0.5667176321501793,-0.8373375075810824,1
0.5870646196718982,0.6951049616715903,-0.4249674138191591,0
-0.508300119145481,-0.13064847610737218,-1.28025022193198,1
0.1259586874292522,0.9595943143996168,0.9961092216882336,0
-0.6714921216446719,0.5237817017977429,0.16940930258562092,0
-0.100713606011076,0.507324352906596,-1.2149977853534633,1
-0.5823526887679589,-0.7606407358040157,-0.826084428477196,0
0.47458953572354334,0.25362596291672795,0.04786835274160294,1
-0.3896156662098902,0.13926816253357677,-0.19501516484946194,1
0.6300166491611131,-0.5575706937318494,1.5942565669000137,0
0.4345879504497056,0.313500478812269,0.945663385351763,1
-0.1878220980538317,0.8168501235137107,1.8022124821388685,0
-0.2091803707309619,-0.542107360595823,0.6383384464693788,1
-0.04880955317927194,-0.9906160579227857,-0.7113524366642554,0
0.6401733234072062,0.3046294467831393,0.3047618839122765,1
0.23903064938232546,1.0682047005405253,1.2114641762611589,0
-0.009562875110549231,-0.8526452627486361,-0.4624063121851569,0
0.8942423413791067,-0.6691997098846554,1.1773106870408456,0
0.3067457358292567,-0.5870165257634034,-0.272153196062589,1
0.8015507775137428,-0.5765751159380675,-0.35346350562739526,0
0.1354285842658776,-0.8942940430069752,0.8217243403977985,0
0.2820237416909057,-1.1516924405993292,0.39699694252789325,0
-0.21311471681500962,0.5291900752313803,-1.336009897876709,1
-0.7753596255158169,0.7416367398889037,1.0295030175155448,0
0.7497662191899113,-0.7399738664467287,1.4191699564639857,0
-0.2466139139356711,0.3620149659697201,-0.3184545279526563,1
-0.6409861404233936,-0.09631910254527967,0.4101399336546007,1
-0.5025296314341067,0.03502995340680866,0.3202565719304422,1
0.891124570178853,0.4841755993648043,0.6879472153330726,0
-0.4983209931576248,-0.27759529508960934,-0.8144833277166168,1
0.10157094577414705,0.4952537272095723,1.7142237367611832,1
-0.5034496360560918,0.17490233834151306,-1.2686966436477372,1
0.7863728228014015,0.18793182006103354,0.49090842179900324,0
-0.7925305304041794,0.9071623787960819,-0.2391854728861414,0
-0.6433045307614188,0.06831141578156813,-0.009177364243627145,1
0.5402029423908222,-0.7690840893157873,-0.22699483563487335,0
-0.16597644198678552,0.3470532071833324,-0.021821958217085543,1
-0.4931453460719373,-0.6256761225865671,-0.8112635273363454,0
0.9525341204202639,-0.4282237113308602,-0.6088915004804032,0
-0.3572852544531122,-0.9546247691074061,1.659586205864648,0
0.6504435500363936,-0.05872341773947666,0.9576335554452925,1
-0.18412109614244274,-1.172054304113483,0.3303909908686844,0
-0.5933187192634979,0.8448766238107338,1.7066667061220389,0
-0.5345452017167006,-0.34468000082799083,-1.3425434037443518,1
0.6329913592476842,0.9072271428192569,0.5215147090003793,0
0.0764498953162103,-0.4353479187627076,1.7751624015802605,1
1.0378155009748458,-0.33639725458191594,1.2269745265283667,0
0.407014082271755,0.19938847474208155,-1.142993556544177,1
0.6548297909510254,-0.5227344597095077,0.8467277728649111,0
-0.4000976808151543,-0.3382996781616162,-2.4150300255643624,1
-0.07766282465203131,-0.41113216705592004,0.7320572976352463,1
0.15055633862116424,-0.6395400706003891,-0.8537376522534716,0
0.35847364504570756,-0.9566636137182232,-0.9705837629990384,0
-0.11663589017241047,1.1010078917097288,0.12519016281582193,0
0.24127019019755108,-0.9533441681467164,-1.005179660020312,0
0.7287632386025886,-0.7524225601940886,1.0202616982058454,0
-0.7451598441398585,0.768614484620573,-0.14441264331181528,0
-0.6136819536474412,0.09901766869607365,0.7423498937123424,1
-0.3973473950488085,0.9106072390369063,0.011974948341190781,0
0.4396655671351131,-0.08575578269979967,-0.6564998358592208,1
-0.7772178836096226,0.2284658509480696,-0.5227976915748869,0
0.4768261067664167,0.19277213279062183,0.2826492600309922,1
-0.972600710642764,0.4033807802689208,-0.36955673068287825,0
0.31192053392625624,0.18149356894511381,-0.17942461432027806,1
-0.44039946439490013,0.19515955798035323,-1.184805516087243,1
-0.7042703135565035,-0.3826858600665598,-0.32903445867346715,0
-0.9976758380448449,0.23945406839013753,-0.6381139699936412,0
-0.16716584323733516,-0.38745881798662263,-0.5441585851400402,1
-0.08344499654006152,-0.39427581235776915,0.4386263541557301,1
0.18213814304341233,0.34952741511079005,0.5024782333590008,1
-0.961692396970039,-0.4580646614212175,0.745226272792198,0
-0.044797032335572515,0.8922849641620013,-0.15882531248377812,0
-0.4272139784054098,-0.9761803037168566,2.0173588172790655,0
-0.6154504175044633,-0.6930018484271251,0.49147033025769654,0
0.3697317560347308,0.7354170854648763,1.728579540740525,0
0.24458176588330013,-0.5551851760189827,0.05208438150970944,1
0.3811491318072857,-0.7923202959169906,-1.566848430437905,0
0.2954140894223743,0.33653440069388435,0.5491837258773878,1
-0.32950928981801786,0.42963417381002406,-0.10209469628522695,1
-0.023092968576517478,-0.5150635333707189,-0.030574835982327853,1
0.6317266743175756,0.6969879028999558,-0.8237910887495171,0
0.18602286487731023,-0.49314432366393285,-0.6434959059509446,1
1.0852427723886875,0.26395769101322464,0.33169226443030075,0
0.7790025422028043,-0.07775298295178124,0.36360821726718484,0
0.30227025673660013,0.9317362838020937,-0.1609092154613465,0
-0.17339847842763798,-0.616463295827815,-1.1291986982636273,1
0.23493047778987142,-1.1237268410795873,3.1420279632939323,0
0.8161745961105537,-0.33361931478246065,-0.3794224118087453,0
-0.3797668341942772,-0.02061113019560344,-1.3697930740169546,1
0.8851709934418978,0.36519667898710806,0.7094830237806729,0
-0.24379303385020673,1.0939215366251538,0.1961352059967862,0
0.8769111865641442,-0.25059345623835283,-0.19870706774927682,0
-0.8108758355700795,0.6580300264565999,0.5190575302704176,0
-0.3586682405386525,-0.9606355525181092,-0.19537229583782112,0
-0.025634345544837706,-0.5391680283782293,-0.06766812195675793,1
-0.33676130560152345,-0.4366045567819251,-0.7543008978017666,1
0.07033828021869619,-0.4309688433052043,0.9520188969227619,1
0.35980789114177125,0.75410115843683,-0.4954666731959242,0
0.39637304047266286,-0.3592535405648909,0.5150600360587568,1
0.062065597288558566,0.3653075605473996,0.34005568115088486,1
0.47176990898093174,0.07611405480237717,0.44582797187964046,1
0.5182068108818557,-0.07462987336392501,-0.8267061577377173,1
-0.9853504438432693,-0.3482751307657976,-0.25002464625335813,0
-0.5129232771822624,0.7583314813366895,0.24248531177846444,0
0.42941789201976305,0.36054530870203294,-2.6906303547597425,1
-0.5399930567565383,0.3353001611671318,-0.44335717407538494,1
-1.0703788736243973,0.39466950526998007,1.3745740067868808,0
0.3063417463945419,0.11685507728815887,-0.08406981684303172,1
0.8709688243012028,0.405950468261029,1.090564932777073,0
0.6562172704003884,-0.14021848301621975,-0.5751291630286961,1
0.9998491382819844,-0.009831878111669579,-0.6245392322753897,0
0.5743123346981901,0.8093082676637245,-0.6293237133440861,0
-1.0774322443165718,-0.08421006305465337,0.6610092656589629,0
0.8896969439440838,-0.2801081195282736,-1.5168001703817877,0
-0.2737493935722453,1.030105466135367,-0.2331890948265125,0
-1.0176796349350645,-0.39590554314365034,0.13120429250380186,0
-0.5348400313978693,0.2596824799052745,0.7649201946963836,1
0.6078717052254872,0.8281615836767873,0.4943080354789893,0
-0.30493699129351276,0.9436847312666539,1.2939411833855385,0
0.6427851478619292,-0.7895161666163979,0.8883049602266355,0
0.4230644511875844,0.8346579595663899,-0.8152730767397636,0
0.7399935956337055,-0.747494628601346,0.5208720141450387,0
-0.20598265500187507,-0.30733525688935365,-0.1289862779712149,1
0.6723920923027008,0.6004047251573041,-0.001332257463726337,0
-0.41831489700822766,-0.3641214864028548,0.8241000954456451,1
0.09570495813071919,0.3916066902977655,-0.8954365693645056,1
0.03501591900452911,-0.5019955358240846,-0.5286477192701233,1
-0.026408621241721414,1.0827786504126042,-0.33600028931108894,0
-0.1408710812431074,0.3267371161310324,0.31808117836893257,1
-0.2632355013935697,-0.5785840159394313,-0.6208636793343311,1
-0.7385508651220174,0.8694930811312387,-1.6479415322424598,0
-0.48975889141513274,0.24348709539642147,-0.9176467477330063,1
0.06837335250928846,-0.4244868655852828,0.7623256124467538,1
0.051830771321250996,-0.42610722348765984,-0.18852520619534188,1
0.1873406571029537,0.30845076093600654,0.8826684981599461,1
0.3739710290722431,1.166137324509493,-0.515995737821244,0
0.3328067267067281,0.25736388190329107,-0.2702252548586337,1
-0.5455905217601241,-0.277692902087598,-2.150567076923599,1
0.6290577238179603,-0.7498378799563711,1.0852379102447145,0
0.9994925124251374,0.47103919957024265,-0.8703613862857866,0
-0.39089847710255543,-0.18134333209112735,0.44879101382140624,1
-0.6684186512998994,-0.7365446938377761,-0.3739422410008661,0
-0.12209774241156321,0.5708987485967146,0.8197344705888877,1
0.0451643348301356,-0.9045795603372171,-1.7482904985267584,0
0.18582866106226933,-0.9726412514881362,0.1390353327855255,0
-0.649115615255771,0.22611074542474735,-1.4509705848757206,1
-0.23271753723626243,0.9953402387765055,0.28263392673452997,0
-0.42938844083641736,-0.8759135349082429,-1.086796226837712,0
-0.5071314976364664,0.9218571184882852,-0.4541853304330746,0
0.016551555974521848,0.6430273707112314,-0.13111603059324115,1
0.7614157433130974,-0.5371264617851258,-0.43091206824350764,0
0.2925399560454835,0.41759295423864945,1.2552343541958826,1
-0.2525046819958354,0.16153233369755668,1.2717548331900668,1
-0.956289962035701,0.1484682246276086,0.49467902022126203,0
0.8050453354099399,-0.64889599146733,1.7108667586311963,0
0.42351303874338075,0.17837274107458542,-0.5969009202642236,1
-0.3186536321942206,-0.8659332278933745,-1.1923827940525076,0
0.2873380767084756,0.04543076535009354,-0.5891629881811196,1
0.8714304588271057,-0.2325605340391079,-1.0786103114369239,0
0.14065453271499131,0.20207435773813737,1.1476147743285536,1
0.6974947699350291,0.8064318858943007,1.3654917218964568,0
-0.8781123328818777,-0.3854535058488268,-0.7863527352242997,0
-0.3753199575168479,0.1335162002337484,0.11420919478948673,1
-0.9485912319026475,0.49565427418442265,-0.23470133962386783,0
0.7775252567729816,0.45603529015792665,-0.13399691279190432,0
-0.011004991136207551,-0.3316657752927265,-1.9436157994401932,1
-0.7929182404342128,0.9073717497360256,-0.5005140315418414,0
-0.5764927392140894,0.08862159307911047,1.8065662147882975,1
0.6249464617098411,-0.7039277614135427,-1.497822627959479,0
0.3534616328297544,-0.6031216798547903,-0.5434870939339644,1
-0.3952240694772979,-0.15409154984218879,-0.5905145012083107,1
-0.32412186321322367,-0.8240117532587429,-0.03851842240972619,0
-0.38790497089258613,-0.9211737286914405,0.24891072753583593,0
-0.37322683724723227,-0.8665927153704743,-1.1244475543429828,0
0.1747228043567966,-0.8760875152065564,-1.4824057847237437,0
0.13238566275736713,0.28698735206605874,0.4123025160381405,1
0.12743314323169425,0.9926310221419421,0.18714074933073493,0
-0.11909811048209096,0.6043508829690463,1.3506859408254497,1
0.7917046804817323,0.6782655386772427,-1.0917587803327664,0
-0.9870587932877477,0.24622463374254672,0.12004502414783315,0
0.533547678168989,0.10030805712137027,-0.005637811387768148,1
0.3577028113697094,-0.7463668542731642,-0.00508129355604547,0
-0.9743939985042377,0.333241156032776,1.5153150225457839,0
0.632141907253972,0.8301407706980497,-0.9000347843947334,0
0.3650786692538356,0.25090058715268343,0.8659518052607996,1
-0.3653372489559299,-0.224766093090967,0.018168496545169773,1
-1.0037799145464819,-0.22515075388632866,-0.7442286481269362,0
-0.7947618365640358,-0.6879627856741471,-0.24410366360341026,0
-1.105661992364289,0.49711191186152937,-0.041434643090291934,0
0.24840984846074377,-0.8131212626153737,0.4936435578071366,0
-0.5051201158622137,0.14476501770739147,0.5350790411657956,1
-0.6347841651224766,0.17627160290901323,0.5146442573463866,1
0.3334699078237365,-0.407831973690176,0.3193352286378321,1
-0.5814580990455036,-0.7381212535643696,-0.21149123585951984,0
0.5247257621149786,0.8399758410822911,1.4622891641524227,0
-1.007135224770613,-0.08130324102885894,-0.5832693779203199,0
-0.6252897904576148,-0.7762398258007106,0.2631750633542392,0
-0.16253062513773878,0.34919664648528637,0.32838948249801075,1
0.8018246549578598,-0.40139030322789,-0.26781025687346643,0
-0.39780646337353104,-0.27481862568890114,-0.6618336492933586,1
-0.12888250943593474,0.41574856950846123,0.40914119590313375,1
0.5475921230732939,-0.22394882027482957,-0.21000535751005933,1
-0.4259632900599626,-0.8277044619148765,0.2056279133828061,0
-0.9632434493334067,-0.6900436954387578,-1.0933674512351093,0
-0.1295088378542011,0.4751156086693106,-0.8589576666711692,1
-0.25799375973782446,0.37198171999251695,0.6768035529964795,1
0.4756313249222657,-0.03505112856455393,2.1967751049255564,1
0.5650646806772283,0.9350857990363549,-0.685780875039537,0
-0.014235461442376956,-1.0356984210799958,-0.8538147984871973,0
0.9729571111581619,-0.24533912881867476,0.015558134125340123,0
0.37606875819630403,-0.5677618173994732,-2.4664253957397615,1
-0.9078334806764978,0.32364322512834065,0.5510669327305999,0
-0.7130179055041593,-0.9053621618864878,0.9898908971320047,0
0.7363879572569926,0.7120184574731931,1.302222625089099,0
0.9445951286962562,-0.46299840356396554,-0.07620833064178861,0
-0.6384204825936506,-0.6934347476295716,0.7014586002112437,0
0.3297767274131946,-0.6514960906422779,-0.16117086491255778,0
-0.5076072771205721,-0.6855442602520868,0.9066829486492216,0
0.3141578872858982,0.39519350878453424,-0.6773005689522543,1
-0.7962939657518749,-0.6941748382139147,0.4012300550250819,0
-0.5179733579836631,-0.956116644515274,-0.3104064269038778,0
0.6450464913449022,0.07608150452913262,-1.089230277372662,1
0.3664218503472333,0.35276565797156473,1.0269941315611122,1
-0.877621865885428,0.15835912910957622,-1.2261959263156201,0
-0.36984432087724184,-0.16474926679940874,0.649540876746141,1
-0.59026443459578,-0.757091050799527,1.3255161196481287,0
0.6967212330366561,-0.8014629102494487,-1.7261972861702437,0
0.4077389837181706,0.019899594451277036,-0.14944310230493038,1
-0.8222162188420291,-0.6115262862131521,-0.22219665370827035,0
-0.16487615977592748,-0.8791572666821991,-0.3094582772371313,0
0.3473294714795763,0.9141791589328362,1.3432848648346762,0
-0.03472762560614287,-1.0596632341675232,1.6254053212437536,0
-0.5805658909362654,0.8169962346368924,1.6583740029056766,0
0.31550938471203316,0.7556988610339751,-0.8283272368589869,0
-0.5517091003123359,-0.1333735552922204,-0.07699218157332016,1
0.1935713710818905,0.49861294881590185,1.341207339248396,1
0.2621735672003715,0.44054612705575247,0.4199410845457222,1
0.405665097950081,0.17832083932718767,0.010589518640414025,1
-0.6585492561578946,0.03166792415262269,0.3413521454198883,1
-0.2265886810005181,-0.2918225425025932,-0.3804549409491107,1
0.3723052157317109,0.17511601409564076,0.9297714283504643,1
-0.8829495501744232,-0.3669500986498094,0.43888591168532454,0
-0.14393407904874478,0.995344250024367,-1.9776986955880518,0
-0.18438523405882604,0.5210708121659485,0.21494131250792897,1
0.34145152846724497,0.5516915607575801,-0.25181238310596754,0
0.21691876493566195,0.9845756855249003,-0.4591481087716323,0
0.0669470994752937,0.9051504788252954,0.2405139049783271,0
0.048208985967980594,0.48066266866668017,0.4584973481089139,1
-0.17444356400440922,0.5745157634945,-0.050655740269952156,1
0.8234749198199849,-0.09754347565682624,-1.1823017239777198,0
-0.08317014228698037,0.5328835344933245,0.8361340581271056,1
0.28467067540779056,0.2146092754299644,-1.1553008069124546,1
0.4333706234977787,-0.3249310488439253,0.9443432259619331,1
-0.7558127370305243,-0.18498150320952852,0.30289163146792963,0
-0.07379622791503862,-0.5791158648481237,0.4050048728462729,1
-0.8714353773619209,-0.6700128633788265,0.2370836253006679,0
0.38084065913002746,-0.9882995891907133,-1.142984947260035,0
0.8873699016045024,0.6158463740281817,0.03596796997549788,0
