feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
0.7636391621242812,-3.270314632480265,1.6572339142644752,-3.088576452999746,-1.343767220930259,-10.581343592861595,7.3940069495981815,3.374870749396734,8.37179864145555,8.038249728084693,3.0071737955193667,-5.611832980983182,1.9529006917657252,5.046644435538872,-2.73543471968549,0.1419340119644798,-2.592640247932625,0
0.7598708354153019,-4.318074600328393,2.1999756301867555,-3.2145275553998895,-2.255963178418634,-9.22743910362742,8.08369543477385,5.150818723961587,7.604269344070061,8.062335267520673,3.952986980200569,-4.609778957201856,1.8716442051314297,4.672604064870844,-2.966538521284671,0.9282026816181124,-3.131429336437131,0
-6.108419013059881,-8.347485359125107,3.2812301835091757,-9.515204690180806,-2.3099718650139356,-7.336221721768625,3.084019641352927,5.6939531558358265,8.267396522242109,4.199594081759549,-4.226695545820572,-5.654554503399046,-9.581414269034356,7.710010914654063,0.4601676462716551,1.4083693771691022,-0.18400945851319417,2
-4.322497819782805,0.6839171774434156,3.119182118734014,-10.392264752862397,8.704167941810315,-1.486992328862585,-10.331047292045561,-6.171587832266363,5.663991395917095,-8.523874445109483,-11.511468628773125,-8.85432416250351,-1.415147205334938,3.3591303834692914,-0.0281486814532399,8.555098954082776,-4.937936262206365,1
-8.113353939252878,-7.099297144933626,3.781986439141609,-7.680188307824249,-5.976718310248199,-6.44116071954001,2.8726402264341333,6.644223534420589,8.147677689673486,4.102187873431834,-4.914535071106533,-6.248928075492646,-8.524380626942552,8.863227293344172,1.2817413648566056,1.9254498120963295,-1.961237678041806,2
0.28134885249523217,-3.719301260647367,2.552386972257219,-2.6256330114681656,-0.42717177594131184,-9.604705469449335,7.361285609224104,3.257688726407307,7.058703193047743,5.895053936644778,3.5922896928182757,-3.729461519113711,3.648705556503206,3.687335357839979,-3.1567782135030624,0.4942553430897545,-2.8152904216351664,0
-2.88463898604569,0.7772864499683672,3.2896154837934155,-10.43183253063656,9.79202386559294,-3.9229164714226283,-8.415672839276723,-4.647155366646643,6.115583094392656,-9.156069848315125,-10.49936801814147,-6.785024407162288,0.09555299608519119,4.286214192350503,1.0045925812932361,9.98696206657642,-5.4753149802271945,1
-1.4516808980114448,-0.6224968480155324,1.5892239377056976,-8.495442967154057,8.667347215550132,-4.882871954166304,-9.525094720755536,-6.592933837251915,5.402616822035415,-7.433147981954219,-8.742440637534676,-6.045648153699291,-1.1064364994802278,3.232620939933152,1.5994941730679169,9.597742327289218,-4.952635826224891,1
-5.067167047165296,-6.782640610025478,4.133954942391759,-8.865656793849736,-6.087416680116092,-7.214687917281377,2.7350226531835213,6.999348695001936,5.911746996331454,4.956952275821484,-3.644392077231694,-5.344905520885185,-7.33561384079397,8.161852020411585,2.725531749567743,0.03192369298834863,-1.9509557091941856,2
-5.263481829052182,-8.51630288243201,3.4047736450594055,-8.684935540420565,-5.476707454055011,-7.430204899842588,1.654586163908001,6.0831160842626195,6.591166121715375,5.1052502628888305,-4.82394718414786,-3.7951548799304615,-10.12012236171617,7.703492172633986,2.359420776572654,1.817123086026188,-3.0678231125377646,2
-5.134700535540627,-7.708172519389811,1.5427717804249754,-8.98913135030875,-5.2842945532946555,-6.918410595179295,2.5924858585529638,4.820878738205408,8.777544322022205,5.353897919471558,-4.25963352546094,-3.9132427162165904,-8.367899688981513,10.049047478977705,0.8155361031089188,0.27107035457053186,-3.537838936079683,2
-2.6778803454573548,-0.06736585583154547,1.7746539159787578,-9.37924964344675,8.65169085276324,-1.575223332685661,-8.902754674972028,-4.774186258263996,6.075547032630357,-8.595172814126542,-9.212087435862813,-7.682326562700209,0.8615320941284481,3.115107406572299,-0.6277832572304602,8.767168695805161,-4.685834423913242,1
-1.1912984781687432,1.8320024252107023,1.6138529775035217,-10.225830138424508,10.977164263328559,-2.368926190276113,-7.846474879804338,-4.34699646508699,3.651752735629734,-6.465737914697741,-9.275619733753704,-6.1286928255356505,-0.2088545965091757,2.6860116835910612,2.116600088327578,9.98978978632337,-4.772799058901622,1
-4.375915973405567,0.08208857451571536,2.3490928112605878,-10.237603642951989,8.922304805017164,-4.308349828151883,-8.444764070091214,-5.99085665805172,4.432813114865175,-8.96810791601185,-9.417147844518338,-8.18436745833711,1.4128427992698973,2.488988468453912,0.29145247230907123,9.980303923054944,-4.652214572003507,1
-4.890237027770615,0.09437021220779881,0.8758206685761014,-10.308772861033951,8.404742222392688,-1.49683113008162,-9.970853097131949,-5.200888265002855,6.525784040628858,-9.771907177662964,-8.690398653679534,-7.895738822403212,0.687848923514214,-0.06508428051177395,1.449371276435822,7.189727398135222,-2.977324140234524,1
-0.21357631850916992,0.15263488784545237,-0.1461428249308394,-9.07267853649191,8.368445645512763,-3.3184792859026926,-9.87252126211361,-5.045003898934014,3.9109464143776513,-8.040738981857723,-10.205438841211794,-7.232280128189388,-0.3088377316105686,4.557148533736944,1.9375926363488556,8.41212897168784,-5.103772613721907,1
-3.3785426382765507,1.0822143839368936,2.029307440484284,-9.355782970367367,9.088109836235617,-2.073256291535653,-9.782389200595695,-4.295400115594718,5.4311418176222475,-8.235209349494147,-8.67565266244662,-8.27533681416429,-0.7419933237887226,3.8602625979368534,0.4804385739683368,9.293864274674002,-3.7657018133651343,1
0.13038151298322959,-4.453531062149111,1.849888204189189,-1.672435775148199,-1.923203730303093,-9.056330011397844,9.024879992651465,5.621339640331527,7.336854165666944,8.78655751451968,5.61972978585037,-3.690478983151748,2.627939118394003,5.029869995468383,-3.065834657412223,-1.5839299547908103,-3.442178600600894,0
-5.402906194066949,-9.07725448732072,2.7003275158830564,-9.653695368990777,-5.849133248427334,-5.786852109553935,3.5714253237303013,5.446795940899631,7.787037559322891,4.143177238866451,-4.221809697386023,-3.540422089640282,-10.576776919283875,8.39887945309397,1.5686800511445842,-0.13209114218677898,-2.184452763709948,2
-2.058087585948167,-0.6928687505097284,1.016247295717545,-10.82817803522209,9.171427396217428,-2.8423243334683406,-7.814689625960311,-4.425890115268613,5.2426276288931435,-7.875797466237942,-10.990259295173194,-7.320627946521129,-0.31036119628462533,2.6873210397716303,0.5695022799677982,9.529215343942662,-4.398655120155777,1
-6.52068483982211,-8.66221914328191,1.2102656262950577,-6.724477486046618,-6.318385056310166,-6.755448188688303,2.7320910232255806,2.2237407524479895,7.826122959109129,4.638040075007515,-5.775664347881438,-3.6610674246139823,-10.30618219602615,8.758640035064762,2.0313539981111566,1.0445199182112566,-1.3813258503506978,2
-4.786041318070924,-7.039661395123067,1.5448366595200889,-8.744441367305319,-5.090591812963761,-6.9273609425359854,1.2201843952779892,5.382601984733444,7.068357993865143,5.591347298871899,-3.062050170875795,-3.148478476051137,-7.793700543798387,9.559710699134804,1.6124183974532964,0.03729711823326465,-1.4286331178145675,2
0.1258723321430689,-3.8005913229420725,4.031979697817998,-3.122882371311965,-1.9075456349440372,-9.563734602873181,7.9553919368327985,5.258689087753579,7.373785931972694,7.26115622467426,4.960463595794688,-6.185021171288925,3.5067893280540203,4.912634474433872,-3.408260550814238,1.4291220992647347,-0.7999557214520276,0
-4.660433226021515,-8.198450589814275,1.72030532871276,-10.12416910793849,-7.108554952389665,-8.000701773101374,2.6584443058872784,5.092283643832589,6.134881559107858,4.328069060946019,-3.5072515860715763,-4.1670525335549,-11.079501589805233,6.952192030307798,2.725296123498751,0.3203837234831217,-1.04732343947048,2
-1.974834414242393,1.161831270732303,1.3888642236029836,-9.33448517811968,7.191168849372288,-1.7566822281075865,-9.311091971524139,-4.150786066877462,5.341333152409102,-7.265948029009796,-10.957651925335663,-6.857735446369631,-2.1813194454613933,2.350312119993329,1.4172808124110554,9.539817435185286,-4.9014685818233446,1
-5.541378195653937,-7.869852480362321,1.6748020281468845,-8.110428579093256,-4.816117711869284,-8.81742482193671,0.9816972588808153,5.5010163058786254,6.021500202895542,4.788415212125603,-3.220394622620752,-6.685218576582782,-11.370143288277834,9.204557823957488,0.6547425647378191,2.8256083509286833,-1.4064117090182031,2
-1.665998047832682,0.4423210929555019,1.0708537279300352,-7.383623785409506,9.629406373435847,-2.0080093793605083,-8.261958075952561,-4.298275384505775,5.554406553938135,-6.507448027139343,-9.714607476810576,-6.331041544857611,1.318660545707294,2.426246742325844,0.6086956119494129,10.400109427098386,-4.97448288824839,1
-3.2714163979667616,1.5811751587207503,1.3296769138894176,-10.346237350595523,6.993794088554022,-4.643027338698154,-7.695758126757348,-5.9633612764182615,6.5890689548109815,-8.546375292195426,-11.167125768967995,-6.051991955853692,-1.7466195273114447,4.265628825990413,1.1985734560862067,9.037828782899295,-4.425134987974082,1
-0.7416965335203067,0.14089341621813292,1.0147473636512365,-9.150745625511524,8.424287772598733,-3.7792151269634653,-6.304683736393874,-3.1234022206352634,7.741273575807416,-7.228019631447729,-11.095605851767516,-7.673946013057739,1.5048593091276947,2.618910338137335,0.4599121875885942,9.487665407554017,-5.560803851034991,1
-0.3046254853197802,-4.117491450175815,3.667089930659393,-3.6391341898045444,-1.4524063723629996,-8.477438283237111,6.37597773427713,2.8315964872674333,6.50948497061013,6.619730149149444,4.036490236620278,-4.1486507006790285,2.0380020260100116,5.944380451653464,-3.6448773808060717,1.174822222371134,-2.8591510911578144,0
0.17367030930587862,-3.7982655800942173,1.2524436477725882,-4.078581642825555,-2.27234074852731,-11.411800748439065,6.188403167789312,5.165672784978889,7.361316540251794,9.456886556614748,4.515919671898456,-5.2017874016272225,2.168975222373388,4.264425898191003,-2.0990980151528236,-0.7764815873615776,-2.985063870116897,0
-6.0109164648304425,-7.728785095385755,2.7382523851252114,-9.091427976755245,-6.509576876713907,-7.892311513875232,3.4024490911583447,6.151443578750066,6.730086843345953,4.031904433110693,-4.774546149155002,-6.092981424111177,-8.016575336373347,7.812409001222621,0.6662655249474585,1.8854954268926134,-2.7277685254026087,2
0.9666792436043438,-4.233949158182266,1.8537585377088255,-3.6475314713940583,-0.4612531271383151,-9.140768427300156,7.184880002267073,2.9636585876980908,8.846737286562549,5.010313534344009,3.6615183855656106,-6.412629686427376,1.8211057487554145,6.750380636792394,-3.1345924708575192,-0.3562642427137748,-2.3654373598705236,0
-5.506749057194367,-1.5689397964139482,2.2646097256443136,-9.774357610360967,8.537581385854232,-3.5859419170682925,-10.712477212956573,-4.772443798805275,5.713966118283003,-6.939816639964651,-9.368848236513236,-6.657363717801668,0.38433795713726376,2.3465146108844097,-0.2121450090897785,7.129263249529579,-6.435099819611084,1
-6.082495385758101,-7.830141515108575,2.247060262632607,-7.194125736186051,-6.278104634372456,-8.981836625528514,1.770350658976536,5.244745780958673,7.668995782600311,4.20169127277976,-3.833032458003715,-3.1668769531410135,-8.641714630624493,6.566794114094193,4.0327652850825135,1.681428267091773,-1.3417855482238992,2
-4.632130848511525,-9.0681661484303,1.7709948936817717,-9.190621407761707,-5.476735667240108,-6.319759555669444,3.2589882067255718,5.280273093311483,7.355824853719358,3.4519637871980993,-6.78694331630806,-5.33977424797444,-8.359006369643978,9.010258921695597,4.6644828541222125,1.318914118427111,-1.8241892844307033,2
-0.03664559035649423,-3.9125241949202505,1.602328597789516,-2.455848277687094,-1.7426644984660502,-8.725535247180359,7.069158912150787,5.389569591378911,7.834041122414458,8.070117221623592,3.608570734326167,-6.1148063854407795,3.9219959276676333,2.9199486191200847,-2.571358121100233,0.21535986790035444,-3.6146427337966482,0
-6.649355847221592,-8.370400055965014,0.5640841145830866,-7.899845551158522,-6.4695363020232,-7.2390512343404385,0.6722603926942567,6.528366971153749,7.335059846871064,3.404014988990929,-5.307431085850004,-5.22775626614328,-8.702915605979666,8.269543862221397,2.005685926161396,2.647557436741243,-2.543496863972064,2
-1.7095282589266394,1.098072119617804,0.6102183652175354,-11.56021890233513,9.44531186959704,-4.859541639588334,-9.889272986443544,-3.150530690969975,5.512200671567732,-8.492923929084537,-8.742789600537135,-6.963801165148096,-0.7094956287610887,0.5855323245534638,0.6299739030598823,10.144916317520185,-3.7887261944134645,1
1.09365197994018,-3.4356341752670048,2.414308142399247,-4.533988038693288,-3.48525792310348,-11.301985288024715,9.328086575770197,3.644979116373419,8.794211287669505,8.112574040117616,5.966990248102242,-6.243237221409775,2.446110185033455,5.642198163118347,-2.2027687049528604,0.04751842345074703,-2.4839887074832707,0
-2.1661244897175767,1.5669724654783794,1.3241207837245876,-10.802046008220156,8.24295122589019,-4.947679968795391,-11.126613361467365,-5.874938460889008,4.575949900983152,-8.184635326467765,-9.073223335389573,-8.099371543316744,-0.1185822094148618,1.923831091488746,0.76049105332677,11.031138527455663,-5.082985392917853,1
0.31710492599916235,-2.767290650055016,3.190495467174882,-5.813471716459467,-2.4274495138315935,-8.793470773448702,6.690726215517053,5.263339572979037,6.6586725029785985,7.053849139918845,2.0978743865541785,-5.743990797250065,4.095569416333412,5.677035259351682,-3.903257344235511,-0.8650443032267664,-3.133300743218405,0
-7.808027023822899,-8.108654022275434,4.032764295592581,-8.433770344420187,-4.6910077737798765,-7.797964012881515,3.5990221381013745,6.7119550520476885,6.029884958501253,4.772388744404479,-3.061103153938356,-4.249548911162592,-8.553006222919741,8.616099822100589,2.5748999730020334,1.6589177830866677,-1.4131409728240487,2
1.057122679190438,-4.514544706966319,2.7400703486487634,-3.001286460759701,-1.161967884117015,-9.838197033997414,7.257647210177153,4.5689244991973235,9.377818761051298,7.404318212357014,3.4910971137226037,-5.379055341367351,3.1879368740177028,4.648412158559484,-1.3029149032385652,-0.1817920840908082,-3.565439339477213,0
-1.615933724378351,-3.9043710410798624,2.6740924843473204,-2.044509778417896,-1.1738051335223985,-9.495578685174424,7.755380753821367,1.9643314419653715,7.3886832275380865,5.965729330127385,4.322402525643792,-6.368823376568246,0.7121234181121749,3.106003413437734,-3.3305292258231893,1.0413342891344106,-3.738636809999344,0
-3.914321758544817,-7.889200316494826,3.5677854102877813,-9.719154353236068,-5.6879786696150925,-7.755493882248537,1.5892753967276758,6.18652337789997,7.080693415168056,4.280900820046416,-6.625468692302281,-1.7789647394264811,-9.013602324445483,6.509945434139044,2.1443823402354996,1.707907245033941,-2.837644028066021,2
-1.7610997658075442,1.608046331418479,1.55013531539958,-11.193262045235887,9.087036277923513,-3.3174070042483734,-9.908751609004616,-5.158929203065196,4.027676671967665,-8.222160748349424,-8.955268940480323,-6.884002872009893,0.5919998275240177,1.0021424319742542,0.883334538022813,10.032748820025049,-5.532601571935129,1
0.009328857901147403,-3.143368831573516,4.0542109133486735,-1.8216711663855438,-0.7160344809659643,-9.577196201583519,7.274277333050393,3.6633131080838544,8.064879851982477,7.884044655261668,5.1825547856272465,-5.256117970599893,0.8814248565773339,4.089424236409725,-3.0489261527688902,-0.9650394851953541,-3.0086921427236604,0
-2.79911153262046,1.5180894839251857,0.527115945462113,-10.005344646446735,8.438689316216998,-1.0882642527459416,-11.206332080636876,-5.368525225406777,4.701162971778195,-7.526732018841225,-10.14883477368891,-4.907977237512339,-0.3812756794533174,1.799328354341973,1.0320444311359251,9.122400394573594,-5.461182342801421,1
