lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
2.0442116260528564,-0.6565091609954834,-1.496149778366089,1.0297778844833374,-0.362850159406662,0.4792889654636383,-1.0872979164123535,1.4670379161834717,0.6035813689231873,-0.9120596051216125,0.044840700924396515,0.8905757665634156,-1.4862632751464844,0.719397246837616,1.3698954582214353,0.511725664138794,-0.21335089206695557,0.799993097782135,0.7590255737304686,1.7150168418884275,1.2432951927185059,0.7283511161804198,0.89335697889328,0.9051958918571472,0
0.4628300070762633,0.6953595280647278,1.4452754259109497,1.218314290046692,0.720553696155548,1.2484230995178223,0.8644453287124634,-0.714534342288971,0.7252041101455688,-0.07279275357723236,1.5367780923843384,0.37793713808059687,-1.2304834127426147,-1.624464750289917,0.6430816650390625,2.4955105781555167,0.5941494107246399,0.8800961971282959,0.8546690344810486,0.9926783442497252,1.4617762565612793,0.6997206807136536,0.91962069272995,0.9573936462402342,0
1.2867368459701538,-1.10453462600708,-0.6766196489334106,0.9334034919738768,0.4429725408554077,1.1327232122421265,-0.6684306263923645,1.1449459791183472,0.5539754033088684,-0.05822214484214783,0.40381559729576116,0.950287044048309,0.27779874205589294,-1.0647369623184204,0.8609310388565062,0.5133912563323973,1.587441921234131,1.0981261730194092,0.7577511072158812,1.2853262424468994,1.2376190423965456,0.8279417753219603,0.9424697756767272,0.8830583691596986,0
2.194462060928345,-0.6750145554542542,-0.10732916742563248,0.6995024085044861,1.6581913232803345,0.6228374242782593,-1.000157594680786,1.5917724370956419,0.4939194023609161,0.6819645762443542,1.6521825790405273,0.6791276931762696,-0.40852877497673035,-1.6705079078674316,0.36730140447616577,0.7690680027008056,-0.24830980598926544,0.6675146222114563,0.6572827100753784,1.7160485982894895,1.17671799659729,0.7882509231567383,0.9235408306121826,0.7420329451560974,0
0.6200348138809204,-1.0655759572982786,-0.8491815328598022,0.40574744343757624,-0.03115971945226193,1.0514676570892334,0.3386332094669342,0.1343197077512741,1.7312989234924316,-2.0291392803192134,1.270459771156311,1.5986809730529785,0.8130249977111816,-0.9815266132354736,1.1089630126953125,-0.8382808566093443,-0.06407899409532547,1.6833767890930176,1.408233165740967,0.9857758283615112,0.8619111776351928,1.3463585376739502,1.956362962722778,1.5110622644424438,1
0.7640629410743713,1.3352571725845337,0.2906090319156647,0.6833603978157043,0.8454188108444214,1.2392624616622925,0.4435975849628448,-1.0892920494079588,1.3311777114868162,1.164737343788147,0.5735934972763062,0.7788805961608886,0.4125155508518218,-0.4168032705783844,0.3828794360160828,1.2962450981140137,-1.724933624267578,0.8367862105369568,0.5244487524032593,0.9935233592987058,0.6959551572799683,0.7857747673988342,0.8897282481193542,0.8089420795440676,0
0.7461280822753906,0.1158481314778328,0.961991250514984,1.202723741531372,0.2244968116283417,0.8654133677482606,0.251492977142334,-1.085411310195923,1.0611146688461304,0.6829359531402588,-1.6707986593246462,0.8310401439666749,0.25959375500679016,-0.28477627038955683,1.3005243539810178,0.634983479976654,0.761177957057953,0.9680218100547792,1.0292434692382812,0.9843007326126098,1.1076204776763916,0.7776740193367004,0.8813613653182982,0.7971048951148986,0
1.9062228202819824,0.1324056088924408,1.230544090270996,0.5549029111862183,-0.5302137732505798,1.6442580223083494,0.05938835814595224,0.12101469188928606,1.9311078786849971,0.0340583510696888,-1.2102898359298706,0.7683433294296264,0.5454118847846985,1.693512439727783,0.5235688090324402,1.196306228637695,0.6091319918632507,0.8725382089614867,0.9568181037902832,1.424679398536682,0.7883772253990172,0.5258229374885559,0.7021735906600952,0.7379542589187622,0
0.6571856737136841,0.9573571085929868,0.3455403149127961,0.6466474533081055,-1.7365286350250242,1.0545823574066162,-0.5505932569503784,-0.767754316329956,0.42958271503448486,-0.2583251297473908,1.5179136991500854,0.8125999569892883,0.9814208745956418,1.0999456644058228,0.7231626510620116,-0.20700086653232572,0.3028205633163452,0.7355931997299194,1.3105139732360842,0.9859391450881958,0.7411441802978515,0.7729603052139282,0.9945151805877682,0.8701634407043457,0
1.1842517852783203,0.973914623260498,-0.4391362369060516,0.7414397001266478,0.4759459793567658,0.9332942962646484,-0.9357926845550534,-1.3614903688430786,0.8736443519592284,2.5907137393951416,0.6673597693443297,0.6134453415870667,-0.6461036205291748,0.712740421295166,1.6227954626083374,0.6774574518203735,-1.1816745996475218,0.816086232662201,1.0917685031890867,0.9888635277748108,0.6240912079811096,0.6470193862915039,1.0506831407546997,1.1412922143936155,1
0.6253420114517212,0.11292621493339537,-0.8514009714126587,1.871465921401977,0.6562340259552001,1.1127529144287105,0.8832596540451049,0.2368791252374649,1.0535604953765867,0.1943349987268448,-1.6813403367996216,1.0649677515029907,-1.4516738653182981,-1.2183986902236938,0.8850284218788147,-2.4239764213562007,-0.825421154499054,0.843387484550476,0.8362426161766052,1.4652718305587769,1.1056276559829714,0.42089840769767756,0.8066334128379821,0.7966004610061646,0
0.5051050782203674,0.5765353441238403,1.0380072593688963,0.4702725112438202,0.5632428526878356,1.034703493118286,1.0931884050369263,-1.2816603183746333,1.402187347412109,1.0569149255752563,0.2762047350406647,0.6738590598106383,0.5390401482582092,-0.7452093958854675,0.886732280254364,-0.2702954113483429,1.5363900661468506,1.2440510988235471,1.1188876628875732,0.994770050048828,1.394481897354126,0.9742109179496766,0.9841643571853635,0.9896007776260378,1
0.7256310582160947,1.2251986265182493,0.4814813137054444,1.056335926055908,-0.3594496548175812,0.6480294466018676,0.28813147544860834,1.7004299163818362,0.7802239656448365,-0.26026788353919983,0.2185024470090866,0.9629318118095398,0.9422802329063416,-1.5501303672790527,0.799105703830719,-0.624245285987854,-0.9475017786026002,0.961223244667053,0.9910830259323122,0.9850499033927917,0.8766446709632874,1.1233874559402464,0.9126160144805908,0.936837911605835,0
0.994837462902069,0.6865938305854797,0.4914688467979431,0.4625760316848755,-1.6075396537780762,0.5835379958152771,0.9723803400993346,-1.0316369533538818,1.2342319488525393,0.1739361584186554,-0.8346700072288513,0.9437891244888306,-0.8563711047172545,1.0760920047760008,0.7686797976493835,0.33766555786132807,0.8938019275665283,1.0524568557739258,0.8988955616950989,0.9836104512214658,0.772429645061493,1.3202381134033203,0.8777980804443359,0.7709023952484132,0
0.32648822665214533,1.7336102724075315,0.04647006466984749,2.209355354309082,1.017720341682434,1.328396201133728,0.743637204170227,-0.871422529220581,0.6628819108009338,0.13896670937538147,-0.14889754354953763,0.3786396086215973,1.321853995323181,1.0355963706970215,0.6199579834938049,0.28603050112724304,0.9049001336097716,0.8627042770385742,1.0215747356414795,0.9888033270835876,0.8783864378929138,0.9799469113349915,1.3126653432846067,1.098479747772217,0
0.4888172745704651,0.4956959486007689,-1.0117559432983398,1.425399661064148,0.25058817863464355,0.2598896920681,-1.1991938352584839,0.4619555473327636,0.5019772052764893,-0.52642422914505,0.6712435483932495,0.2751986384391785,1.9626690149307249,-1.1429545879364011,1.019632577896118,-0.7958068251609802,-1.09066903591156,1.006802439689636,0.8478404879570007,1.0498492717742922,0.6982450485229492,0.20655128359794617,0.5670838356018065,0.5990599989891052,0
0.6818918585777283,-1.2223849296569826,-0.2416056096553802,0.8139687180519104,0.551272451877594,0.5961797833442688,-1.0110501050949097,-1.6464391946792603,1.0514200925827026,0.6547661423683167,0.27343061566352844,1.1259083747863767,-1.9186313152313232,1.642476797103882,0.4361856281757354,2.2223443984985347,-1.1683567762374878,4.197512149810791,2.404135704040528,0.9897330999374389,0.844877600669861,1.5981518030166626,1.7252962589263918,1.3467202186584473,1
0.513523519039154,-1.2048534154891968,1.625605344772339,1.4891431331634521,-0.6363130807876586,1.0841714143753052,-0.36740073561668407,-1.7190624475479122,1.3132992982864382,-0.7566397786140442,0.4576340913772583,0.364063024520874,-0.3429908752441406,0.6733542084693908,0.6248261332511901,-2.1308226585388184,-0.8481724858283995,0.8652391433715821,0.9066256880760192,1.0819634199142456,1.113983154296875,1.6622674465179443,1.0648143291473389,0.8881029486656191,1
0.8861299753189088,-1.0100597143173216,1.5623512268066406,0.5135927200317382,0.2342321574687958,0.6633278727531433,0.0415642224252224,0.05005465820431709,0.6764794588088988,0.7771592140197755,-1.2480182647705078,0.617133378982544,0.5536041259765625,-0.5166556239128113,0.799592435359955,-1.0223349332809448,0.935975193977356,0.9449270963668824,0.7221394777297973,0.9874915480613708,0.9205632209777832,0.4860411882400513,0.6318179368972777,0.645053744316101,1
0.7139184474945068,-1.9470176696777344,1.01747727394104,1.9172669649124143,-1.2025632858276367,1.2567594051361086,0.20693261921405792,-0.7877118587493896,1.2997018098831177,-0.608990967273712,-0.3142368197441101,1.9023302793502808,-0.9082552790641784,0.8253516554832458,1.9000362157821649,0.1835932433605194,1.4370608329772947,1.0368027687072754,1.13970148563385,1.474078059196472,1.4303011894226074,2.2768301963806152,1.7330801486968996,1.528114080429077,1
0.514987587928772,-1.0519404411315918,-0.1877846121788025,0.6810342669487,-1.645202398300171,0.7926772236824036,0.7971096634864806,0.4885655343532563,0.9427653551101683,-0.4982544183731079,-0.8257926702499389,0.43729713559150696,2.1092190742492676,1.2907745838165283,1.005271553993225,0.3401640057563782,-0.6656064391136169,0.9805879592895506,0.9736250042915344,0.986571669578552,0.9496663212776184,1.4829963445663452,0.8814060091972351,0.7710920572280883,0
0.6645060181617737,-0.8201358914375306,-1.356879711151123,0.8394376039505005,1.5835541486740112,0.8252893686294555,0.2316883653402328,-0.17124366760253906,0.61780846118927,-0.03976604714989662,-1.1503682136535645,1.178946018218994,2.709983348846435,1.0622236728668213,1.0210930109024048,-0.5984277725219727,0.9259867668151855,1.051096439361572,1.0205284357070923,0.9856959581375122,0.6135995388031005,0.7027972936630249,0.9589208960533144,0.8409908413887025,0
2.754103899002075,0.4343359172344208,1.0607565641403198,1.353081822395325,0.7826366424560548,2.0110533237457275,0.841670036315918,-0.6330410838127136,0.7405643463134765,1.8631550073623655,-0.7436778545379638,1.6439913511276243,0.3651826083660126,1.4865961074829102,0.6272602081298828,0.4967348277568817,-0.10569740086793901,0.7942425608634947,0.9085623025894164,0.992264449596405,0.8371779322624207,2.196422815322876,1.6864925622940061,1.396720290184021,1
1.1460028886795046,1.257339596748352,0.955887734889984,0.6929088234901428,-0.39108994603157043,0.4895489513874054,0.3237797319889069,-1.5000841617584229,0.7394312620162963,-0.7003001570701599,0.9403360486030578,1.03476083278656,-2.2035391330718994,-1.268879413604736,0.509451150894165,1.821756601333618,0.29005756974220276,0.27921193838119507,0.8963689804077148,1.1563440561294556,0.8740729689598083,0.864759862422943,0.8590119481086732,0.7023488879203796,1
0.4289733171463013,1.4326539039611816,-0.311518132686615,1.2021774053573608,-1.6742458343505857,1.045238375663757,0.265356183052063,-0.9468175172805786,0.5936350226402282,0.6537947058677673,0.4776079654693603,0.7374340295791628,-0.1463771462440491,0.8602999448776244,1.6023492813110352,-0.4360272288322449,0.44099366664886475,0.7390505671501157,0.9387145042419432,0.9878072738647462,1.0741372108459473,1.4142428636550903,0.9316370487213134,0.7743026018142701,1
1.085976004600525,2.1455991268157955,1.6172825098037722,0.8875079751014708,-1.150636911392212,0.7467820048332214,1.2684592008590696,1.4714729785919185,1.1338868141174316,1.4415787458419802,-0.0984080359339714,0.5869264602661133,0.30419594049453735,0.5047146677970886,0.8507080078125,-0.12704983353614807,-0.06574372947216034,1.5276793241500854,0.9376181960105898,0.9920027852058408,1.2116357088088987,0.6914776563644408,0.9719724655151368,1.0223650932312012,0
1.0872570276260378,-0.0974510386586189,-0.5756348967552186,0.3451719582080841,-1.3220003843307495,1.7146122455596926,0.909995913505554,-0.9124463200569152,0.6302729249000549,0.25067466497421265,-0.21547712385654447,1.559517502784729,2.2475771903991695,1.297431468963623,3.0525691509246826,-1.7302346229553225,0.9515127539634703,0.822470784187317,0.9071153998374938,0.9930837154388428,0.8440630435943604,1.0271705389022827,0.9694501757621762,0.8077591657638551,1
1.498295545578003,-0.11206056922674179,-1.5571844577789307,0.6233999729156494,-0.7909487485885619,0.7669356465339661,0.2831803262233734,0.9304026365280152,0.8328516483306883,-1.003368616104126,0.5502906441688536,0.7172375321388244,0.9932541251182554,-0.826200783252716,0.8039737939834593,2.1565513610839844,-0.1495354473590851,0.8385674357414244,1.2616961002349851,0.9909073114395138,1.015377640724182,0.9223415851593016,1.2360069751739502,1.1499520540237427,0
1.085426926612854,1.7102351188659666,0.39936184883117687,1.576455235481262,0.3263469934463501,0.386582463979721,1.6536585092544558,-0.4739325642585754,0.442928522825241,1.6620806455612185,1.413605809211731,0.9321981072425845,-0.05262152850627899,-1.0325622558593752,1.537359595298767,1.272093176841736,-1.470229029655456,0.8714675307273864,0.945092260837555,0.9965214729309082,1.20611834526062,0.8768324255943297,1.281312584877014,0.9952476024627684,0
0.8379986286163329,-0.29029685258865356,-1.3480018377304075,1.7270537614822388,1.2137870788574219,0.4428292810916901,-1.3170312643051147,1.4326667785644531,0.9878388047218322,0.06514231115579605,-0.5666871666908264,1.110453724861145,-1.1858811378479006,-0.22375540435314176,1.2377253770828247,-1.5411837100982666,0.4831669628620148,0.9051076769828797,0.8621152639389038,1.2328814268112183,1.1359449625015259,0.890287697315216,0.95865923166275,0.9417632818222041,1
1.2673379182815552,-0.9340901970863342,-1.7413984537124634,0.5249536633491516,-0.8689159750938414,0.9576618671417236,-0.4198829233646393,1.255266547203064,0.5437771677970886,-0.5623650550842285,-0.238225132226944,0.962053656578064,0.7056156396865844,-0.5205388069152831,0.6567124724388123,0.5517011284828186,0.3744042217731476,0.7562886476516723,0.6058825850486756,0.9902489185333252,0.637820541858673,0.2041178196668625,0.5356953740119935,0.6335645914077759,0
1.067309021949768,-0.26692160964012146,1.6178373098373413,0.698940634727478,0.5304486751556396,0.5405741930007935,0.5653958320617676,0.955349564552307,1.1411893367767334,0.28078725934028625,-0.5927641987800599,1.022818684577942,2.107398748397827,1.1282371282577512,1.3421469926834104,-0.10373077541589737,-0.1495354473590851,0.9425770044326782,1.0702311992645264,0.9933661222457884,0.7680495977401733,0.8217000961303712,0.6827837228775026,0.6939588189125061,1
1.2276250123977661,-1.1279098987579343,0.4970174431800841,1.3588507175445557,0.19119536876678464,0.7239718437194824,-0.18123751878738403,-1.739019989967346,0.8050269484519958,-0.7032142281532288,-0.8379989862442015,0.8127755522727967,-1.4671480655670168,1.73733651638031,0.4395933151245117,-1.4162602424621584,-0.4414192140102386,0.6098299622535706,0.7968855500221251,1.0001569986343384,1.1051666736602783,0.8719418048858641,1.0995311737060547,0.8711019158363342,0
0.8233579397201537,0.2122710347175598,-1.2753150463104248,0.6188696622848511,0.157342791557312,0.9671890139579774,-0.9546070694923404,-0.8697593808174132,1.0711870193481443,-0.2738671004772186,0.41824120283126837,1.424991488456726,0.5053609609603882,-1.662186861038208,0.8808904290199278,2.0766005516052246,-0.19559314846992487,0.92436283826828,1.1301238536834717,0.9871820211410522,1.0277187824249268,1.4690592288970945,1.0882166624069212,0.9134275317192077,0
1.0008766651153564,-0.9457778334617614,0.34720489382743835,0.54707932472229,-0.9102138876914978,0.5802401304244995,-1.759663939476013,-0.5848104357719421,0.810063064098358,-0.09222022444009778,1.5451004505157468,0.5799016952514648,-1.8239653110504153,1.682972431182861,1.201701045036316,-0.5459598898887634,0.613016366958618,0.9358822107315063,1.1959377527236938,0.9842614531517028,0.8090788722038269,0.7910525798797606,0.950744390487671,0.8140570521354675,0
