feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
5.636874206133658,-0.20979770130923292,3.8873569000264343,1.164673412008532,0.7612913310765629,-0.0446823557037103,-5.408630872414761,0.4369727736547695,-3.532041578424602,12.928530369810886,4.289880004549936,-2.0431208343323655,0.6992903269683101,-1.0189780183763977,-4.900526102912683,3.8790061855009474,4.744513246003817,-1.5926213121968176,-0.6006115248080296,-0.30507175107051615,-1.7369090516485812,0.8265650833902907,3.200622028684746,3.3901142862078304,-0.5920018768806572,-2.3732276670486234,-2.300207483896691,-7.0427134395886135,-9.769761138703615,0
2.3926922325097872,3.978112619390676,-0.567851041447907,-0.5496698637802188,0.27967318685786824,-0.7941692018919274,1.5388787807796773,0.17748764529967476,-1.4262604464365611,-11.600512681625931,-4.005447811694721,4.980732235280156,0.20642024856940283,-3.9509437408025327,0.3310001697614957,-2.030524297535991,-0.06013193097231406,1.564342620817099,-2.014424720111616,1.7182454844874473,-0.6220000888216712,-2.63521373612671,-3.8718776633506513,-1.2916418903057783,-5.612006577628808,-0.25150528351747947,0.28537882468824544,5.553338089569701,-4.480356416558688,0
2.028090649620343,-0.2985459393703018,1.1406482333667722,-1.1152991888872317,1.8732430807244067,0.5929147729923271,1.6555653415152853,0.9455894647506948,1.1362096949578655,3.5007221549789658,2.9278070262841425,-0.9922780755226224,-0.8641186654410613,3.525301277804182,-1.4267971593637705,1.4557991330256383,0.11451876977251185,0.6078708410481606,1.9630784785084878,0.560180873766534,-0.6605825469403683,-3.845586013533232,2.263283885249982,0.08020612243657199,4.3216339064319795,0.7468139904163908,0.7130208932237398,6.022384073023192,-3.2347596977301305,2
-0.35711686923858244,-7.378800285417006,-1.8669391048586057,0.8386921022249042,4.175535158829188,1.1176362287640043,-0.4620878663764485,1.5713314148035633,-4.051048413649638,-3.120956138309575,-5.883120649998923,3.3911846242348753,-1.2045026299991177,-25.90512912066911,3.066325233626336,2.390958720921122,1.0708941459130257,4.26209257435495,2.371785979053181,0.7722143948879562,-7.790691967909785,-0.7514025756471009,1.5988826087839985,3.855241457050361,1.8861067503624718,1.6810409195515614,-0.050901266043190375,-9.679490955395483,-5.645720081049286,2
-1.3889447545914835,-1.4220302893635126,2.693312995102657,-0.15979973868993538,3.639951842692779,2.320103921733092,-1.0875219732397552,-0.8532838956159154,-2.297999261886965,7.121882253652561,0.4229292358553589,-4.80198414338531,0.21776592023222285,1.9947605657368204,2.5636301294491686,-3.173924861143905,-0.6217102921556481,-1.5400972421863113,2.0724941632326077,-2.2141369537983384,3.7639769719665077,-3.785372991802407,-1.7256747247029152,-4.766699677195895,0.33505599521969165,0.6853392130339866,-0.802880721773286,4.715983705206789,9.418162346693894,2
1.7437768136439122,1.9373090953708099,-2.8762427878427608,-0.5338520935546229,3.6226676367689556,1.1896341517122437,-3.4656883641564584,-1.2920339520340436,-0.6172920315797502,-10.844519614539763,-0.8243467055217222,0.5769257685591087,-0.5440734981015284,2.478166388046457,2.263712763904762,-7.477721593940562,2.2405887555241066,-1.5703160527134457,0.5284021242481249,-0.06444330081861448,0.7489946793120883,1.6064342561377423,1.7868855595277124,2.116448362583058,6.645987508183014,-1.4502697608163162,-0.037969975800486194,-12.56766934721602,1.3005924398606057,0
-1.0271326036561312,-3.122090517726669,-2.9550886163411674,0.38332300614727105,3.715565594547159,-0.825918104249829,6.124252269567895,-2.019964446313401,-5.576027909093097,-2.8331106393620584,-2.156755954363933,1.5455994879197719,-1.400527504289218,-3.8491349550513325,-2.9077107635968975,-0.5916975135485939,-1.3081474953439833,3.596796930253812,1.4146592891099292,-1.4954359303995954,-1.147783784222462,-3.981397013897046,1.1791893814769074,0.5042141322850995,-6.078947294024158,-1.419743836561612,1.4451925374956813,10.524888928115429,-8.424090529793341,1
3.78873065393045,0.22079423124546793,-3.1017692953130904,-1.0043949492934823,2.2605827445187994,-1.2550503502474195,0.9607695161301428,-2.2580225840088657,0.27107292710465525,2.336291340813932,-2.439384596894794,-4.327350226323812,0.7507503610947979,-2.497721728384928,-1.3405837468183242,-2.0815466933602744,1.39254625198184,0.8666777212665766,-1.6062390052603996,-0.333871780364973,4.9734120902864705,0.5221669710845231,-0.3959143350314228,2.6222513706916777,1.0212141448951468,0.38329101399235443,-0.25136483350746935,-1.5485507551454212,0.9688227903955315,0
2.3061681669846212,-1.0481896185099764,-0.4400730420765171,-0.29599854322097435,1.7057561135492332,-0.5331615451570255,0.6019482960856957,3.784870191358441,3.120868763945407,0.7936858931065789,5.5420742917940204,-0.5081946661269541,-0.2792355849843405,0.9526092800195902,3.056193460008918,-0.45180050334153765,4.541835744848194,0.3089714466545711,1.4092296241766897,1.5671213866228233,-3.4203029222502184,-0.3967752727320326,-0.23304587526588905,-1.6078844691825178,-0.5496176356191844,3.409548376709375,1.8437343285964205,6.514124232783518,-8.936875160838659,0
-3.7537775890190215,1.8393083283148126,0.13471713828819876,-0.9683904910605944,-1.04397758528663,1.6399958233046008,2.552768124919631,-0.07240574983589121,3.5040813308257053,-5.642387466350316,4.954409858209703,2.3939097172837513,-0.016379247567947768,22.537785752334827,-4.648072676831704,-2.004613779820706,-1.313160532868749,0.8799100077114144,2.618409643702268,1.3109318448434095,-1.0131937162637366,0.10814237104748559,2.946361424088721,-2.603684351409891,-2.708224273895361,-0.03236129243061914,-0.7687519442914231,13.381498735744637,-8.838311292221741,1
1.2051606622319315,1.288112812315299,-3.5145155965440065,1.0640511120889715,-1.424798706928644,-0.4027534896482267,1.6006901236340445,-2.2175431443313096,-0.9536115742073789,-1.3758081135848275,-1.266413705025945,-0.15558890890510257,-0.8097777399819873,0.40996490227201177,-3.707066815075975,-2.6449871592725183,2.0959828260088034,1.6819835115587294,-4.057432208207901,-0.5644461502347233,4.745970904216424,-0.9396495410362173,-2.515973106161346,2.4582296827799603,1.2350217932360756,-1.2164139446101372,1.9607206349243034,0.7416708180367193,-3.032339174861577,0
-1.173494312633062,3.350323625089645,0.7935183256161378,0.30248182701671494,-1.3771793283338063,0.1810445238635697,-0.7209903120957757,-4.4638653583839645,-0.8571143926164084,10.49916406426425,-2.64813063504566,-3.4536634350087128,0.20180167921611916,-3.3163167219877137,-4.088774884950665,-0.9262089958860649,6.50287253975236,2.2501193187541024,-4.627020474773484,0.013217617207535524,3.0269788565958624,1.882930961983408,-3.36646062948985,2.0077707912103233,-0.5048193006388899,1.972648180759594,-0.5500386072986884,3.9468168481343593,-6.100814880526563,0
-5.374420817241829,-1.1294729814631943,1.837759566445679,0.8203780895254789,2.107748004439596,0.25275620871431825,3.013091291388638,0.8812630353012587,2.6632300992230173,-7.32401940333831,2.1342798609218963,2.9235140198442346,0.3950098297962752,5.992313635516412,0.2272639275961107,-3.0902844579369924,-4.517564350717469,2.375844942487058,-3.696490990968507,0.6233875102327148,0.5735707861882904,-1.1829748392622506,1.8953025309051277,4.708866599084856,2.6865691738972566,-1.5687532797901456,0.1697844455789523,-8.528582034331452,-10.625043186416045,0
1.7736442087873787,-2.5773153824568498,-2.1983441533795136,0.44747461888157775,-0.05764277657664274,0.7661782341991283,2.9625979337948154,-4.960820670746011,-4.016125837017915,-5.701128041134199,-6.14254960921529,1.5326819593109513,-0.7996443683335336,-4.9769104502399655,-0.7009527679700593,-1.3597134117022098,-2.3726067035776808,1.3692932638813158,2.7248815268049675,0.7400822001742968,-3.290077972067177,2.001205978854013,-0.4194564889693839,-1.6765814486891308,-3.5541482748744233,-3.8310328463832217,0.220190005718447,1.0629345140301867,4.654330368019227,1
-0.8580028291469601,1.5557270305528794,-0.05035474113346394,0.469500563759059,-2.523975388467492,-0.030590186267453717,1.496618307050729,-3.32459657826442,4.458750463652401,13.727686042585674,3.051154083535148,-3.6933135253830383,-2.7672896411890817,8.525093428726104,-3.860978871083846,4.238972828388161,0.005750281398688051,-8.426050726455284,1.8063473311261413,0.20559572440179869,-0.8699834997151901,1.0045184632405042,-1.773755287359226,-0.9564547508296742,-3.5712698408067816,-2.763771330735215,-0.30290269410879084,6.129399056281046,6.661835975281449,2
-6.51824381826797,1.770895663817436,5.488574982857562,0.6584818789210083,1.521079707891414,1.0345526888698975,-0.21012045420029235,-2.6755196081796915,-5.197498980171382,9.765552304599778,-3.114288657848703,0.663341712242325,-0.75042758953216,-5.334802508239673,-0.16949836237539373,2.7679935646050766,-0.022025514127228973,-2.0650285570249,1.7595045155083153,0.4256486678344865,-1.3059782721310016,-3.4714026724372293,0.33201638098538955,-1.9924370033498906,-2.202025342702877,1.8831934942653046,-0.5550101396277985,6.388046155610843,3.59035837990951,0
-1.494196933466513,4.03050279055708,-1.7326423276029326,1.1854352141193836,-1.6455761390938592,1.1116259683855765,5.832440387266491,3.8167412318621445,-0.3516656017630482,-13.748940507103864,0.4500965431442505,4.204256172835797,-0.4259266709241151,-1.6770185292771815,-0.29623937123976796,-0.49164719950447167,-5.868723043268248,-1.3860115673213782,-0.5932967864605811,0.9727396130562497,-5.7675595487646305,-0.6925976313152808,-2.17433923197603,1.541640901027173,-0.5469612753330952,-1.920698996405183,0.42155450408995176,1.3746786393348562,3.7289080718721452,2
-0.1977768377338307,1.0392863244392008,-3.1386334215254923,0.47158757970327975,-6.214371928429658,-2.7499453420875266,-2.982927761013458,2.3660483885213424,1.5641641595703586,2.553774708504741,3.3875030247919478,0.8716208759338795,0.7915123931016452,-1.3663406264221714,-0.36129696523728827,1.1311470324762818,1.9043073085321383,1.6839535822900709,-1.8778926840072203,-0.7987326044129253,2.1808712097318175,-2.1508498645424154,-0.6734367281406057,4.126203932908223,7.393966996236225,1.062699742659224,0.47454372915566806,-2.5947870241784625,0.6995450924912103,1
-3.0004970910301054,2.2290344689363213,2.819643498758295,-0.6145021376970368,5.496404806551506,0.048613810779264674,-1.1771343245559533,0.5535352070590254,-2.536233158537814,-8.095369001228278,2.181551353739728,-5.282874112157884,-2.090240596619963,10.373898754671583,4.704836379547175,-6.541692362646618,-2.5141480595840866,-2.4847170816151776,-2.58351517041049,0.8918135501020549,1.4353990005945212,4.367459579818048,4.471463704772158,-1.290706613880321,-3.836524970695208,-3.703691155416921,-0.8340202444572663,-11.921417135153225,0.8631749311832375,2
-6.118216746270068,-1.6462495497821563,-1.574479303441272,-0.8399411327576657,1.9683779989243262,-0.427784903890891,2.4591258360245076,-2.025224486080308,0.40978616640060894,0.6742620155480465,-0.9351960886390771,1.359722882905503,-1.1015145487789935,2.103857493547177,-2.1874781121262323,-1.2276709225442883,-0.046008179498654656,2.206689407909529,-2.494077186519722,0.41991756857748036,3.3889914335116167,4.059168420180251,-4.149837569967495,1.453849937876219,1.9126852470862605,-1.1300214208761408,-0.5591368031978864,-2.6137865472768405,-1.8447914064862956,2
3.6349863024329787,-4.2647794737525855,-1.3223809863812532,-0.8105636683593025,0.06692000664021147,-1.3316090124472453,2.133391922732599,4.537980852630157,2.9112236915197824,-17.458241668518337,-3.172770334747236,0.5900041421268996,-0.26582826708169965,0.0203388217933389,-0.9965504019871825,-4.549702265062049,0.014465921925186587,-0.6634236970542426,-3.0457014613059887,0.7520336285152485,-2.261195774035694,-1.130191961826453,1.7122310210674594,0.6799295483310182,2.170880726256815,-4.3029092231823425,-0.5958956684386761,-13.808014885572458,-3.119042105291689,0
-2.629378832326297,-3.616597764253484,-2.3551525929651205,0.6229362675633302,3.042181524078547,1.1614520124988177,1.602602495166741,1.1659298972886565,-3.6846294721529738,-19.638889525305334,1.3698274527761063,6.453495082307947,-2.0019213695639126,1.6191927449591486,-2.5456863635333447,-0.8379544285331484,-6.326762293903945,-3.582800927695798,-3.7409099202786544,-0.8505649203598046,0.6676051816228943,-6.586247923889489,8.803715926849453,-0.6194555407749951,3.4360488178055246,-0.9693777623369193,0.5001136641997328,-9.994367071961335,-5.791698950880553,0
3.371500028633545,-1.216958358864359,0.5695074472385224,0.5611754429486193,0.8126345916598181,-1.8101277961840112,1.3835033810717468,-2.911084119447426,1.4785664799221427,9.091158599513367,-2.4790913748445873,-1.75549990813718,0.7818867033649174,-8.72746904023336,0.15772223977746358,3.4639360600205107,-0.676356299351139,4.799557270250524,-2.9743729849538583,0.5444841418984501,5.624307084367535,-0.5296737448182333,2.336456059828918,5.758458853221802,4.704129305307686,3.898084248076134,0.7840666697718729,-3.1703566253636892,-4.787550228437567,2
0.6317963022308377,0.42237231833000755,3.736189983547885,-1.0371164266823256,1.0113344448972243,0.2678291618700042,0.09966074367018696,-0.806894905637013,0.013481864406200472,9.865274727877846,2.261572069439778,-0.3992706117621174,1.020916404719408,4.910695297863834,-1.1232947050881517,0.8270947253164365,1.8700501185282654,-0.5326082759618264,1.9390654705186572,0.592305650394555,-0.43356472264795354,-4.15689270624317,-0.6050851651109409,0.5762709698452808,-4.118463737224753,-1.8887517143453267,1.3793391072673296,7.054140071283067,-6.95827260143303,0
-1.1304438099843572,1.5486772087575544,-0.19862076116375538,0.12765651152286836,-0.18821770532053272,-0.7919779066628205,1.0727269747398709,1.2565151687206915,-5.640439026753822,-3.78025891477881,-4.483005851308963,-1.808436660977706,1.6136446533103574,-17.859783673993164,-0.02120034560208739,-0.43206887454866516,1.0557604836073247,-1.1940584840783393,-8.704376433600611,-0.2630130712117695,0.2715287297923661,0.9698633393082753,-4.368392672331831,0.7964423815458492,0.1371173921051927,-0.9324392600121589,-1.5138214890782078,-10.467500246947704,4.385463508761888,2
-2.095916764559469,3.1065185103957975,-3.490930729450179,2.125937121414032,0.7334570463738393,-0.26368522628571395,0.8382405149992136,-1.031715248918041,0.17529504389352435,-6.070042851072128,-0.5841025698972908,4.1370019948300865,1.6701021108663059,5.52102454710985,-2.5345454173592588,-1.4387082923780206,-3.5821488635699756,0.6715793886457149,-1.0742938546354468,0.47503325542876196,7.14138289796591,2.4597080830351823,-0.6387712729426176,1.75745246430795,-0.5794681328778686,4.056208311192176,1.1595192785999984,1.6116881833396879,1.529321361807154,2
-0.20620970892626156,-3.6842927383991784,3.8523867313507862,0.9663955440493864,1.847842100550424,-0.013222923559220608,0.8686045732298264,-1.2885807793527129,-4.679764510659706,7.786974042190389,-2.877181983673551,-0.4191143605181552,1.7461889000455166,-10.307582976989693,-4.535449496410966,0.4084099634476803,-0.4185444451890147,-0.23208507165586845,-0.09469322830543303,-0.05208588118017861,-3.920071427198462,-0.9890498131776686,-3.1800797902053324,0.9490255932206875,-3.315548018628435,-2.20760851257073,1.0721924795428797,-2.584669750946107,-1.5057373996778403,1
3.639945627711323,1.338984967036709,1.875936354331213,-0.6865203292216431,2.378990139815447,0.9788511142976253,-2.4740177246008646,-2.2859317801345056,-4.8575538793698945,-0.7239295864827501,4.2955039238846116,0.38706742735012534,-1.9245573988107842,-4.615132871118737,3.264287755702318,-2.8571204779703194,-3.079324112778199,-1.625314447342576,-0.8139358199851733,-0.8022355695611505,-3.6941525208529384,1.9182177588053375,1.7779961559078128,3.8014814996927955,3.3489876046574936,-3.2506538722640985,2.3233009160578773,-14.120746849309457,-0.6486817478977889,0
1.997254521959055,3.383548048311778,-1.7438482189879057,-0.8127264954025695,0.7351593462732366,1.5543194696801839,1.1340483985840217,-5.589801807736513,-0.4684802379089229,2.413726360089468,1.2120782371903753,-3.496025478380581,-1.0394574805505519,4.027232691221061,-1.6773281725606806,-3.329775875249693,2.8134849684291594,0.44904567359235714,-4.31437008382934,0.21016087288993357,3.222524448631318,-1.0737842485445173,0.8037331896032203,2.841953119631767,1.1342318068581438,-2.341904523485269,0.6474192257071475,0.922429663932137,-7.781540013975256,0
